
Kaby Lake3000064842,15211.459349,10905.071814,0.814817,804.475601
Kaby Lake3000064843,15211.476683,10905.087622,0.814817,804.476395
Kaby Lake3000064844,15211.496764,10905.101416,0.814817,804.477371
Kaby Lake3000064845,15211.518675,10905.117956,0.814817,804.478287
Kaby Lake3000064846,15211.540404,10905.132116,0.814817,804.479263
Kaby Lake3000064847,15211.540404,10905.148169,0.814817,804.480179
Kaby Lake3000064848,15211.562315,10905.164526,0.814817,804.480179
Kaby Lake3000064848,15211.583372,10905.179968,0.814817,804.481033
Kaby Lake3000064849,15211.605894,10905.196569,0.814817,804.481888
Kaby Lake3000064850,15211.628599,10905.212866,0.814817,804.482803
Kaby Lake3000064851,15211.649656,10905.227941,0.814817,804.483719
Kaby Lake3000064852,15211.673948,10905.252416,0.814817,804.484940
Kaby Lake3000064853,15211.703489,10905.271704,0.814817,804.486343
Kaby Lake3000064854,15211.727964,10905.291052,0.814817,804.487747
Kaby Lake3000064855,15211.758115,10905.328466,0.814817,804.490128
Kaby Lake3000064857,15211.846616,10905.404760,0.814817,804.495560
Kaby Lake3000064858,15211.878171,10905.429784,0.814817,804.497513
Kaby Lake3000064859,15211.910276,10905.453710,0.814817,804.499222
Kaby Lake3000064860,15211.943723,10905.477147,0.814817,804.501053
Kaby Lake3000064861,15211.972592,10905.496495,0.814817,804.502762
Kaby Lake3000064862,15211.972592,10905.513280,0.814817,804.502762
Kaby Lake3000064862,15211.997678,10905.529271,0.814817,804.503921
Kaby Lake3000064863,15212.020932,10905.545384,0.814817,804.504776
Kaby Lake3000064864,15212.043576,10905.560033,0.814817,804.505630
Kaby Lake3000064865,15212.068478,10905.578526,0.814817,804.506668
Kaby Lake3000064866,15212.093381,10905.595128,0.814817,804.507584
Kaby Lake3000064867,15212.117184,10905.612950,0.814817,804.508438
Kaby Lake3000064868,15212.117184,10905.634618,0.814817,804.508438
Kaby Lake3000064868,15212.145260,10905.651219,0.814817,804.509354
Kaby Lake3000064869,15212.172177,10905.672826,0.814817,804.510391
Kaby Lake3000064870,15212.199459,10905.688817,0.814817,804.511246
Kaby Lake3000064871,15212.222958,10905.705723,0.814817,804.511978
