
Kaby Lake3002428901,70757.783520,56709.111232,0.814817,2485.924605
Kaby Lake3002428902,70757.798534,56709.126613,0.814817,2485.925459
Kaby Lake3002428903,70757.816662,56709.141933,0.814817,2485.926314
Kaby Lake3002428904,70757.835949,56709.156154,0.814817,2485.927290
Kaby Lake3002428905,70757.857311,56709.170681,0.814817,2485.928389
Kaby Lake3002428906,70757.875866,56709.184963,0.814817,2485.929243
Kaby Lake3002428907,70757.894542,56709.198696,0.814817,2485.930098
Kaby Lake3002428908,70757.914867,56709.215175,0.814817,2485.930952
Kaby Lake3002428909,70757.935192,56709.229030,0.814817,2485.931868
Kaby Lake3002428909,70757.953991,56709.243984,0.814817,2485.932661
Kaby Lake3002428910,70757.973400,56709.258693,0.814817,2485.933577
Kaby Lake3002428911,70757.996898,56709.276881,0.814817,2485.934920
Kaby Lake3002428912,70758.019237,56709.296535,0.814817,2485.936201
Kaby Lake3002428914,70758.045665,56709.321681,0.814817,2485.938338
Kaby Lake3002428916,70758.150889,56709.409144,0.814817,2485.945479
Kaby Lake3002428918,70758.177134,56709.434169,0.814817,2485.947249
Kaby Lake3002428918,70758.201915,56709.456019,0.814817,2485.948897
Kaby Lake3002428919,70758.231639,56709.476283,0.814817,2485.950728
Kaby Lake3002428920,70758.254222,56709.492396,0.814817,2485.952437
Kaby Lake3002428921,70758.276499,56709.507716,0.814817,2485.953413
Kaby Lake3002428922,70758.296580,56709.522059,0.814817,2485.954207
Kaby Lake3002428923,70758.317088,56709.538294,0.814817,2485.955000
Kaby Lake3002428924,70758.317088,56709.553797,0.814817,2485.955916
Kaby Lake3002428925,70758.357188,56709.569849,0.814817,2485.956709
Kaby Lake3002428926,70758.357188,56709.585535,0.814817,2485.956709
Kaby Lake3002428927,70758.378855,56709.600916,0.814817,2485.957503
Kaby Lake3002428928,70758.400034,56709.620448,0.814817,2485.958357
Kaby Lake3002428929,70758.425059,56709.637781,0.814817,2485.959517
Kaby Lake3002428930,70758.446604,56709.652857,0.814817,2485.960249
Kaby Lake3002428931,70758.467356,56709.669825,0.814817,2485.960921
Kaby Lake3002428932,70758.489512,56709.689234,0.814817,2485.961775
Kaby Lake3002428933,70758.514719,56709.706568,0.814817,2485.962752
Kaby Lake3002428934,70758.537302,56709.728846,0.814817,2485.963911
Kaby Lake3002428936,70758.599863,56709.788782,0.814817,2485.967573
Kaby Lake3002428938,70758.677927,56709.857446,0.814817,2485.972151
Kaby Lake3002428939,70758.705759,56709.879846,0.814817,2485.973860
Kaby Lake3002428940,70758.733041,56709.903711,0.814817,2485.975447
Kaby Lake3002428941,70758.763742,56709.923791,0.814817,2485.977095
Kaby Lake3002428942,70758.788949,56709.939783,0.814817,2485.978071
Kaby Lake3002428943,70758.810495,56709.955102,0.814817,2485.978804
Kaby Lake3002428943,70758.833627,56709.970727,0.814817,2485.979536
Kaby Lake3002428944,70758.855477,56709.986413,0.814817,2485.980208
Kaby Lake3002428945,70758.876962,56710.002405,0.814817,2485.980879
Kaby Lake3002428946,70758.896798,56710.018274,0.814817,2485.981550
Kaby Lake3002428947,70758.917550,56710.034021,0.814817,2485.982161
Kaby Lake3002428948,70758.937997,56710.048425,0.814817,2485.982771
Kaby Lake3002428949,70758.937997,56710.064111,0.814817,2485.982771
Kaby Lake3002428950,70758.959847,56710.079187,0.814817,2485.983565
Kaby Lake3002428951,70758.980050,56710.093530,0.814817,2485.984175
Kaby Lake3002428952,70759.001229,56710.112512,0.814817,2485.985335
Kaby Lake3002428953,70759.023812,56710.128442,0.814817,2485.986555
Kaby Lake3002428954,70759.047494,56710.143578,0.814817,2485.987288
Kaby Lake3002428954,70759.068673,56710.161096,0.814817,2485.988081
Kaby Lake3002428955,70759.095894,56710.179711,0.814817,2485.989302
Kaby Lake3002428956,70759.117257,56710.195275,0.814817,2485.990034
Kaby Lake3002428957,70759.139107,56710.211633,0.814817,2485.990767
Kaby Lake3002428958,70759.139107,56710.226464,0.814817,2485.990767
Kaby Lake3002428959,70759.161507,56710.241967,0.814817,2485.991499
Kaby Lake3002428960,70759.182076,56710.256859,0.814817,2485.992171
Kaby Lake3002428961,70759.203499,56710.271752,0.814817,2485.992903
Kaby Lake3002428962,70759.225044,56710.286522,0.814817,2485.993635
Kaby Lake3002428962,70759.245918,56710.302025,0.814817,2485.994246
Kaby Lake3002428964,70759.266975,56710.320763,0.814817,2485.994978
Kaby Lake3002428964,70759.288887,56710.337426,0.814817,2485.995711
Kaby Lake3002428965,70759.309883,56710.351647,0.814817,2485.996321
Kaby Lake3002428966,70759.332039,56710.367211,0.814817,2485.996992
Kaby Lake3002428967,70759.353340,56710.381798,0.814817,2485.997725
Kaby Lake3002428968,70759.374092,56710.398339,0.814817,2485.998396
Kaby Lake3002428969,70759.374092,56710.412987,0.814817,2485.998396
Kaby Lake3002428970,70759.394478,56710.428124,0.814817,2485.999067
Kaby Lake3002428971,70759.414924,56710.443688,0.814817,2485.999739
Kaby Lake3002428972,70759.437446,56710.458275,0.814817,2486.000410
Kaby Lake3002428973,70759.458686,56710.475487,0.814817,2486.001143
Kaby Lake3002428974,70759.481147,56710.490807,0.814817,2486.001814
Kaby Lake3002428974,70759.502082,56710.506493,0.814817,2486.002485
Kaby Lake3002428975,70759.523445,56710.522667,0.814817,2486.003218
Kaby Lake3002428976,70759.544929,56710.538475,0.814817,2486.003889
Kaby Lake3002428977,70759.569160,56710.556419,0.814817,2486.004866
Kaby Lake3002428978,70759.590217,56710.571617,0.814817,2486.005598
Kaby Lake3002428979,70759.610847,56710.588096,0.814817,2486.006270
Kaby Lake3002428980,70759.631721,56710.605003,0.814817,2486.007063
Kaby Lake3002428981,70759.652717,56710.622154,0.814817,2486.007673
Kaby Lake3002428982,70759.652717,56710.637413,0.814817,2486.007673
Kaby Lake3002428983,70759.673346,56710.653099,0.814817,2486.008345
Kaby Lake3002428984,70759.694281,56710.667259,0.814817,2486.009077
Kaby Lake3002428985,70759.715155,56710.683250,0.814817,2486.009749
Kaby Lake3002428986,70759.735480,56710.698448,0.814817,2486.010481
Kaby Lake3002428987,70759.755866,56710.714744,0.814817,2486.011152
Kaby Lake3002428988,70759.775946,56710.730918,0.814817,2486.011824
Kaby Lake3002428989,70759.797980,56710.746909,0.814817,2486.012617
Kaby Lake3002428989,70759.818732,56710.762595,0.814817,2486.013289
Kaby Lake3002428990,70759.841132,56710.779685,0.814817,2486.014143
Kaby Lake3002428991,70759.862860,56710.795860,0.814817,2486.014876
Kaby Lake3002428992,70759.883673,56710.811729,0.814817,2486.015669
Kaby Lake3002428993,70759.905157,56710.827659,0.814817,2486.016340
Kaby Lake3002428994,70759.905157,56710.841758,0.814817,2486.016340
Kaby Lake3002428995,70759.925970,56710.856956,0.814817,2486.017073
Kaby Lake3002428996,70759.946356,56710.872703,0.814817,2486.017744
Kaby Lake3002428997,70759.967291,56710.886863,0.814817,2486.018477
Kaby Lake3002428998,70759.987188,56710.901877,0.814817,2486.019087
Kaby Lake3002428998,70760.007147,56710.915915,0.814817,2486.019758
Kaby Lake3002428999,70760.029730,56710.932883,0.814817,2486.020430
Kaby Lake3002429000,70760.051153,56710.948813,0.814817,2486.021101
Kaby Lake3002429001,70760.071051,56710.962424,0.814817,2486.021772
Kaby Lake3002429002,70760.071051,56710.977439,0.814817,2486.022444
Kaby Lake3002429003,70760.091253,56710.993125,0.814817,2486.022444
Kaby Lake3002429004,70760.112249,56711.010581,0.814817,2486.023176
Kaby Lake3002429005,70760.134954,56711.025412,0.814817,2486.024031
Kaby Lake3002429006,70760.156683,56711.042624,0.814817,2486.024763
Kaby Lake3002429007,70760.177251,56711.056540,0.814817,2486.025435
Kaby Lake3002429008,70760.197820,56711.076987,0.814817,2486.026106
Kaby Lake3002429009,70760.219366,56711.092123,0.814817,2486.026899
Kaby Lake3002429010,70760.239019,56711.107443,0.814817,2486.027571
Kaby Lake3002429010,70760.259466,56711.122580,0.814817,2486.028242
Kaby Lake3002429011,70760.280462,56711.137961,0.814817,2486.028914
Kaby Lake3002429012,70760.301763,56711.152853,0.814817,2486.029585
Kaby Lake3002429013,70760.323552,56711.168112,0.814817,2486.030256
Kaby Lake3002429014,70760.323552,56711.183920,0.814817,2486.030867
Kaby Lake3002429015,70760.344854,56711.198935,0.814817,2486.030867
Kaby Lake3002429016,70760.364751,56711.214560,0.814817,2486.031538
Kaby Lake3002429017,70760.385381,56711.230551,0.814817,2486.032209
Kaby Lake3002429018,70760.410954,56711.250082,0.814817,2486.033430
Kaby Lake3002429019,70760.431828,56711.264730,0.814817,2486.034163
Kaby Lake3002429020,70760.453130,56711.282675,0.814817,2486.034895
Kaby Lake3002429020,70760.476628,56711.298910,0.814817,2486.035749
Kaby Lake3002429021,70760.496587,56711.312948,0.814817,2486.036421
Kaby Lake3002429022,70760.517949,56711.326376,0.814817,2486.037092
Kaby Lake3002429023,70760.517949,56711.342367,0.814817,2486.037092
Kaby Lake3002429024,70760.539799,56711.357198,0.814817,2486.037764
Kaby Lake3002429025,70760.561345,56711.373495,0.814817,2486.038435
Kaby Lake3002429026,70760.583134,56711.388692,0.814817,2486.039106
Kaby Lake3002429027,70760.604496,56711.402792,0.814817,2486.039839
Kaby Lake3002429028,70760.625004,56711.419698,0.814817,2486.040510
Kaby Lake3002429028,70760.646061,56711.433492,0.814817,2486.041182
Kaby Lake3002429029,70760.665898,56711.448446,0.814817,2486.041853
Kaby Lake3002429030,70760.687748,56711.462179,0.814817,2486.042524
Kaby Lake3002429031,70760.687748,56711.477315,0.814817,2486.042524
Kaby Lake3002429032,70760.708561,56711.492940,0.814817,2486.043135
Kaby Lake3002429033,70760.729496,56711.508138,0.814817,2486.043806
Kaby Lake3002429034,70760.753849,56711.526387,0.814817,2486.044844
Kaby Lake3002429035,70760.774906,56711.541463,0.814817,2486.045576
Kaby Lake3002429036,70760.796696,56711.557576,0.814817,2486.046309
Kaby Lake3002429036,70760.817570,56711.573262,0.814817,2486.047041
Kaby Lake3002429037,70760.838932,56711.587178,0.814817,2486.047773
