
Kaby Lake3002208700,65592.405752,52451.688477,0.814817,2329.631914
Kaby Lake3002208701,65592.421865,52451.703919,0.814817,2329.632708
Kaby Lake3002208702,65592.441702,52451.719360,0.814817,2329.633684
Kaby Lake3002208703,65592.464407,52451.735352,0.814817,2329.634600
Kaby Lake3002208704,65592.485830,52451.750244,0.814817,2329.635576
Kaby Lake3002208705,65592.508657,52451.767212,0.814817,2329.636431
Kaby Lake3002208705,65592.508657,52451.784485,0.814817,2329.636431
Kaby Lake3002208706,65592.532339,52451.800659,0.814817,2329.637346
Kaby Lake3002208707,65592.554006,52451.815430,0.814817,2329.638140
Kaby Lake3002208708,65592.576772,52451.832397,0.814817,2329.639055
Kaby Lake3002208709,65592.598134,52451.849792,0.814817,2329.639910
Kaby Lake3002208710,65592.622853,52451.871277,0.814817,2329.641313
Kaby Lake3002208711,65592.646596,52451.890625,0.814817,2329.642290
Kaby Lake3002208712,65592.674428,52451.919555,0.814817,2329.644426
Kaby Lake3002208715,65592.794179,52452.013610,0.814817,2329.651811
Kaby Lake3002208716,65592.822560,52452.035583,0.814817,2329.653643
Kaby Lake3002208717,65592.851979,52452.054687,0.814817,2329.655351
Kaby Lake3002208717,65592.851979,52452.075561,0.814817,2329.655351
Kaby Lake3002208718,65592.879567,52452.094848,0.814817,2329.656938
Kaby Lake3002208719,65592.908314,52452.112182,0.814817,2329.658159
Kaby Lake3002208720,65592.933705,52452.128051,0.814817,2329.659014
Kaby Lake3002208721,65592.956715,52452.146544,0.814817,2329.659990
Kaby Lake3002208722,65592.977955,52452.162475,0.814817,2329.660662
Kaby Lake3002208723,65592.977955,52452.178283,0.814817,2329.660662
Kaby Lake3002208723,65593.002796,52452.195189,0.814817,2329.661577
Kaby Lake3002208724,65593.025440,52452.212340,0.814817,2329.662493
Kaby Lake3002208725,65593.051441,52452.229064,0.814817,2329.663347
Kaby Lake3002208726,65593.075855,52452.248534,0.814817,2329.664141
Kaby Lake3002208727,65593.102955,52452.266356,0.814817,2329.665178
Kaby Lake3002208727,65593.102955,52452.282775,0.814817,2329.665178
Kaby Lake3002208728,65593.127674,52452.299010,0.814817,2329.666338
Kaby Lake3002208729,65593.152698,52452.314940,0.814817,2329.667620
Kaby Lake3002208730,65593.176075,52452.331847,0.814817,2329.668291
Kaby Lake3002208731,65593.199146,52452.347533,0.814817,2329.668962
Kaby Lake3002208732,65593.225147,52452.366576,0.814817,2329.669878
Kaby Lake3002208733,65593.225147,52452.392393,0.814817,2329.669878
Kaby Lake3002208734,65593.301380,52452.450377,0.814817,2329.674089
Kaby Lake3002208736,65593.391162,52452.525694,0.814817,2329.678850
Kaby Lake3002208737,65593.423450,52452.551756,0.814817,2329.680559
Kaby Lake3002208738,65593.455981,52452.574644,0.814817,2329.682085
Kaby Lake3002208739,65593.488574,52452.598631,0.814817,2329.683489
Kaby Lake3002208739,65593.488574,52452.619810,0.814817,2329.683489
Kaby Lake3002208740,65593.516345,52452.638609,0.814817,2329.684221
Kaby Lake3002208741,65593.541796,52452.656614,0.814817,2329.684953
Kaby Lake3002208742,65593.566516,52452.675169,0.814817,2329.685564
Kaby Lake3002208743,65593.591113,52452.693357,0.814817,2329.686296
Kaby Lake3002208744,65593.617419,52452.710569,0.814817,2329.687761
Kaby Lake3002208745,65593.641528,52452.727415,0.814817,2329.688432
Kaby Lake3002208745,65593.641528,52452.743955,0.814817,2329.688432
Kaby Lake3002208746,65593.665514,52452.761045,0.814817,2329.689165
Kaby Lake3002208747,65593.688891,52452.778440,0.814817,2329.689775
Kaby Lake3002208748,65593.713427,52452.794736,0.814817,2329.690508
Kaby Lake3002208749,65593.738573,52452.811887,0.814817,2329.691179
Kaby Lake3002208750,65593.761583,52452.828061,0.814817,2329.691850
Kaby Lake3002208750,65593.761583,52452.844541,0.814817,2329.691850
Kaby Lake3002208751,65593.785509,52452.862912,0.814817,2329.692522
Kaby Lake3002208752,65593.810350,52452.882932,0.814817,2329.693254
Kaby Lake3002208753,65593.834337,52452.899716,0.814817,2329.693926
Kaby Lake3002208754,65593.857286,52452.916440,0.814817,2329.694597
Kaby Lake3002208755,65593.880968,52452.933774,0.814817,2329.695207
