
Kaby Lake3001946877,59384.984753,47323.207160,0.814817,2143.206427
Kaby Lake3001946878,59385.019787,47323.221869,0.814817,2143.208075
Kaby Lake3001946879,59385.040234,47323.239997,0.814817,2143.208990
Kaby Lake3001946880,59385.040234,47323.255439,0.814817,2143.208990
Kaby Lake3001946881,59385.064221,47323.271735,0.814817,2143.210089
Kaby Lake3001946882,59385.085827,47323.286444,0.814817,2143.210944
Kaby Lake3001946883,59385.107006,47323.301459,0.814817,2143.211798
Kaby Lake3001946884,59385.130139,47323.319953,0.814817,2143.212591
Kaby Lake3001946885,59385.152416,47323.337164,0.814817,2143.213629
Kaby Lake3001946885,59385.174267,47323.353278,0.814817,2143.214484
Kaby Lake3001946886,59385.195507,47323.369574,0.814817,2143.215277
Kaby Lake3001946887,59385.220104,47323.388800,0.814817,2143.216620
Kaby Lake3001946889,59385.242016,47323.410467,0.814817,2143.217840
Kaby Lake3001946890,59385.269360,47323.445135,0.814817,2143.220099
Kaby Lake3001946892,59385.379223,47323.523993,0.814817,2143.227667
Kaby Lake3001946893,59385.409191,47323.551641,0.814817,2143.229803
Kaby Lake3001946895,59385.437633,47323.578619,0.814817,2143.231512
Kaby Lake3001946896,59385.463634,47323.598944,0.814817,2143.233160
Kaby Lake3001946897,59385.488658,47323.617254,0.814817,2143.234869
Kaby Lake3001946898,59385.510692,47323.634100,0.814817,2143.235724
Kaby Lake3001946898,59385.532542,47323.650945,0.814817,2143.236639
Kaby Lake3001946899,59385.555797,47323.667364,0.814817,2143.237494
Kaby Lake3001946900,59385.577708,47323.683599,0.814817,2143.238348
Kaby Lake3001946901,59385.600841,47323.698247,0.814817,2143.239203
Kaby Lake3001946902,59385.600841,47323.713872,0.814817,2143.239203
Kaby Lake3001946903,59385.623729,47323.729925,0.814817,2143.239996
Kaby Lake3001946904,59385.648204,47323.749578,0.814817,2143.240851
Kaby Lake3001946905,59385.672496,47323.766118,0.814817,2143.241888
Kaby Lake3001946905,59385.696666,47323.782110,0.814817,2143.242621
Kaby Lake3001946906,59385.719371,47323.798528,0.814817,2143.243292
Kaby Lake3001946907,59385.719371,47323.813482,0.814817,2143.243292
Kaby Lake3001946908,59385.743968,47323.831792,0.814817,2143.243963
Kaby Lake3001946909,59385.767405,47323.846990,0.814817,2143.244757
Kaby Lake3001946910,59385.794138,47323.871770,0.814817,2143.246039
Kaby Lake3001946912,59385.862864,47323.937077,0.814817,2143.249884
Kaby Lake3001946913,59385.907053,47323.987309,0.814817,2143.252386
Kaby Lake3001946914,59385.949717,47324.013249,0.814817,2143.254767
Kaby Lake3001946916,59386.005075,47324.056035,0.814817,2143.257879
Kaby Lake3001946917,59386.035166,47324.079838,0.814817,2143.259527
Kaby Lake3001946918,59386.059519,47324.098393,0.814817,2143.260321
Kaby Lake3001946919,59386.083139,47324.118229,0.814817,2143.260992
Kaby Lake3001946920,59386.109567,47324.137638,0.814817,2143.261725
Kaby Lake3001946921,59386.135324,47324.156254,0.814817,2143.262457
Kaby Lake3001946922,59386.159616,47324.174992,0.814817,2143.263128
Kaby Lake3001946923,59386.181894,47324.194035,0.814817,2143.263800
Kaby Lake3001946924,59386.206552,47324.214482,0.814817,2143.264471
Kaby Lake3001946924,59386.229989,47324.230961,0.814817,2143.265143
Kaby Lake3001946925,59386.252633,47324.246830,0.814817,2143.265875
Kaby Lake3001946926,59386.273752,47324.261601,0.814817,2143.266485
Kaby Lake3001946927,59386.273752,47324.276859,0.814817,2143.266485
Kaby Lake3001946928,59386.296457,47324.293034,0.814817,2143.267218
Kaby Lake3001946929,59386.319528,47324.311405,0.814817,2143.267950
Kaby Lake3001946930,59386.342172,47324.327457,0.814817,2143.268622
Kaby Lake3001946931,59386.365548,47324.344608,0.814817,2143.269964
Kaby Lake3001946931,59386.388802,47324.361271,0.814817,2143.270880
Kaby Lake3001946932,59386.412484,47324.378849,0.814817,2143.271673
Kaby Lake3001946933,59386.435738,47324.394046,0.814817,2143.272406
Kaby Lake3001946934,59386.457162,47324.408634,0.814817,2143.273016
Kaby Lake3001946935,59386.457162,47324.424991,0.814817,2143.273016
Kaby Lake3001946936,59386.481087,47324.440982,0.814817,2143.273688
Kaby Lake3001946937,59386.503487,47324.455570,0.814817,2143.274420
Kaby Lake3001946937,59386.527718,47324.472782,0.814817,2143.275274
Kaby Lake3001946938,59386.548836,47324.489322,0.814817,2143.276007
Kaby Lake3001946939,59386.572640,47324.508487,0.814817,2143.276739
Kaby Lake3001946940,59386.594918,47324.523868,0.814817,2143.277411
Kaby Lake3001946941,59386.616036,47324.539615,0.814817,2143.278021
Kaby Lake3001946942,59386.616036,47324.555789,0.814817,2143.278021
Kaby Lake3001946943,59386.639717,47324.571964,0.814817,2143.278753
Kaby Lake3001946944,59386.662056,47324.588626,0.814817,2143.279425
Kaby Lake3001946945,59386.686348,47324.608279,0.814817,2143.280401
Kaby Lake3001946945,59386.709175,47324.624454,0.814817,2143.281134
Kaby Lake3001946946,59386.731087,47324.640140,0.814817,2143.281866
Kaby Lake3001946947,59386.753853,47324.657901,0.814817,2143.282599
Kaby Lake3001946948,59386.777779,47324.676394,0.814817,2143.283392
Kaby Lake3001946949,59386.798653,47324.690799,0.814817,2143.284063
Kaby Lake3001946950,59386.821358,47324.709536,0.814817,2143.284674
Kaby Lake3001946951,59386.821358,47324.724307,0.814817,2143.284674
Kaby Lake3001946952,59386.842903,47324.740603,0.814817,2143.285284
Kaby Lake3001946953,59386.865913,47324.758425,0.814817,2143.286017
Kaby Lake3001946953,59386.890571,47324.774417,0.814817,2143.286688
Kaby Lake3001946954,59386.912117,47324.790286,0.814817,2143.287359
Kaby Lake3001946955,59386.936042,47324.806338,0.814817,2143.288031
Kaby Lake3001946956,59386.959236,47324.826724,0.814817,2143.288824
Kaby Lake3001946957,59386.980903,47324.841921,0.814817,2143.289496
Kaby Lake3001946958,59386.980903,47324.859499,0.814817,2143.289496
Kaby Lake3001946959,59387.004035,47324.875796,0.814817,2143.290106
Kaby Lake3001946960,59387.028754,47324.891360,0.814817,2143.290838
Kaby Lake3001946961,59387.052497,47324.909975,0.814817,2143.291510
Kaby Lake3001946961,59387.073615,47324.926394,0.814817,2143.292181
Kaby Lake3001946962,59387.096381,47324.941714,0.814817,2143.292914
Kaby Lake3001946963,59387.117438,47324.956789,0.814817,2143.293585
Kaby Lake3001946964,59387.145575,47324.979067,0.814817,2143.294561
Kaby Lake3001946965,59387.145575,47324.995974,0.814817,2143.294561
Kaby Lake3001946966,59387.170112,47325.011965,0.814817,2143.295355
Kaby Lake3001946967,59387.192145,47325.027956,0.814817,2143.295965
Kaby Lake3001946967,59387.214179,47325.044008,0.814817,2143.296576
Kaby Lake3001946968,59387.236212,47325.060427,0.814817,2143.297308
Kaby Lake3001946969,59387.258856,47325.075624,0.814817,2143.297979
Kaby Lake3001946970,59387.279791,47325.090151,0.814817,2143.298590
Kaby Lake3001946971,59387.304144,47325.110536,0.814817,2143.299383
Kaby Lake3001946972,59387.304144,47325.125734,0.814817,2143.299383
Kaby Lake3001946973,59387.327948,47325.141725,0.814817,2143.300177
Kaby Lake3001946974,59387.350226,47325.156923,0.814817,2143.300848
Kaby Lake3001946974,59387.371100,47325.172182,0.814817,2143.301519
Kaby Lake3001946975,59387.394903,47325.193178,0.814817,2143.302191
Kaby Lake3001946976,59387.417731,47325.209352,0.814817,2143.302984
Kaby Lake3001946977,59387.440436,47325.224672,0.814817,2143.303717
Kaby Lake3001946978,59387.462713,47325.241579,0.814817,2143.304388
Kaby Lake3001946979,59387.462713,47325.256776,0.814817,2143.304388
Kaby Lake3001946980,59387.484442,47325.272889,0.814817,2143.305060
Kaby Lake3001946981,59387.507269,47325.288636,0.814817,2143.305731
Kaby Lake3001946982,59387.531439,47325.308107,0.814817,2143.306402
Kaby Lake3001946982,59387.554083,47325.323671,0.814817,2143.307135
Kaby Lake3001946983,59387.575323,47325.339051,0.814817,2143.307684
Kaby Lake3001946984,59387.598638,47325.354188,0.814817,2143.308416
Kaby Lake3001946985,59387.598638,47325.369813,0.814817,2143.308416
Kaby Lake3001946986,59387.619573,47325.386964,0.814817,2143.309027
Kaby Lake3001946987,59387.643499,47325.402223,0.814817,2143.309759
Kaby Lake3001946988,59387.665105,47325.420228,0.814817,2143.310431
Kaby Lake3001946988,59387.686834,47325.435670,0.814817,2143.311163
Kaby Lake3001946989,59387.710027,47325.450929,0.814817,2143.311895
Kaby Lake3001946990,59387.731145,47325.466248,0.814817,2143.312506
Kaby Lake3001946991,59387.753850,47325.481995,0.814817,2143.313177
Kaby Lake3001946992,59387.775762,47325.500184,0.814817,2143.313849
Kaby Lake3001946993,59387.775762,47325.516724,0.814817,2143.313849
Kaby Lake3001946994,59387.797795,47325.532715,0.814817,2143.314520
Kaby Lake3001946995,59387.821965,47325.548340,0.814817,2143.315252
Kaby Lake3001946996,59387.844243,47325.566041,0.814817,2143.315924
Kaby Lake3001946996,59387.866338,47325.581055,0.814817,2143.316656
Kaby Lake3001946997,59387.888860,47325.596253,0.814817,2143.317328
Kaby Lake3001946998,59387.909917,47325.610901,0.814817,2143.317999
Kaby Lake3001946999,59387.909917,47325.627442,0.814817,2143.317999
Kaby Lake3001947000,59387.933598,47325.643311,0.814817,2143.318670
Kaby Lake3001947001,59387.955693,47325.658570,0.814817,2143.319281
Kaby Lake3001947001,59387.977666,47325.675598,0.814817,2143.319891
Kaby Lake3001947002,59388.000615,47325.693176,0.814817,2143.320623
Kaby Lake3001947003,59388.023991,47325.710999,0.814817,2143.321295
Kaby Lake3001947004,59388.046574,47325.727722,0.814817,2143.322027
Kaby Lake3001947005,59388.068974,47325.742432,0.814817,2143.322699
Kaby Lake3001947006,59388.068974,47325.758240,0.814817,2143.322699
Kaby Lake3001947007,59388.090214,47325.773743,0.814817,2143.323370
Kaby Lake3001947008,59388.112187,47325.788635,0.814817,2143.323980
Kaby Lake3001947008,59388.134465,47325.805237,0.814817,2143.324652
Kaby Lake3001947009,59388.157841,47325.820557,0.814817,2143.325384
Kaby Lake3001947010,59388.179142,47325.838928,0.814817,2143.326178
Kaby Lake3001947011,59388.201969,47325.856506,0.814817,2143.326910
Kaby Lake3001947012,59388.224552,47325.870605,0.814817,2143.327703
Kaby Lake3001947013,59388.224552,47325.887329,0.814817,2143.328436
Kaby Lake3001947014,59388.247257,47325.903564,0.814817,2143.328436
Kaby Lake3001947015,59388.268558,47325.917297,0.814817,2143.329107
Kaby Lake3001947016,59388.289554,47325.933105,0.814817,2143.329779
Kaby Lake3001947016,59388.311954,47325.947448,0.814817,2143.330450
Kaby Lake3001947017,59388.332340,47325.961975,0.814817,2143.331060
Kaby Lake3001947018,59388.332340,47325.975952,0.814817,2143.331060
Kaby Lake3001947019,59388.355961,47325.991149,0.814817,2143.331854
Kaby Lake3001947020,59388.377506,47326.007079,0.814817,2143.332586
Kaby Lake3001947020,59388.399662,47326.021667,0.814817,2143.333258
Kaby Lake3001947021,59388.422550,47326.036987,0.814817,2143.333929
Kaby Lake3001947022,59388.444522,47326.051269,0.814817,2143.334600
Kaby Lake3001947023,59388.466922,47326.067809,0.814817,2143.335272
Kaby Lake3001947024,59388.466922,47326.084045,0.814817,2143.335272
Kaby Lake3001947025,59388.489017,47326.097655,0.814817,2143.336004
Kaby Lake3001947026,59388.512332,47326.113036,0.814817,2143.336676
Kaby Lake3001947026,59388.533633,47326.128356,0.814817,2143.337347
Kaby Lake3001947027,59388.556399,47326.142821,0.814817,2143.338202
Kaby Lake3001947028,59388.578372,47326.157958,0.814817,2143.338934
Kaby Lake3001947029,59388.578372,47326.173400,0.814817,2143.338934
Kaby Lake3001947030,59388.601748,47326.187743,0.814817,2143.339727
Kaby Lake3001947031,59388.623172,47326.202330,0.814817,2143.340338
Kaby Lake3001947031,59388.645327,47326.218688,0.814817,2143.341009
Kaby Lake3001947032,59388.668521,47326.233519,0.814817,2143.341742
Kaby Lake3001947033,59388.690921,47326.248839,0.814817,2143.342352
Kaby Lake3001947034,59388.690921,47326.265013,0.814817,2143.342352
Kaby Lake3001947035,59388.713015,47326.280028,0.814817,2143.342962
Kaby Lake3001947036,59388.734866,47326.294493,0.814817,2143.343634
Kaby Lake3001947036,59388.756594,47326.309386,0.814817,2143.344366
Kaby Lake3001947037,59388.778750,47326.326048,0.814817,2143.345159
Kaby Lake3001947038,59388.803591,47326.340270,0.814817,2143.345892
Kaby Lake3001947039,59388.803591,47326.355589,0.814817,2143.345892
Kaby Lake3001947040,59388.826662,47326.371642,0.814817,2143.346624
Kaby Lake3001947041,59388.847597,47326.385313,0.814817,2143.347357
Kaby Lake3001947041,59388.870180,47326.400023,0.814817,2143.348028
Kaby Lake3001947042,59388.891054,47326.414793,0.814817,2143.348761
Kaby Lake3001947043,59388.914858,47326.431883,0.814817,2143.349432
Kaby Lake3001947044,59388.937807,47326.448790,0.814817,2143.350409
Kaby Lake3001947045,59388.937807,47326.465635,0.814817,2143.350409
Kaby Lake3001947046,59388.961916,47326.481260,0.814817,2143.351141
Kaby Lake3001947046,59388.986208,47326.497007,0.814817,2143.351934
Kaby Lake3001947048,59389.008120,47326.516539,0.814817,2143.352606
Kaby Lake3001947048,59389.032228,47326.531980,0.814817,2143.353521
Kaby Lake3001947049,59389.053835,47326.546202,0.814817,2143.354132
Kaby Lake3001947050,59389.053835,47326.560972,0.814817,2143.354132
Kaby Lake3001947051,59389.077455,47326.577329,0.814817,2143.354742
Kaby Lake3001947052,59389.100771,47326.593565,0.814817,2143.355352
Kaby Lake3001947052,59389.124025,47326.609129,0.814817,2143.356085
Kaby Lake3001947053,59389.145937,47326.626157,0.814817,2143.356695
Kaby Lake3001947054,59389.169618,47326.641843,0.814817,2143.357366
Kaby Lake3001947055,59389.193483,47326.657407,0.814817,2143.358099
Kaby Lake3001947056,59389.193483,47326.672788,0.814817,2143.358099
Kaby Lake3001947057,59389.216066,47326.687620,0.814817,2143.358770
Kaby Lake3001947058,59389.238160,47326.703916,0.814817,2143.359442
Kaby Lake3001947058,59389.262941,47326.719480,0.814817,2143.360113
Kaby Lake3001947059,59389.285218,47326.735105,0.814817,2143.360845
Kaby Lake3001947060,59389.310060,47326.755247,0.814817,2143.361700
Kaby Lake3001947061,59389.331666,47326.770078,0.814817,2143.362310
Kaby Lake3001947062,59389.331666,47326.784971,0.814817,2143.362310
Kaby Lake3001947063,59389.353883,47326.799680,0.814817,2143.362982
Kaby Lake3001947063,59389.378480,47326.817624,0.814817,2143.363714
