
Kaby Lake3000680865,29136.433528,22293.369930,0.814817,1240.175536
Kaby Lake3000680866,29136.450495,22293.387264,0.814817,1240.176390
Kaby Lake3000680867,29136.472468,22293.403683,0.814817,1240.177428
Kaby Lake3000680868,29136.494380,22293.420895,0.814817,1240.178343
Kaby Lake3000680869,29136.518794,22293.437557,0.814817,1240.179198
Kaby Lake3000680870,29136.542170,22293.457088,0.814817,1240.180174
Kaby Lake3000680871,29136.567072,22293.476009,0.814817,1240.181029
Kaby Lake3000680872,29136.588618,22293.494686,0.814817,1240.181883
Kaby Lake3000680872,29136.588618,22293.508968,0.814817,1240.181883
Kaby Lake3000680873,29136.611994,22293.524532,0.814817,1240.182799
Kaby Lake3000680874,29136.634211,22293.541500,0.814817,1240.183714
Kaby Lake3000680875,29136.659174,22293.562435,0.814817,1240.184874
Kaby Lake3000680876,29136.684870,22293.582698,0.814817,1240.186156
Kaby Lake3000680877,29136.710260,22293.606929,0.814817,1240.187437
Kaby Lake3000680880,29136.826654,22293.718196,0.814817,1240.194884
Kaby Lake3000680882,29136.887506,22293.749202,0.814817,1240.198668
Kaby Lake3000680883,29136.919305,22293.774898,0.814817,1240.200499
Kaby Lake3000680884,29136.948541,22293.797114,0.814817,1240.201842
Kaby Lake3000680885,29136.971612,22293.816279,0.814817,1240.202635
Kaby Lake3000680885,29136.971612,22293.833613,0.814817,1240.202635
Kaby Lake3000680886,29136.997369,22293.852168,0.814817,1240.203490
Kaby Lake3000680887,29137.021478,22293.869441,0.814817,1240.204344
Kaby Lake3000680888,29137.047967,22293.887751,0.814817,1240.205077
Kaby Lake3000680889,29137.073052,22293.904719,0.814817,1240.205748
Kaby Lake3000680890,29137.098016,22293.923579,0.814817,1240.206480
Kaby Lake3000680891,29137.098016,22293.943903,0.814817,1240.207640
Kaby Lake3000680891,29137.127252,22293.962580,0.814817,1240.207640
Kaby Lake3000680892,29137.154839,22293.981989,0.814817,1240.208678
Kaby Lake3000680893,29137.181634,22293.998652,0.814817,1240.210264
Kaby Lake3000680894,29137.205498,22294.017329,0.814817,1240.210997
Kaby Lake3000680895,29137.230584,22294.033991,0.814817,1240.211729
Kaby Lake3000680896,29137.258050,22294.052485,0.814817,1240.212706
Kaby Lake3000680896,29137.258050,22294.073603,0.814817,1240.212706
Kaby Lake3000680897,29137.285515,22294.092280,0.814817,1240.213682
Kaby Lake3000680898,29137.313286,22294.120478,0.814817,1240.215452
Kaby Lake3000680900,29137.386772,22294.174921,0.814817,1240.219054
Kaby Lake3000680902,29137.476128,22294.248346,0.814817,1240.223814
Kaby Lake3000680903,29137.508293,22294.272211,0.814817,1240.225340
Kaby Lake3000680903,29137.508293,22294.295526,0.814817,1240.225340
Kaby Lake3000680904,29137.541374,22294.319635,0.814817,1240.226866
Kaby Lake3000680905,29137.573967,22294.340143,0.814817,1240.228209
Kaby Lake3000680906,29137.602287,22294.360040,0.814817,1240.229002
Kaby Lake3000680907,29137.629386,22294.379693,0.814817,1240.229735
Kaby Lake3000680908,29137.656120,22294.397760,0.814817,1240.230406
Kaby Lake3000680908,29137.656120,22294.415765,0.814817,1240.230406
Kaby Lake3000680909,29137.684806,22294.433831,0.814817,1240.231200
Kaby Lake3000680910,29137.713065,22294.454827,0.814817,1240.232725
Kaby Lake3000680911,29137.738395,22294.473870,0.814817,1240.233397
Kaby Lake3000680912,29137.762748,22294.493096,0.814817,1240.234068
Kaby Lake3000680913,29137.789420,22294.511041,0.814817,1240.234801
Kaby Lake3000680914,29137.814200,22294.531121,0.814817,1240.235472
Kaby Lake3000680915,29137.841666,22294.554437,0.814817,1240.236449
Kaby Lake3000680916,29137.867423,22294.574944,0.814817,1240.237181
Kaby Lake3000680917,29137.892081,22294.594231,0.814817,1240.237852
Kaby Lake3000680917,29137.892081,22294.610528,0.814817,1240.237852
Kaby Lake3000680918,29137.918448,22294.630242,0.814817,1240.238646
Kaby Lake3000680919,29137.943656,22294.646966,0.814817,1240.239317
Kaby Lake3000680920,29137.968558,22294.664849,0.814817,1240.239928
Kaby Lake3000680921,29137.995108,22294.682549,0.814817,1240.240660
Kaby Lake3000680922,29138.019522,22294.700554,0.814817,1240.241331
Kaby Lake3000680923,29138.045035,22294.719536,0.814817,1240.242064
Kaby Lake3000680923,29138.070242,22294.740532,0.814817,1240.242735
Kaby Lake3000680924,29138.070242,22294.758171,0.814817,1240.242735
Kaby Lake3000680925,29138.096426,22294.776299,0.814817,1240.243468
Kaby Lake3000680926,29138.122732,22294.796318,0.814817,1240.244200
Kaby Lake3000680927,29138.148001,22294.815117,0.814817,1240.244871
Kaby Lake3000680928,29138.172842,22294.834404,0.814817,1240.245543
Kaby Lake3000680929,29138.197500,22294.852409,0.814817,1240.246153
Kaby Lake3000680930,29138.223806,22294.870354,0.814817,1240.246885
Kaby Lake3000680931,29138.246694,22294.889519,0.814817,1240.247557
Kaby Lake3000680931,29138.272268,22294.908562,0.814817,1240.248228
Kaby Lake3000680932,29138.272268,22294.926872,0.814817,1240.248228
Kaby Lake3000680933,29138.298818,22294.943901,0.814817,1240.248961
Kaby Lake3000680934,29138.324026,22294.964653,0.814817,1240.249693
Kaby Lake3000680935,29138.349233,22294.985832,0.814817,1240.250426
Kaby Lake3000680936,29138.373891,22295.004692,0.814817,1240.251036
Kaby Lake3000680937,29138.398244,22295.024101,0.814817,1240.251646
Kaby Lake3000680938,29138.422292,22295.042045,0.814817,1240.252318
Kaby Lake3000680939,29138.447133,22295.061149,0.814817,1240.252989
Kaby Lake3000680940,29138.471792,22295.080802,0.814817,1240.253660
Kaby Lake3000680941,29138.497792,22295.098014,0.814817,1240.254393
Kaby Lake3000680941,29138.497792,22295.115470,0.814817,1240.254393
Kaby Lake3000680942,29138.522390,22295.136466,0.814817,1240.255064
Kaby Lake3000680943,29138.547109,22295.155570,0.814817,1240.255797
Kaby Lake3000680944,29138.573293,22295.171622,0.814817,1240.256468
Kaby Lake3000680945,29138.597157,22295.189262,0.814817,1240.257139
Kaby Lake3000680946,29138.623158,22295.207450,0.814817,1240.257872
Kaby Lake3000680947,29138.647328,22295.226188,0.814817,1240.258543
Kaby Lake3000680948,29138.672047,22295.245231,0.814817,1240.259154
Kaby Lake3000680948,29138.672047,22295.263358,0.814817,1240.259154
Kaby Lake3000680949,29138.695790,22295.281241,0.814817,1240.259825
Kaby Lake3000680950,29138.722096,22295.301200,0.814817,1240.260618
Kaby Lake3000680951,29138.746327,22295.322501,0.814817,1240.261290
Kaby Lake3000680952,29138.771351,22295.341788,0.814817,1240.261961
Kaby Lake3000680953,29138.795338,22295.357779,0.814817,1240.262571
Kaby Lake3000680954,29138.821522,22295.376395,0.814817,1240.263243
Kaby Lake3000680955,29138.846669,22295.392691,0.814817,1240.263914
Kaby Lake3000680955,29138.846669,22295.411368,0.814817,1240.263914
Kaby Lake3000680956,29138.870899,22295.429495,0.814817,1240.264525
Kaby Lake3000680957,29138.896412,22295.449210,0.814817,1240.265196
Kaby Lake3000680958,29138.921192,22295.470694,0.814817,1240.265928
Kaby Lake3000680959,29138.946522,22295.491263,0.814817,1240.266661
Kaby Lake3000680960,29138.970936,22295.509878,0.814817,1240.267271
Kaby Lake3000680961,29138.998035,22295.527701,0.814817,1240.268004
Kaby Lake3000680962,29139.021778,22295.544607,0.814817,1240.268614
Kaby Lake3000680962,29139.047962,22295.562796,0.814817,1240.269346
Kaby Lake3000680963,29139.047962,22295.579458,0.814817,1240.269346
Kaby Lake3000680964,29139.071644,22295.597403,0.814817,1240.269957
Kaby Lake3000680965,29139.096485,22295.614126,0.814817,1240.270628
Kaby Lake3000680966,29139.123279,22295.634207,0.814817,1240.271544
Kaby Lake3000680967,29139.148120,22295.654531,0.814817,1240.272215
Kaby Lake3000680968,29139.171802,22295.671377,0.814817,1240.272947
Kaby Lake3000680969,29139.195361,22295.690359,0.814817,1240.273558
Kaby Lake3000680970,29139.219653,22295.707449,0.814817,1240.274168
Kaby Lake3000680970,29139.219653,22295.726431,0.814817,1240.274168
Kaby Lake3000680971,29139.244922,22295.745107,0.814817,1240.274840
Kaby Lake3000680972,29139.268848,22295.763357,0.814817,1240.275572
Kaby Lake3000680973,29139.293872,22295.780080,0.814817,1240.276243
Kaby Lake3000680974,29139.319873,22295.801321,0.814817,1240.277281
Kaby Lake3000680975,29139.344836,22295.820241,0.814817,1240.278074
Kaby Lake3000680976,29139.369494,22295.838125,0.814817,1240.278746
Kaby Lake3000680977,29139.394519,22295.856496,0.814817,1240.279356
Kaby Lake3000680978,29139.420520,22295.877614,0.814817,1240.280028
Kaby Lake3000680978,29139.420520,22295.895925,0.814817,1240.280760
Kaby Lake3000680979,29139.446093,22295.911367,0.814817,1240.280760
Kaby Lake3000680980,29139.471240,22295.929494,0.814817,1240.281431
Kaby Lake3000680981,29139.496508,22295.946584,0.814817,1240.282103
Kaby Lake3000680982,29139.522204,22295.966298,0.814817,1240.283018
Kaby Lake3000680983,29139.547839,22295.984487,0.814817,1240.284117
Kaby Lake3000680984,29139.571764,22296.001943,0.814817,1240.284788
Kaby Lake3000680984,29139.571764,22296.018239,0.814817,1240.284788
Kaby Lake3000680985,29139.597704,22296.034535,0.814817,1240.285521
Kaby Lake3000680986,29139.622301,22296.051076,0.814817,1240.286131
Kaby Lake3000680987,29139.648607,22296.067250,0.814817,1240.286802
Kaby Lake3000680988,29139.673327,22296.084645,0.814817,1240.287474
Kaby Lake3000680988,29139.673327,22296.101735,0.814817,1240.287474
Kaby Lake3000680989,29139.697802,22296.118275,0.814817,1240.288145
Kaby Lake3000680990,29139.724596,22296.137196,0.814817,1240.288878
Kaby Lake3000680991,29139.751940,22296.154713,0.814817,1240.289793
Kaby Lake3000680991,29139.775926,22296.170216,0.814817,1240.290464
Kaby Lake3000680992,29139.775926,22296.187367,0.814817,1240.290464
Kaby Lake3000680993,29139.802232,22296.203480,0.814817,1240.291136
Kaby Lake3000680994,29139.826830,22296.225331,0.814817,1240.291868
Kaby Lake3000680995,29139.853197,22296.243153,0.814817,1240.292723
Kaby Lake3000680996,29139.879015,22296.261036,0.814817,1240.293516
Kaby Lake3000680996,29139.905931,22296.278797,0.814817,1240.294310
Kaby Lake3000680997,29139.905931,22296.295033,0.814817,1240.294310
Kaby Lake3000680998,29139.931505,22296.312061,0.814817,1240.295103
Kaby Lake3000680999,29139.954698,22296.328175,0.814817,1240.295775
Kaby Lake3000681000,29139.977586,22296.342945,0.814817,1240.296446
Kaby Lake3000681001,29140.002366,22296.357960,0.814817,1240.297117
Kaby Lake3000681001,29140.002366,22296.375355,0.814817,1240.297117
Kaby Lake3000681002,29140.026048,22296.390858,0.814817,1240.297789
Kaby Lake3000681003,29140.050096,22296.406422,0.814817,1240.298399
Kaby Lake3000681004,29140.075181,22296.423389,0.814817,1240.299070
Kaby Lake3000681005,29140.098191,22296.438892,0.814817,1240.299742
Kaby Lake3000681005,29140.098191,22296.455494,0.814817,1240.299742
Kaby Lake3000681006,29140.122971,22296.471485,0.814817,1240.300413
Kaby Lake3000681007,29140.147446,22296.487171,0.814817,1240.301146
Kaby Lake3000681008,29140.172593,22296.502491,0.814817,1240.301817
Kaby Lake3000681009,29140.195908,22296.517444,0.814817,1240.302488
Kaby Lake3000681009,29140.195908,22296.535450,0.814817,1240.302488
Kaby Lake3000681010,29140.220200,22296.550525,0.814817,1240.303160
Kaby Lake3000681011,29140.245408,22296.566089,0.814817,1240.303953
Kaby Lake3000681012,29140.268235,22296.582446,0.814817,1240.304625
Kaby Lake3000681013,29140.292527,22296.596851,0.814817,1240.305296
Kaby Lake3000681013,29140.292527,22296.612842,0.814817,1240.305296
Kaby Lake3000681014,29140.316086,22296.631458,0.814817,1240.305967
Kaby Lake3000681015,29140.342942,22296.649341,0.814817,1240.306944
Kaby Lake3000681016,29140.367295,22296.665637,0.814817,1240.307676
Kaby Lake3000681017,29140.392685,22296.681567,0.814817,1240.308409
Kaby Lake3000681017,29140.392685,22296.697375,0.814817,1240.308409
Kaby Lake3000681018,29140.416733,22296.713122,0.814817,1240.309141
Kaby Lake3000681019,29140.440842,22296.730639,0.814817,1240.309874
Kaby Lake3000681020,29140.464523,22296.745715,0.814817,1240.310484
Kaby Lake3000681021,29140.489487,22296.762622,0.814817,1240.311155
Kaby Lake3000681022,29140.512924,22296.781176,0.814817,1240.311888
Kaby Lake3000681022,29140.512924,22296.796374,0.814817,1240.311888
Kaby Lake3000681023,29140.536484,22296.813220,0.814817,1240.312559
Kaby Lake3000681024,29140.561691,22296.829455,0.814817,1240.313292
Kaby Lake3000681025,29140.585128,22296.845080,0.814817,1240.313902
Kaby Lake3000681026,29140.610336,22296.860949,0.814817,1240.314634
Kaby Lake3000681026,29140.610336,22296.878161,0.814817,1240.315306
Kaby Lake3000681027,29140.633468,22296.894274,0.814817,1240.315306
Kaby Lake3000681028,29140.657455,22296.909472,0.814817,1240.315977
Kaby Lake3000681029,29140.680160,22296.924426,0.814817,1240.316649
Kaby Lake3000681030,29140.705367,22296.945300,0.814817,1240.317442
Kaby Lake3000681031,29140.727767,22296.962878,0.814817,1240.318174
Kaby Lake3000681032,29140.751205,22296.979845,0.814817,1240.318846
Kaby Lake3000681033,29140.774215,22296.995104,0.814817,1240.319517
Kaby Lake3000681033,29140.774215,22297.010668,0.814817,1240.319517
Kaby Lake3000681034,29140.799361,22297.027636,0.814817,1240.320250
Kaby Lake3000681035,29140.822371,22297.042528,0.814817,1240.320921
Kaby Lake3000681036,29140.846480,22297.058825,0.814817,1240.321531
Kaby Lake3000681037,29140.870772,22297.073717,0.814817,1240.322203
Kaby Lake3000681037,29140.870772,22297.090258,0.814817,1240.322203
Kaby Lake3000681038,29140.893050,22297.105761,0.814817,1240.322935
Kaby Lake3000681039,29140.917708,22297.121996,0.814817,1240.323668
Kaby Lake3000681040,29140.940108,22297.137072,0.814817,1240.324339
Kaby Lake3000681041,29140.964583,22297.153917,0.814817,1240.325010
Kaby Lake3000681042,29140.964583,22297.171861,0.814817,1240.325743
Kaby Lake3000681042,29140.988448,22297.188707,0.814817,1240.325743
Kaby Lake3000681043,29141.012495,22297.203722,0.814817,1240.326414
Kaby Lake3000681044,29141.035139,22297.219957,0.814817,1240.327085
Kaby Lake3000681045,29141.059004,22297.235033,0.814817,1240.327757
Kaby Lake3000681046,29141.081831,22297.253221,0.814817,1240.328489
Kaby Lake3000681046,29141.105452,22297.269640,0.814817,1240.329222
Kaby Lake3000681047,29141.105452,22297.289110,0.814817,1240.329222
Kaby Lake3000681048,29141.131209,22297.305650,0.814817,1240.330076
Kaby Lake3000681049,29141.154280,22297.322069,0.814817,1240.330809
Kaby Lake3000681050,29141.176863,22297.339403,0.814817,1240.331480
Kaby Lake3000681051,29141.200422,22297.357469,0.814817,1240.332151
Kaby Lake3000681052,29141.223432,22297.373582,0.814817,1240.332823
Kaby Lake3000681053,29141.247541,22297.389817,0.814817,1240.333433
Kaby Lake3000681053,29141.247541,22297.405870,0.814817,1240.333433
Kaby Lake3000681054,29141.271650,22297.422959,0.814817,1240.334166
Kaby Lake3000681055,29141.294965,22297.438096,0.814817,1240.334898
Kaby Lake3000681056,29141.317548,22297.453172,0.814817,1240.335508
Kaby Lake3000681057,29141.340009,22297.469590,0.814817,1240.336180
Kaby Lake3000681058,29141.364667,22297.485826,0.814817,1240.336912
Kaby Lake3000681058,29141.364667,22297.504075,0.814817,1240.337645
Kaby Lake3000681059,29141.388898,22297.522019,0.814817,1240.337645
Kaby Lake3000681060,29141.412275,22297.538377,0.814817,1240.338316
Kaby Lake3000681061,29141.435224,22297.555222,0.814817,1240.338987
Kaby Lake3000681062,29141.456647,22297.572861,0.814817,1240.339659
Kaby Lake3000681063,29141.480146,22297.592637,0.814817,1240.340330
Kaby Lake3000681064,29141.503644,22297.609666,0.814817,1240.341001
Kaby Lake3000681065,29141.528302,22297.626511,0.814817,1240.341734
Kaby Lake3000681066,29141.552838,22297.648545,0.814817,1240.342588
Kaby Lake3000681067,29141.575910,22297.666367,0.814817,1240.343382
Kaby Lake3000681068,29141.598431,22297.682969,0.814817,1240.344053
Kaby Lake3000681068,29141.598431,22297.698288,0.814817,1240.344053
Kaby Lake3000681069,29141.621442,22297.715073,0.814817,1240.344725
Kaby Lake3000681070,29141.647321,22297.732346,0.814817,1240.345457
Kaby Lake3000681071,29141.671246,22297.749497,0.814817,1240.346128
Kaby Lake3000681072,29141.693890,22297.767685,0.814817,1240.346800
Kaby Lake3000681073,29141.716900,22297.783859,0.814817,1240.347471
Kaby Lake3000681074,29141.739483,22297.801682,0.814817,1240.348143
Kaby Lake3000681075,29141.762860,22297.819626,0.814817,1240.348875
Kaby Lake3000681075,29141.762860,22297.836166,0.814817,1240.348875
Kaby Lake3000681076,29141.787640,22297.852707,0.814817,1240.349546
Kaby Lake3000681077,29141.811444,22297.868210,0.814817,1240.350279
Kaby Lake3000681078,29141.835186,22297.886032,0.814817,1240.350950
Kaby Lake3000681079,29141.859783,22297.903183,0.814817,1240.351622
Kaby Lake3000681080,29141.883282,22297.921066,0.814817,1240.352293
Kaby Lake3000681080,29141.883282,22297.935409,0.814817,1240.352964
Kaby Lake3000681081,29141.908062,22297.952133,0.814817,1240.352964
Kaby Lake3000681082,29141.931927,22297.969467,0.814817,1240.353697
Kaby Lake3000681083,29141.956707,22297.987350,0.814817,1240.354429
Kaby Lake3000681084,29141.979168,22298.003280,0.814817,1240.355101
Kaby Lake3000681085,29142.001934,22298.018539,0.814817,1240.355711
Kaby Lake3000681085,29142.001934,22298.032760,0.814817,1240.355711
Kaby Lake3000681086,29142.027263,22298.049545,0.814817,1240.356382
Kaby Lake3000681087,29142.050640,22298.064742,0.814817,1240.357054
Kaby Lake3000681088,29142.073528,22298.081283,0.814817,1240.357725
Kaby Lake3000681089,29142.098613,22298.096664,0.814817,1240.358396
Kaby Lake3000681089,29142.121746,22298.112838,0.814817,1240.359068
Kaby Lake3000681090,29142.121746,22298.129195,0.814817,1240.359068
Kaby Lake3000681091,29142.146831,22298.148055,0.814817,1240.359983
Kaby Lake3000681092,29142.171611,22298.163314,0.814817,1240.360716
Kaby Lake3000681093,29142.196025,22298.179793,0.814817,1240.361448
Kaby Lake3000681094,29142.220195,22298.198287,0.814817,1240.362120
Kaby Lake3000681095,29142.243816,22298.216537,0.814817,1240.362791
Kaby Lake3000681096,29142.270549,22298.238204,0.814817,1240.363645
Kaby Lake3000681096,29142.296611,22298.257613,0.814817,1240.364439
Kaby Lake3000681097,29142.296611,22298.274642,0.814817,1240.364439
Kaby Lake3000681098,29142.321574,22298.293563,0.814817,1240.365171
Kaby Lake3000681099,29142.345988,22298.309981,0.814817,1240.365965
Kaby Lake3000681100,29142.371257,22298.325728,0.814817,1240.366636
Kaby Lake3000681101,29142.394145,22298.342024,0.814817,1240.367308
Kaby Lake3000681102,29142.418864,22298.358199,0.814817,1240.368040
Kaby Lake3000681102,29142.418864,22298.376204,0.814817,1240.368772
Kaby Lake3000681103,29142.443278,22298.394576,0.814817,1240.368772
Kaby Lake3000681104,29142.467448,22298.410994,0.814817,1240.369444
Kaby Lake3000681105,29142.490458,22298.427535,0.814817,1240.370115
Kaby Lake3000681106,29142.514262,22298.445174,0.814817,1240.370787
Kaby Lake3000681107,29142.539530,22298.463606,0.814817,1240.371458
Kaby Lake3000681108,29142.563944,22298.481550,0.814817,1240.372068
Kaby Lake3000681108,29142.563944,22298.498884,0.814817,1240.372068
Kaby Lake3000681109,29142.591349,22298.515181,0.814817,1240.372801
Kaby Lake3000681110,29142.616190,22298.533247,0.814817,1240.373472
Kaby Lake3000681111,29142.641581,22298.552839,0.814817,1240.374143
Kaby Lake3000681112,29142.666361,22298.569258,0.814817,1240.374815
Kaby Lake3000681113,29142.692545,22298.585188,0.814817,1240.375486
Kaby Lake3000681113,29142.692545,22298.602827,0.814817,1240.375486
Kaby Lake3000681114,29142.717752,22298.624800,0.814817,1240.376219
Kaby Lake3000681115,29142.744242,22298.649824,0.814817,1240.377195
Kaby Lake3000681116,29142.772745,22298.668073,0.814817,1240.378355
Kaby Lake3000681117,29142.797891,22298.684553,0.814817,1240.379087
Kaby Lake3000681118,29142.822733,22298.703230,0.814817,1240.379759
Kaby Lake3000681119,29142.847879,22298.722639,0.814817,1240.380552
Kaby Lake3000681120,29142.872659,22298.740339,0.814817,1240.381162
Kaby Lake3000681120,29142.872659,22298.755781,0.814817,1240.381162
Kaby Lake3000681121,29142.899515,22298.773359,0.814817,1240.381834
Kaby Lake3000681122,29142.923868,22298.791303,0.814817,1240.382566
Kaby Lake3000681123,29142.949563,22298.810956,0.814817,1240.383238
Kaby Lake3000681124,29142.975991,22298.827314,0.814817,1240.383970
Kaby Lake3000681125,29143.000955,22298.847150,0.814817,1240.384641
