
Kaby Lake3002035838,61366.167853,48938.046410,0.814817,2206.308927
Kaby Lake3002035839,61366.186774,48938.062950,0.814817,2206.309903
Kaby Lake3002035840,61366.211188,48938.080589,0.814817,2206.311246
Kaby Lake3002035841,61366.231268,48938.096764,0.814817,2206.312161
Kaby Lake3002035842,61366.231268,48938.110741,0.814817,2206.312161
Kaby Lake3002035843,61366.252997,48938.125450,0.814817,2206.313077
Kaby Lake3002035844,61366.271857,48938.142052,0.814817,2206.313931
Kaby Lake3002035845,61366.294501,48938.156883,0.814817,2206.315030
Kaby Lake3002035845,61366.314276,48938.172142,0.814817,2206.315823
Kaby Lake3002035846,61366.336065,48938.186607,0.814817,2206.316739
Kaby Lake3002035847,61366.355719,48938.201500,0.814817,2206.317594
Kaby Lake3002035848,61366.379339,48938.228111,0.814817,2206.319058
Kaby Lake3002035849,61366.405950,48938.246727,0.814817,2206.320279
Kaby Lake3002035851,61366.431768,48938.270164,0.814817,2206.321988
Kaby Lake3002035853,61366.541265,48938.363853,0.814817,2206.329312
Kaby Lake3002035855,61366.565557,48938.388816,0.814817,2206.331143
Kaby Lake3002035855,61366.597295,48938.412253,0.814817,2206.332974
Kaby Lake3002035856,61366.627202,48938.435386,0.814817,2206.334683
Kaby Lake3002035857,61366.653508,48938.451011,0.814817,2206.336026
Kaby Lake3002035858,61366.674993,48938.465049,0.814817,2206.336942
Kaby Lake3002035859,61366.696965,48938.481711,0.814817,2206.337796
Kaby Lake3002035860,61366.696965,48938.497214,0.814817,2206.338712
Kaby Lake3002035861,61366.721562,48938.513572,0.814817,2206.338712
Kaby Lake3002035861,61366.742986,48938.527610,0.814817,2206.339566
Kaby Lake3002035862,61366.766301,48938.543662,0.814817,2206.340482
Kaby Lake3002035863,61366.788640,48938.558982,0.814817,2206.341153
Kaby Lake3002035864,61366.811833,48938.575339,0.814817,2206.342008
Kaby Lake3002035865,61366.811833,48938.592673,0.814817,2206.342984
Kaby Lake3002035866,61366.837102,48938.610068,0.814817,2206.342984
Kaby Lake3002035867,61366.859868,48938.626242,0.814817,2206.343839
Kaby Lake3002035867,61366.882573,48938.643027,0.814817,2206.344571
