
Kaby Lake3001991041,60386.492810,48142.426620,0.814817,2174.501757
Kaby Lake3001991042,60386.507763,48142.441208,0.814817,2174.502550
Kaby Lake3001991043,60386.528149,48142.454330,0.814817,2174.503527
Kaby Lake3001991044,60386.546948,48142.471420,0.814817,2174.504565
Kaby Lake3001991045,60386.568188,48142.486435,0.814817,2174.505541
Kaby Lake3001991046,60386.587414,48142.501815,0.814817,2174.506396
Kaby Lake3001991047,60386.607372,48142.515670,0.814817,2174.507311
Kaby Lake3001991048,60386.627026,48142.530075,0.814817,2174.508166
Kaby Lake3001991049,60386.646007,48142.545150,0.814817,2174.508959
Kaby Lake3001991050,60386.646007,48142.560836,0.814817,2174.509875
Kaby Lake3001991051,60386.665722,48142.576705,0.814817,2174.509875
Kaby Lake3001991052,60386.689953,48142.593612,0.814817,2174.511278
Kaby Lake3001991053,60386.711559,48142.611434,0.814817,2174.512316
Kaby Lake3001991054,60386.735302,48142.634628,0.814817,2174.514147
Kaby Lake3001991057,60386.839000,48142.720931,0.814817,2174.521349
Kaby Lake3001991058,60386.890941,48142.747664,0.814817,2174.524950
Kaby Lake3001991059,60386.916209,48142.768355,0.814817,2174.526659
Kaby Lake3001991060,60386.916209,48142.786055,0.814817,2174.526659
Kaby Lake3001991061,60386.941600,48142.801497,0.814817,2174.528002
Kaby Lake3001991062,60386.962230,48142.815474,0.814817,2174.528857
Kaby Lake3001991062,60386.982676,48142.830001,0.814817,2174.529711
Kaby Lake3001991063,60387.005076,48142.844588,0.814817,2174.530566
Kaby Lake3001991064,60387.025828,48142.859419,0.814817,2174.531481
Kaby Lake3001991065,60387.045970,48142.873763,0.814817,2174.532274
Kaby Lake3001991066,60387.045970,48142.888411,0.814817,2174.532274
Kaby Lake3001991067,60387.068553,48142.906111,0.814817,2174.533068
Kaby Lake3001991068,60387.091075,48142.926375,0.814817,2174.533861
Kaby Lake3001991069,60387.117442,48142.942671,0.814817,2174.535082
Kaby Lake3001991070,60387.138438,48142.957564,0.814817,2174.535815
Kaby Lake3001991070,60387.159678,48142.971724,0.814817,2174.536486
Kaby Lake3001991071,60387.179881,48142.986128,0.814817,2174.537096
Kaby Lake3001991072,60387.202219,48143.001753,0.814817,2174.537951
Kaby Lake3001991073,60387.224314,48143.017622,0.814817,2174.539477
Kaby Lake3001991074,60387.250498,48143.039107,0.814817,2174.541491
Kaby Lake3001991076,60387.321726,48143.098249,0.814817,2174.545336
Kaby Lake3001991078,60387.393076,48143.166426,0.814817,2174.549730
Kaby Lake3001991079,60387.417490,48143.190107,0.814817,2174.551317
Kaby Lake3001991080,60387.447275,48143.215376,0.814817,2174.552965
Kaby Lake3001991082,60387.474130,48143.236860,0.814817,2174.554613
Kaby Lake3001991083,60387.492990,48143.253217,0.814817,2174.555468
Kaby Lake3001991084,60387.516733,48143.271833,0.814817,2174.556200
Kaby Lake3001991085,60387.535470,48143.286664,0.814817,2174.556933
Kaby Lake3001991086,60387.555612,48143.303449,0.814817,2174.557604
Kaby Lake3001991086,60387.579049,48143.319745,0.814817,2174.558336
Kaby Lake3001991087,60387.600656,48143.335187,0.814817,2174.559008
Kaby Lake3001991088,60387.622934,48143.351972,0.814817,2174.559984
