
Kaby Lake2999676724,6061.743148,3353.701314,0.814817,528.014212
Kaby Lake2999676725,6061.762741,3353.720357,0.814817,528.015066
Kaby Lake2999676726,6061.789047,3353.740559,0.814817,528.016104
Kaby Lake2999676727,6061.812911,3353.762166,0.814817,528.016897
Kaby Lake2999676728,6061.837386,3353.781453,0.814817,528.017813
Kaby Lake2999676728,6061.837386,3353.798787,0.814817,528.017813
Kaby Lake2999676729,6061.864608,3353.816609,0.814817,528.018728
Kaby Lake2999676730,6061.889754,3353.836629,0.814817,528.019522
Kaby Lake2999676731,6061.915084,3353.859089,0.814817,528.020315
Kaby Lake2999676732,6061.938460,3353.878499,0.814817,528.021048
Kaby Lake2999676733,6061.963241,3353.899617,0.814817,528.021902
Kaby Lake2999676734,6061.990706,3353.926838,0.814817,528.023367
Kaby Lake2999676735,6062.020369,3353.949482,0.814817,528.024649
Kaby Lake2999676736,6062.049971,3353.989521,0.814817,528.026785
Kaby Lake2999676739,6062.175093,3354.068134,0.814817,528.034353
Kaby Lake2999676739,6062.204024,3354.092670,0.814817,528.036123
Kaby Lake2999676740,6062.204024,3354.113483,0.814817,528.036123
Kaby Lake2999676741,6062.231245,3354.135212,0.814817,528.037710
Kaby Lake2999676742,6062.259321,3354.162739,0.814817,528.041189
Kaby Lake2999676743,6062.287520,3354.181659,0.814817,528.041189
Kaby Lake2999676744,6062.312788,3354.203754,0.814817,528.043020
Kaby Lake2999676745,6062.336470,3354.222370,0.814817,528.043020
Kaby Lake2999676746,6062.362715,3354.246601,0.814817,528.043875
Kaby Lake2999676747,6062.389326,3354.266681,0.814817,528.044851
Kaby Lake2999676748,6062.413374,3354.286945,0.814817,528.045767
Kaby Lake2999676749,6062.439375,3354.305133,0.814817,528.046621
Kaby Lake2999676750,6062.464460,3354.325092,0.814817,528.047415
Kaby Lake2999676751,6062.492231,3354.347858,0.814817,528.048513
Kaby Lake2999676752,6062.518232,3354.368793,0.814817,528.049185
Kaby Lake2999676753,6062.546491,3354.388812,0.814817,528.049917
Kaby Lake2999676754,6062.573102,3354.409747,0.814817,528.050650
Kaby Lake2999676755,6062.598615,3354.440570,0.814817,528.051443
Kaby Lake2999676756,6062.628339,3354.467303,0.814817,528.052725
Kaby Lake2999676757,6062.658856,3354.508380,0.814817,528.054617
Kaby Lake2999676760,6062.793011,3354.617327,0.814817,528.061087
Kaby Lake2999676761,6062.825543,3354.640459,0.814817,528.062979
Kaby Lake2999676762,6062.854596,3354.663103,0.814817,528.064505
Kaby Lake2999676763,6062.883038,3354.686236,0.814817,528.065969
Kaby Lake2999676764,6062.911297,3354.706621,0.814817,528.067190
Kaby Lake2999676765,6062.937420,3354.725908,0.814817,528.067800
Kaby Lake2999676766,6062.965557,3354.748797,0.814817,528.068533
Kaby Lake2999676766,6062.965557,3354.766375,0.814817,528.069204
Kaby Lake2999676767,6062.992230,3354.787310,0.814817,528.069204
Kaby Lake2999676768,6063.019146,3354.805681,0.814817,528.069876
Kaby Lake2999676769,6063.045696,3354.825701,0.814817,528.070547
Kaby Lake2999676770,6063.075909,3354.848772,0.814817,528.071341
Kaby Lake2999676771,6063.099651,3354.871172,0.814817,528.071951
Kaby Lake2999676772,6063.126690,3354.890947,0.814817,528.072622
Kaby Lake2999676773,6063.152752,3354.909685,0.814817,528.073294
Kaby Lake2999676774,6063.179180,3354.932634,0.814817,528.073965
Kaby Lake2999676775,6063.204021,3354.954973,0.814817,528.074697
Kaby Lake2999676776,6063.231426,3354.976640,0.814817,528.075430
Kaby Lake2999676777,6063.258220,3354.994646,0.814817,528.076895
Kaby Lake2999676778,6063.283550,3355.018937,0.814817,528.077566
Kaby Lake2999676779,6063.310161,3355.041154,0.814817,528.078298
Kaby Lake2999676779,6063.310161,3355.060624,0.814817,528.078298
Kaby Lake2999676780,6063.338481,3355.082048,0.814817,528.078970
Kaby Lake2999676781,6063.365337,3355.101457,0.814817,528.079824
Kaby Lake2999676782,6063.393840,3355.122331,0.814817,528.080496
Kaby Lake2999676783,6063.419475,3355.144181,0.814817,528.081167
Kaby Lake2999676784,6063.446330,3355.165483,0.814817,528.081839
Kaby Lake2999676785,6063.474162,3355.183122,0.814817,528.082510
Kaby Lake2999676786,6063.501201,3355.206437,0.814817,528.083181
Kaby Lake2999676787,6063.525981,3355.227677,0.814817,528.083853
