
Kaby Lake3001681894,53272.190649,42302.099225,0.814817,1955.086669
Kaby Lake3001681895,53272.204809,42302.115339,0.814817,1955.087463
Kaby Lake3001681896,53272.225072,42302.131330,0.814817,1955.088439
Kaby Lake3001681898,53272.243810,42302.148603,0.814817,1955.089355
Kaby Lake3001681899,53272.264074,42302.164899,0.814817,1955.090270
Kaby Lake3001681900,53272.284276,42302.181928,0.814817,1955.091979
Kaby Lake3001681901,53272.323522,42302.198285,0.814817,1955.092834
Kaby Lake3001681902,53272.344762,42302.215192,0.814817,1955.093627
Kaby Lake3001681903,53272.344762,42302.230817,0.814817,1955.093627
Kaby Lake3001681903,53272.366674,42302.246259,0.814817,1955.094482
Kaby Lake3001681904,53272.388463,42302.267560,0.814817,1955.095519
Kaby Lake3001681905,53272.415258,42302.285321,0.814817,1955.096923
Kaby Lake3001681906,53272.439916,42302.309430,0.814817,1955.098449
Kaby Lake3001681908,53272.506993,42302.358380,0.814817,1955.103149
Kaby Lake3001681909,53272.550206,42302.408001,0.814817,1955.106078
Kaby Lake3001681911,53272.605321,42302.433209,0.814817,1955.109618
Kaby Lake3001681912,53272.632237,42302.458416,0.814817,1955.111449
Kaby Lake3001681913,53272.659703,42302.480755,0.814817,1955.113036
Kaby Lake3001681914,53272.681370,42302.500164,0.814817,1955.113952
Kaby Lake3001681915,53272.703465,42302.515850,0.814817,1955.114806
Kaby Lake3001681916,53272.726292,42302.531719,0.814817,1955.115722
Kaby Lake3001681917,53272.747715,42302.548809,0.814817,1955.116698
Kaby Lake3001681918,53272.770298,42302.568829,0.814817,1955.117553
Kaby Lake3001681919,53272.793736,42302.586163,0.814817,1955.118224
Kaby Lake3001681920,53272.793736,42302.603558,0.814817,1955.118224
Kaby Lake3001681921,53272.820042,42302.624493,0.814817,1955.120116
Kaby Lake3001681922,53272.842808,42302.645244,0.814817,1955.120116
Kaby Lake3001681922,53272.868076,42302.661663,0.814817,1955.120971
Kaby Lake3001681923,53272.891269,42302.676861,0.814817,1955.121703
Kaby Lake3001681924,53272.914585,42302.697124,0.814817,1955.122497
Kaby Lake3001681925,53272.941074,42302.715069,0.814817,1955.123107
Kaby Lake3001681926,53272.966465,42302.731731,0.814817,1955.124572
Kaby Lake3001681927,53272.995151,42302.755962,0.814817,1955.126464
Kaby Lake3001681929,53273.067905,42302.815532,0.814817,1955.130187
Kaby Lake3001681931,53273.146274,42302.890178,0.814817,1955.134643
Kaby Lake3001681932,53273.175143,42302.911906,0.814817,1955.136413
Kaby Lake3001681933,53273.205111,42302.937358,0.814817,1955.138122
Kaby Lake3001681934,53273.234164,42302.960918,0.814817,1955.139587
Kaby Lake3001681935,53273.257602,42302.978679,0.814817,1955.140258
Kaby Lake3001681936,53273.280184,42302.995280,0.814817,1955.140990
Kaby Lake3001681937,53273.280184,42303.014201,0.814817,1955.141662
Kaby Lake3001681937,53273.303317,42303.029948,0.814817,1955.141662
Kaby Lake3001681938,53273.328158,42303.046061,0.814817,1955.142394
Kaby Lake3001681939,53273.350741,42303.062541,0.814817,1955.143005
Kaby Lake3001681940,53273.375704,42303.078837,0.814817,1955.143859
Kaby Lake3001681941,53273.399203,42303.095500,0.814817,1955.144591
Kaby Lake3001681942,53273.422274,42303.111064,0.814817,1955.145995
Kaby Lake3001681942,53273.422274,42303.128153,0.814817,1955.145995
Kaby Lake3001681943,53273.445101,42303.145060,0.814817,1955.146789
Kaby Lake3001681944,53273.467440,42303.159647,0.814817,1955.147521
Kaby Lake3001681945,53273.489901,42303.175456,0.814817,1955.148254
Kaby Lake3001681946,53273.512484,42303.189127,0.814817,1955.148925
Kaby Lake3001681947,53273.533846,42303.204203,0.814817,1955.149596
Kaby Lake3001681948,53273.533846,42303.219950,0.814817,1955.150329
Kaby Lake3001681949,53273.556795,42303.235453,0.814817,1955.150329
Kaby Lake3001681949,53273.578157,42303.250345,0.814817,1955.150939
Kaby Lake3001681950,53273.601107,42303.266581,0.814817,1955.151733
Kaby Lake3001681951,53273.622408,42303.281779,0.814817,1955.152343
Kaby Lake3001681952,53273.645052,42303.297587,0.814817,1955.153136
Kaby Lake3001681953,53273.667574,42303.313273,0.814817,1955.153808
Kaby Lake3001681954,53273.690218,42303.327799,0.814817,1955.154540
Kaby Lake3001681954,53273.690218,42303.342142,0.814817,1955.154540
Kaby Lake3001681955,53273.711580,42303.360331,0.814817,1955.155212
Kaby Lake3001681956,53273.733675,42303.374613,0.814817,1955.155944
Kaby Lake3001681957,53273.756441,42303.389627,0.814817,1955.156676
Kaby Lake3001681958,53273.778901,42303.404276,0.814817,1955.157348
Kaby Lake3001681959,53273.799836,42303.418985,0.814817,1955.157897
Kaby Lake3001681960,53273.799836,42303.433695,0.814817,1955.158630
Kaby Lake3001681960,53273.823579,42303.451090,0.814817,1955.158630
Kaby Lake3001681961,53273.845063,42303.467325,0.814817,1955.159301
Kaby Lake3001681962,53273.866426,42303.481851,0.814817,1955.159972
Kaby Lake3001681963,53273.889253,42303.497903,0.814817,1955.160644
Kaby Lake3001681964,53273.911042,42303.516275,0.814817,1955.161437
Kaby Lake3001681965,53273.933808,42303.530923,0.814817,1955.162109
Kaby Lake3001681966,53273.954255,42303.545633,0.814817,1955.162780
Kaby Lake3001681967,53273.976411,42303.559854,0.814817,1955.163451
Kaby Lake3001681968,53273.976411,42303.575479,0.814817,1955.163451
Kaby Lake3001681968,53273.997590,42303.591348,0.814817,1955.164123
Kaby Lake3001681969,53274.019807,42303.605874,0.814817,1955.164855
Kaby Lake3001681970,53274.040253,42303.621377,0.814817,1955.165465
Kaby Lake3001681971,53274.063752,42303.635415,0.814817,1955.166198
Kaby Lake3001681972,53274.085114,42303.654580,0.814817,1955.166930
Kaby Lake3001681973,53274.105805,42303.670632,0.814817,1955.167602
Kaby Lake3001681974,53274.128754,42303.684976,0.814817,1955.168334
Kaby Lake3001681974,53274.128754,42303.700234,0.814817,1955.168334
Kaby Lake3001681975,53274.149445,42303.715310,0.814817,1955.168883
Kaby Lake3001681976,53274.172333,42303.731606,0.814817,1955.169616
Kaby Lake3001681977,53274.192963,42303.746072,0.814817,1955.170287
Kaby Lake3001681978,53274.215058,42303.759622,0.814817,1955.170959
Kaby Lake3001681979,53274.235932,42303.774636,0.814817,1955.171569
Kaby Lake3001681980,53274.235932,42303.790017,0.814817,1955.171569
Kaby Lake3001681980,53274.259003,42303.806191,0.814817,1955.172301
Kaby Lake3001681981,53274.280121,42303.821084,0.814817,1955.172973
Kaby Lake3001681982,53274.302277,42303.836098,0.814817,1955.173705
Kaby Lake3001681983,53274.323212,42303.850991,0.814817,1955.174377
