
Kaby Lake3002296540,67662.472962,54160.241842,0.814817,2392.010783
Kaby Lake3002296541,67662.489442,54160.260153,0.814817,2392.011576
Kaby Lake3002296542,67662.511781,54160.276327,0.814817,2392.012553
Kaby Lake3002296543,67662.536317,54160.294332,0.814817,2392.013529
Kaby Lake3002296544,67662.561890,54160.315511,0.814817,2392.014689
Kaby Lake3002296545,67662.584473,54160.332845,0.814817,2392.015665
Kaby Lake3002296546,67662.607667,54160.352499,0.814817,2392.016520
Kaby Lake3002296547,67662.630738,54160.369100,0.814817,2392.017435
Kaby Lake3002296547,67662.652832,54160.384237,0.814817,2392.018351
Kaby Lake3002296548,67662.673767,54160.401021,0.814817,2392.019206
Kaby Lake3002296549,67662.699219,54160.421773,0.814817,2392.020426
Kaby Lake3002296550,67662.699219,54160.442769,0.814817,2392.021586
Kaby Lake3002296551,67662.724610,54160.461934,0.814817,2392.023417
Kaby Lake3002296553,67662.784363,54160.498922,0.814817,2392.025736
Kaby Lake3002296555,67662.869812,54160.580525,0.814817,2392.030985
Kaby Lake3002296556,67662.897034,54160.606038,0.814817,2392.032816
Kaby Lake3002296557,67662.924865,54160.631734,0.814817,2392.034586
Kaby Lake3002296558,67662.951782,54160.653767,0.814817,2392.036234
Kaby Lake3002296559,67662.977722,54160.669148,0.814817,2392.037333
Kaby Lake3002296560,67663.001403,54160.686604,0.814817,2392.038248
Kaby Lake3002296561,67663.025634,54160.707661,0.814817,2392.039103
Kaby Lake3002296562,67663.054138,54160.730732,0.814817,2392.040446
Kaby Lake3002296563,67663.079284,54160.747334,0.814817,2392.041605
Kaby Lake3002296563,67663.104369,54160.765767,0.814817,2392.042399
Kaby Lake3002296564,67663.104369,54160.784748,0.814817,2392.043192
Kaby Lake3002296565,67663.131530,54160.802632,0.814817,2392.043192
Kaby Lake3002296566,67663.157348,54160.821980,0.814817,2392.043925
Kaby Lake3002296567,67663.188170,54160.845234,0.814817,2392.045634
Kaby Lake3002296568,67663.213927,54160.862202,0.814817,2392.046732
Kaby Lake3002296569,67663.238036,54160.881794,0.814817,2392.047404
Kaby Lake3002296570,67663.264586,54160.901569,0.814817,2392.048075
Kaby Lake3002296571,67663.289855,54160.919941,0.814817,2392.048746
Kaby Lake3002296571,67663.315489,54160.938068,0.814817,2392.049540
Kaby Lake3002296572,67663.346495,54160.964069,0.814817,2392.051554
Kaby Lake3002296574,67663.385741,54161.029010,0.814817,2392.053324
Kaby Lake3002296576,67663.473936,54161.083271,0.814817,2392.058085
Kaby Lake3002296577,67663.509947,54161.114582,0.814817,2392.059977
Kaby Lake3002296577,67663.541990,54161.138812,0.814817,2392.061503
Kaby Lake3002296578,67663.575438,54161.164447,0.814817,2392.063029
Kaby Lake3002296580,67663.603086,54161.190509,0.814817,2392.064127
Kaby Lake3002296581,67663.626585,54161.211017,0.814817,2392.064860
Kaby Lake3002296581,67663.652586,54161.232013,0.814817,2392.065592
Kaby Lake3002296582,67663.652586,54161.250140,0.814817,2392.065592
Kaby Lake3002296583,67663.679563,54161.270404,0.814817,2392.066569
Kaby Lake3002296584,67663.707395,54161.293170,0.814817,2392.067911
Kaby Lake3002296585,67663.732114,54161.309710,0.814817,2392.068644
Kaby Lake3002296586,67663.759275,54161.326922,0.814817,2392.069254
Kaby Lake3002296587,67663.783750,54161.343951,0.814817,2392.069926
Kaby Lake3002296587,67663.783750,54161.360919,0.814817,2392.070658
Kaby Lake3002296588,67663.811033,54161.380999,0.814817,2392.070658
Kaby Lake3002296589,67663.834348,54161.399432,0.814817,2392.071268
Kaby Lake3002296590,67663.861081,54161.416094,0.814817,2392.072062
Kaby Lake3002296591,67663.885984,54161.433062,0.814817,2392.072672
Kaby Lake3002296592,67663.912717,54161.451617,0.814817,2392.073527
Kaby Lake3002296592,67663.912717,54161.471026,0.814817,2392.074198
Kaby Lake3002296593,67663.938108,54161.490557,0.814817,2392.074198
Kaby Lake3002296594,67663.963925,54161.507281,0.814817,2392.074930
Kaby Lake3002296595,67663.988339,54161.523943,0.814817,2392.075602
Kaby Lake3002296596,67664.013791,54161.541521,0.814817,2392.076334
Kaby Lake3002296597,67664.039426,54161.562090,0.814817,2392.077006
Kaby Lake3002296597,67664.064023,54161.579668,0.814817,2392.077677
Kaby Lake3002296598,67664.064023,54161.597368,0.814817,2392.077677
Kaby Lake3002296599,67664.091427,54161.613848,0.814817,2392.078470
Kaby Lake3002296600,67664.116269,54161.631426,0.814817,2392.079203
Kaby Lake3002296601,67664.141842,54161.651384,0.814817,2392.079874
Kaby Lake3002296602,67664.166989,54161.669634,0.814817,2392.080485
Kaby Lake3002296602,67664.166989,54161.685076,0.814817,2392.081156
Kaby Lake3002296603,67664.192929,54161.703508,0.814817,2392.081156
Kaby Lake3002296604,67664.218258,54161.724016,0.814817,2392.081949
Kaby Lake3002296605,67664.244442,54161.742082,0.814817,2392.082682
Kaby Lake3002296606,67664.269833,54161.761919,0.814817,2392.083414
Kaby Lake3002296607,67664.290157,54161.780718,0.814817,2392.084086
Kaby Lake3002296608,67664.310238,54161.796648,0.814817,2392.084818
Kaby Lake3002296609,67664.336788,54161.813249,0.814817,2392.085490
Kaby Lake3002296609,67664.361263,54161.830095,0.814817,2392.086161
Kaby Lake3002296610,67664.361263,54161.847124,0.814817,2392.086161
Kaby Lake3002296611,67664.388424,54161.864702,0.814817,2392.086893
Kaby Lake3002296612,67664.414303,54161.881853,0.814817,2392.087565
Kaby Lake3002296613,67664.439754,54161.900834,0.814817,2392.088236
Kaby Lake3002296613,67664.464107,54161.917436,0.814817,2392.088907
Kaby Lake3002296614,67664.464107,54161.935075,0.814817,2392.088907
Kaby Lake3002296615,67664.489925,54161.953325,0.814817,2392.089640
Kaby Lake3002296616,67664.515010,54161.970658,0.814817,2392.090372
Kaby Lake3002296617,67664.542476,54161.987321,0.814817,2392.091105
Kaby Lake3002296617,67664.566951,54162.003923,0.814817,2392.091715
Kaby Lake3002296618,67664.566951,54162.020707,0.814817,2392.091715
Kaby Lake3002296619,67664.593990,54162.037797,0.814817,2392.092386
Kaby Lake3002296620,67664.619991,54162.055192,0.814817,2392.093058
Kaby Lake3002296621,67664.645259,54162.073625,0.814817,2392.093729
