
Kaby Lake3001768866,55345.488625,44016.825488,0.814817,2017.049401
Kaby Lake3001768867,55345.505898,44016.842028,0.814817,2017.050256
Kaby Lake3001768868,55345.529335,44016.859362,0.814817,2017.051354
Kaby Lake3001768869,55345.551430,44016.877611,0.814817,2017.052270
Kaby Lake3001768870,55345.572975,44016.894091,0.814817,2017.053185
Kaby Lake3001768871,55345.594582,44016.910204,0.814817,2017.053979
Kaby Lake3001768872,55345.615272,44016.928393,0.814817,2017.054833
Kaby Lake3001768873,55345.636940,44016.946215,0.814817,2017.055627
Kaby Lake3001768874,55345.658363,44016.962267,0.814817,2017.056481
Kaby Lake3001768875,55345.680153,44016.978685,0.814817,2017.057336
Kaby Lake3001768876,55345.704139,44016.998033,0.814817,2017.058495
Kaby Lake3001768877,55345.729652,44017.015062,0.814817,2017.059838
Kaby Lake3001768877,55345.753822,44017.034654,0.814817,2017.061425
Kaby Lake3001768879,55345.781104,44017.061754,0.814817,2017.063561
Kaby Lake3001768881,55345.864722,44017.148973,0.814817,2017.068932
Kaby Lake3001768882,55345.893470,44017.174669,0.814817,2017.070886
Kaby Lake3001768883,55345.920508,44017.197191,0.814817,2017.072656
Kaby Lake3001768884,55345.948707,44017.218858,0.814817,2017.074426
Kaby Lake3001768885,55345.975013,44017.235643,0.814817,2017.075707
Kaby Lake3001768886,55345.997351,44017.250901,0.814817,2017.076623
Kaby Lake3001768887,55346.020789,44017.266282,0.814817,2017.077538
Kaby Lake3001768888,55346.043250,44017.283677,0.814817,2017.078332
Kaby Lake3001768889,55346.064978,44017.302720,0.814817,2017.079186
Kaby Lake3001768890,55346.093115,44017.320909,0.814817,2017.080224
Kaby Lake3001768890,55346.115210,44017.336289,0.814817,2017.080895
Kaby Lake3001768891,55346.115210,44017.353257,0.814817,2017.080895
Kaby Lake3001768892,55346.140356,44017.372056,0.814817,2017.081750
Kaby Lake3001768893,55346.163977,44017.390794,0.814817,2017.082726
Kaby Lake3001768894,55346.187048,44017.405930,0.814817,2017.083520
Kaby Lake3001768895,55346.209387,44017.421494,0.814817,2017.084252
Kaby Lake3001768896,55346.234411,44017.441026,0.814817,2017.085107
Kaby Lake3001768897,55346.259131,44017.456345,0.814817,2017.086633
Kaby Lake3001768897,55346.282324,44017.472520,0.814817,2017.087365
Kaby Lake3001768898,55346.282324,44017.491990,0.814817,2017.087365
Kaby Lake3001768900,55346.346350,44017.556199,0.814817,2017.093041
Kaby Lake3001768902,55346.456274,44017.623398,0.814817,2017.097436
Kaby Lake3001768904,55346.484594,44017.649948,0.814817,2017.099084
Kaby Lake3001768904,55346.511815,44017.670456,0.814817,2017.100549
Kaby Lake3001768906,55346.536352,44017.692612,0.814817,2017.101830
Kaby Lake3001768907,55346.554723,44017.711166,0.814817,2017.102502
Kaby Lake3001768908,55346.577855,44017.730820,0.814817,2017.103234
Kaby Lake3001768909,55346.601537,44017.752060,0.814817,2017.104150
Kaby Lake3001768910,55346.624730,44017.768417,0.814817,2017.104943
Kaby Lake3001768911,55346.646092,44017.784836,0.814817,2017.105615
Kaby Lake3001768912,55346.668370,44017.802231,0.814817,2017.106408
Kaby Lake3001768913,55346.689244,44017.817978,0.814817,2017.107201
Kaby Lake3001768913,55346.711461,44017.835617,0.814817,2017.108605
Kaby Lake3001768914,55346.711461,44017.849838,0.814817,2017.108605
Kaby Lake3001768915,55346.732823,44017.865890,0.814817,2017.109338
Kaby Lake3001768916,55346.754247,44017.881027,0.814817,2017.110009
Kaby Lake3001768917,55346.774449,44017.896286,0.814817,2017.110741
Kaby Lake3001768918,55346.794469,44017.911117,0.814817,2017.111413
Kaby Lake3001768919,55346.814061,44017.927597,0.814817,2017.112023
Kaby Lake3001768920,55346.835667,44017.946090,0.814817,2017.112878
Kaby Lake3001768921,55346.857518,44017.960983,0.814817,2017.113549
Kaby Lake3001768922,55346.877659,44017.976363,0.814817,2017.114220
Kaby Lake3001768923,55346.897862,44017.992111,0.814817,2017.114892
Kaby Lake3001768924,55346.918492,44018.006637,0.814817,2017.115563
Kaby Lake3001768925,55346.939671,44018.022628,0.814817,2017.116235
Kaby Lake3001768926,55346.959690,44018.037887,0.814817,2017.116906
Kaby Lake3001768926,55346.979649,44018.053084,0.814817,2017.117577
Kaby Lake3001768928,55347.000523,44018.070113,0.814817,2017.118371
Kaby Lake3001768929,55347.022129,44018.086104,0.814817,2017.119103
Kaby Lake3001768930,55347.042637,44018.105330,0.814817,2017.119775
Kaby Lake3001768931,55347.063877,44018.122847,0.814817,2017.120446
Kaby Lake3001768932,55347.085544,44018.139754,0.814817,2017.121117
Kaby Lake3001768932,55347.107639,44018.156051,0.814817,2017.121972
Kaby Lake3001768933,55347.107639,44018.174178,0.814817,2017.121972
Kaby Lake3001768934,55347.131504,44018.190596,0.814817,2017.122704
Kaby Lake3001768935,55347.153415,44018.205916,0.814817,2017.123376
Kaby Lake3001768936,55347.174839,44018.221053,0.814817,2017.124169
Kaby Lake3001768937,55347.196750,44018.237166,0.814817,2017.124841
Kaby Lake3001768938,55347.218662,44018.253951,0.814817,2017.125512
Kaby Lake3001768939,55347.241428,44018.269148,0.814817,2017.126183
Kaby Lake3001768940,55347.263950,44018.286971,0.814817,2017.126855
Kaby Lake3001768941,55347.284824,44018.305281,0.814817,2017.127465
Kaby Lake3001768942,55347.307163,44018.322371,0.814817,2017.128197
Kaby Lake3001768943,55347.330722,44018.339705,0.814817,2017.128869
Kaby Lake3001768944,55347.352451,44018.357283,0.814817,2017.129601
Kaby Lake3001768945,55347.375095,44018.375532,0.814817,2017.130273
Kaby Lake3001768945,55347.395968,44018.394270,0.814817,2017.130944
Kaby Lake3001768946,55347.395968,44018.408430,0.814817,2017.131615
Kaby Lake3001768947,55347.417758,44018.424849,0.814817,2017.131615
Kaby Lake3001768948,55347.440768,44018.441145,0.814817,2017.132348
Kaby Lake3001768949,55347.462985,44018.456343,0.814817,2017.133019
Kaby Lake3001768950,55347.486789,44018.473433,0.814817,2017.133752
Kaby Lake3001768951,55347.509066,44018.488996,0.814817,2017.134423
Kaby Lake3001768952,55347.530917,44018.507978,0.814817,2017.135155
Kaby Lake3001768953,55347.552340,44018.525923,0.814817,2017.135827
Kaby Lake3001768954,55347.574618,44018.543257,0.814817,2017.136498
Kaby Lake3001768955,55347.596713,44018.558637,0.814817,2017.137109
Kaby Lake3001768956,55347.618563,44018.575422,0.814817,2017.137719
Kaby Lake3001768957,55347.641146,44018.593794,0.814817,2017.138390
Kaby Lake3001768958,55347.663485,44018.610395,0.814817,2017.139062
Kaby Lake3001768958,55347.685213,44018.626508,0.814817,2017.139733
Kaby Lake3001768959,55347.685213,44018.643476,0.814817,2017.139733
Kaby Lake3001768960,55347.708773,44018.661787,0.814817,2017.140465
Kaby Lake3001768961,55347.731295,44018.678083,0.814817,2017.141137
Kaby Lake3001768962,55347.753084,44018.693159,0.814817,2017.141808
Kaby Lake3001768963,55347.773531,44018.710676,0.814817,2017.142419
Kaby Lake3001768964,55347.795076,44018.726423,0.814817,2017.143151
Kaby Lake3001768965,55347.817293,44018.741437,0.814817,2017.143822
Kaby Lake3001768966,55347.840731,44018.756940,0.814817,2017.144555
Kaby Lake3001768967,55347.862398,44018.772443,0.814817,2017.145165
Kaby Lake3001768968,55347.884615,44018.790509,0.814817,2017.145959
Kaby Lake3001768969,55347.906587,44018.808332,0.814817,2017.146630
Kaby Lake3001768970,55347.929414,44018.826459,0.814817,2017.147301
Kaby Lake3001768970,55347.950960,44018.841229,0.814817,2017.147912
Kaby Lake3001768971,55347.950960,44018.857221,0.814817,2017.148583
Kaby Lake3001768972,55347.973360,44018.875104,0.814817,2017.149255
Kaby Lake3001768973,55347.995637,44018.892682,0.814817,2017.149926
Kaby Lake3001768974,55348.017671,44018.909955,0.814817,2017.149926
Kaby Lake3001768975,55348.038545,44018.925824,0.814817,2017.150536
Kaby Lake3001768976,55348.061494,44018.942792,0.814817,2017.151269
Kaby Lake3001768977,55348.083589,44018.958050,0.814817,2017.152001
Kaby Lake3001768978,55348.105867,44018.973736,0.814817,2017.152672
Kaby Lake3001768979,55348.129243,44018.989178,0.814817,2017.153344
Kaby Lake3001768980,55348.151216,44019.004803,0.814817,2017.154076
Kaby Lake3001768981,55348.171784,44019.023602,0.814817,2017.154687
Kaby Lake3001768982,55348.193330,44019.039654,0.814817,2017.155358
Kaby Lake3001768983,55348.193330,44019.055706,0.814817,2017.156090
Kaby Lake3001768984,55348.236909,44019.074810,0.814817,2017.156823
Kaby Lake3001768985,55348.259858,44019.092449,0.814817,2017.157494
Kaby Lake3001768985,55348.282014,44019.108319,0.814817,2017.158166
Kaby Lake3001768986,55348.282014,44019.122906,0.814817,2017.158166
Kaby Lake3001768987,55348.304169,44019.138104,0.814817,2017.158898
Kaby Lake3001768988,55348.326325,44019.154827,0.814817,2017.159508
Kaby Lake3001768989,55348.349213,44019.173504,0.814817,2017.160241
Kaby Lake3001768990,55348.373078,44019.190838,0.814817,2017.161095
Kaby Lake3001768991,55348.394867,44019.207500,0.814817,2017.161828
Kaby Lake3001768992,55348.417878,44019.225140,0.814817,2017.162621
Kaby Lake3001768993,55348.438813,44019.244366,0.814817,2017.163293
Kaby Lake3001768994,55348.460602,44019.261639,0.814817,2017.163964
Kaby Lake3001768995,55348.482453,44019.276897,0.814817,2017.164635
Kaby Lake3001768996,55348.505524,44019.294048,0.814817,2017.165429
Kaby Lake3001768997,55348.527008,44019.312298,0.814817,2017.166161
Kaby Lake3001768998,55348.547028,44019.328899,0.814817,2017.166833
Kaby Lake3001768999,55348.570770,44019.344463,0.814817,2017.167504
Kaby Lake3001769000,55348.592804,44019.361248,0.814817,2017.168236
Kaby Lake3001769001,55348.614349,44019.379924,0.814817,2017.168908
Kaby Lake3001769002,55348.637298,44019.398235,0.814817,2017.169579
Kaby Lake3001769002,55348.658600,44019.412700,0.814817,2017.170251
Kaby Lake3001769004,55348.680145,44019.431987,0.814817,2017.170922
Kaby Lake3001769005,55348.701934,44019.450603,0.814817,2017.171593
Kaby Lake3001769006,55348.723846,44019.467449,0.814817,2017.172265
Kaby Lake3001769006,55348.723846,44019.482219,0.814817,2017.172875
Kaby Lake3001769007,55348.745635,44019.499858,0.814817,2017.172875
Kaby Lake3001769009,55348.791107,44019.521526,0.814817,2017.174523
Kaby Lake3001769010,55348.812896,44019.539409,0.814817,2017.175255
Kaby Lake3001769010,55348.812896,44019.555522,0.814817,2017.175255
Kaby Lake3001769012,55348.834686,44019.573039,0.814817,2017.176720
Kaby Lake3001769013,55348.877898,44019.592753,0.814817,2017.177392
Kaby Lake3001769014,55348.897857,44019.611308,0.814817,2017.178002
Kaby Lake3001769014,55348.919768,44019.626994,0.814817,2017.178734
Kaby Lake3001769016,55348.919768,44019.645060,0.814817,2017.179406
Kaby Lake3001769017,55348.941802,44019.662700,0.814817,2017.180077
Kaby Lake3001769017,55348.983367,44019.679057,0.814817,2017.180749
Kaby Lake3001769018,55348.983367,44019.694865,0.814817,2017.180749
Kaby Lake3001769019,55349.004851,44019.710124,0.814817,2017.181420
Kaby Lake3001769020,55349.028350,44019.728373,0.814817,2017.182213
Kaby Lake3001769021,55349.048735,44019.743754,0.814817,2017.182763
Kaby Lake3001769022,55349.070159,44019.758647,0.814817,2017.183434
Kaby Lake3001769023,55349.092680,44019.773966,0.814817,2017.184106
Kaby Lake3001769024,55349.114226,44019.790873,0.814817,2017.184777
Kaby Lake3001769025,55349.136137,44019.809733,0.814817,2017.185448
Kaby Lake3001769026,55349.158293,44019.826578,0.814817,2017.186120
Kaby Lake3001769027,55349.179533,44019.842081,0.814817,2017.186791
Kaby Lake3001769028,55349.201506,44019.860636,0.814817,2017.187523
Kaby Lake3001769029,55349.223662,44019.878336,0.814817,2017.188195
Kaby Lake3001769030,55349.245329,44019.894388,0.814817,2017.188866
Kaby Lake3001769030,55349.245329,44019.910318,0.814817,2017.188866
Kaby Lake3001769031,55349.266874,44019.925333,0.814817,2017.189538
Kaby Lake3001769032,55349.288664,44019.940592,0.814817,2017.190209
Kaby Lake3001769033,55349.310697,44019.960245,0.814817,2017.190941
Kaby Lake3001769034,55349.332060,44019.976541,0.814817,2017.191735
Kaby Lake3001769035,55349.353788,44019.994181,0.814817,2017.192406
Kaby Lake3001769036,55349.375273,44020.010843,0.814817,2017.193078
Kaby Lake3001769037,55349.398161,44020.028421,0.814817,2017.193810
Kaby Lake3001769038,55349.419279,44020.045572,0.814817,2017.194359
Kaby Lake3001769039,55349.442228,44020.061197,0.814817,2017.195031
Kaby Lake3001769040,55349.463346,44020.079691,0.814817,2017.195824
Kaby Lake3001769041,55349.485258,44020.097757,0.814817,2017.196557
Kaby Lake3001769042,55349.507352,44020.114786,0.814817,2017.197228
Kaby Lake3001769043,55349.528715,44020.130106,0.814817,2017.197838
Kaby Lake3001769044,55349.550443,44020.147073,0.814817,2017.198571
Kaby Lake3001769045,55349.572843,44020.163431,0.814817,2017.199242
Kaby Lake3001769045,55349.592923,44020.179483,0.814817,2017.199914
Kaby Lake3001769046,55349.592923,44020.195718,0.814817,2017.199914
Kaby Lake3001769047,55349.615140,44020.212198,0.814817,2017.200585
Kaby Lake3001769048,55349.637723,44020.228067,0.814817,2017.201317
Kaby Lake3001769049,55349.659818,44020.243264,0.814817,2017.201989
Kaby Lake3001769050,55349.680753,44020.258462,0.814817,2017.202660
Kaby Lake3001769051,55349.704129,44020.274087,0.814817,2017.203393
