
Kaby Lake2999994273,13619.403915,9603.653576,0.814817,754.435934
Kaby Lake2999994274,13619.422958,9603.669933,0.814817,754.436850
Kaby Lake2999994275,13619.445236,9603.687023,0.814817,754.437826
Kaby Lake2999994276,13619.468246,9603.703930,0.814817,754.438742
Kaby Lake2999994277,13619.468246,9603.721019,0.814817,754.438742
Kaby Lake2999994278,13619.493454,9603.737438,0.814817,754.439719
Kaby Lake2999994278,13619.516281,9603.753856,0.814817,754.440695
Kaby Lake2999994279,13619.541244,9603.770580,0.814817,754.441550
Kaby Lake2999994280,13619.564621,9603.786022,0.814817,754.442343
Kaby Lake2999994281,13619.588913,9603.802928,0.814817,754.443198
Kaby Lake2999994282,13619.588913,9603.820873,0.814817,754.443198
Kaby Lake2999994283,13619.613266,9603.840282,0.814817,754.444174
Kaby Lake2999994283,13619.641891,9603.860118,0.814817,754.445456
Kaby Lake2999994284,13619.667037,9603.878062,0.814817,754.446554
Kaby Lake2999994285,13619.694747,9603.905162,0.814817,754.448508
Kaby Lake2999994288,13619.820785,9604.010875,0.814817,754.455954
Kaby Lake2999994289,13619.852462,9604.039134,0.814817,754.457846
Kaby Lake2999994290,13619.888716,9604.069102,0.814817,754.459677
Kaby Lake2999994291,13619.918807,9604.092051,0.814817,754.461264
Kaby Lake2999994292,13619.945662,9604.109812,0.814817,754.462301
Kaby Lake2999994293,13619.945662,9604.129160,0.814817,754.462301
Kaby Lake2999994294,13619.974104,9604.147166,0.814817,754.463217
Kaby Lake2999994294,13619.998763,9604.163218,0.814817,754.464133
Kaby Lake2999994295,13620.021468,9604.180430,0.814817,754.464987
Kaby Lake2999994296,13620.047530,9604.199473,0.814817,754.465658
Kaby Lake2999994297,13620.071883,9604.216990,0.814817,754.466330
Kaby Lake2999994298,13620.098189,9604.234507,0.814817,754.467062
Kaby Lake2999994299,13620.098189,9604.252451,0.814817,754.467062
Kaby Lake2999994300,13620.124739,9604.276865,0.814817,754.468649
Kaby Lake2999994300,13620.157087,9604.296946,0.814817,754.469992
Kaby Lake2999994301,13620.183638,9604.315989,0.814817,754.470785
Kaby Lake2999994302,13620.208052,9604.334970,0.814817,754.471457
Kaby Lake2999994303,13620.234053,9604.352671,0.814817,754.472189
Kaby Lake2999994304,13620.259016,9604.370493,0.814817,754.472799
Kaby Lake2999994305,13620.259016,9604.391550,0.814817,754.473654
Kaby Lake2999994306,13620.318769,9604.419260,0.814817,754.475912
Kaby Lake2999994308,13620.360578,9604.492746,0.814817,754.477621
Kaby Lake2999994310,13620.458051,9604.569284,0.814817,754.482504
Kaby Lake2999994310,13620.495404,9604.595407,0.814817,754.484335
Kaby Lake2999994311,13620.530438,9604.620431,0.814817,754.485983
Kaby Lake2999994312,13620.564740,9604.646005,0.814817,754.487509
Kaby Lake2999994313,13620.592755,9604.663400,0.814817,754.488363
Kaby Lake2999994314,13620.618512,9604.681466,0.814817,754.489096
Kaby Lake2999994315,13620.618512,9604.699838,0.814817,754.489096
Kaby Lake2999994316,13620.645123,9604.717721,0.814817,754.490439
Kaby Lake2999994316,13620.669964,9604.734139,0.814817,754.491354
Kaby Lake2999994317,13620.693280,9604.750924,0.814817,754.492026
Kaby Lake2999994318,13620.718060,9604.770333,0.814817,754.492758
Kaby Lake2999994319,13620.742840,9604.786813,0.814817,754.493429
Kaby Lake2999994320,13620.742840,9604.802499,0.814817,754.493429
Kaby Lake2999994321,13620.767682,9604.818917,0.814817,754.494101
Kaby Lake2999994321,13620.791119,9604.836129,0.814817,754.494772
Kaby Lake2999994322,13620.816387,9604.856087,0.814817,754.495627
Kaby Lake2999994323,13620.846722,9604.874825,0.814817,754.496786
Kaby Lake2999994324,13620.871380,9604.890572,0.814817,754.497519
Kaby Lake2999994325,13620.871380,9604.906624,0.814817,754.497519
Kaby Lake2999994325,13620.894756,9604.920906,0.814817,754.498190
Kaby Lake2999994326,13620.921062,9604.938790,0.814817,754.499106
Kaby Lake2999994327,13620.944195,9604.955147,0.814817,754.499777
Kaby Lake2999994328,13620.944195,9604.968392,0.814817,754.500448
Kaby Lake2999994329,13620.967876,9604.988289,0.814817,754.500448
Kaby Lake2999994329,13620.993999,9605.003182,0.814817,754.501181
Kaby Lake2999994330,13621.017376,9605.019112,0.814817,754.501791
Kaby Lake2999994331,13621.039715,9605.034676,0.814817,754.502463
Kaby Lake2999994332,13621.064006,9605.049202,0.814817,754.503134
Kaby Lake2999994333,13621.064006,9605.065254,0.814817,754.503134
Kaby Lake2999994333,13621.088787,9605.080757,0.814817,754.503866
Kaby Lake2999994334,13621.111431,9605.096199,0.814817,754.504538
Kaby Lake2999994335,13621.135662,9605.111580,0.814817,754.505209
Kaby Lake2999994336,13621.135662,9605.126289,0.814817,754.505209
