
Kaby Lake3001029822,37406.958193,29126.098288,0.814817,1487.311683
Kaby Lake3001029823,37406.975587,29126.114829,0.814817,1487.312598
Kaby Lake3001029824,37406.998903,29126.132101,0.814817,1487.313575
Kaby Lake3001029825,37407.025331,29126.148825,0.814817,1487.314551
Kaby Lake3001029826,37407.050477,29126.168722,0.814817,1487.315467
Kaby Lake3001029827,37407.073488,29126.188193,0.814817,1487.316382
Kaby Lake3001029828,37407.099794,29126.206869,0.814817,1487.317237
Kaby Lake3001029829,37407.099794,29126.225607,0.814817,1487.318030
Kaby Lake3001029830,37407.124940,29126.247641,0.814817,1487.318885
Kaby Lake3001029831,37407.148256,29126.266439,0.814817,1487.318885
Kaby Lake3001029832,37407.173524,29126.285666,0.814817,1487.319800
Kaby Lake3001029832,37407.197572,29126.304159,0.814817,1487.320655
Kaby Lake3001029833,37407.226869,29126.323202,0.814817,1487.322181
Kaby Lake3001029834,37407.251527,29126.344625,0.814817,1487.323523
Kaby Lake3001029835,37407.283021,29126.381613,0.814817,1487.326209
Kaby Lake3001029838,37407.374634,29126.470296,0.814817,1487.331214
Kaby Lake3001029838,37407.411133,29126.498311,0.814817,1487.333350
Kaby Lake3001029839,37407.447876,29126.524373,0.814817,1487.335303
Kaby Lake3001029840,37407.481995,29126.550252,0.814817,1487.336951
Kaby Lake3001029841,37407.512818,29126.569478,0.814817,1487.338294
Kaby Lake3001029842,37407.536865,29126.588643,0.814817,1487.339271
Kaby Lake3001029843,37407.560547,29126.607198,0.814817,1487.340064
Kaby Lake3001029844,37407.585022,29126.624349,0.814817,1487.340979
Kaby Lake3001029845,37407.585022,29126.643819,0.814817,1487.340979
Kaby Lake3001029846,37407.610779,29126.665242,0.814817,1487.341651
Kaby Lake3001029846,37407.635925,29126.684712,0.814817,1487.342383
Kaby Lake3001029847,37407.664245,29126.704121,0.814817,1487.343177
Kaby Lake3001029848,37407.690551,29126.723592,0.814817,1487.343970
Kaby Lake3001029849,37407.718200,29126.746541,0.814817,1487.344947
Kaby Lake3001029850,37407.748413,29126.769063,0.814817,1487.345923
Kaby Lake3001029851,37407.772766,29126.788289,0.814817,1487.346595
Kaby Lake3001029852,37407.799865,29126.807576,0.814817,1487.347815
Kaby Lake3001029853,37407.799865,29126.827595,0.814817,1487.347815
Kaby Lake3001029854,37407.826537,29126.847859,0.814817,1487.348731
Kaby Lake3001029854,37407.851989,29126.865071,0.814817,1487.349463
Kaby Lake3001029855,37407.880492,29126.889851,0.814817,1487.351050
Kaby Lake3001029857,37407.953490,29126.953266,0.814817,1487.354651
Kaby Lake3001029859,37408.042296,29127.026386,0.814817,1487.359473
Kaby Lake3001029860,37408.076049,29127.052448,0.814817,1487.361182
Kaby Lake3001029861,37408.107848,29127.078205,0.814817,1487.362769
Kaby Lake3001029862,37408.136595,29127.107563,0.814817,1487.364173
Kaby Lake3001029863,37408.163268,29127.125385,0.814817,1487.365149
