
Kaby Lake3001161993,40568.923792,31745.087128,0.814817,1580.924419
Kaby Lake3001161994,40568.943689,31745.103058,0.814817,1580.925335
Kaby Lake3001161995,40568.943689,31745.124115,0.814817,1580.926372
Kaby Lake3001161996,40568.996179,31745.147308,0.814817,1580.927532
Kaby Lake3001161997,40568.996179,31745.167877,0.814817,1580.928753
Kaby Lake3001161998,40569.023462,31745.186859,0.814817,1580.928753
Kaby Lake3001161999,40569.047632,31745.204986,0.814817,1580.929729
Kaby Lake3001162000,40569.073266,31745.223907,0.814817,1580.930645
Kaby Lake3001162001,40569.097925,31745.241668,0.814817,1580.931438
Kaby Lake3001162002,40569.122583,31745.258697,0.814817,1580.932293
Kaby Lake3001162002,40569.148950,31745.276214,0.814817,1580.933147
Kaby Lake3001162003,40569.148950,31745.297577,0.814817,1580.934490
Kaby Lake3001162004,40569.177453,31745.319549,0.814817,1580.934490
Kaby Lake3001162005,40569.202783,31745.342865,0.814817,1580.935527
Kaby Lake3001162008,40569.357384,31745.458038,0.814817,1580.945110
Kaby Lake3001162009,40569.357384,31745.483367,0.814817,1580.945110
Kaby Lake3001162010,40569.392296,31745.506866,0.814817,1580.947124
Kaby Lake3001162011,40569.423180,31745.529815,0.814817,1580.948833
Kaby Lake3001162012,40569.455162,31745.548125,0.814817,1580.950237
Kaby Lake3001162013,40569.481774,31745.567962,0.814817,1580.951152
Kaby Lake3001162013,40569.506249,31745.584441,0.814817,1580.951946
Kaby Lake3001162014,40569.506249,31745.601470,0.814817,1580.951946
Kaby Lake3001162015,40569.532433,31745.618132,0.814817,1580.952861
Kaby Lake3001162016,40569.558495,31745.638823,0.814817,1580.953777
Kaby Lake3001162017,40569.586327,31745.658538,0.814817,1580.954509
Kaby Lake3001162017,40569.586327,31745.674040,0.814817,1580.955242
Kaby Lake3001162018,40569.615684,31745.692778,0.814817,1580.955242
Kaby Lake3001162019,40569.643089,31745.713652,0.814817,1580.956401
Kaby Lake3001162020,40569.669151,31745.735991,0.814817,1580.957500
Kaby Lake3001162021,40569.702903,31745.759367,0.814817,1580.958782
Kaby Lake3001162022,40569.729454,31745.778654,0.814817,1580.959453
Kaby Lake3001162023,40569.755088,31745.797941,0.814817,1580.960125
Kaby Lake3001162024,40569.782615,31745.819182,0.814817,1580.960857
Kaby Lake3001162024,40569.808494,31745.838530,0.814817,1580.961589
Kaby Lake3001162025,40569.808494,31745.857267,0.814817,1580.961589
Kaby Lake3001162026,40569.835899,31745.879362,0.814817,1580.962505
Kaby Lake3001162028,40569.918113,31745.949064,0.814817,1580.966716
Kaby Lake3001162030,40570.011435,31746.027860,0.814817,1580.971355
Kaby Lake3001162031,40570.044028,31746.054227,0.814817,1580.973003
Kaby Lake3001162032,40570.079550,31746.080839,0.814817,1580.974712
Kaby Lake3001162032,40570.112326,31746.106412,0.814817,1580.976177
Kaby Lake3001162033,40570.137412,31746.125150,0.814817,1580.976848
Kaby Lake3001162034,40570.137412,31746.146634,0.814817,1580.978374
Kaby Lake3001162035,40570.167014,31746.166715,0.814817,1580.978374
Kaby Lake3001162036,40570.192099,31746.186612,0.814817,1580.979106
Kaby Lake3001162037,40570.217490,31746.204923,0.814817,1580.979717
Kaby Lake3001162038,40570.245138,31746.223661,0.814817,1580.980388
Kaby Lake3001162039,40570.270468,31746.242154,0.814817,1580.980999
Kaby Lake3001162040,40570.295859,31746.260831,0.814817,1580.981792
Kaby Lake3001162041,40570.322104,31746.282681,0.814817,1580.982463
Kaby Lake3001162042,40570.347799,31746.302640,0.814817,1580.983135
Kaby Lake3001162042,40570.372946,31746.321683,0.814817,1580.983806
