
Kaby Lake2999893490,11040.310542,7440.509516,0.814817,682.336693
Kaby Lake2999893491,11040.329707,7440.528254,0.814817,682.337547
Kaby Lake2999893492,11040.351924,7440.546381,0.814817,682.338463
Kaby Lake2999893493,11040.374446,7440.564936,0.814817,682.339378
Kaby Lake2999893494,11040.399776,7440.584894,0.814817,682.340477
Kaby Lake2999893495,11040.422725,7440.603632,0.814817,682.341392
Kaby Lake2999893496,11040.446650,7440.623835,0.814817,682.342308
Kaby Lake2999893497,11040.468379,7440.641840,0.814817,682.343101
Kaby Lake2999893498,11040.492427,7440.659113,0.814817,682.344078
Kaby Lake2999893499,11040.514949,7440.677790,0.814817,682.344932
Kaby Lake2999893500,11040.539241,7440.702021,0.814817,682.346031
Kaby Lake2999893501,11040.562922,7440.721735,0.814817,682.347191
Kaby Lake2999893502,11040.590571,7440.743219,0.814817,682.349144
Kaby Lake2999893504,11040.621150,7440.786066,0.814817,682.351463
Kaby Lake2999893506,11040.707392,7440.861017,0.814817,682.356529
Kaby Lake2999893507,11040.734614,7440.886896,0.814817,682.358421
Kaby Lake2999893508,11040.766169,7440.911493,0.814817,682.360313
Kaby Lake2999893509,11040.799433,7440.932245,0.814817,682.362144
Kaby Lake2999893510,11040.824274,7440.951349,0.814817,682.363060
Kaby Lake2999893511,11040.849176,7440.971490,0.814817,682.363975
Kaby Lake2999893512,11040.871515,7440.989434,0.814817,682.364769
Kaby Lake2999893512,11040.897089,7441.007135,0.814817,682.365745
Kaby Lake2999893513,11040.921137,7441.027703,0.814817,682.367271
Kaby Lake2999893514,11040.947260,7441.046075,0.814817,682.368126
Kaby Lake2999893515,11040.972467,7441.064324,0.814817,682.368797
Kaby Lake2999893516,11040.972467,7441.082025,0.814817,682.368797
Kaby Lake2999893517,11040.998956,7441.102776,0.814817,682.369591
Kaby Lake2999893518,11041.027704,7441.126702,0.814817,682.371483
Kaby Lake2999893519,11041.052301,7441.147698,0.814817,682.371483
Kaby Lake2999893520,11041.077874,7441.166802,0.814817,682.372154
Kaby Lake2999893521,11041.103814,7441.190301,0.814817,682.372886
Kaby Lake2999893522,11041.128900,7441.211602,0.814817,682.373802
Kaby Lake2999893523,11041.155877,7441.233635,0.814817,682.374595
Kaby Lake2999893525,11041.225518,7441.305107,0.814817,682.378380
Kaby Lake2999893527,11041.315240,7441.380852,0.814817,682.383201
Kaby Lake2999893528,11041.347954,7441.406792,0.814817,682.384910
Kaby Lake2999893529,11041.381401,7441.434196,0.814817,682.388145
Kaby Lake2999893530,11041.411126,7441.458000,0.814817,682.388145
Kaby Lake2999893531,11041.440850,7441.478996,0.814817,682.389732
Kaby Lake2999893532,11041.467888,7441.498161,0.814817,682.390831
Kaby Lake2999893533,11041.492546,7441.517265,0.814817,682.391563
Kaby Lake2999893534,11041.517571,7441.535576,0.814817,682.392235
Kaby Lake2999893534,11041.542351,7441.553032,0.814817,682.392967
Kaby Lake2999893535,11041.566460,7441.571647,0.814817,682.393577
Kaby Lake2999893536,11041.591972,7441.589286,0.814817,682.394249
Kaby Lake2999893537,11041.591972,7441.607658,0.814817,682.395286
Kaby Lake2999893538,11041.619316,7441.633781,0.814817,682.396446
Kaby Lake2999893539,11041.650016,7441.653556,0.814817,682.396446
Kaby Lake2999893540,11041.675346,7441.671256,0.814817,682.397239
Kaby Lake2999893541,11041.700248,7441.689140,0.814817,682.397911
Kaby Lake2999893541,11041.724906,7441.707267,0.814817,682.398582
Kaby Lake2999893542,11041.750724,7441.727348,0.814817,682.399376
Kaby Lake2999893543,11041.775260,7441.745292,0.814817,682.400047
Kaby Lake2999893544,11041.801383,7441.762687,0.814817,682.400718
Kaby Lake2999893545,11041.801383,7441.780265,0.814817,682.400718
Kaby Lake2999893546,11041.826408,7441.800345,0.814817,682.401390
Kaby Lake2999893566,11042.201895,7442.093069,0.814817,682.413841
Kaby Lake2999893567,11042.226553,7442.112539,0.814817,682.414634
Kaby Lake2999893567,11042.249930,7442.130179,0.814817,682.415306
Kaby Lake2999893568,11042.276541,7442.148001,0.814817,682.416038
Kaby Lake2999893569,11042.300100,7442.163015,0.814817,682.416649
Kaby Lake2999893570,11042.300100,7442.181631,0.814817,682.417320
Kaby Lake2999893571,11042.325125,7442.203787,0.814817,682.418174
Kaby Lake2999893572,11042.351553,7442.223379,0.814817,682.418174
Kaby Lake2999893573,11042.375112,7442.241140,0.814817,682.418846
Kaby Lake2999893574,11042.401540,7442.258901,0.814817,682.419578
Kaby Lake2999893574,11042.426626,7442.277029,0.814817,682.420311
Kaby Lake2999893575,11042.451528,7442.293630,0.814817,682.420982
Kaby Lake2999893576,11042.476675,7442.313406,0.814817,682.421653
Kaby Lake2999893577,11042.501211,7442.332143,0.814817,682.422264
Kaby Lake2999893578,11042.501211,7442.354726,0.814817,682.422996
Kaby Lake2999893579,11042.530385,7442.373891,0.814817,682.423668
Kaby Lake2999893580,11042.555715,7442.393728,0.814817,682.423668
