
415743089,86335.682056,251791.433598,5231.365758
415743090,86335.799426,251791.500431,5231.369176
415743091,86335.870349,251791.560001,5231.370579
415743092,86335.870349,251791.605228,5231.370579
415743093,86335.932665,251791.661197,5231.372349
415743093,86336.006457,251791.692691,5231.373631
415743094,86336.061571,251791.722110,5231.374608
415743095,86336.061571,251791.762576,5231.374608
415743096,86336.122362,251791.801273,5231.376439
415743096,86336.184618,251791.839358,5231.378148
415743097,86336.237902,251791.874271,5231.379368
415743098,86336.299486,251791.933719,5231.381077
415743099,86336.370592,251792.011721,5231.383214
415743100,86336.438463,251792.061404,5231.384923
415743101,86336.502305,251792.105349,5231.386570
415743102,86336.565965,251792.138491,5231.388157
415743103,86336.565965,251792.171389,5231.388157
415743104,86336.621506,251792.197146,5231.390233
415743104,86336.667832,251792.222048,5231.391453
415743105,86336.716721,251792.247744,5231.392308
415743105,86336.716721,251792.273867,5231.392308
415743106,86336.767136,251792.298891,5231.392979
415743107,86336.814072,251792.323122,5231.393590
415743108,86336.814072,251792.349977,5231.393590
415743108,86336.862412,251792.374391,5231.394261
415743109,86336.908859,251792.399233,5231.394932
415743110,86336.908859,251792.422243,5231.394932
415743110,86336.956283,251792.446291,5231.395482
415743111,86336.999862,251792.469972,5231.396031
415743112,86336.999862,251792.493287,5231.396031
415743112,86337.047653,251792.521486,5231.396519
415743113,86337.104904,251792.552308,5231.397740
415743114,86337.104904,251792.579164,5231.397740
415743115,86337.151534,251792.617860,5231.398411
415743115,86337.216415,251792.657411,5231.399937
415743116,86337.277144,251792.690797,5231.400975
415743117,86337.277144,251792.712159,5231.400975
415743117,86337.319808,251792.736207,5231.401524
415743118,86337.366805,251792.761170,5231.402073
415743119,86337.366805,251792.784363,5231.402073
415743119,86337.411910,251792.809998,5231.402745
415743120,86337.460921,251792.835511,5231.403233
415743121,86337.460921,251792.859070,5231.403233
415743121,86337.508833,251792.885071,5231.403721
415743122,86337.558455,251792.911927,5231.404210
415743123,86337.605147,251792.936402,5231.404698
415743124,86337.605147,251792.961487,5231.404698
415743124,86337.654402,251792.987976,5231.405186
415743125,86337.703657,251793.012268,5231.405674
415743126,86337.703657,251793.039551,5231.405674
415743126,86337.754560,251793.064819,5231.406163
415743127,86337.799848,251793.086365,5231.406651
415743128,86337.799848,251793.113525,5231.406651
415743128,86337.845930,251793.139099,5231.407078
415743129,86337.895246,251793.164856,5231.407750
415743130,86337.895246,251793.192749,5231.407750
415743130,86337.944684,251793.218811,5231.408299
415743131,86337.994611,251793.246581,5231.408909
415743132,86337.994611,251793.273132,5231.408909
415743132,86338.045148,251793.297363,5231.409703
415743133,86338.089948,251793.322631,5231.410191
415743134,86338.137372,251793.346740,5231.410740
415743135,86338.137372,251793.374084,5231.410740
415743135,86338.187237,251793.402770,5231.411351
415743136,86338.248394,251793.435058,5231.412571
415743137,86338.248394,251793.472106,5231.412571
415743137,86338.307842,251793.501464,5231.413487
415743138,86338.356793,251793.526244,5231.413975
415743139,86338.356793,251793.552062,5231.413975
415743139,86338.404339,251793.575987,5231.414525
415743140,86338.453899,251793.602538,5231.415074
415743141,86338.453899,251793.628111,5231.415074
415743141,86338.502422,251793.653624,5231.415562
415743142,86338.551799,251793.682615,5231.416050
415743143,86338.551799,251793.705992,5231.416050
415743143,86338.599590,251793.731932,5231.416478
415743144,86338.649028,251793.757383,5231.416966
415743145,86338.649028,251793.782652,5231.416966
415743146,86338.699687,251793.809263,5231.417454
415743146,86338.748759,251793.840513,5231.418126
415743147,86338.795390,251793.864012,5231.418675
415743148,86338.795390,251793.894712,5231.418675
415743148,86338.849528,251793.926084,5231.419651
415743149,86338.901896,251793.950864,5231.420201
415743150,86338.901896,251793.979978,5231.420201
415743150,86338.952372,251794.011228,5231.420933
415743151,86339.008219,251794.036130,5231.421544
415743152,86339.008219,251794.059873,5231.421544
415743152,86339.056925,251794.087705,5231.422032
415743153,86339.105631,251794.114255,5231.422520
415743154,86339.105631,251794.142026,5231.423008
415743155,86339.154703,251794.166379,5231.423008
415743155,86339.203470,251794.192563,5231.423497
415743156,86339.249124,251794.214474,5231.423924
415743157,86339.249124,251794.241757,5231.423924
415743157,86339.298441,251794.269162,5231.424412
415743158,86339.348672,251794.291562,5231.424839
415743159,86339.348672,251794.319088,5231.424839
415743159,86339.394937,251794.344540,5231.425328
415743160,86339.443887,251794.370480,5231.425816
415743161,86339.443887,251794.395077,5231.425816
415743161,86339.493264,251794.420651,5231.426243
415743162,86339.542214,251794.446591,5231.426732
415743163,86339.542214,251794.472286,5231.426732
415743163,86339.587624,251794.497860,5231.427220
415743164,86339.636635,251794.523312,5231.427708
415743165,86339.688332,251794.557552,5231.428502
415743166,86339.688332,251794.594478,5231.428502
415743167,86339.749062,251794.625240,5231.429539
415743167,86339.799111,251794.655086,5231.430088
415743168,86339.846901,251794.682491,5231.430577
415743169,86339.846901,251794.707576,5231.430577
415743169,86339.894142,251794.730403,5231.431065
415743170,86339.941505,251794.756038,5231.431553
415743171,86339.941505,251794.781551,5231.431553
415743171,86339.994117,251794.809322,5231.432103
415743172,86340.044105,251794.835078,5231.432530
415743173,86340.044105,251794.860286,5231.432530
415743173,86340.094337,251794.885066,5231.433018
415743174,86340.094337,251794.910335,5231.433506
415743174,86340.144874,251794.934565,5231.433506
415743175,86340.195899,251794.959101,5231.434056
415743176,86340.195899,251794.984126,5231.434056
415743176,86340.243568,251795.010737,5231.434483
415743177,86340.303016,251795.048213,5231.435643
415743178,86340.303016,251795.084712,5231.435643
415743178,86340.368140,251795.113581,5231.436619
415743179,86340.418372,251795.142878,5231.437230
415743180,86340.418372,251795.164484,5231.437230
415743180,86340.470374,251795.192133,5231.437779
415743181,86340.517554,251795.216120,5231.438267
415743182,86340.517554,251795.245844,5231.438267
415743183,86340.574072,251795.281366,5231.439183
415743183,86340.627905,251795.311823,5231.440281
415743184,86340.678503,251795.338251,5231.440953
415743185,86340.678503,251795.364496,5231.440953
415743185,86340.727087,251795.389398,5231.441502
415743186,86340.776281,251795.417718,5231.442112
415743187,86340.776281,251795.445123,5231.442112
415743187,86340.828161,251795.471551,5231.442723
415743188,86340.878698,251795.496759,5231.443211
415743189,86340.878698,251795.521600,5231.443211
415743189,86340.929418,251795.546258,5231.443699
415743190,86340.977147,251795.574456,5231.444127
415743191,86340.977147,251795.603509,5231.444615
415743192,86341.026219,251795.629998,5231.444615
415743192,86341.077672,251795.654778,5231.445103
415743193,86341.077672,251795.679742,5231.445103
415743193,86341.128331,251795.705560,5231.445591
415743194,86341.181248,251795.733330,5231.446080
415743195,86341.181248,251795.762139,5231.446568
415743196,86341.229527,251795.788018,5231.446568
415743196,86341.279759,251795.815545,5231.447117
415743197,86341.279759,251795.842339,5231.447605
415743197,86341.331883,251795.866570,5231.447605
415743198,86341.385471,251795.898796,5231.448338
415743199,86341.385471,251795.936333,5231.449437
415743200,86341.448337,251795.964653,5231.449437
415743200,86341.497410,251795.989555,5231.449925
415743201,86341.544223,251796.014519,5231.450413
415743202,86341.544223,251796.037956,5231.450413
415743202,86341.593357,251796.065666,5231.450901
415743203,86341.645664,251796.093315,5231.451390
415743204,86341.645664,251796.121330,5231.451390
415743204,86341.694186,251796.145988,5231.451878
415743205,86341.745029,251796.170829,5231.452305
415743206,86341.745029,251796.198661,5231.452305
415743206,86341.796115,251796.226554,5231.452793
415743207,86341.845492,251796.256889,5231.453282
415743208,86341.845492,251796.280998,5231.453282
