
414331597,14295.582421,195411.668934,4361.259648
414331598,14295.651696,195411.743702,4361.261784
414331603,14296.027977,195412.029895,4361.271366
414331604,14296.098289,195412.100146,4361.272953
414331605,14296.166404,195412.159167,4361.274418
414331605,14296.166404,195412.194811,4361.274418
414331606,14296.230735,195412.245592,4361.275456
414331607,14296.292502,195412.280260,4361.276249
414331608,14296.350913,195412.314684,4361.277287
414331609,14296.409812,195412.349413,4361.278080
414331609,14296.409812,195412.387377,4361.278080
414331611,14296.536337,195412.495165,4361.280644
414331612,14296.603110,195412.562242,4361.282414
414331614,14296.750265,195412.657884,4361.286198
414331615,14296.822714,195412.711106,4361.288090
414331616,14296.895711,195412.768785,4361.290104
414331617,14296.964315,195412.821214,4361.292546
414331618,14297.037862,195412.887498,4361.295109
414331619,14297.111226,195412.935654,4361.297489
414331619,14297.111226,195412.963730,4361.297489
414331620,14297.162678,195412.989731,4361.298222
414331621,14297.217549,195413.019455,4361.299198
414331621,14297.217549,195413.047165,4361.299198
414331622,14297.271931,195413.073960,4361.300236
414331623,14297.323323,195413.099594,4361.300968
414331623,14297.323323,195413.128830,4361.300968
414331624,14297.372334,195413.156662,4361.301518
414331625,14297.423664,195413.181747,4361.302006
414331625,14297.423664,195413.207016,4361.302006
414331626,14297.474750,195413.231369,4361.302555
414331627,14297.531940,195413.270065,4361.303654
414331627,14297.531940,195413.303207,4361.303654
414331628,14297.587360,195413.330551,4361.304386
414331629,14297.636859,195413.367111,4361.304997
414331630,14297.694598,195413.397933,4361.305790
414331630,14297.694598,195413.431991,4361.305790
414331631,14297.757037,195413.470443,4361.306400
414331632,14297.815997,195413.505904,4361.307255
414331633,14297.869769,195413.534957,4361.308170
414331633,14297.869769,195413.562423,4361.308170
414331634,14297.922991,195413.588973,4361.308659
414331635,14297.922991,195413.615279,4361.309208
414331635,14297.976763,195413.645491,4361.309208
414331636,14298.025042,195413.675765,4361.309696
414331637,14298.078203,195413.702010,4361.310246
414331637,14298.078203,195413.731551,4361.310246
414331638,14298.127825,195413.760237,4361.310734
414331639,14298.178240,195413.787825,4361.311161
414331640,14298.226396,195413.814131,4361.311649
414331640,14298.226396,195413.841230,4361.311649
414331641,14298.279009,195413.868513,4361.312138
414331642,14298.325151,195413.890669,4361.312565
414331642,14298.325151,195413.923384,4361.312565
414331643,14298.375627,195413.956404,4361.313114
414331644,14298.428483,195413.983198,4361.313908
414331645,14298.476762,195414.009016,4361.314396
414331645,14298.476762,195414.035566,4361.314396
414331646,14298.527421,195414.061994,4361.314884
414331647,14298.577653,195414.087446,4361.315373
414331647,14298.577653,195414.116559,4361.315373
414331648,14298.625687,195414.147077,4361.315861
414331649,14298.691239,195414.187970,4361.317143
414331649,14298.691239,195414.214948,4361.317143
414331650,14298.742753,195414.241620,4361.317692
414331651,14298.791764,195414.267133,4361.318241
414331652,14298.839371,195414.293805,4361.318668
414331652,14298.839371,195414.323834,4361.318668
414331653,14298.891800,195414.348798,4361.319218
414331654,14298.940262,195414.372662,4361.319645
414331654,14298.940262,195414.405438,4361.319645
414331655,14298.989944,195414.432293,4361.320133
414331656,14299.040542,195414.458355,4361.320622
414331657,14299.040542,195414.482525,4361.321110
414331657,14299.087844,195414.510662,4361.321110
414331658,14299.136733,195414.538433,4361.321537
414331659,14299.136733,195414.567364,4361.322025
414331659,14299.190566,195414.594708,4361.322025
414331660,14299.246780,195414.624676,4361.322941
414331661,14299.294814,195414.649273,4361.323490
414331661,14299.294814,195414.677227,4361.323490
414331662,14299.347854,195414.717876,4361.324284
414331663,14299.416884,195414.758831,4361.325932
414331663,14299.416884,195414.792827,4361.325932
414331664,14299.478468,195414.823345,4361.326664
414331665,14299.533766,195414.851909,4361.327213
414331665,14299.533766,195414.886394,4361.327213
414331666,14299.590834,195414.911113,4361.328251
414331667,14299.641188,195414.937480,4361.328861
414331667,14299.641188,195414.962260,4361.328861
414331668,14299.691542,195414.986369,4361.329350
414331669,14299.741041,195415.012492,4361.329838
414331669,14299.741041,195415.037761,4361.329838
414331670,14299.789015,195415.065287,4361.330326
414331671,14299.836195,195415.090495,4361.330753
414331672,14299.883863,195415.116191,4361.331242
414331672,14299.883863,195415.145426,4361.331242
414331673,14299.932447,195415.171549,4361.331730
414331674,14299.981763,195415.198100,4361.332157
414331674,14299.981763,195415.227030,4361.332157
414331675,14300.031140,195415.251322,4361.332645
414331676,14300.077405,195415.279032,4361.333134
414331677,14300.126721,195415.303507,4361.333683
414331677,14300.126721,195415.330790,4361.333683
414331678,14300.173108,195415.359903,4361.334110
414331679,14300.219494,195415.385050,4361.334660
414331680,14300.219494,195415.411356,4361.335148
414331680,14300.267773,195415.436563,4361.335148
414331681,14300.313427,195415.459757,4361.335575
