
412020838,158987.009618,103597.840501,2933.560971
412020839,158987.063206,103597.903672,2933.562863
412020840,158987.207920,103597.978623,2933.566281
412020841,158987.280186,103598.069382,2933.568173
412020842,158987.353672,103598.124375,2933.569455
412020843,158987.414280,103598.162949,2933.571042
412020844,158987.471714,103598.207077,2933.572812
412020845,158987.540683,103598.263352,2933.574399
412020846,158987.610324,103598.312851,2933.576169
412020847,158987.675326,103598.366989,2933.577817
412020848,158987.675326,103598.414108,2933.577817
412020849,158987.739291,103598.459579,2933.579709
412020849,158987.804415,103598.496322,2933.581967
412020850,158987.867892,103598.532882,2933.584103
412020851,158987.914523,103598.560348,2933.585202
412020851,158987.914523,103598.585861,2933.585202
412020852,158987.965487,103598.614974,2933.586240
412020853,158988.011751,103598.640975,2933.586850
412020854,158988.011751,103598.664596,2933.586850
412020854,158988.060457,103598.690780,2933.587582
412020855,158988.106539,103598.715377,2933.588193
412020856,158988.106539,103598.740279,2933.588193
412020856,158988.153536,103598.766402,2933.588925
412020857,158988.199251,103598.792037,2933.589535
412020858,158988.243867,103598.815963,2933.590085
412020859,158988.243867,103598.838790,2933.590085
412020859,158988.301179,103598.871443,2933.591244
412020860,158988.348726,103598.904036,2933.592038
412020861,158988.348726,103598.929366,2933.592038
412020861,158988.398469,103598.957320,2933.592648
412020862,158988.458222,103598.991621,2933.593564
412020863,158988.512177,103599.024580,2933.594113
412020864,158988.512177,103599.059920,2933.594113
412020864,158988.572358,103599.091841,2933.594662
412020865,158988.625092,103599.120283,2933.595273
412020866,158988.625092,103599.152326,2933.595273
412020866,158988.679047,103599.181440,2933.596249
412020867,158988.731110,103599.206037,2933.596860
412020868,158988.776947,103599.233930,2933.597348
412020868,158988.776947,103599.258527,2933.597348
412020869,158988.825775,103599.284284,2933.597836
412020870,158988.871612,103599.306562,2933.598324
412020871,158988.871612,103599.334821,2933.598324
412020871,158988.922943,103599.360761,2933.598813
412020872,158988.968658,103599.388410,2933.599301
412020873,158988.968658,103599.413800,2933.599301
412020873,158989.021087,103599.439740,2933.599789
412020874,158989.066558,103599.466962,2933.600278
412020875,158989.066558,103599.495343,2933.600278
412020875,158989.119720,103599.525311,2933.600827
412020876,158989.170562,103599.551556,2933.601498
412020877,158989.170562,103599.575604,2933.601987
412020877,158989.218596,103599.602338,2933.601987
412020878,158989.271087,103599.627911,2933.602536
412020879,158989.317046,103599.651959,2933.603024
412020880,158989.317046,103599.680401,2933.603024
412020880,158989.364470,103599.703656,2933.603451
412020881,158989.412688,103599.729290,2933.603940
412020882,158989.412688,103599.762676,2933.603940
412020883,158989.470549,103599.801312,2933.605099
412020883,158989.522123,103599.831036,2933.605832
412020884,158989.568449,103599.856121,2933.606320
412020885,158989.568449,103599.881878,2933.606320
412020885,158989.616545,103599.908550,2933.606808
412020886,158989.667936,103599.934856,2933.607480
412020887,158989.667936,103599.961529,2933.607480
412020887,158989.718839,103599.986126,2933.607968
412020888,158989.763883,103600.010723,2933.608456
412020889,158989.813627,103600.037639,2933.609128
412020890,158989.813627,103600.071392,2933.609128
412020890,158989.875943,103600.105876,2933.610348
412020891,158989.929715,103600.134807,2933.611081
412020892,158989.929715,103600.158122,2933.611081
412020892,158989.980313,103600.185283,2933.611691
412020893,158990.027493,103600.212993,2933.612179
412020894,158990.027493,103600.239543,2933.612179
412020894,158990.076749,103600.271281,2933.612668
412020895,158990.128750,103600.307109,2933.613583
412020896,158990.188443,103600.346598,2933.614255
412020897,158990.246243,103600.381693,2933.614743
412020897,158990.246243,103600.412760,2933.614743
412020898,158990.310635,103600.449809,2933.615414
412020899,158990.367214,103600.484415,2933.616452
412020900,158990.367214,103600.512247,2933.616452
412020900,158990.420070,103600.539530,2933.617001
412020901,158990.467311,103600.564493,2933.617489
412020902,158990.467311,103600.591898,2933.617489
412020902,158990.517971,103600.619425,2933.617978
412020903,158990.567531,103600.646097,2933.618466
412020904,158990.616847,103600.674112,2933.618954
412020905,158990.616847,103600.700662,2933.618954
412020905,158990.661891,103600.724100,2933.619443
412020906,158990.718043,103600.759439,2933.620419
412020907,158990.718043,103600.794046,2933.620419
412020907,158990.776881,103600.826761,2933.621701
412020908,158990.828456,103600.851480,2933.622372
412020909,158990.875819,103600.878152,2933.623044
412020909,158990.875819,103600.906350,2933.623044
412020910,158990.933985,103600.937295,2933.623898
412020911,158990.980555,103600.964028,2933.624447
412020912,158990.980555,103600.991433,2933.624447
412020912,158991.031885,103601.016335,2933.624997
412020913,158991.079126,103601.042825,2933.625424
412020914,158991.079126,103601.068520,2933.625424
412020915,158991.127649,103601.099953,2933.625912
412020915,158991.176294,103601.133462,2933.626462
412020916,158991.233667,103601.177773,2933.627560
412020917,158991.291711,103601.204811,2933.628293
412020918,158991.291711,103601.234169,2933.628293
412020918,158991.340478,103601.261086,2933.628781
412020919,158991.389062,103601.291542,2933.629330
412020920,158991.389062,103601.319923,2933.629818
412020921,158991.440331,103601.350136,2933.629818
412020921,158991.490197,103601.377968,2933.630307
412020922,158991.539880,103601.408302,2933.630795
412020923,158991.589745,103601.436561,2933.631283
412020924,158991.589745,103601.466407,2933.631283
412020924,158991.639977,103601.494911,2933.631772
412020925,158991.688073,103601.528846,2933.632199
412020926,158991.737755,103601.555763,2933.632687
412020927,158991.737755,103601.583839,2933.632687
412020927,158991.787682,103601.611732,2933.633175
412020928,158991.836265,103601.639198,2933.633664
412020929,158991.887535,103601.674110,2933.634396
412020930,158991.887535,103601.705543,2933.634396
412020931,158991.946556,103601.751990,2933.635251
412020931,158992.008872,103601.800391,2933.636410
412020932,158992.073142,103601.842383,2933.637509
412020933,158992.126487,103601.874487,2933.638485
412020934,158992.176719,103601.905859,2933.639035
412020935,158992.176719,103601.931982,2933.639035
412020935,158992.230246,103601.962378,2933.639706
412020936,158992.279868,103601.990149,2933.640194
412020937,158992.326560,103602.017981,2933.640683
412020938,158992.326560,103602.047217,2933.640683
412020938,158992.375388,103602.073584,2933.641110
412020939,158992.422140,103602.102453,2933.641598
412020940,158992.422140,103602.130041,2933.642087
412020941,158992.472189,103602.156652,2933.642087
412020941,158992.520346,103602.183508,2933.642575
412020942,158992.569540,103602.216222,2933.643124
412020943,158992.618429,103602.243627,2933.643612
412020944,158992.618429,103602.271337,2933.643612
412020944,158992.665975,103602.298498,2933.644101
412020945,158992.718099,103602.329076,2933.644589
412020946,158992.718099,103602.354406,2933.645077
412020947,158992.765951,103602.383214,2933.645077
412020947,158992.813558,103602.412755,2933.645566
412020948,158992.861531,103602.440343,2933.645993
412020949,158992.861531,103602.471044,2933.645993
412020950,158992.917501,103602.508885,2933.647030
412020950,158992.975362,103602.539586,2933.647824
412020951,158993.023823,103602.565831,2933.648312
412020952,158993.023823,103602.594334,2933.648800
412020953,158993.072896,103602.625767,2933.648800
412020953,158993.123127,103602.654027,2933.649289
412020954,158993.174885,103602.682286,2933.649777
412020955,158993.174885,103602.712620,2933.649777
412020956,158993.225361,103602.739842,2933.650265
412020956,158993.270527,103602.771397,2933.650753
412020957,158993.320026,103602.800327,2933.651242
412020958,158993.368427,103602.827305,2933.651669
412020959,158993.368427,103602.859714,2933.651669
412020960,158993.415851,103602.886814,2933.652279
412020960,158993.459186,103602.917270,2933.652768
412020961,158993.510456,103602.942112,2933.653195
412020962,158993.510456,103602.972019,2933.653195
412020962,158993.564716,103603.003269,2933.653866
412020963,158993.623065,103603.034641,2933.654660
412020964,158993.623065,103603.066135,2933.654660
412020964,158993.679706,103603.090366,2933.655331
412020965,158993.728473,103603.116184,2933.655819
412020966,158993.728473,103603.141391,2933.655819
412020966,158993.779315,103603.170138,2933.656369
412020967,158993.832232,103603.194797,2933.656918
412020968,158993.832232,103603.220736,2933.656918
412020968,158993.883990,103603.245334,2933.657406
412020969,158993.934344,103603.271212,2933.657834
412020969,158993.934344,103603.295749,2933.657834
412020970,158993.986101,103603.320834,2933.658322
412020971,158993.986101,103603.345919,2933.658322
412020971,158994.037371,103603.378329,2933.658810
412020972,158994.092729,103603.414645,2933.659970
412020973,158994.156267,103603.448580,2933.661007
412020974,158994.156267,103603.476229,2933.661007
412020974,158994.205583,103603.504488,2933.661557
412020975,158994.258867,103603.529268,2933.662045
412020976,158994.258867,103603.558077,2933.662045
412020976,158994.312700,103603.585115,2933.662716
412020977,158994.360978,103603.612764,2933.663144
412020978,158994.360978,103603.637667,2933.663144
412020978,158994.411454,103603.665071,2933.663693
412020979,158994.461808,103603.691133,2933.664242
412020980,158994.461808,103603.721101,2933.664242
412020981,158994.510270,103603.751802,2933.664731
412020982,158994.550553,103603.780916,2933.665219
412020982,158994.600541,103603.812044,2933.666073
412020983,158994.653214,103603.840974,2933.666745
412020984,158994.653214,103603.866365,2933.666745
412020984,158994.701920,103603.894197,2933.667233
412020985,158994.753616,103603.921907,2933.667721
412020986,158994.753616,103603.949433,2933.667721
412020986,158994.804214,103603.977326,2933.668332
412020987,158994.856338,103604.004548,2933.668881
412020988,158994.856338,103604.033906,2933.669369
412020989,158994.907974,103604.060212,2933.669369
412020989,158994.956436,103604.084626,2933.669857
412020990,158995.005813,103604.110077,2933.670346
412020991,158995.005813,103604.137055,2933.670346
412020991,158995.057998,103604.163361,2933.670895
412020992,158995.103774,103604.189667,2933.671383
412020993,158995.103774,103604.214753,2933.671383
412020993,158995.152114,103604.237702,2933.671872
412020994,158995.200087,103604.259674,2933.672360
412020995,158995.200087,103604.288178,2933.672360
412020995,158995.247573,103604.314056,2933.672848
412020996,158995.296706,103604.337616,2933.673336
412020997,158995.296706,103604.361175,2933.673336
412020997,158995.345168,103604.388458,2933.673764
412020998,158995.398451,103604.419220,2933.674679
412020999,158995.398451,103604.460296,2933.674679
412020999,158995.462172,103604.483978,2933.675717
412021000,158995.510817,103604.509124,2933.676266
412021001,158995.510817,103604.533355,2933.676266
412021001,158995.556532,103604.559539,2933.676754
412021002,158995.605726,103604.583160,2933.677243
