
412638639,190502.864362,128258.143460,3319.674851
412638641,190502.916730,128258.214321,3319.676560
412638642,190502.989911,128258.269680,3319.678147
412638643,190503.058636,128258.324489,3319.679734
412638643,190503.129437,128258.378933,3319.681687
412638644,190503.206219,128258.429958,3319.683029
412638645,190503.256634,128258.455593,3319.683945
412638646,190503.308025,128258.481777,3319.684677
412638646,190503.308025,128258.507716,3319.684677
412638647,190503.357769,128258.531154,3319.685349
412638648,190503.357769,128258.554591,3319.685349
412638648,190503.406108,128258.592921,3319.685959
412638649,190503.464519,128258.626796,3319.687302
412638650,190503.519572,128258.656093,3319.688278
412638651,190503.519572,128258.685511,3319.688278
412638651,190503.576518,128258.711329,3319.689865
412638652,190503.631266,128258.771021,3319.691818
412638654,190503.704386,128258.844080,3319.694138
412638655,190503.772440,128258.901575,3319.695908
412638655,190503.833903,128258.941065,3319.697739
412638656,190503.893961,128258.983118,3319.699204
412638657,190503.949503,128259.012598,3319.700974
412638658,190504.000467,128259.038355,3319.702133
412638658,190504.000467,128259.067041,3319.702133
412638659,190504.052408,128259.093347,3319.702927
412638660,190504.096353,128259.115503,3319.703476
412638660,190504.096353,128259.141199,3319.703476
412638661,190504.145730,128259.168054,3319.703964
412638662,190504.195047,128259.195276,3319.704697
412638663,190504.195047,128259.224267,3319.704697
412638663,190504.244912,128259.251855,3319.705307
412638664,190504.296426,128259.279626,3319.705795
412638665,190504.296426,128259.304834,3319.706284
412638665,190504.347756,128259.336572,3319.706284
412638666,190504.398415,128259.365014,3319.706772
412638667,190504.454140,128259.396386,3319.707749
412638667,190504.454140,128259.424767,3319.707749
412638668,190504.507973,128259.459496,3319.708603
412638669,190504.571511,128259.494530,3319.709885
412638670,190504.571511,128259.527855,3319.709885
412638670,190504.631996,128259.556115,3319.711044
412638671,190504.676857,128259.578392,3319.711655
412638672,190504.676857,128259.603539,3319.711655
412638672,190504.724892,128259.634545,3319.712204
412638673,190504.776710,128259.658470,3319.712876
412638674,190504.776710,128259.685936,3319.713364
412638674,190504.825905,128259.712669,3319.713364
412638675,190504.874916,128259.738609,3319.713852
412638676,190504.923255,128259.764366,3319.714340
412638677,190504.923255,128259.789696,3319.714340
412638677,190504.968299,128259.815147,3319.714829
412638678,190505.016151,128259.840416,3319.715256
412638679,190505.016151,128259.863914,3319.715256
412638679,190505.064918,128259.891990,3319.715744
412638680,190505.114600,128259.916282,3319.716232
412638681,190505.114600,128259.941856,3319.716232
412638681,190505.162635,128259.967307,3319.716721
412638682,190505.215125,128260.001548,3319.717575
412638683,190505.262976,128260.023582,3319.718186
412638683,190505.262976,128260.056541,3319.718186
412638684,190505.315405,128260.082908,3319.718979
412638685,190505.365942,128260.112754,3319.719528
