
415079871,52541.583754,225355.533195,4822.371809
415079872,52541.648635,225355.606742,4822.373702
415079873,52541.716139,225355.643852,4822.374861
415079873,52541.773939,225355.674735,4822.376448
415079874,52541.846205,225355.743034,4822.377730
415079875,52541.846205,225355.780204,4822.377730
415079876,52541.908949,225355.809257,4822.378767
415079877,52541.958876,225355.841300,4822.379744
415079877,52542.005934,225355.866019,4822.380599
415079878,52542.005934,225355.892203,4822.380599
415079879,52542.053114,225355.920584,4822.381331
415079880,52542.103956,225355.949393,4822.381941
415079880,52542.103956,225355.974417,4822.381941
415079881,52542.154676,225355.999686,4822.382552
415079882,52542.203992,225356.031973,4822.383101
415079883,52542.269239,225356.074637,4822.384627
415079883,52542.269239,225356.100394,4822.385542
415079884,52542.314221,225356.127981,4822.385542
415079885,52542.359204,225356.154532,4822.386397
415079885,52542.409619,225356.177053,4822.387068
415079886,52542.409619,225356.209768,4822.387068
415079887,52542.456921,225356.243338,4822.387923
415079888,52542.517041,225356.284109,4822.389265
415079889,52542.583142,225356.338186,4822.391158
415079890,52542.651073,225356.413015,4822.392989
415079891,52542.719738,225356.467702,4822.394453
415079892,52542.780773,225356.520558,4822.395918
415079893,52542.844005,225356.566030,4822.397383
415079894,52542.900890,225356.613576,4822.398604
415079895,52542.955699,225356.644948,4822.400069
415079896,52543.003062,225356.673085,4822.400801
415079897,52543.054027,225356.701466,4822.401350
415079897,52543.054027,225356.725453,4822.401350
415079898,52543.101268,225356.750721,4822.401900
415079899,52543.152903,225356.778248,4822.402449
415079899,52543.152903,225356.808033,4822.402449
415079900,52543.200877,225356.836415,4822.402937
415079901,52543.254771,225356.863209,4822.403426
415079901,52543.254771,225356.892994,4822.403914
415079902,52543.304941,225356.922596,4822.403914
415079903,52543.353647,225356.954700,4822.404463
415079904,52543.406382,225356.982838,4822.405440
415079905,52543.455637,225357.020557,4822.406355
415079905,52543.510263,225357.058521,4822.407637
415079906,52543.571542,225357.103504,4822.408919
415079907,52543.571542,225357.139820,4822.408919
415079908,52543.628549,225357.180469,4822.409529
415079909,52543.680612,225357.214465,4822.410139
415079909,52543.737558,225357.240649,4822.410750
415079910,52543.737558,225357.269763,4822.410750
415079911,52543.787728,225357.297168,4822.411299
415079912,52543.836678,225357.325000,4822.411787
415079912,52543.836678,225357.349109,4822.412276
415079913,52543.888131,225357.379138,4822.412276
415079914,52543.935372,225357.403613,4822.412764
415079914,52543.982613,225357.430468,4822.413191
415079915,52543.982613,225357.460192,4822.413191
415079916,52544.037422,225357.491747,4822.414107
415079917,52544.080391,225357.517626,4822.414595
415079917,52544.130745,225357.541247,4822.415083
415079918,52544.130745,225357.571947,4822.415083
415079919,52544.181343,225357.597643,4822.415633
415079920,52544.226570,225357.627978,4822.416121
415079920,52544.226570,225357.657091,4822.416853
415079921,52544.279976,225357.682726,4822.416853
415079922,52544.331123,225357.707018,4822.417403
415079923,52544.377143,225357.735460,4822.417952
415079923,52544.377143,225357.762865,4822.417952
415079924,52544.428474,225357.792345,4822.418501
415079925,52544.479377,225357.817613,4822.418990
415079925,52544.479377,225357.846483,4822.418990
415079926,52544.528571,225357.875780,4822.419417
415079927,52544.578315,225357.900804,4822.419905
415079927,52544.578315,225357.925889,4822.419905
415079928,52544.630072,225357.951219,4822.420393
415079929,52544.681525,225357.976670,4822.420882
415079929,52544.681525,225358.004747,4822.420882
415079930,52544.731024,225358.032945,4822.421309
415079931,52544.783392,225358.058396,4822.421797
415079931,52544.783392,225358.095506,4822.422835
