
415654617,81843.323988,248280.638569,5176.845389
415654618,81843.393507,248280.699665,5176.847403
415654619,81843.461805,248280.760151,5176.848685
415654620,81843.521192,248280.797321,5176.850333
415654621,81843.594618,248280.860615,5176.851798
415654622,81843.594618,248280.900104,5176.851798
415654623,81843.654859,248280.928303,5176.852836
415654624,81843.709791,248280.961506,5176.853873
415654624,81843.709791,248280.990070,5176.854728
415654625,81843.763990,248281.014118,5176.854728
415654625,81843.814649,248281.040973,5176.855399
415654626,81843.814649,248281.066913,5176.855399
415654627,81843.866284,248281.091205,5176.856070
415654627,81843.916150,248281.120136,5176.856681
415654628,81843.964429,248281.152545,5176.857779
415654629,81844.014966,248281.189105,5176.859061
415654631,81844.072277,248281.255267,5176.860831
415654632,81844.146923,248281.323931,5176.862784
415654633,81844.218578,248281.385027,5176.864676
415654634,81844.280102,248281.431719,5176.866568
415654634,81844.344616,248281.468706,5176.868461
415654635,81844.344616,248281.500017,5176.868461
415654636,81844.401317,248281.530535,5176.870170
415654637,81844.450023,248281.558245,5176.871329
415654637,81844.501720,248281.588091,5176.872489
415654638,81844.501720,248281.612993,5176.872489
415654639,81844.552318,248281.637285,5176.873343
415654639,81844.600474,248281.665483,5176.874015
415654640,81844.600474,248281.689226,5176.874015
415654641,81844.648753,248281.714738,5176.874564
415654641,81844.694712,248281.740434,5176.874991
415654642,81844.694712,248281.771867,5176.875541
415654643,81844.747874,248281.798540,5176.875541
415654644,81844.796153,248281.824724,5176.876029
415654644,81844.848215,248281.850114,5176.876700
415654645,81844.848215,248281.885575,5176.876700
415654646,81844.907114,248281.917985,5176.877799
415654646,81844.958384,248281.941361,5176.878409
415654647,81845.009470,248281.977860,5176.879264
415654648,81845.009470,248282.013200,5176.879264
415654649,81845.065683,248282.049515,5176.879874
415654649,81845.129709,248282.083085,5176.880851
415654650,81845.182870,248282.123490,5176.881583
415654651,81845.182870,248282.146988,5176.881583
415654652,81845.232003,248282.173661,5176.882132
415654652,81845.277841,248282.199967,5176.882560
415654653,81845.277841,248282.225968,5176.882560
415654654,81845.330148,248282.251358,5176.883048
415654654,81845.377389,248282.278641,5176.883536
415654655,81845.377389,248282.301468,5176.883536
415654656,81845.424813,248282.329178,5176.884024
415654657,81845.474129,248282.353226,5176.884513
415654657,81845.474129,248282.380203,5176.884940
415654658,81845.522774,248282.409012,5176.884940
415654659,81845.574166,248282.436355,5176.885489
415654659,81845.623726,248282.462783,5176.885978
415654660,81845.623726,248282.488418,5176.885978
415654661,81845.672188,248282.516677,5176.886405
415654661,81845.721687,248282.545181,5176.887137
415654662,81845.771797,248282.574355,5176.887687
415654663,81845.771797,248282.601943,5176.887687
415654664,81845.825386,248282.631301,5176.888175
415654664,81845.874336,248282.654739,5176.888602
415654665,81845.874336,248282.699416,5176.888602
415654666,81845.935432,248282.725844,5176.890006
415654667,81845.983894,248282.754226,5176.890616
415654667,81846.031806,248282.778701,5176.891105
415654668,81846.031806,248282.803420,5176.891105
415654669,81846.080939,248282.828749,5176.891593
415654669,81846.128852,248282.853224,5176.892081
415654670,81846.128852,248282.878493,5176.892081
415654671,81846.180365,248282.909010,5176.892569
415654671,81846.228583,248282.934401,5176.893058
415654672,81846.228583,248282.960280,5176.893058
415654673,81846.277838,248282.985914,5176.893546
415654673,81846.323309,248283.009657,5176.893973
