
413122719,215163.537619,147548.318747,3617.562882
413122720,215163.646384,147548.386801,3617.564713
413122721,215163.646384,147548.437765,3617.564713
413122722,215163.721091,147548.478781,3617.566117
413122723,215163.783285,147548.543783,3617.568009
413122724,215163.927511,147548.620626,3617.571610
413122726,215163.992635,147548.686849,3617.573380
413122727,215164.062520,147548.751485,3617.575272
413122728,215164.127401,147548.797200,3617.577103
413122728,215164.189534,147548.836019,3617.578995
413122729,215164.189534,147548.865010,3617.578995
413122730,215164.243977,147548.891316,3617.580399
413122730,215164.292195,147548.919331,3617.581193
413122731,215164.292195,147548.943623,3617.581193
413122732,215164.341145,147548.981892,3617.582047
413122733,215164.400776,147549.017842,3617.583817
413122734,215164.439045,147549.043782,3617.584549
413122734,215164.491291,147549.068806,3617.585343
413122735,215164.491291,147549.093525,3617.585343
413122736,215164.537922,147549.115559,3617.586014
413122736,215164.582844,147549.140766,3617.586625
413122737,215164.582844,147549.166157,3617.586625
413122738,215164.629902,147549.190388,3617.587235
413122738,215164.675922,147549.211445,3617.587845
413122739,215164.675922,147549.235432,3617.587845
413122740,215164.725177,147549.269733,3617.588700
413122741,215164.780170,147549.300556,3617.589554
413122741,215164.826740,147549.328266,3617.590165
413122742,215164.826740,147549.366718,3617.590165
413122743,215164.883929,147549.398578,3617.591263
413122744,215164.936481,147549.433002,3617.591874
413122744,215164.998675,147549.461688,3617.592423
413122745,215164.998675,147549.497272,3617.592423
413122746,215165.050189,147549.520892,3617.593155
413122746,215165.099505,147549.547198,3617.593705
413122747,215165.099505,147549.575763,3617.593705
413122748,215165.150713,147549.602923,3617.594498
413122748,215165.203448,147549.626178,3617.595170
413122749,215165.203448,147549.652179,3617.595170
413122750,215165.251726,147549.674273,3617.595658
413122750,215165.301714,147549.706439,3617.596268
413122751,215165.301714,147549.737200,3617.596268
413122752,215165.360979,147549.766314,3617.597428
413122752,215165.416765,147549.791583,3617.598160
413122753,215165.416765,147549.816790,3617.598160
413122754,215165.462907,147549.839190,3617.598649
