
413254703,221876.981737,152797.430614,3698.785941
413254704,221877.041124,152797.503978,3698.787955
413254706,221877.119432,152797.574413,3698.789969
413254706,221877.191148,152797.628307,3698.791983
413254708,221877.261338,152797.691661,3698.794303
413254708,221877.332200,152797.739879,3698.795706
413254709,221877.399216,152797.785960,3698.797110
413254710,221877.453293,152797.811107,3698.798331
413254711,221877.512436,152797.863047,3698.800101
413254712,221877.587875,152797.924937,3698.801627
413254713,221877.587875,152797.967478,3698.801627
413254713,221877.655807,152798.010020,3698.803092
413254714,221877.722763,152798.054148,3698.805106
413254715,221877.784713,152798.096567,3698.806937
413254716,221877.846847,152798.131235,3698.809378
413254717,221877.846847,152798.157297,3698.809378
413254717,221877.895064,152798.184702,3698.810294
413254718,221877.948897,152798.212168,3698.811087
413254719,221877.948897,152798.237863,3698.811087
413254719,221877.998091,152798.262949,3698.811820
413254720,221878.042159,152798.287241,3698.812430
413254721,221878.042159,152798.309824,3698.812430
413254721,221878.088789,152798.337900,3698.813101
413254722,221878.134810,152798.362680,3698.813651
413254723,221878.181074,152798.385019,3698.814261
413254723,221878.181074,152798.410043,3698.814261
413254724,221878.231062,152798.435556,3698.814749
413254725,221878.275984,152798.461618,3698.815238
413254726,221878.327192,152798.514474,3698.816336
413254727,221878.376631,152798.542428,3698.817130
413254728,221878.424848,152798.573495,3698.817801
413254729,221878.481122,152798.618172,3698.818533
413254730,221878.481122,152798.652596,3698.818533
413254730,221878.541303,152798.691170,3698.819205
413254731,221878.599347,152798.724678,3698.819754
413254732,221878.655499,152798.771248,3698.820548
413254733,221878.655499,152798.809700,3698.821707
413254733,221878.717023,152798.835518,3698.821707
413254734,221878.764752,152798.865913,3698.822257
413254735,221878.813946,152798.893684,3698.822806
413254736,221878.813946,152798.916878,3698.823294
413254736,221878.861126,152798.946846,3698.823294
413254737,221878.909405,152798.974617,3698.823782
413254738,221878.962200,152799.002754,3698.824271
413254739,221878.962200,152799.030830,3698.824271
413254739,221879.011028,152799.058967,3698.824820
413254740,221879.061199,152799.085273,3698.825308
413254741,221879.061199,152799.112922,3698.825308
413254741,221879.112530,152799.137336,3698.825797
413254742,221879.160564,152799.167732,3698.826224
413254743,221879.160564,152799.193732,3698.827017
413254743,221879.214824,152799.222968,3698.827017
413254744,221879.263652,152799.252143,3698.827567
413254745,221879.318217,152799.298896,3698.828543
413254746,221879.388164,152799.342536,3698.829947
413254747,221879.454020,152799.391059,3698.830863
413254748,221879.454020,152799.427435,3698.830863
413254748,221879.510600,152799.460272,3698.831656
413254749,221879.563334,152799.486456,3698.832510
413254750,221879.563334,152799.512762,3698.832510
413254751,221879.612650,152799.542853,3698.833060
413254751,221879.658121,152799.568121,3698.833609
413254752,221879.708964,152799.599310,3698.834097
413254753,221879.708964,152799.625555,3698.834586
413254753,221879.759256,152799.655706,3698.834586
413254754,221879.806925,152799.683966,3698.835074
413254755,221879.855631,152799.709600,3698.835562
413254756,221879.855631,152799.735723,3698.835562
413254756,221879.902383,152799.765936,3698.835989
413254757,221879.950479,152799.793829,3698.836478
413254758,221880.000711,152799.823797,3698.836966
413254759,221880.000711,152799.852239,3698.836966
413254759,221880.051309,152799.880193,3698.837515
413254760,221880.103738,152799.907659,3698.838065
413254761,221880.152078,152799.934209,3698.838553
413254761,221880.152078,152799.963811,3698.838553
413254762,221880.204995,152799.996038,3698.839346
413254763,221880.256386,152800.022344,3698.839896
413254764,221880.256386,152800.048345,3698.839896
413254764,221880.304055,152800.078313,3698.840384
413254765,221880.353371,152800.113652,3698.840872
413254766,221880.423134,152800.149174,3698.842154
413254767,221880.423134,152800.179509,3698.842154
413254767,221880.467690,152800.209111,3698.842703
413254768,221880.515846,152800.238102,3698.843192
413254769,221880.567238,152800.266545,3698.843680
413254770,221880.567238,152800.295475,3698.843680
413254770,221880.616249,152800.327458,3698.844107
413254771,221880.667091,152800.356999,3698.844656
413254772,221880.714454,152800.382511,3698.845084
413254773,221880.714454,152800.409244,3698.845572
413254774,221880.765540,152800.439335,3698.845572
413254774,221880.809241,152800.466251,3698.846060
413254775,221880.858008,152800.495731,3698.846548
413254776,221880.858008,152800.523746,3698.847037
413254777,221880.908423,152800.549869,3698.847037
413254777,221880.957129,152800.578861,3698.847525
413254778,221881.006568,152800.607974,3698.847952
413254779,221881.006568,152800.642581,3698.848868
413254779,221881.065466,152800.677860,3698.848868
413254780,221881.120093,152800.713626,3698.849417
413254781,221881.179663,152800.747867,3698.849905
413254782,221881.179663,152800.780032,3698.849905
413254783,221881.234167,152800.809085,3698.850577
413254783,221881.282019,152800.839297,3698.851126
413254784,221881.330602,152800.866397,3698.851614
413254785,221881.330602,152800.896548,3698.852103
413254785,221881.380529,152800.924685,3698.852103
413254786,221881.431860,152800.956789,3698.852591
413254787,221881.492711,152800.990603,3698.853934
413254788,221881.492711,152801.027773,3698.853934
413254788,221881.553319,152801.058779,3698.854727
413254789,221881.601476,152801.089480,3698.855277
413254790,221881.651341,152801.118105,3698.855765
413254791,221881.651341,152801.146364,3698.855765
413254791,221881.700780,152801.175051,3698.856253
413254792,221881.751134,152801.213136,3698.856741
413254793,221881.801549,152801.239504,3698.857352
413254794,221881.851963,152801.267763,3698.857840
413254794,221881.851963,152801.295717,3698.857840
413254795,221881.901341,152801.322877,3698.858328
413254796,221881.952549,152801.350099,3698.858817
413254797,221881.952549,152801.377931,3698.858817
413254797,221882.001499,152801.404847,3698.859244
413254798,221882.050144,152801.435792,3698.859732
413254799,221882.050144,152801.466371,3698.859732
413254800,221882.110813,152801.496339,3698.860709
413254800,221882.155735,152801.524598,3698.861136
413254801,221882.208957,152801.553407,3698.861624
413254802,221882.208957,152801.583070,3698.861624
413254802,221882.259799,152801.613648,3698.862112
413254803,221882.307895,152801.639954,3698.862601
413254804,221882.356113,152801.670106,3698.863089
413254805,221882.356113,152801.694886,3698.863516
413254805,221882.404574,152801.726685,3698.863516
413254806,221882.454440,152801.755799,3698.864066
413254807,221882.503024,152801.781006,3698.864554
413254808,221882.503024,152801.807251,3698.864554
413254809,221882.553561,152801.838196,3698.865042
413254809,221882.601290,152801.867615,3698.865469
413254810,221882.650606,152801.900146,3698.865958
413254811,221882.650606,152801.924499,3698.865958
413254811,221882.700289,152801.950867,3698.866446
413254812,221882.750216,152801.977966,3698.866934
413254813,221882.798250,152802.004150,3698.867361
413254814,221882.798250,152802.032531,3698.867361
413254814,221882.846712,152802.065063,3698.867850
413254815,221882.897920,152802.090820,3698.868338
413254816,221882.897920,152802.122314,3698.868338
413254817,221882.956148,152802.161132,3698.869498
413254817,221883.009126,152802.190429,3698.870169
413254818,221883.056916,152802.218627,3698.870657
413254819,221883.105134,152802.244323,3698.871146
413254820,221883.105134,152802.276305,3698.871146
413254820,221883.154939,152802.304564,3698.871634
413254821,221883.203461,152802.330626,3698.872122
413254822,221883.251191,152802.357299,3698.872549
413254823,221883.251191,152802.386473,3698.872549
413254823,221883.300446,152802.416625,3698.873038
413254824,221883.348725,152802.444151,3698.873465
413254825,221883.348725,152802.468321,3698.873953
413254826,221883.400666,152802.502257,3698.873953
413254826,221883.444122,152802.530394,3698.874441
413254827,221883.494110,152802.560240,3698.874930
413254828,221883.553924,152802.593443,3698.876212
413254829,221883.553924,152802.649290,3698.877493
413254830,221883.622162,152802.686216,3698.877493
413254831,221883.673370,152802.726072,3698.878165
413254831,221883.723846,152802.751768,3698.878897
413254832,221883.776458,152802.782774,3698.879813
413254833,221883.776458,152802.809324,3698.879813
413254833,221883.829192,152802.840085,3698.880362
413254834,221883.878875,152802.870969,3698.880850
413254835,221883.927764,152802.899472,3698.881399
413254836,221883.977507,152802.927427,3698.881888
413254837,221883.977507,152802.955014,3698.881888
413254837,221884.023161,152802.986386,3698.882437
413254838,221884.075835,152803.013791,3698.883169
413254839,221884.075835,152803.039487,3698.883169
413254839,221884.128935,152803.068356,3698.883719
413254840,221884.179411,152803.096493,3698.884207
413254841,221884.179411,152803.122311,3698.884207
413254841,221884.230803,152803.149594,3698.884695
413254842,221884.279753,152803.181820,3698.885123
413254843,221884.332487,152803.208798,3698.885733
413254844,221884.332487,152803.236813,3698.885733
413254844,221884.380949,152803.261532,3698.886160
413254845,221884.431974,152803.289303,3698.886648
413254846,221884.431974,152803.314633,3698.886648
413254846,221884.480741,152803.341793,3698.887137
413254847,221884.534635,152803.369259,3698.887625
413254848,221884.534635,152803.396236,3698.887625
413254848,221884.582120,152803.422848,3698.888052
413254849,221884.637052,152803.456600,3698.889090
413254850,221884.637052,152803.489010,3698.889090
413254850,221884.698453,152803.513851,3698.889822
413254851,221884.746182,152803.541378,3698.890311
413254852,221884.746182,152803.566707,3698.890311
413254852,221884.797207,152803.593746,3698.890860
413254853,221884.846524,152803.622554,3698.891287
413254854,221884.900173,152803.651302,3698.892020
413254854,221884.900173,152803.678645,3698.892020
413254855,221884.953274,152803.706294,3698.892569
413254856,221885.001247,152803.733882,3698.893057
413254856,221885.001247,152803.759578,3698.893057
413254857,221885.053615,152803.786616,3698.893545
413254858,221885.103786,152803.809932,3698.893973
413254859,221885.103786,152803.839228,3698.893973
413254859,221885.152309,152803.864436,3698.894461
413254860,221885.201747,152803.892512,3698.894949
413254861,221885.201747,152803.920344,3698.894949
413254861,221885.252956,152803.947871,3698.895438
413254862,221885.307765,152803.986079,3698.896353
413254863,221885.369655,152804.020685,3698.897330
413254864,221885.369655,152804.054377,3698.897330
413254864,221885.422938,152804.081843,3698.898001
413254865,221885.475550,152804.108332,3698.898672
413254866,221885.475550,152804.133295,3698.898672
413254866,221885.523524,152804.158869,3698.899161
413254867,221885.575953,152804.182733,3698.899710
413254867,221885.575953,152804.210199,3698.899710
413254868,221885.627955,152804.235346,3698.900198
413254869,221885.627955,152804.267877,3698.900198
413254869,221885.688196,152804.301385,3698.901297
413254870,221885.754236,152804.334466,3698.902212
413254871,221885.754236,152804.358636,3698.902212
413254871,221885.802027,152804.386529,3698.902701
413254872,221885.854211,152804.409356,3698.903189
413254873,221885.854211,152804.434625,3698.903189
413254873,221885.905298,152804.458978,3698.903677
413254874,221885.956262,152804.485162,3698.904166
413254874,221885.956262,152804.510003,3698.904166
413254875,221886.005273,152804.534783,3698.904654
413254876,221886.005273,152804.562798,3698.904654
413254876,221886.059106,152804.587395,3698.905264
413254877,221886.110070,152804.612725,3698.905752
413254878,221886.110070,152804.638726,3698.905752
413254878,221886.162621,152804.666924,3698.906180
413254879,221886.214440,152804.691216,3698.906790
413254880,221886.214440,152804.716301,3698.906790
413254880,221886.265526,152804.741509,3698.907278
413254881,221886.316613,152804.767937,3698.907767
413254881,221886.316613,152804.793022,3698.907767
413254882,221886.369896,152804.824333,3698.908621
413254883,221886.369896,152804.848869,3698.908621
413254883,221886.422936,152804.873589,3698.909170
413254884,221886.473900,152804.898125,3698.909720
413254885,221886.473900,152804.922966,3698.909720
413254885,221886.524254,152804.947441,3698.910208
413254886,221886.574913,152804.971000,3698.910635
413254886,221886.574913,152804.997856,3698.910635
413254887,221886.626548,152805.023002,3698.911124
413254888,221886.626548,152805.048149,3698.911124
413254888,221886.677696,152805.072746,3698.911612
413254889,221886.728904,152805.097404,3698.912100
413254890,221886.728904,152805.122672,3698.912100
413254890,221886.779868,152805.149711,3698.912588
413254891,221886.829551,152805.174186,3698.913077
413254891,221886.829551,152805.199882,3698.913077
413254892,221886.880942,152805.228385,3698.913565
413254893,221886.930564,152805.249442,3698.914053
413254893,221886.930564,152805.276236,3698.914053
413254894,221886.982016,152805.304313,3698.914480
413254895,221886.982016,152805.327079,3698.914480
413254895,221887.033896,152805.354727,3698.915030
413254896,221887.085165,152805.379325,3698.915518
413254897,221887.085165,152805.404349,3698.915518
413254897,221887.135885,152805.428030,3698.915945
413254898,221887.189230,152805.452322,3698.916434
413254898,221887.189230,152805.480826,3698.916434
413254899,221887.242453,152805.513846,3698.917410
413254900,221887.304403,152805.544912,3698.918326
413254900,221887.304403,152805.570547,3698.918326
413254901,221887.352193,152805.596426,3698.918814
413254902,221887.404928,152805.623526,3698.919302
413254903,221887.404928,152805.652395,3698.919302
413254903,221887.453084,152805.679434,3698.919913
413254904,221887.505269,152805.707876,3698.920340
413254905,221887.505269,152805.735464,3698.920340
413254905,221887.556722,152805.760000,3698.920828
413254906,221887.604390,152805.785818,3698.921316
413254907,221887.604390,152805.813039,3698.921316
413254907,221887.655843,152805.839284,3698.921805
413254908,221887.702229,152805.862600,3698.922293
413254909,221887.702229,152805.890493,3698.922293
413254909,221887.753010,152805.917287,3698.922781
413254910,221887.813130,152805.953786,3698.923880
413254911,221887.813130,152805.986684,3698.923880
413254911,221887.872029,152806.021169,3698.924917
413254912,221887.930988,152806.057362,3698.925711
413254913,221887.987446,152806.091664,3698.926626
413254914,221888.045490,152806.130787,3698.927298
413254915,221888.045490,152806.161610,3698.927298
413254915,221888.098896,152806.192921,3698.928152
413254916,221888.153156,152806.220204,3698.928763
413254917,221888.153156,152806.246083,3698.928763
413254917,221888.202228,152806.270436,3698.929251
413254918,221888.253070,152806.294239,3698.929739
413254919,221888.253070,152806.328297,3698.929739
413254919,221888.308490,152806.356434,3698.930350
413254920,221888.356952,152806.382557,3698.930777
