
415698988,84079.244839,250024.258007,5204.197431
415698989,84079.308499,250024.330211,5204.199201
415698990,84079.384853,250024.387890,5204.200727
415698991,84079.454616,250024.434276,5204.202436
415698992,84079.454616,250024.489452,5204.202436
415698993,84079.526271,250024.529796,5204.203779
415698994,84079.590969,250024.570872,5204.205427
415698994,84079.647609,250024.607005,5204.206831
415698995,84079.697047,250024.639232,5204.207807
415698996,84079.697047,250024.675303,5204.207807
415698997,84079.756068,250024.719676,5204.209028
415698998,84079.891688,250024.801951,5204.212507
415699000,84079.961146,250024.877329,5204.214765
415699001,84080.078089,250024.955820,5204.217817
415699002,84080.134729,250024.994333,5204.220136
415699003,84080.186731,250025.030161,5204.221540
415699004,84080.186731,250025.060190,5204.222455
415699005,84080.231714,250025.089731,5204.222455
415699005,84080.279871,250025.116525,5204.223188
415699006,84080.326379,250025.143381,5204.223859
415699007,84080.326379,250025.168649,5204.223859
415699008,84080.373254,250025.196603,5204.224531
415699008,84080.422387,250025.222543,5204.225202
415699009,84080.467126,250025.250192,5204.225629
415699010,84080.467126,250025.274057,5204.225629
415699011,84080.514977,250025.303537,5204.226179
415699011,84080.567590,250025.330880,5204.226728
415699012,84080.567590,250025.360665,5204.227888
415699013,84080.621117,250025.389413,5204.227888
415699013,84080.664940,250025.415963,5204.228559
415699014,84080.718956,250025.450570,5204.229291
415699015,84080.718956,250025.481026,5204.229291
415699016,84080.775597,250025.526009,5204.230146
415699017,84080.839134,250025.571175,5204.231245
415699018,84080.900230,250025.612374,5204.231855
415699018,84080.951011,250025.640572,5204.232587
415699019,84081.000511,250025.670601,5204.233137
415699020,84081.000511,250025.698494,5204.233137
415699021,84081.050132,250025.724617,5204.233625
415699021,84081.096458,250025.751534,5204.234113
415699022,84081.096458,250025.781502,5204.234662
415699023,84081.149192,250025.809212,5204.234662
415699024,84081.199485,250025.836311,5204.235151
415699024,84081.247275,250025.864570,5204.235639
415699025,84081.247275,250025.893196,5204.235639
415699026,84081.297324,250025.919868,5204.236127
415699026,84081.348349,250025.949226,5204.236616
415699027,84081.394187,250025.974677,5204.237104
415699028,84081.394187,250026.000617,5204.237104
415699029,84081.441611,250026.032295,5204.237653
415699029,84081.493613,250026.059882,5204.238325
415699030,84081.543417,250026.087348,5204.238813
415699031,84081.543417,250026.115485,5204.238813
415699031,84081.594320,250026.147223,5204.239728
415699032,84081.653524,250026.179145,5204.240278
415699033,84081.653524,250026.208686,5204.240278
415699034,84081.708944,250026.246405,5204.240827
415699034,84081.772421,250026.283026,5204.242231
415699035,84081.831563,250026.319952,5204.243146
415699036,84081.831563,250026.348761,5204.243146
415699037,84081.880208,250026.376593,5204.243696
415699037,84081.930318,250026.405462,5204.244184
415699038,84081.930318,250026.434820,5204.244184
415699039,84081.985250,250026.462957,5204.244733
415699039,84082.032796,250026.489691,5204.245160
415699040,84082.083638,250026.516302,5204.245649
415699041,84082.083638,250026.544622,5204.245649
415699042,84082.131367,250026.571722,5204.246137
415699042,84082.181172,250026.599859,5204.246564
415699043,84082.181172,250026.627264,5204.247053
415699044,84082.232441,250026.656805,5204.247053
415699045,84082.281574,250026.685186,5204.247541
