
412902728,203964.555730,138789.903424,3482.435848
412902729,203964.617741,138789.965863,3482.437801
412902730,203964.696171,138790.026654,3482.439693
412902733,203964.834599,138790.159894,3482.443843
412902733,203964.903507,138790.196942,3482.445552
412902734,203964.954960,138790.229962,3482.446529
412902735,203964.954960,138790.254376,3482.446529
412902736,203965.003238,138790.280743,3482.447566
412902736,203965.051700,138790.309185,3482.448299
412902737,203965.109378,138790.349285,3482.449458
412902738,203965.109378,138790.385235,3482.449458
412902739,203965.165164,138790.445904,3482.451045
412902740,203965.237063,138790.498333,3482.452693
412902741,203965.306338,138790.537273,3482.454463
412902741,203965.371829,138790.579326,3482.456172
412902742,203965.436465,138790.624004,3482.458614
412902743,203965.436465,138790.653239,3482.458614
412902744,203965.492068,138790.678996,3482.460079
412902744,203965.538943,138790.704814,3482.460872
412902745,203965.538943,138790.729960,3482.460872
412902746,203965.589724,138790.753337,3482.461665
412902746,203965.636110,138790.779582,3482.462337
412902747,203965.636110,138790.802165,3482.462337
412902748,203965.683779,138790.826213,3482.463069
412902749,203965.740419,138790.868693,3482.464351
412902749,203965.787233,138790.895121,3482.465205
412902750,203965.787233,138790.919108,3482.465205
412902751,203965.834291,138790.944743,3482.465816
412902751,203965.883851,138790.971293,3482.466548
412902752,203965.883851,138790.997111,3482.466548
412902753,203965.932130,138791.020914,3482.467037
412902753,203965.984986,138791.052775,3482.467891
412902754,203965.984986,138791.081827,3482.467891
412902755,203966.038758,138791.107279,3482.468562
412902755,203966.085389,138791.132608,3482.469112
412902756,203966.138672,138791.162271,3482.469905
412902757,203966.138672,138791.186380,3482.469905
412902757,203966.183777,138791.211405,3482.470454
412902758,203966.232483,138791.237161,3482.470943
412902759,203966.232483,138791.264627,3482.470943
412902760,203966.285645,138791.292764,3482.471614
412902760,203966.343994,138791.329934,3482.472652
412902761,203966.343994,138791.354898,3482.472652
412902762,203966.394775,138791.379678,3482.473201
412902762,203966.447082,138791.403726,3482.473750
412902763,203966.447082,138791.432351,3482.473750
412902764,203966.495422,138791.457315,3482.474239
412902764,203966.541259,138791.482217,3482.474727
412902765,203966.541259,138791.506936,3482.474727
412902766,203966.593749,138791.536294,3482.475215
412902766,203966.643005,138791.564492,3482.475703
412902767,203966.643005,138791.588723,3482.475703
412902768,203966.692687,138791.614052,3482.476192
412902768,203966.740600,138791.640297,3482.476680
412902769,203966.740600,138791.665078,3482.476680
412902770,203966.788085,138791.696083,3482.477107
412902770,203966.841979,138791.725258,3482.477901
412902771,203966.895445,138791.758888,3482.478816
412902772,203966.895445,138791.791542,3482.478816
412902773,203966.958983,138791.827309,3482.479915
412902773,203967.012327,138791.853737,3482.480464
412902774,203967.012327,138791.882240,3482.480464
412902775,203967.061705,138791.911781,3482.481014
412902776,203967.109922,138791.940407,3482.481502
412902776,203967.163938,138791.973976,3482.482173
412902777,203967.163938,138792.002845,3482.482173
412902778,203967.215879,138792.028846,3482.482661
412902778,203967.265928,138792.056007,3482.483211
412902779,203967.313169,138792.086097,3482.483699
412902780,203967.313169,138792.112647,3482.483699
412902781,203967.361387,138792.140357,3482.484126
412902781,203967.412107,138792.174598,3482.484859
412902782,203967.465329,138792.200538,3482.485530
412902783,203967.465329,138792.231727,3482.485530
412902784,203967.515134,138792.259192,3482.486018
412902784,203967.564023,138792.285132,3482.486507
412902785,203967.613156,138792.315222,3482.486995
412902786,203967.613156,138792.343970,3482.486995
412902786,203967.664792,138792.369483,3482.487544
412902787,203967.715451,138792.395545,3482.488155
412902788,203967.715451,138792.429480,3482.488155
412902789,203967.770993,138792.457556,3482.488826
412902789,203967.818356,138792.484106,3482.489314
412902790,203967.866695,138792.513281,3482.489864
412902791,203967.866695,138792.541662,3482.489864
412902792,203967.912289,138792.569189,3482.490291
412902792,203967.960506,138792.596960,3482.490779
412902793,203967.960506,138792.621069,3482.490779
412902794,203968.013179,138792.649877,3482.491267
412902794,203968.062068,138792.679113,3482.491756
412902795,203968.111690,138792.703344,3482.492183
412902796,203968.111690,138792.733678,3482.492183
412902797,203968.162227,138792.762548,3482.492610
412902797,203968.215694,138792.795080,3482.493098
412902798,203968.215694,138792.817113,3482.493098
412902799,203968.264033,138792.859044,3482.493770
412902800,203968.329158,138792.889257,3482.494868
412902800,203968.376887,138792.920140,3482.495418
412902801,203968.376887,138792.948827,3482.495906
412902802,203968.428339,138792.977147,3482.495906
412902802,203968.475031,138793.002782,3482.496394
412902803,203968.475031,138793.027501,3482.496394
412902804,203968.528742,138793.054234,3482.496944
412902804,203968.576410,138793.082005,3482.497432
412902805,203968.627924,138793.108311,3482.497920
412902806,203968.627924,138793.139927,3482.497920
412902807,203968.681452,138793.168309,3482.498897
412902807,203968.726740,138793.195408,3482.499446
412902808,203968.726740,138793.217991,3482.499995
412902809,203968.774591,138793.250096,3482.499995
412902809,203968.827753,138793.277561,3482.500606
412902810,203968.827753,138793.303806,3482.501094
412902811,203968.879266,138793.328098,3482.501094
412902812,203968.922174,138793.357578,3482.501582
412902812,203968.977410,138793.388096,3482.502376
412902813,203968.977410,138793.420017,3482.502376
412902814,203969.035394,138793.450535,3482.503535
412902814,203969.090935,138793.477939,3482.504268
412902815,203969.090935,138793.504978,3482.504268
412902816,203969.144158,138793.535861,3482.504878
412902816,203969.197808,138793.562351,3482.505611
412902817,203969.197808,138793.590427,3482.505611
412902818,203969.249382,138793.618015,3482.506160
412902818,203969.298882,138793.646396,3482.506648
412902819,203969.346733,138793.671970,3482.507075
412902820,203969.346733,138793.702609,3482.507075
412902821,203969.397148,138793.727817,3482.507686
412902821,203969.448845,138793.755832,3482.508174
412902822,203969.448845,138793.780673,3482.508174
412902823,203969.497673,138793.806308,3482.508723
412902823,203969.543571,138793.832553,3482.509212
412902824,203969.543571,138793.858126,3482.509212
412902825,203969.592033,138793.885775,3482.509639
412902825,203969.644340,138793.914889,3482.510127
412902826,203969.644340,138793.940890,3482.510127
412902827,203969.698539,138793.968600,3482.510616
412902828,203969.743155,138793.997713,3482.511043
412902828,203969.792838,138794.024508,3482.511531
412902829,203969.792838,138794.048678,3482.511531
412902830,203969.840445,138794.076387,3482.511958
412902830,203969.892142,138794.104158,3482.512508
412902831,203969.892142,138794.129244,3482.512508
412902832,203969.940970,138794.170625,3482.513057
412902833,203970.000296,138794.203218,3482.514217
412902833,203970.049612,138794.230013,3482.514766
412902834,203970.049612,138794.257906,3482.515315
412902835,203970.099661,138794.283906,3482.515315
412902836,203970.147268,138794.307466,3482.515742
412902836,203970.195181,138794.336946,3482.516231
412902837,203970.195181,138794.361543,3482.516231
412902838,203970.247854,138794.390351,3482.516780
412902838,203970.298757,138794.419526,3482.517268
412902839,203970.298757,138794.447480,3482.518062
412902840,203970.347707,138794.476045,3482.518062
412902840,203970.394277,138794.499909,3482.518611
412902841,203970.394277,138794.524262,3482.518611
412902842,203970.447743,138794.551423,3482.519160
412902842,203970.498891,138794.579560,3482.519771
412902843,203970.545461,138794.604279,3482.520259
412902844,203970.545461,138794.632966,3482.520259
412902845,203970.590810,138794.657258,3482.520686
412902845,203970.641041,138794.682160,3482.521175
412902846,203970.641041,138794.715851,3482.521175
412902847,203970.694264,138794.741913,3482.521785
412902847,203970.739979,138794.765900,3482.522212
412902848,203970.790760,138794.794891,3482.522761
412902849,203970.790760,138794.826263,3482.522761
412902850,203970.841969,138794.852142,3482.523433
412902850,203970.890308,138794.881012,3482.523921
412902851,203970.890308,138794.905060,3482.524409
