
415521893,75115.911218,243025.823897,5094.857135
415521895,75115.963098,243025.894453,5094.858966
415521896,75116.039208,243025.957136,5094.860553
415521897,75116.108361,243026.003950,5094.862140
415521897,75116.174889,243026.065962,5094.863971
415521898,75116.244713,243026.098371,5094.865008
415521899,75116.301659,243026.125898,5094.865863
415521900,75116.301659,243026.161298,5094.865863
415521900,75116.360252,243026.198469,5094.867145
415521901,75116.426170,243026.236554,5094.868854
415521902,75116.426170,243026.265851,5094.868854
415521902,75116.483421,243026.294171,5094.870135
415521903,75116.531150,243026.316449,5094.871051
415521904,75116.531150,243026.338971,5094.871051
415521904,75116.578391,243026.367169,5094.871661
415521905,75116.624046,243026.391888,5094.872272
415521906,75116.672019,243026.413922,5094.873065
415521906,75116.672019,243026.441510,5094.873065
415521907,75116.720908,243026.463727,5094.873797
415521908,75116.769187,243026.488385,5094.874469
415521909,75116.769187,243026.514813,5094.874469
415521909,75116.813926,243026.546246,5094.875018
415521910,75116.872275,243026.581524,5094.876361
415521911,75116.930014,243026.620770,5094.877704
415521912,75117.000571,243026.674847,5094.879474
415521913,75117.000571,243026.723064,5094.880633
415521913,75117.063803,243026.772808,5094.880633
415521914,75117.129477,243026.807659,5094.882037
415521915,75117.191793,243026.840801,5094.883929
415521916,75117.191793,243026.866313,5094.883929
415521916,75117.239645,243026.890300,5094.884845
415521917,75117.291708,243026.918498,5094.886371
415521918,75117.291708,243026.941753,5094.886371
415521918,75117.337972,243026.969524,5094.887408
415521919,75117.387410,243026.996135,5094.888019
415521920,75117.435445,243027.020183,5094.888507
415521920,75117.435445,243027.046428,5094.888507
415521921,75117.483602,243027.071757,5094.888995
415521922,75117.532613,243027.095073,5094.889483
415521923,75117.532613,243027.126689,5094.889483
415521923,75117.583211,243027.153422,5094.890033
415521924,75117.633931,243027.180155,5094.890521
415521925,75117.633931,243027.205851,5094.890521
415521925,75117.682332,243027.228739,5094.891009
415521926,75117.733174,243027.263712,5094.891681
415521927,75117.733174,243027.295756,5094.891681
415521927,75117.791767,243027.322794,5094.892718
415521928,75117.843159,243027.350199,5094.893268
415521929,75117.893268,243027.378397,5094.893817
415521930,75117.946613,243027.426127,5094.894671
415521931,75117.946613,243027.459391,5094.894671
415521932,75118.000507,243027.503702,5094.896380
415521933,75118.058368,243027.547952,5094.896380
415521933,75118.110675,243027.575052,5094.897174
415521934,75118.159259,243027.602640,5094.897723
415521935,75118.210284,243027.628335,5094.898211
415521935,75118.210284,243027.658609,5094.898211
415521936,75118.259784,243027.686136,5094.898700
415521937,75118.311663,243027.711282,5094.899188
415521938,75118.311663,243027.738687,5094.899188
415521938,75118.362261,243027.766091,5094.899676
415521939,75118.410113,243027.789834,5094.900165
415521940,75118.410113,243027.817178,5094.900165
415521940,75118.459917,243027.844460,5094.900653
415521941,75118.517473,243027.879678,5094.901629
415521942,75118.517473,243027.915749,5094.902606
415521942,75118.574968,243027.953164,5094.902606
415521943,75118.635820,243027.982644,5094.903705
415521944,75118.683794,243028.008522,5094.904193
415521945,75118.683794,243028.032692,5094.904193
415521946,75118.734453,243028.073098,5094.904803
415521946,75118.787065,243028.107033,5094.905658
415521947,75118.846086,243028.138100,5094.906207
415521948,75118.901750,243028.180580,5094.906817
415521948,75118.901750,243028.204384,5094.906817
415521949,75118.955949,243028.236549,5094.907733
415521950,75119.007829,243028.259376,5094.908282
415521951,75119.007829,243028.290077,5094.908282
415521951,75119.055314,243028.316261,5094.908893
415521952,75119.105179,243028.339698,5094.909442
415521953,75119.105179,243028.366188,5094.909442
415521953,75119.154068,243028.391700,5094.909930
415521954,75119.200089,243028.418189,5094.910357
415521955,75119.200089,243028.442115,5094.910357
415521955,75119.249222,243028.467994,5094.910846
415521956,75119.295548,243028.491737,5094.911334
415521957,75119.344620,243028.518714,5094.911761
415521957,75119.344620,243028.543372,5094.911761
415521958,75119.390945,243028.569983,5094.912249
415521959,75119.443130,243028.600440,5094.912738
415521960,75119.443130,243028.626075,5094.912738
415521960,75119.490921,243028.652869,5094.913409
415521961,75119.540908,243028.678443,5094.913897
415521962,75119.540908,243028.702490,5094.913897
415521962,75119.589736,243028.730689,5094.914386
415521963,75119.635635,243028.755347,5094.914874
415521964,75119.683913,243028.780371,5094.915362
415521964,75119.683913,243028.803137,5094.915362
415521965,75119.737014,243028.839819,5094.916217
415521966,75119.795729,243028.869848,5094.917132
415521966,75119.795729,243028.899633,5094.917132
415521967,75119.844618,243028.924536,5094.917682
415521968,75119.891676,243028.950048,5094.918170
415521969,75119.891676,243028.973974,5094.918170
415521969,75119.942213,243029.000585,5094.918658
415521970,75119.987562,243029.026342,5094.919085
415521971,75119.987562,243029.053808,5094.919085
415521971,75120.037916,243029.080480,5094.919635
415521972,75120.087538,243029.104223,5094.920123
415521973,75120.087538,243029.132055,5094.920550
415521973,75120.135084,243029.157262,5094.920550
415521974,75120.185133,243029.183019,5094.921039
415521975,75120.234449,243029.209447,5094.921466
415521976,75120.234449,243029.237523,5094.921466
415521976,75120.283887,243029.264867,5094.921954
415521977,75120.332105,243029.292577,5094.922442
415521978,75120.332105,243029.316380,5094.922442
415521978,75120.380567,243029.343358,5094.922931
415521979,75120.431287,243029.378148,5094.923541
415521980,75120.484937,243029.412389,5094.924579
415521981,75120.484937,243029.442540,5094.924579
415521981,75120.544873,243029.475560,5094.925189
415521982,75120.608227,243029.521885,5094.926165
415521983,75120.664685,243029.555699,5094.927325
415521984,75120.664685,243029.590367,5094.927325
415521984,75120.724499,243029.615635,5094.928241
415521985,75120.773510,243029.644444,5094.928790
415521986,75120.773510,243029.674168,5094.928790
415521986,75120.824902,243029.704380,5094.929339
415521987,75120.879162,243029.730320,5094.929950
415521988,75120.879162,243029.754551,5094.930438
415521988,75120.927501,243029.783481,5094.930438
415521989,75120.974682,243029.808994,5094.930865
415521990,75121.023143,243029.834629,5094.931353
415521990,75121.023143,243029.858860,5094.931353
415521991,75121.073192,243029.884311,5094.931903
415521992,75121.117931,243029.909946,5094.932330
415521993,75121.117931,243029.939060,5094.932330
415521993,75121.167369,243029.968539,5094.932879
415521994,75121.219249,243029.995578,5094.933429
415521995,75121.268321,243030.020968,5094.933856
415521995,75121.268321,243030.046115,5094.933856
415521996,75121.315013,243030.071567,5094.934344
415521997,75121.363230,243030.097140,5094.934832
415521997,75121.363230,243030.122226,5094.934832
415521998,75121.411753,243030.158175,5094.935382
415521999,75121.466502,243030.183016,5094.936297
415522000,75121.466502,243030.208285,5094.936297
415522000,75121.513865,243030.233859,5094.936847
415522001,75121.562388,243030.259127,5094.937335
415522002,75121.562388,243030.282076,5094.937335
415522002,75121.609812,243030.309176,5094.937823
415522003,75121.662729,243030.335299,5094.938433
415522004,75121.662729,243030.362093,5094.938433
415522004,75121.712595,243030.385286,5094.938922
415522005,75121.760324,243030.410250,5094.939410
415522006,75121.760324,243030.433077,5094.939410
415522006,75121.807809,243030.458589,5094.939898
415522007,75121.856820,243030.485201,5094.940448
415522008,75121.856820,243030.510164,5094.940448
