
412683142,192739.427850,130000.989767,3347.056250
412683143,192739.477288,130001.050069,3347.059607
412683144,192739.545709,130001.104513,3347.059607
412683145,192739.618645,130001.165548,3347.061316
412683146,192739.692376,130001.226278,3347.063330
412683147,192739.760002,130001.263326,3347.064612
412683148,192739.824394,130001.298848,3347.065833
412683149,192739.882927,130001.339864,3347.067420
412683149,192739.882927,130001.364583,3347.067420
412683150,192739.932243,130001.387837,3347.068396
412683151,192739.975761,130001.415486,3347.069251
412683151,192739.975761,130001.450032,3347.069251
412683152,192740.035636,130001.506001,3347.070594
412683153,192740.103324,130001.560261,3347.072486
412683154,192740.173209,130001.604572,3347.074317
412683155,192740.237968,130001.658772,3347.076209
412683156,192740.302848,130001.699787,3347.078223
412683157,192740.366507,130001.741352,3347.080054
412683157,192740.426444,130001.776447,3347.082129
412683158,192740.426444,130001.815937,3347.082129
412683159,192740.487173,130001.847003,3347.083838
412683160,192740.539480,130001.875385,3347.084998
412683160,192740.539480,130001.900897,3347.084998
412683161,192740.588064,130001.922138,3347.085791
412683162,192740.630545,130001.945575,3347.086341
412683162,192740.630545,130001.970844,3347.086890
412683163,192740.676565,130001.995563,3347.086890
412683164,192740.725393,130002.021564,3347.087378
412683165,192740.774343,130002.046222,3347.088111
412683165,192740.774343,130002.076312,3347.088111
412683166,192740.825307,130002.103900,3347.089087
412683167,192740.873403,130002.128741,3347.089698
412683167,192740.873403,130002.160968,3347.089698
412683168,192740.925161,130002.186846,3347.090613
412683169,192740.975453,130002.213641,3347.091284
412683169,192741.021779,130002.238543,3347.091834
412683171,192741.074147,130002.282732,3347.092688
412683172,192741.123646,130002.325152,3347.093238
412683173,192741.171559,130002.359270,3347.093848
412683173,192741.171559,130002.387285,3347.093848
412683174,192741.220875,130002.412188,3347.094336
412683175,192741.270802,130002.441606,3347.094886
412683175,192741.318836,130002.468401,3347.095374
412683176,192741.318836,130002.493425,3347.095374
412683177,192741.365711,130002.522356,3347.095862
412683178,192741.415577,130002.548845,3347.096350
412683178,192741.415577,130002.576372,3347.096350
412683179,192741.462452,130002.604631,3347.096839
412683180,192741.513172,130002.634050,3347.097388
412683181,192741.561206,130002.662980,3347.097815
412683181,192741.561206,130002.695939,3347.097815
412683182,192741.622119,130002.737992,3347.098975
412683183,192741.678638,130002.763383,3347.099829
412683184,192741.724902,130002.790544,3347.100379
