
414991878,48032.875326,221823.030886,4768.229980
414991879,48032.943624,221823.097719,4768.232055
414991880,48033.019063,221823.153261,4768.233398
414991881,48033.083700,221823.210329,4768.235290
414991883,48033.224629,221823.324037,4768.238281
414991884,48033.283528,221823.358827,4768.239502
414991884,48033.283528,221823.381349,4768.239502
414991885,48033.332173,221823.404481,4768.240234
414991886,48033.332173,221823.436647,4768.240234
414991887,48033.389485,221823.476686,4768.241638
414991888,48033.440754,221823.522645,4768.242615
414991889,48033.506184,221823.588563,4768.244568
414991890,48033.577961,221823.651063,4768.246460
414991891,48033.648517,221823.694947,4768.248596
414991891,48033.713153,221823.736023,4768.250854
414991892,48033.772357,221823.774964,4768.252807
414991893,48033.829669,221823.802429,4768.254333
414991894,48033.829669,221823.835083,4768.254333
414991894,48033.888873,221823.877502,4768.255981
414991895,48033.949603,221823.914612,4768.257202
414991896,48033.998187,221823.940979,4768.258056
414991897,48033.998187,221823.968139,4768.258056
414991897,48034.049151,221823.992126,4768.258728
414991898,48034.098528,221824.018982,4768.259216
414991899,48034.098528,221824.046630,4768.259216
414991899,48034.150591,221824.075805,4768.260193
414991900,48034.198870,221824.102111,4768.260803
414991901,48034.198870,221824.127014,4768.260803
414991901,48034.249285,221824.155395,4768.261291
414991902,48034.299456,221824.182067,4768.262024
414991903,48034.299456,221824.213927,4768.262024
414991904,48034.356340,221824.242309,4768.263183
414991904,48034.403520,221824.271422,4768.263794
414991905,48034.456133,221824.303588,4768.264648
414991906,48034.456133,221824.338256,4768.264648
414991907,48034.514238,221824.378844,4768.265197
414991907,48034.572343,221824.413512,4768.265747
414991908,48034.628251,221824.437682,4768.266418
414991909,48034.628251,221824.465208,4768.266418
414991909,48034.678117,221824.490599,4768.266968
414991910,48034.726518,221824.514036,4768.267517
414991911,48034.726518,221824.539366,4768.267517
414991911,48034.774552,221824.564207,4768.268066
414991912,48034.828019,221824.595396,4768.268738
414991913,48034.828019,221824.618956,4768.268738
414991913,48034.874283,221824.644224,4768.269226
414991914,48034.922501,221824.668150,4768.269714
414991915,48034.922501,221824.700437,4768.269714
414991915,48034.979996,221824.735471,4768.270813
414991916,48035.031815,221824.760801,4768.271545
414991917,48035.077408,221824.786924,4768.271972
414991918,48035.077408,221824.814695,4768.271972
414991918,48035.127945,221824.839719,4768.272522
414991919,48035.181167,221824.868162,4768.273315
414991920,48035.181167,221824.893552,4768.273315
414991920,48035.226272,221824.917051,4768.273803
414991921,48035.276565,221824.944150,4768.274353
414991922,48035.276565,221824.974790,4768.274353
414991922,48035.335159,221825.010373,4768.275268
414991923,48035.390884,221825.040463,4768.275757
414991924,48035.390884,221825.072018,4768.275757
414991924,48035.447463,221825.098752,4768.276367
414991925,48035.496901,221825.122861,4768.276977
414991926,48035.496901,221825.149411,4768.277404
414991926,48035.543105,221825.174801,4768.277404
414991927,48035.593031,221825.200070,4768.277954
414991928,48035.641798,221825.225338,4768.278442
414991928,48035.641798,221825.249874,4768.278442
414991929,48035.687392,221825.275204,4768.278930
414991930,48035.735182,221825.297177,4768.279358
414991931,48035.735182,221825.324215,4768.279358
414991931,48035.781202,221825.349850,4768.279846
414991932,48035.830152,221825.375668,4768.280334
414991933,48035.830152,221825.400204,4768.280334
