
413606808,239804.904103,166818.777654,3915.073534
413606809,239805.021961,166818.845037,3915.076830
413606810,239805.095631,166818.907109,3915.078539
413606812,239805.168323,166818.996709,3915.080370
413606812,239805.231189,166819.038457,3915.081591
413606813,239805.291553,166819.075627,3915.082567
413606814,239805.332568,166819.102177,3915.083239
413606815,239805.374133,166819.129155,3915.083910
413606816,239805.374133,166819.163640,3915.083910
413606817,239805.424243,166819.210087,3915.085131
413606818,239805.486010,166819.273197,3915.086901
413606819,239805.628161,166819.344364,3915.090685
413606820,239805.694933,166819.405277,3915.092638
413606821,239805.757555,166819.450809,3915.094591
413606822,239805.757555,166819.490665,3915.094591
413606823,239805.820665,166819.518558,3915.096849
413606823,239805.866136,166819.543888,3915.098009
413606824,239805.912584,166819.565311,3915.098803
413606825,239805.912584,166819.589237,3915.098803
413606825,239805.957933,166819.611514,3915.099413
413606826,239806.001146,166819.637027,3915.100145
413606827,239806.001146,166819.660464,3915.100145
413606827,239806.048204,166819.682559,3915.100817
413606828,239806.090257,166819.704410,3915.101366
413606829,239806.090257,166819.725284,3915.101366
413606829,239806.134629,166819.748355,3915.101854
413606830,239806.183152,166819.774478,3915.102587
413606831,239806.183152,166819.799502,3915.102587
413606831,239806.232041,166819.827456,3915.103136
413606832,239806.291672,166819.860232,3915.104540
413606833,239806.291672,166819.889285,3915.104540
413606834,239806.341416,166819.913332,3915.105272
413606834,239806.388169,166819.935793,3915.105822
413606835,239806.388169,166819.960757,3915.105822
413606836,239806.435532,166819.995486,3915.106432
413606836,239806.495102,166820.025454,3915.107164
413606837,239806.495102,166820.056826,3915.107164
413606838,239806.552109,166820.083986,3915.107714
413606838,239806.605514,166820.117067,3915.108324
413606839,239806.605514,166820.141359,3915.108324
413606840,239806.658127,166820.165956,3915.108812
413606840,239806.711715,166820.197328,3915.109667
413606841,239806.711715,166820.221925,3915.109667
413606842,239806.765304,166820.247804,3915.110277
413606842,239806.811996,166820.274538,3915.110765
413606843,239806.811996,166820.301149,3915.111254
413606844,239806.858993,166820.326784,3915.111254
413606844,239806.906844,166820.353761,3915.111742
413606845,239806.957381,166820.380983,3915.112352
413606846,239806.957381,166820.413636,3915.112352
413606847,239807.011153,166820.438417,3915.113024
413606847,239807.059615,166820.466188,3915.113512
413606848,239807.059615,166820.490357,3915.113512
413606849,239807.107466,166820.530518,3915.113939
413606850,239807.166670,166820.566285,3915.115343
413606850,239807.223616,166820.597596,3915.116075
413606851,239807.223616,166820.625611,3915.116747
413606852,239807.272566,166820.650391,3915.116747
413606852,239807.320967,166820.673829,3915.117479
413606853,239807.320967,166820.697571,3915.117479
413606854,239807.370161,166820.723694,3915.117967
413606854,239807.418501,166820.758423,3915.118639
413606855,239807.472883,166820.781738,3915.119127
413606856,239807.472883,166820.810852,3915.119127
413606856,239807.524518,166820.835327,3915.119615
413606857,239807.524518,166820.861267,3915.120104
413606858,239807.574811,166820.885437,3915.120104
413606858,239807.623761,166820.913940,3915.120592
413606859,239807.674481,166820.939331,3915.121019
413606860,239807.674481,166820.969299,3915.121019
413606860,239807.736859,166821.005676,3915.122301
413606861,239807.736859,166821.038574,3915.122301
413606862,239807.800885,166821.064819,3915.123155
413606862,239807.847882,166821.091308,3915.123644
413606863,239807.847882,166821.120605,3915.124132
413606864,239807.900433,166821.147704,3915.124132
413606864,239807.950238,166821.176391,3915.124620
413606865,239808.005230,166821.206847,3915.125475
413606866,239808.005230,166821.232543,3915.125475
413606866,239808.058025,166821.262145,3915.126146
413606867,239808.110210,166821.285888,3915.126634
413606868,239808.110210,166821.312316,3915.126634
413606868,239808.160930,166821.336974,3915.127123
413606869,239808.160930,166821.362425,3915.127123
413606870,239808.212688,166821.389220,3915.127611
413606870,239808.264751,166821.417418,3915.128160
413606871,239808.311748,166821.447386,3915.128649
413606872,239808.311748,166821.472350,3915.128649
413606872,239808.360393,166821.496825,3915.129076
413606873,239808.410625,166821.520140,3915.129564
413606874,239808.410625,166821.547239,3915.129564
413606874,239808.463664,166821.574156,3915.130052
413606875,239808.463664,166821.599485,3915.130052
413606876,239808.517192,166821.627012,3915.130541
413606876,239808.564128,166821.651853,3915.130968
413606877,239808.564128,166821.676634,3915.130968
413606878,239808.614726,166821.701292,3915.131395
413606878,239808.666178,166821.726804,3915.131883
413606879,239808.666178,166821.755064,3915.132311
413606880,239808.715983,166821.782774,3915.132311
413606880,239808.766886,166821.807676,3915.132799
413606881,239808.766886,166821.834958,3915.132799
413606882,239808.819498,166821.867795,3915.133287
413606882,239808.874368,166821.903867,3915.134325
413606883,239808.931131,166821.933408,3915.135057
413606884,239808.931131,166821.960813,3915.135057
413606885,239808.979715,166821.986691,3915.135546
413606885,239809.031045,166822.015195,3915.136217
413606886,239809.031045,166822.040585,3915.136217
413606887,239809.085733,166822.070370,3915.137071
413606887,239809.131875,166822.096677,3915.137560
413606888,239809.180154,166822.127194,3915.138109
413606889,239809.180154,166822.153012,3915.138109
413606889,239809.231728,166822.177060,3915.138658
413606890,239809.282265,166822.203183,3915.139147
413606891,239809.282265,166822.233212,3915.139147
413606891,239809.331765,166822.260922,3915.139635
413606892,239809.384377,166822.286740,3915.140062
413606893,239809.384377,166822.311947,3915.140062
413606893,239809.435097,166822.336300,3915.140550
413606894,239809.486733,166822.363338,3915.141039
413606895,239809.486733,166822.394527,3915.141039
413606895,239809.537636,166822.419063,3915.141466
413606896,239809.587685,166822.445492,3915.141954
413606897,239809.587685,166822.470394,3915.141954
413606897,239809.637916,166822.494808,3915.142443
413606898,239809.637916,166822.518123,3915.142931
