
412109225,163483.790831,107113.786456,2989.315467
412109226,163483.839353,107113.848712,2989.317176
412109227,163483.912839,107113.909320,2989.320472
412109228,163483.977353,107113.963397,2989.320472
412109229,163484.048703,107114.029193,2989.322486
412109230,163484.125852,107114.095599,2989.326392
412109232,163484.272214,107114.205767,2989.328651
412109233,163484.343625,107114.256487,2989.330543
412109234,163484.410824,107114.300493,2989.332191
412109235,163484.472225,107114.347795,2989.333961
412109236,163484.533810,107114.380388,2989.335975
412109236,163484.533810,107114.407610,2989.335975
412109237,163484.584469,107114.430925,2989.337073
412109238,163484.633175,107114.454790,2989.337928
412109238,163484.633175,107114.482011,2989.337928
412109239,163484.681575,107114.506975,2989.338782
412109240,163484.729305,107114.532731,2989.339454
412109240,163484.729305,107114.556657,2989.339454
412109241,163484.777827,107114.580156,2989.340125
412109242,163484.826533,107114.603227,2989.340735
412109242,163484.826533,107114.629960,2989.340735
412109243,163484.873591,107114.656510,2989.341468
412109244,163484.926753,107114.685197,2989.342566
412109245,163484.926753,107114.707353,2989.343238
412109245,163484.972956,107114.735429,2989.343238
412109246,163485.015498,107114.767655,2989.343726
412109247,163485.069209,107114.804764,2989.344520
412109248,163485.129267,107114.840226,2989.345313
412109248,163485.129267,107114.873856,2989.345313
412109249,163485.186152,107114.906815,2989.345984
412109250,163485.246088,107114.941056,2989.346656
412109250,163485.246088,107114.965836,2989.347266
412109251,163485.297418,107114.997086,2989.347266
412109252,163485.345392,107115.024673,2989.347754
412109252,163485.397943,107115.048965,2989.348243
412109253,163485.397943,107115.078018,2989.348243
412109254,163485.448785,107115.104873,2989.348853
412109255,163485.500421,107115.132583,2989.349341
412109255,163485.500421,107115.161575,2989.349341
412109256,163485.552484,107115.202041,2989.350074
412109257,163485.610955,107115.233718,2989.351233
412109258,163485.666558,107115.266067,2989.352027
412109258,163485.666558,107115.293411,2989.352027
412109259,163485.715142,107115.319106,2989.352576
412109260,163485.761468,107115.343764,2989.353065
412109260,163485.761468,107115.375625,2989.353065
412109261,163485.817925,107115.402175,2989.353919
412109262,163485.861504,107115.428237,2989.354407
412109263,163485.914177,107115.453994,2989.354896
412109263,163485.914177,107115.483718,2989.354896
412109264,163485.963249,107115.511000,2989.355384
412109265,163486.014458,107115.541335,2989.356055
412109265,163486.014458,107115.571913,2989.356055
412109266,163486.069389,107115.601149,2989.356788
412109267,163486.118156,107115.625807,2989.357337
412109268,163486.164360,107115.652724,2989.357825
412109268,163486.164360,107115.681227,2989.357825
412109269,163486.214347,107115.708632,2989.358252
412109270,163486.264640,107115.735609,2989.358802
412109270,163486.264640,107115.760206,2989.359229
412109271,163486.312919,107115.789991,2989.359229
412109272,163486.360099,107115.815687,2989.359717
412109273,163486.407828,107115.843336,2989.360145
412109273,163486.407828,107115.871351,2989.360145
412109274,163486.459708,107115.902479,2989.360633
412109275,163486.505728,107115.927930,2989.361182
412109276,163486.555228,107115.954664,2989.361670
412109276,163486.555228,107115.986646,2989.361670
412109277,163486.606741,107116.016248,2989.362159
412109278,163486.650992,107116.039808,2989.362586
412109279,163486.701040,107116.067701,2989.363074
412109279,163486.701040,107116.096814,2989.363074
412109280,163486.751638,107116.124524,2989.363563
412109281,163486.800527,107116.151868,2989.364051
412109281,163486.850759,107116.180310,2989.364661
412109282,163486.850759,107116.221997,2989.364661
412109283,163486.916860,107116.257031,2989.366187
412109284,163486.978383,107116.290417,2989.367469
412109284,163486.978383,107116.323132,2989.367469
412109285,163487.037343,107116.352246,2989.368445
