
412858795,201704.482414,137017.259159,3455.312504
412858796,201704.536979,137017.350650,3455.314274
412858797,201704.615043,137017.403262,3455.315861
412858798,201704.686454,137017.466434,3455.317936
412858799,201704.826529,137017.533755,3455.321171
412858800,201704.826529,137017.574038,3455.321171
412858801,201704.888175,137017.603884,3455.322392
412858802,201704.934744,137017.632937,3455.323063
412858802,201704.988455,137017.667971,3455.323979
412858803,201704.988455,137017.703433,3455.323979
412858804,201705.048880,137017.756655,3455.325382
412858805,201705.119558,137017.801394,3455.327397
412858806,201705.187551,137017.860353,3455.328861
412858807,201705.248220,137017.906191,3455.330387
412858808,201705.314199,137017.947267,3455.332768
412858808,201705.377492,137017.981813,3455.334782
412858809,201705.377492,137018.013124,3455.334782
412858810,201705.427724,137018.039430,3455.335941
412858810,201705.481008,137018.067445,3455.336674
412858811,201705.481008,137018.092470,3455.336674
412858812,201705.528920,137018.116945,3455.337467
412858813,201705.575612,137018.141725,3455.338139
412858813,201705.575612,137018.166078,3455.338139
412858814,201705.622121,137018.189759,3455.338688
412858815,201705.665883,137018.215333,3455.339176
412858815,201705.721363,137018.248658,3455.340275
412858816,201705.721363,137018.284669,3455.340275
412858817,201705.779164,137018.310487,3455.341129
412858818,201705.831043,137018.339967,3455.341984
412858818,201705.831043,137018.368287,3455.341984
412858819,201705.881641,137018.397278,3455.342716
412858820,201705.933277,137018.430542,3455.343693
412858820,201705.986927,137018.458374,3455.344364
412858821,201705.986927,137018.487244,3455.344364
412858822,201706.035266,137018.522888,3455.344975
412858823,201706.093982,137018.558411,3455.345829
412858823,201706.093982,137018.592590,3455.346378
412858824,201706.154956,137018.628845,3455.346378
412858825,201706.212268,137018.665893,3455.346867
412858826,201706.265979,137018.690918,3455.347477
412858826,201706.265979,137018.720154,3455.347965
412858827,201706.315051,137018.750366,3455.347965
412858828,201706.366931,137018.779052,3455.349064
412858829,201706.415576,137018.807434,3455.350041
412858829,201706.415576,137018.837524,3455.350651
412858830,201706.465685,137018.865173,3455.350651
412858831,201706.516466,137018.892699,3455.351200
412858832,201706.567370,137018.924987,3455.351994
412858832,201706.567370,137018.952087,3455.351994
412858833,201706.619432,137018.982482,3455.352543
412858834,201706.663134,137019.009582,3455.353031
412858835,201706.711412,137019.035643,3455.353581
412858835,201706.711412,137019.063170,3455.353581
412858836,201706.763902,137019.095153,3455.354130
412858837,201706.809495,137019.121886,3455.354801
412858838,201706.857896,137019.148741,3455.355290
412858838,201706.905687,137019.177611,3455.355778
412858839,201706.905687,137019.205809,3455.355778
412858840,201706.954393,137019.233031,3455.356266
412858841,201707.001878,137019.259520,3455.356754
412858841,201707.049180,137019.287962,3455.357182
412858842,201707.049180,137019.317381,3455.357182
412858843,201707.099290,137019.347471,3455.357731
412858844,201707.146592,137019.373533,3455.358219
412858844,201707.195054,137019.400633,3455.358646
412858845,201707.195054,137019.432615,3455.358646
412858846,201707.244187,137019.460508,3455.359196
412858847,201707.296372,137019.490781,3455.359623
412858847,201707.296372,137019.516599,3455.359623
412858848,201707.348251,137019.541685,3455.360111
412858849,201707.402267,137019.580686,3455.360966
412858849,201707.464401,137019.614316,3455.361881
412858850,201707.464401,137019.647947,3455.361881
412858851,201707.516281,137019.674436,3455.362431
412858852,201707.563278,137019.703855,3455.362980
412858853,201707.611495,137019.731992,3455.363468
412858853,201707.611495,137019.761533,3455.363468
412858854,201707.662338,137019.787839,3455.363956
412858855,201707.709457,137019.817197,3455.364384
412858856,201707.760299,137019.850583,3455.364933
412858856,201707.760299,137019.885495,3455.364933
412858857,201707.818526,137019.917904,3455.365849
412858858,201707.872054,137019.950070,3455.366337
412858859,201707.932478,137019.992550,3455.367008
412858859,201707.982222,137020.021359,3455.367558
412858860,201707.982222,137020.048641,3455.367558
412858861,201708.034346,137020.073483,3455.368107
412858861,201708.034346,137020.098507,3455.368107
412858862,201708.085188,137020.124020,3455.368595
412858863,201708.134138,137020.151180,3455.369083
412858863,201708.185896,137020.180172,3455.369572
412858864,201708.185896,137020.206417,3455.369572
412858865,201708.238386,137020.238216,3455.370243
412858866,201708.290876,137020.270076,3455.370914
412858866,201708.290876,137020.298397,3455.370914
412858867,201708.340680,137020.325130,3455.371403
412858868,201708.388837,137020.357234,3455.371952
412858869,201708.441999,137020.386958,3455.372990
412858870,201708.488812,137020.420528,3455.373966
412858870,201708.488812,137020.452998,3455.373966
412858871,201708.540143,137020.479548,3455.374638
412858872,201708.586896,137020.508540,3455.375187
412858873,201708.636090,137020.535151,3455.375675
412858873,201708.636090,137020.564570,3455.375675
412858874,201708.691693,137020.594660,3455.376163
412858875,201708.739910,137020.624629,3455.376652
412858875,201708.739910,137020.654109,3455.377140
412858876,201708.792950,137020.679987,3455.377140
412858877,201708.839886,137020.706965,3455.377628
412858878,201708.888103,137020.734492,3455.378056
412858878,201708.888103,137020.764765,3455.378056
412858879,201708.940594,137020.791132,3455.378605
412858880,201708.987224,137020.819941,3455.379093
412858881,201709.037822,137020.847528,3455.379581
412858881,201709.037822,137020.877069,3455.379581
412858882,201709.090740,137020.908319,3455.380192
412858883,201709.138469,137020.937006,3455.380985
412858884,201709.188335,137020.965143,3455.381474
412858884,201709.188335,137020.995538,3455.381474
412858885,201709.240336,137021.022516,3455.381962
412858886,201709.293803,137021.053583,3455.382450
412858886,201709.343852,137021.083673,3455.382999
412858887,201709.343852,137021.110772,3455.382999
412858888,201709.394084,137021.139154,3455.383488
412858889,201709.447062,137021.168817,3455.383976
412858889,201709.447062,137021.195733,3455.383976
412858890,201709.499247,137021.225213,3455.384464
412858891,201709.552042,137021.250848,3455.384953
412858891,201709.552042,137021.279290,3455.384953
412858892,201709.601908,137021.306390,3455.385441
412858893,201709.648661,137021.333001,3455.385868
412858893,201709.648661,137021.358819,3455.386356
412858894,201709.701029,137021.390252,3455.386356
412858895,201709.747659,137021.420525,3455.386845
412858896,201709.795877,137021.446526,3455.387333
412858896,201709.843850,137021.477288,3455.387760
412858897,201709.843850,137021.501824,3455.387760
412858898,201709.893045,137021.533623,3455.388248
412858899,201709.948770,137021.562859,3455.388859
412858899,201710.008035,137021.603569,3455.390079
412858900,201710.008035,137021.637321,3455.390079
412858901,201710.061013,137021.664238,3455.390690
412858902,201710.110390,137021.687248,3455.391178
412858902,201710.110390,137021.717155,3455.391178
412858903,201710.161171,137021.741935,3455.391727
412858904,201710.211953,137021.768974,3455.392216
412858904,201710.211953,137021.794853,3455.392216
412858905,201710.260720,137021.825248,3455.392704
412858906,201710.318886,137021.858329,3455.393681
412858906,201710.318886,137021.887626,3455.393681
412858907,201710.377968,137021.922721,3455.394291
412858908,201710.431007,137021.953055,3455.394779
412858908,201710.431007,137021.980277,3455.394779
412858909,201710.487892,137022.007010,3455.395390
412858910,201710.539894,137022.041129,3455.396366
412858910,201710.601051,137022.080130,3455.397465
412858911,201710.601051,137022.107657,3455.397465
412858912,201710.656104,137022.132987,3455.398136
412858912,201710.705482,137022.159415,3455.398624
412858913,201710.705482,137022.183096,3455.398624
412858914,201710.750709,137022.208365,3455.399113
412858915,201710.802222,137022.237967,3455.399601
412858915,201710.802222,137022.268179,3455.399601
412858916,201710.855994,137022.293814,3455.400455
412858917,201710.906775,137022.321219,3455.400944
412858917,201710.906775,137022.344839,3455.401432
412858918,201710.952368,137022.378286,3455.401432
412858919,201711.006628,137022.404287,3455.402164
412858919,201711.060095,137022.438955,3455.402897
412858920,201711.060095,137022.463857,3455.402897
412858921,201711.112097,137022.491201,3455.403446
412858922,201711.160253,137022.517690,3455.403934
412858922,201711.160253,137022.546133,3455.403934
412858923,201711.212194,137022.571828,3455.404484
412858924,201711.257909,137022.595510,3455.404911
412858924,201711.257909,137022.621694,3455.404911
412858925,201711.306920,137022.647756,3455.405399
412858926,201711.356237,137022.670827,3455.405888
412858926,201711.356237,137022.697255,3455.405888
412858927,201711.405187,137022.723134,3455.406376
412858928,201711.451695,137022.748830,3455.406864
412858928,201711.499669,137022.773366,3455.407291
412858929,201711.499669,137022.798817,3455.407291
412858930,201711.549413,137022.824513,3455.407780
412858930,201711.597386,137022.852650,3455.408268
412858931,201711.597386,137022.880848,3455.408268
412858932,201711.648839,137022.905079,3455.408756
412858933,201711.706395,137022.946278,3455.409855
412858933,201711.706395,137022.974293,3455.409855
412858934,201711.761082,137023.000843,3455.410526
412858935,201711.808079,137023.026783,3455.411076
412858935,201711.854282,137023.054310,3455.411564
412858936,201711.854282,137023.078297,3455.411564
412858937,201711.905308,137023.106922,3455.412113
412858938,201711.954319,137023.130665,3455.412540
412858938,201711.954319,137023.163196,3455.412540
412858939,201712.005832,137023.198780,3455.413334
412858940,201712.063510,137023.231861,3455.414066
412858940,201712.063510,137023.255420,3455.414066
412858941,201712.118808,137023.283496,3455.414616
412858942,201712.165378,137023.310657,3455.415104
412858942,201712.213656,137023.337879,3455.415592
412858943,201712.213656,137023.363696,3455.415592
412858944,201712.261996,137023.389209,3455.416080
412858945,201712.310580,137023.412341,3455.416569
412858945,201712.310580,137023.438098,3455.416569
412858946,201712.358798,137023.467395,3455.417057
412858947,201712.408297,137023.494677,3455.417545
412858947,201712.455904,137023.518969,3455.417972
412858948,201712.455904,137023.548449,3455.417972
412858949,201712.504366,137023.571337,3455.418461
412858949,201712.554049,137023.598498,3455.418949
412858950,201712.554049,137023.626086,3455.418949
412858951,201712.607515,137023.664965,3455.419681
412858952,201712.674959,137023.700487,3455.420963
412858952,201712.674959,137023.732714,3455.420963
412858953,201712.729524,137023.759936,3455.421757
412858954,201712.777193,137023.784227,3455.422245
