
412197409,168010.276740,110661.688079,3044.868669
412197410,168010.335822,110661.759612,3044.870928
412197411,168010.412421,110661.820220,3044.873003
412197412,168010.482855,110661.866057,3044.874651
412197413,168010.546515,110661.939360,3044.876482
412197414,168010.622442,110661.989226,3044.878008
412197415,168010.687201,110662.043486,3044.880205
412197416,168010.756292,110662.107573,3044.882402
412197417,168010.827764,110662.162138,3044.884783
412197418,168010.897222,110662.211821,3044.886614
412197419,168010.960698,110662.256742,3044.888262
412197419,168011.021306,110662.289335,3044.889666
412197420,168011.077519,110662.323576,3044.891558
412197421,168011.077519,110662.346952,3044.891558
412197421,168011.123723,110662.368559,3044.892534
412197422,168011.123723,110662.393034,3044.892534
412197423,168011.173405,110662.419767,3044.893389
412197423,168011.222111,110662.444181,3044.894304
412197424,168011.222111,110662.469327,3044.894915
412197425,168011.268071,110662.491056,3044.894915
412197425,168011.312504,110662.514921,3044.895525
412197426,168011.360234,110662.539579,3044.896196
412197427,168011.360234,110662.563443,3044.896196
412197427,168011.407108,110662.585172,3044.896807
412197428,168011.457890,110662.614896,3044.897966
412197429,168011.457890,110662.637662,3044.897966
412197429,168011.505680,110662.663052,3044.898760
412197430,168011.552494,110662.686856,3044.899431
412197431,168011.552494,110662.714627,3044.899431
412197432,168011.604313,110662.750210,3044.900347
412197432,168011.668521,110662.790005,3044.901445
412197433,168011.729984,110662.836636,3044.902178
412197434,168011.729984,110662.871609,3044.902178
412197435,168011.785098,110662.899014,3044.903032
412197435,168011.834720,110662.922390,3044.903581
412197436,168011.834720,110662.946743,3044.903581
412197437,168011.881350,110662.973171,3044.904070
412197437,168011.931521,110662.998501,3044.904558
412197438,168011.983462,110663.028957,3044.905474
412197439,168011.983462,110663.061245,3044.905474
412197439,168012.040163,110663.096035,3044.906633
412197440,168012.104555,110663.127651,3044.907732
412197441,168012.104555,110663.151638,3044.907732
412197441,168012.149416,110663.177089,3044.908281
412197442,168012.198732,110663.199916,3044.908830
412197443,168012.198732,110663.227077,3044.908830
