
Kaby Lake2999621974,4785.904068,2303.294640,0.814817,488.534699
Kaby Lake2999621975,4785.919754,2303.311974,0.814817,488.535370
Kaby Lake2999621976,4785.941727,2303.328148,0.814817,488.536285
Kaby Lake2999621977,4785.961746,2303.339013,0.814817,488.537140
