
410864632,102988.735859,60428.970911,2212.632153
410864634,102988.860127,60429.033838,2212.635509
410864634,102988.860127,60429.093958,2212.635509
410864635,102988.939533,60429.150842,2212.637035
410864636,102989.005634,60429.209619,2212.639111
410864637,102989.078693,60429.253809,2212.640636
410864638,102989.133930,60429.287134,2212.641918
410864639,102989.179889,60429.332361,2212.643261
410864642,102989.364886,60429.475549,2212.649242
410864645,102989.515643,60429.585656,2212.653881
410864646,102989.563860,60429.619408,2212.655041
410864647,102989.614275,60429.646813,2212.655956
410864648,102989.672991,60429.687340,2212.656994
410864648,102989.672991,60429.731896,2212.656994
410864649,102989.733476,60429.771690,2212.658520
410864650,102989.797929,60429.809349,2212.659618
410864651,102989.849870,60429.837486,2212.660473
410864652,102989.900712,60429.870933,2212.661205
410864652,102989.900712,60429.897850,2212.661205
410864653,102989.952775,60429.924888,2212.662060
410864654,102990.001542,60429.949546,2212.662792
410864654,102990.001542,60429.981041,2212.662792
410864655,102990.056352,60430.018394,2212.663891
410864656,102990.109757,60430.064231,2212.665111
410864657,102990.158646,60430.094566,2212.666027
410864658,102990.213273,60430.144553,2212.667065
410864659,102990.269913,60430.190818,2212.668407
410864660,102990.327103,60430.226767,2212.669689
410864661,102990.389481,60430.263144,2212.670727
410864662,102990.389481,60430.295798,2212.670727
410864662,102990.441543,60430.324729,2212.671886
410864663,102990.487381,60430.349570,2212.672680
410864664,102990.540786,60430.376364,2212.673595
410864664,102990.540786,60430.406210,2212.673595
410864665,102990.589798,60430.435080,2212.674450
410864666,102990.648391,60430.484457,2212.675854
410864667,102990.710220,60430.518026,2212.677318
410864667,102990.710220,60430.552755,2212.677318
410864668,102990.766616,60430.583578,2212.678173
410864669,102990.820388,60430.620626,2212.679027
410864670,102990.872573,60430.646322,2212.679943
410864670,102990.872573,60430.675680,2212.679943
410864671,102990.926833,60430.708700,2212.680736
410864672,102990.988783,60430.753255,2212.681774
410864673,102991.050368,60430.786214,2212.682445
410864673,102991.050368,60430.819722,2212.682445
410864674,102991.111281,60430.857015,2212.683178
410864675,102991.170729,60430.901937,2212.684215
410864676,102991.216261,60430.939290,2212.684826
