
410986605,108667.359994,64754.075440,2289.044799
410986606,108667.489510,64754.156677,2289.048217
410986607,108667.489510,64754.202514,2289.048217
410986608,108667.550240,64754.258361,2289.049804
410986609,108667.622322,64754.316528,2289.051329
410986610,108667.767708,64754.389709,2289.055419
410986611,108667.767708,64754.432128,2289.055419
410986612,108667.828377,64754.463866,2289.057799
410986613,108667.884834,64754.497191,2289.059691
410986613,108667.884834,64754.527404,2289.059691
410986614,108667.943305,64754.556762,2289.061339
410986615,108667.992194,64754.583373,2289.062255
410986616,108668.041450,64754.614745,2289.063720
410986616,108668.041450,64754.641295,2289.064574
410986617,108668.087409,64754.666930,2289.064574
410986618,108668.137519,64754.692259,2289.065551
410986618,108668.182502,64754.717223,2289.066466
410986619,108668.182502,64754.751158,2289.067321
410986620,108668.230658,64754.781920,2289.067321
410986621,108668.278143,64754.806456,2289.068236
410986621,108668.335394,64754.842833,2289.069274
410986622,108668.390326,64754.877378,2289.070311
410986623,108668.390326,64754.916075,2289.070311
410986624,108668.454229,64754.964842,2289.071898
410986625,108668.511602,64755.000974,2289.072936
410986626,108668.574835,64755.058958,2289.073912
410986627,108668.626653,64755.099180,2289.075072
410986628,108668.681035,64755.142759,2289.076232
410986629,108668.782903,64755.191587,2289.077941
410986630,108668.836003,64755.238462,2289.078795
410986631,108668.836003,64755.286923,2289.079955
410986632,108668.900884,64755.321164,2289.079955
410986633,108668.956914,64755.369260,2289.081603
410986634,108669.016240,64755.395077,2289.082946
410986634,108669.067936,64755.427365,2289.084044
410986635,108669.067936,64755.455380,2289.084777
410986636,108669.118534,64755.487362,2289.084777
410986637,108669.171696,64755.518490,2289.085570
410986637,108669.219120,64755.548336,2289.086425
410986638,108669.219120,64755.578854,2289.087340
410986639,108669.276127,64755.617672,2289.087340
410986640,108669.335514,64755.653683,2289.088561
410986641,108669.390689,64755.685909,2289.089476
410986641,108669.390689,64755.717769,2289.090392
410986642,108669.447025,64755.759029,2289.090392
410986643,108669.500736,64755.801265,2289.091674
410986644,108669.560855,64755.836605,2289.093016
410986644,108669.620425,64755.872859,2289.093871
410986645,108669.675967,64755.912288,2289.094725
410986646,108669.675967,64755.942561,2289.094725
410986647,108669.727603,64755.967280,2289.095336
410986648,108669.772891,64755.994014,2289.095824
410986648,108669.821413,64756.022334,2289.096678
410986649,108669.821413,64756.048091,2289.096678
410986650,108669.870974,64756.073115,2289.097228
410986650,108669.925966,64756.108454,2289.098021
410986651,108669.925966,64756.142512,2289.098021
410986652,108669.986879,64756.176508,2289.098754
410986653,108670.041750,64756.208796,2289.099425
410986653,108670.091982,64756.239924,2289.100035
410986654,108670.091982,64756.271174,2289.100035
410986655,108670.144960,64756.303766,2289.100585
410986656,108670.196535,64756.335260,2289.101134
410986656,108670.244752,64756.362238,2289.101805
410986657,108670.244752,64756.391291,2289.102538
410986658,108670.298280,64756.425897,2289.102538
410986659,108670.349244,64756.453546,2289.103209
410986660,108670.396363,64756.479181,2289.103881
410986660,108670.396363,64756.506891,2289.103881
410986661,108670.448609,64756.536066,2289.104430
410986662,108670.498047,64756.565057,2289.104918
410986662,108670.549927,64756.590936,2289.105468
410986663,108670.549927,64756.617791,2289.105468
410986664,108670.596253,64756.645318,2289.106322
410986664,108670.647522,64756.670831,2289.106932
410986665,108670.647522,64756.700372,2289.106932
410986666,108670.702942,64756.749261,2289.107970
410986667,108670.766846,64756.778863,2289.109069
410986667,108670.814026,64756.805779,2289.109740
410986668,108670.814026,64756.833367,2289.110350
410986669,108670.863159,64756.863457,2289.110350
410986670,108670.916015,64756.899529,2289.111266
410986671,108670.964538,64756.935601,2289.112303
410986672,108671.015136,64756.969475,2289.113341
410986673,108671.064574,64757.004082,2289.114196
410986673,108671.107726,64757.026543,2289.114745
410986674,108671.107726,64757.054802,2289.114745
410986675,108671.153319,64757.080498,2289.115355
410986676,108671.197814,64757.113701,2289.115843
410986676,108671.246703,64757.142876,2289.116698
410986677,108671.246703,64757.173820,2289.116698
410986678,108671.303343,64757.204216,2289.117247
410986679,108671.357542,64757.244560,2289.117736
410986680,108671.404966,64757.270683,2289.118346
410986680,108671.452696,64757.296623,2289.118834
410986681,108671.452696,64757.326652,2289.118834
410986682,108671.500730,64757.350944,2289.119383
410986683,108671.548338,64757.381339,2289.119872
410986683,108671.591734,64757.406425,2289.120299
410986684,108671.640806,64757.444388,2289.121398
410986685,108671.691404,64757.481009,2289.122252
410986686,108671.691404,64757.509635,2289.122924
410986687,108671.738279,64757.535025,2289.122924
410986688,108671.781675,64757.562430,2289.123412
410986688,108671.826352,64757.586722,2289.123900
410986689,108671.874082,64757.615225,2289.124449
410986690,108671.874082,64757.644949,2289.124449
410986691,108671.921750,64757.671744,2289.125060
410986692,108671.968503,64757.699026,2289.125487
410986692,108672.016659,64757.725027,2289.125975
410986693,108672.016659,64757.753042,2289.125975
410986694,108672.066464,64757.778250,2289.126464
410986694,108672.110653,64757.800161,2289.126891
410986695,108672.110653,64757.825674,2289.126891
410986696,108672.158688,64757.849295,2289.127379
410986696,108672.207577,64757.874563,2289.127867
410986697,108672.207577,64757.899771,2289.127867
410986698,108672.255550,64757.923025,2289.128295
410986699,108672.303035,64757.953787,2289.128905
410986699,108672.350399,64757.981374,2289.129637
410986700,108672.350399,64758.005849,2289.129637
410986701,108672.398494,64758.030080,2289.130126
410986701,108672.445308,64758.053823,2289.130614
410986702,108672.445308,64758.079641,2289.130614
410986703,108672.492732,64758.102773,2289.131102
410986703,108672.540401,64758.126699,2289.131590
410986704,108672.540401,64758.152883,2289.131590
410986705,108672.588984,64758.175893,2289.132018
410986705,108672.633174,64758.201100,2289.132445
410986706,108672.633174,64758.227223,2289.132445
410986707,108672.683039,64758.252736,2289.132994
410986707,108672.729365,64758.277821,2289.133422
410986708,108672.729365,64758.300771,2289.133422
410986709,108672.775019,64758.326833,2289.133910
410986709,108672.823481,64758.348866,2289.134337
410986710,108672.823481,64758.376942,2289.134337
410986711,108672.871638,64758.402577,2289.134886
410986712,108672.917780,64758.426259,2289.135314
410986712,108672.917780,64758.450184,2289.135314
410986713,108672.967035,64758.479969,2289.135741
410986714,108673.017572,64758.503407,2289.136229
410986714,108673.017572,64758.527455,2289.136229
410986715,108673.066644,64758.554737,2289.136717
410986716,108673.113031,64758.591053,2289.137328
410986716,108673.171564,64758.624805,2289.138426
410986717,108673.171564,64758.650379,2289.138426
410986718,108673.223077,64758.673267,2289.138976
410986719,108673.271417,64758.701832,2289.139464
410986719,108673.271417,64758.725574,2289.139464
410986720,108673.319573,64758.751392,2289.139891
410986721,108673.366265,64758.776966,2289.140380
410986721,108673.413567,64758.800830,2289.140807
410986722,108673.413567,64758.826892,2289.140807
410986723,108673.461297,64758.855335,2289.141356
410986723,108673.509697,64758.880359,2289.141783
410986724,108673.509697,64758.903430,2289.141783
410986725,108673.558159,64758.932422,2289.142272
410986725,108673.613213,64758.967639,2289.143309
410986726,108673.678093,64759.023120,2289.144835
410986727,108673.678093,64759.053271,2289.144835
410986728,108673.737114,64759.081958,2289.145751
410986729,108673.786125,64759.106921,2289.146361
410986729,108673.830619,64759.132128,2289.146788
410986730,108673.830619,64759.156603,2289.146788
410986731,108673.880180,64759.179675,2289.147338
410986731,108673.927238,64759.210741,2289.147887
410986732,108673.927238,64759.240832,2289.147887
410986733,108673.982169,64759.268053,2289.148741
410986733,108674.029166,64759.290575,2289.149291
410986734,108674.029166,64759.314562,2289.149291
410986735,108674.077933,64759.339830,2289.149779
410986735,108674.123282,64759.362841,2289.150267
410986736,108674.123282,64759.387987,2289.150267
410986737,108674.170462,64759.413317,2289.150694
410986738,108674.218924,64759.435899,2289.151244
410986738,108674.218924,64759.462206,2289.151244
410986739,108674.267630,64759.488084,2289.151732
410986740,108674.316946,64759.516466,2289.152281
410986740,108674.364432,64759.540452,2289.152770
410986741,108674.364432,64759.564256,2289.152770
410986742,108674.409231,64759.589769,2289.153197
410986742,108674.459890,64759.613939,2289.153746
410986743,108674.459890,64759.643663,2289.153746
410986744,108674.509512,64759.666429,2289.154234
410986744,108674.553823,64759.691575,2289.154662
410986745,108674.553823,64759.716233,2289.154662
410986746,108674.601064,64759.738999,2289.155150
410986746,108674.649648,64759.764939,2289.155638
410986747,108674.649648,64759.788682,2289.155638
410986748,108674.695546,64759.813584,2289.156127
410986749,108674.743398,64759.841538,2289.156615
410986749,108674.805226,64759.881760,2289.157897
410986750,108674.805226,64759.908799,2289.157897
410986751,108674.858937,64759.936386,2289.158568
410986751,108674.904774,64759.962448,2289.158995
410986752,108674.904774,64759.985459,2289.158995
410986753,108674.953480,64760.011215,2289.159545
410986753,108674.998951,64760.037888,2289.159972
410986754,108674.998951,64760.063339,2289.159972
410986755,108675.051442,64760.090256,2289.160521
410986756,108675.097645,64760.115707,2289.160948
410986756,108675.097645,64760.139999,2289.160948
410986757,108675.144154,64760.168014,2289.161437
410986758,108675.194080,64760.195236,2289.162108
410986758,108675.243397,64760.219955,2289.162657
410986759,108675.243397,64760.255355,2289.162657
410986760,108675.293628,64760.283920,2289.163573
410986761,108675.350025,64760.315902,2289.164244
410986761,108675.350025,64760.339217,2289.164244
410986762,108675.399341,64760.369491,2289.164855
410986763,108675.449146,64760.398177,2289.165404
410986763,108675.499499,64760.425948,2289.165953
410986764,108675.499499,64760.448653,2289.165953
410986765,108675.544421,64760.475081,2289.166380
410986766,108675.590014,64760.498336,2289.166930
410986766,108675.639697,64760.527633,2289.167967
410986767,108675.639697,64760.562545,2289.167967
410986768,108675.699877,64760.593428,2289.168944
410986768,108675.745226,64760.614363,2289.169554
410986769,108675.745226,64760.638045,2289.169554
410986770,108675.788866,64760.662642,2289.170043
410986770,108675.839403,64760.690657,2289.170897
410986771,108675.839403,64760.723555,2289.170897
410986772,108675.898424,64760.754500,2289.172179
410986773,108675.952501,64760.788008,2289.173155
410986773,108675.952501,64760.809126,2289.173155
410986774,108676.002062,64760.833418,2289.173766
410986775,108676.047533,64760.857832,2289.174315
410986775,108676.092454,64760.880415,2289.174803
