
410974586,108078.946217,64299.039312,2281.531695
410974587,108079.060108,64299.122991,2281.533221
410974588,108079.134266,64299.171819,2281.534808
410974589,108079.204944,64299.233098,2281.537250
410974590,108079.273304,64299.296330,2281.539142
410974592,108079.347339,64299.362553,2281.541156
410974593,108079.413928,64299.429631,2281.543292
410974594,108079.478198,64299.475285,2281.545733
410974595,108079.537402,64299.514347,2281.547748
410974595,108079.584460,64299.541691,2281.548724
410974596,108079.629016,64299.565312,2281.549640
410974597,108079.629016,64299.589909,2281.549640
410974597,108079.678576,64299.614445,2281.550677
410974598,108079.726061,64299.653202,2281.551776
410974599,108079.771166,64299.677250,2281.552875
410974600,108079.771166,64299.705814,2281.552875
410974601,108079.822313,64299.740787,2281.553973
410974601,108079.884874,64299.773868,2281.555072
410974602,108079.884874,64299.806766,2281.555072
410974603,108079.945116,64299.840152,2281.555926
410974603,108080.002428,64299.867435,2281.556842
410974604,108080.002428,64299.894656,2281.556842
410974605,108080.059495,64299.922488,2281.557635
410974605,108080.106004,64299.947757,2281.558368
410974607,108080.160753,64300.003787,2281.559710
410974607,108080.212693,64300.031314,2281.560748
410974608,108080.212693,64300.059390,2281.560748
410974609,108080.311570,64300.102908,2281.562701
410974610,108080.363999,64300.154544,2281.563617
410974612,108080.422654,64300.208559,2281.564654
410974612,108080.475022,64300.246584,2281.565875
410974613,108080.526047,64300.272219,2281.566974
410974614,108080.526047,64300.297549,2281.566974
410974615,108080.569504,64300.322695,2281.567889
410974615,108080.620163,64300.360293,2281.569049
410974616,108080.676010,64300.395143,2281.570331
410974617,108080.676010,64300.419435,2281.570331
410974618,108080.723068,64300.443178,2281.571246
410974618,108080.771835,64300.469118,2281.572101
410974619,108080.771835,64300.495241,2281.572101
410974620,108080.825912,64300.521303,2281.573016
410974620,108080.874557,64300.547243,2281.573749
410974621,108080.874557,64300.572450,2281.573749
410974621,108080.927352,64300.599428,2281.574481
410974622,108080.979415,64300.632203,2281.575152
410974623,108081.030806,64300.666139,2281.576556
410974624,108081.030806,64300.704469,2281.576556
410974625,108081.141890,64300.763001,2281.579425
410974626,108081.141890,64300.796510,2281.579425
410974627,108081.198958,64300.831605,2281.580279
410974627,108081.256331,64300.860413,2281.580890
410974628,108081.314863,64300.899781,2281.581561
410974629,108081.314863,64300.924683,2281.581561
410974630,108081.362288,64300.951172,2281.582049
410974630,108081.414717,64300.983155,2281.582721
410974631,108081.414717,64301.017273,2281.582721
410974632,108081.479780,64301.060181,2281.583697
410974632,108081.542402,64301.096314,2281.584796
410974633,108081.608991,64301.132629,2281.585528
410974634,108081.608991,64301.168030,2281.585528
410974634,108081.673200,64301.200134,2281.586200
410974635,108081.730817,64301.232666,2281.586749
410974636,108081.730817,64301.269958,2281.586749
410974636,108081.793927,64301.306274,2281.587298
410974637,108081.857465,64301.341064,2281.588031
410974638,108081.857465,64301.376098,2281.588031
410974639,108081.916485,64301.409301,2281.588641
410974639,108081.980755,64301.449096,2281.589373
410974640,108081.980755,64301.482177,2281.589373
410974641,108082.039959,64301.516540,2281.590106
410974641,108082.101788,64301.550109,2281.590777
410974642,108082.162273,64301.585936,2281.591449
410974643,108082.162273,64301.621031,2281.591449
410974643,108082.218975,64301.654173,2281.591998
410974644,108082.278789,64301.685301,2281.592547
410974645,108082.278789,64301.719725,2281.592547
410974646,108082.340129,64301.753966,2281.593158
410974646,108082.401775,64301.787962,2281.593707
410974647,108082.401775,64301.818907,2281.593707
410974648,108082.457622,64301.852049,2281.594195
410974648,108082.517253,64301.889463,2281.594745
410974649,108082.575663,64301.927427,2281.596087
410974650,108082.575663,64301.962522,2281.596820
410974651,108082.627970,64301.991270,2281.596820
410974652,108082.670329,64302.015012,2281.597247
