
410822406,100958.627287,58867.419855,2186.196551
410822407,100958.672087,58867.473383,2186.197833
410822408,100958.808378,58867.544306,2186.201068
410822409,100958.808378,58867.595514,2186.201068
410822410,100958.876737,58867.659662,2186.205096
410822411,100959.006681,58867.712518,2186.206744
410822412,100959.065274,58867.755304,2186.208392
410822413,100959.065274,58867.791131,2186.208392
410822413,100959.125638,58867.823358,2186.209918
410822414,100959.181851,58867.854607,2186.211078
410822415,100959.181851,58867.881158,2186.211078
410822416,100959.228299,58867.905816,2186.211993
410822416,100959.280178,58867.930352,2186.213336
410822417,100959.280178,58867.954888,2186.213336
410822418,100959.326260,58867.982476,2186.214312
410822418,100959.372219,58868.009697,2186.215167
410822419,100959.419826,58868.036309,2186.215960
410822421,100959.474331,58868.119194,2186.216937
410822422,100959.534877,58868.166191,2186.218219
410822422,100959.606044,58868.207573,2186.219745
410822424,100959.669582,58868.283012,2186.221515
410822425,100959.812159,58868.370780,2186.226214
410822426,100959.874537,58868.421684,2186.227984
410822427,100959.937159,58868.462638,2186.229266
410822428,100959.937159,58868.497367,2186.229266
410822428,100960.001246,58868.539176,2186.230365
410822430,100960.068384,58868.595389,2186.231829
410822430,100960.118250,58868.625846,2186.232806
410822431,100960.171411,58868.653250,2186.233844
410822432,100960.171411,58868.689261,2186.233844
410822433,100960.229578,58868.724844,2186.235308
410822433,100960.283228,58868.750601,2186.236346
410822434,100960.334009,58868.775748,2186.237323
410822435,100960.334009,58868.803885,2186.237323
410822435,100960.385217,58868.832693,2186.238177
410822436,100960.444726,58868.868521,2186.239093
410822437,100960.444726,58868.896719,2186.239093
410822437,100960.496423,58868.927603,2186.239886
410822438,100960.557641,58868.962088,2186.241107
410822439,100960.557641,58868.994375,2186.242266
410822440,100960.611657,58869.023733,2186.242266
410822440,100960.663781,58869.061575,2186.243243
410822442,100960.722985,58869.116079,2186.244342
410822442,100960.774254,58869.154287,2186.245196
410822443,100960.832543,58869.194997,2186.245868
410822444,100960.886436,58869.223256,2186.246661
410822445,100960.886436,58869.249868,2186.246661
410822446,100960.933006,58869.275563,2186.247271
410822446,100960.983909,58869.302541,2186.247943
410822447,100960.983909,58869.324513,2186.247943
410822448,100961.030052,58869.348866,2186.248492
410822448,100961.077354,58869.372609,2186.248980
410822449,100961.120200,58869.395619,2186.249469
410822450,100961.120200,58869.418568,2186.249469
410822450,100961.168845,58869.451039,2186.250201
410822451,100961.224937,58869.477833,2186.250933
410822452,100961.224937,58869.509510,2186.250933
410822453,100961.270286,58869.542225,2186.251727
410822453,100961.328391,58869.579640,2186.253070
410822454,100961.384421,58869.608631,2186.254107
410822455,100961.384421,58869.635792,2186.254107
410822455,100961.432272,58869.658985,2186.254962
410822456,100961.477560,58869.682301,2186.255511
410822457,100961.477560,58869.703541,2186.255511
410822457,100961.522665,58869.726978,2186.255999
410822458,100961.568503,58869.753345,2186.256549
410822459,100961.568503,58869.775562,2186.256549
410822460,100961.617331,58869.798877,2186.256976
410822460,100961.663595,58869.829456,2186.257830
410822461,100961.663595,58869.858875,2186.257830
410822462,100961.722006,58869.893054,2186.258990
410822462,100961.777059,58869.922107,2186.260028
410822463,100961.821798,58869.944629,2186.260577
410822464,100961.821798,58869.966846,2186.260577
410822464,100961.868612,58869.996753,2186.261126
410822465,100961.918843,58870.024646,2186.261920
410822466,100961.918843,58870.047656,2186.261920
410822467,100961.965230,58870.070910,2186.262469
410822467,100962.007283,58870.092151,2186.262957
410822468,100962.051839,58870.116076,2186.263385
410822469,100962.051839,58870.139575,2186.263385
410822469,100962.099080,58870.161303,2186.263873
410822470,100962.146077,58870.187243,2186.264422
410822471,100962.146077,58870.212695,2186.264422
410822471,100962.192402,58870.238635,2186.264910
410822472,100962.234150,58870.260973,2186.265338
410822473,100962.234150,58870.282336,2186.265338
410822473,100962.278523,58870.305773,2186.265826
410822474,100962.325886,58870.328234,2186.266314
410822475,100962.325886,58870.354662,2186.266314
410822476,100962.370991,58870.377977,2186.266803
410822476,100962.417805,58870.399584,2186.267291
410822477,100962.458759,58870.423265,2186.267718
410822478,100962.458759,58870.446093,2186.267718
410822478,100962.505695,58870.470262,2186.268206
410822479,100962.552448,58870.494859,2186.268634
410822480,100962.552448,58870.520006,2186.268634
410822480,100962.600482,58870.542894,2186.269183
410822481,100962.645160,58870.564867,2186.269610
410822482,100962.645160,58870.600023,2186.269610
410822483,100962.704547,58870.639207,2186.271014
410822483,100962.755450,58870.662279,2186.271746
410822484,100962.800372,58870.686754,2186.272235
410822485,100962.800372,58870.709886,2186.272235
410822485,100962.844683,58870.735459,2186.272723
410822486,100962.893939,58870.757737,2186.273272
410822487,100962.893939,58870.789048,2186.273272
410822487,100962.941180,58870.812791,2186.273761
410822488,100962.987383,58870.837571,2186.274249
410822489,100962.987383,58870.862534,2186.274249
410822490,100963.034197,58870.884873,2186.274676
410822490,100963.085650,58870.918076,2186.275470
410822491,100963.136492,58870.948655,2186.276202
410822492,100963.136492,58870.978074,2186.276202
410822492,100963.189836,58871.004380,2186.276751
410822493,100963.245683,58871.045334,2186.277667
410822494,100963.297563,58871.077378,2186.278826
410822495,100963.297563,58871.110947,2186.278826
410822495,100963.351579,58871.136581,2186.279620
410822496,100963.399980,58871.159287,2186.280169
410822497,100963.399980,58871.183517,2186.280169
410822497,100963.443742,58871.206222,2186.280657
410822498,100963.489884,58871.229538,2186.281146
410822499,100963.540055,58871.259994,2186.281878
410822500,100963.540055,58871.291366,2186.281878
410822500,100963.590043,58871.313949,2186.282489
410822501,100963.634171,58871.337020,2186.282977
410822502,100963.634171,58871.359359,2186.282977
410822502,100963.680741,58871.382186,2186.283465
410822503,100963.721268,58871.404586,2186.283892
410822504,100963.721268,58871.426925,2186.283892
410822504,100963.767166,58871.451705,2186.284381
410822505,100963.814652,58871.475692,2186.284991
410822506,100963.862320,58871.504378,2186.285540
410822507,100963.862320,58871.527450,2186.285540
410822507,100963.905472,58871.550338,2186.285968
410822508,100963.950577,58871.573958,2186.286456
410822509,100963.950577,58871.595565,2186.286456
410822509,100963.995803,58871.618636,2186.286944
410822510,100964.041275,58871.642317,2186.287432
410822511,100964.041275,58871.663924,2186.287432
410822511,100964.083511,58871.687178,2186.287860
410822512,100964.128860,58871.710433,2186.288348
410822513,100964.128860,58871.733321,2186.288348
410822513,100964.175124,58871.756819,2186.288775
410822514,100964.221328,58871.783064,2186.289263
410822515,100964.221328,58871.806074,2186.289263
410822516,100964.272109,58871.843794,2186.290118
410822516,100964.329177,58871.871626,2186.291033
410822517,100964.374526,58871.895186,2186.291583
410822518,100964.374526,58871.918867,2186.291583
410822518,100964.421889,58871.943220,2186.292132
410822519,100964.465224,58871.967390,2186.292559
410822520,100964.465224,58871.991499,2186.292559
410822520,100964.511976,58872.013532,2186.293048
410822521,100964.557448,58872.040022,2186.293536
410822522,100964.557448,58872.060773,2186.293536
410822522,100964.603773,58872.086408,2186.294085
410822523,100964.652296,58872.111982,2186.294512
410822524,100964.652296,58872.137739,2186.294512
410822525,100964.697340,58872.167524,2186.295062
410822525,100964.753675,58872.198041,2186.295977
410822526,100964.753675,58872.225019,2186.295977
410822527,100964.809888,58872.256818,2186.296527
410822527,100964.864148,58872.287518,2186.297076
410822528,100964.910108,58872.312177,2186.297747
410822529,100964.910108,58872.335004,2186.297747
410822529,100964.958447,58872.360455,2186.298297
410822530,100965.006848,58872.382855,2186.298846
410822531,100965.006848,58872.407025,2186.298846
410822531,100965.048718,58872.429913,2186.299273
410822532,100965.095105,58872.452862,2186.299761
410822533,100965.095105,58872.476178,2186.299761
410822533,100965.137890,58872.501080,2186.300250
410822534,100965.185742,58872.530011,2186.301043
410822535,100965.185742,58872.562603,2186.301043
410822536,100965.245312,58872.596172,2186.302264
410822536,100965.302014,58872.620586,2186.302996
410822537,100965.343456,58872.642620,2186.303424
410822538,100965.343456,58872.668621,2186.303424
410822538,100965.391125,58872.691814,2186.304095
410822539,100965.435802,58872.712444,2186.304583
410822540,100965.435802,58872.741131,2186.304583
410822540,100965.484630,58872.768840,2186.305255
410822541,100965.533092,58872.791118,2186.305743
410822542,100965.533092,58872.814189,2186.305743
410822542,100965.579723,58872.839397,2186.306292
410822543,100965.622875,58872.860881,2186.306719
410822544,100965.622875,58872.885295,2186.306719
410822544,100965.669200,58872.909343,2186.307208
410822545,100965.714976,58872.930217,2186.307696
410822546,100965.714976,58872.953838,2186.307696
410822546,100965.761180,58872.978435,2186.308123
410822547,100965.804759,58873.002421,2186.308612
410822548,100965.804759,58873.026103,2186.308612
410822549,100965.853282,58873.053508,2186.309222
410822549,100965.899302,58873.074870,2186.310015
410822550,100965.899302,58873.096965,2186.310015
410822551,100965.946360,58873.126811,2186.310565
410822551,100965.995798,58873.151408,2186.310992
410822552,100966.040903,58873.173503,2186.311480
410822553,100966.040903,58873.198954,2186.311480
410822553,100966.087046,58873.220438,2186.311968
410822554,100966.134226,58873.243937,2186.312457
410822555,100966.134226,58873.267191,2186.312457
410822555,100966.177316,58873.289103,2186.312884
410822556,100966.223703,58873.311808,2186.313372
410822557,100966.223703,58873.337259,2186.313372
410822557,100966.267160,58873.360148,2186.313799
410822558,100966.311960,58873.381998,2186.314288
410822559,100966.311960,58873.408609,2186.314288
410822559,100966.358224,58873.433512,2186.314715
410822560,100966.406381,58873.455484,2186.315203
410822561,100966.406381,58873.483499,2186.315203
410822561,100966.457833,58873.515176,2186.316241
410822562,100966.517403,58873.551004,2186.317584
410822563,100966.570565,58873.580850,2186.318499
410822564,100966.570565,58873.607095,2186.318499
410822564,100966.614754,58873.630777,2186.318987
410822565,100966.662545,58873.659524,2186.319598
410822566,100966.662545,58873.694375,2186.319598
410822567,100966.723336,58873.724404,2186.320757
410822567,100966.767769,58873.748818,2186.321246
410822568,100966.810982,58873.771340,2186.321795
410822569,100966.810982,58873.791970,2186.321795
410822569,100966.857368,58873.814675,2186.322283
410822570,100966.903328,58873.835549,2186.322833
410822571,100966.903328,58873.862160,2186.322833
410822571,100966.948372,58873.884865,2186.323321
410822572,100966.993476,58873.904030,2186.323809
410822573,100966.993476,58873.926552,2186.323809
410822573,100967.038154,58873.955788,2186.324298
410822575,100967.087592,58873.996926,2186.325213
410822575,100967.135444,58874.031227,2186.326006
410822576,100967.194099,58874.064919,2186.327288
410822577,100967.194099,58874.095070,2186.327288
410822577,100967.254096,58874.125954,2186.328204
410822578,100967.299384,58874.149574,2186.328692
410822579,100967.299384,58874.171242,2186.328692
410822579,100967.343390,58874.194130,2186.329241
410822580,100967.393378,58874.220558,2186.329791
410822581,100967.393378,58874.241798,2186.329791
410822581,100967.439459,58874.276344,2186.330279
410822582,100967.496771,58874.300758,2186.331194
410822583,100967.496771,58874.325050,2186.331194
410822583,100967.539679,58874.346046,2186.331622
410822584,100967.585150,58874.369361,2186.332171
410822585,100967.585150,58874.393714,2186.332171
410822586,100967.630377,58874.414588,2186.332598
410822586,100967.677007,58874.442176,2186.333148
410822587,100967.677007,58874.463416,2186.333575
410822588,100967.722051,58874.491126,2186.333575
410822588,100967.770879,58874.514808,2186.334185
410822589,100967.817754,58874.539100,2186.334673
410822590,100967.817754,58874.564124,2186.334673
410822590,100967.861272,58874.587439,2186.335101
410822591,100967.907598,58874.610389,2186.335589
410822592,100967.907598,58874.634009,2186.335589
410822592,100967.952703,58874.657569,2186.336077
410822593,100967.999089,58874.681738,2186.336505
410822594,100967.999089,58874.704260,2186.336505
410822594,100968.046513,58874.727454,2186.337054
410822595,100968.088078,58874.748938,2186.337481
410822596,100968.088078,58874.773352,2186.337481
410822596,100968.134404,58874.797034,2186.337969
410822597,100968.179448,58874.819800,2186.338458
410822598,100968.179448,58874.844885,2186.338458
410822599,100968.228153,58874.877111,2186.338885
410822599,100968.286198,58874.911718,2186.340045
410822600,100968.334782,58874.937963,2186.340655
410822601,100968.334782,58874.963354,2186.340655
410822601,100968.379581,58874.985204,2186.341204
410822602,100968.425663,58875.009252,2186.341754
410822603,100968.425663,58875.032446,2186.341754
410822604,100968.468876,58875.055395,2186.342242
410822604,100968.513675,58875.080236,2186.342730
410822605,100968.556888,58875.101537,2186.343218
410822606,100968.556888,58875.125646,2186.343218
410822606,100968.602786,58875.148900,2186.343707
410822607,100968.650333,58875.175390,2186.344195
410822608,100968.650333,58875.205968,2186.344195
410822608,100968.702334,58875.238256,2186.345110
410822609,100968.756228,58875.272557,2186.345782
410822610,100968.806521,58875.294835,2186.346392
410822611,100968.806521,58875.320592,2186.346392
410822611,100968.849978,58875.342076,2186.346819
410822612,100968.895510,58875.367589,2186.347308
410822613,100968.895510,58875.391209,2186.347308
410822613,100968.938296,58875.412144,2186.347796
410822614,100968.983767,58875.438817,2186.348284
410822615,100968.983767,58875.462986,2186.348284
410822616,100969.032351,58875.486363,2186.348773
410822616,100969.078920,58875.512669,2186.349383
410822617,100969.078920,58875.541966,2186.349383
410822618,100969.135439,58875.572605,2186.350604
410822618,100969.188905,58875.602268,2186.351458
410822619,100969.235475,58875.624546,2186.351946
410822620,100969.235475,58875.647556,2186.351946
410822620,100969.278688,58875.670444,2186.352435
410822621,100969.325624,58875.692478,2186.353045
410822622,100969.325624,58875.715488,2186.353045
410822622,100969.369508,58875.740329,2186.353533
410822623,100969.414857,58875.762912,2186.354022
410822624,100969.414857,58875.784397,2186.354022
410822624,100969.460511,58875.807956,2186.354510
410822625,100969.502625,58875.830661,2186.354937
410822626,100969.502625,58875.854038,2186.354937
410822626,100969.547974,58875.879367,2186.355425
410822627,100969.594727,58875.900546,2186.355914
410822628,100969.594727,58875.924167,2186.355914
410822628,100969.640015,58875.946933,2186.356402
410822629,100969.681336,58875.969699,2186.356829
410822630,100969.681336,58875.991183,2186.356829
410822631,100969.727600,58876.017917,2186.357378
410822631,100969.770935,58876.042270,2186.357867
410822632,100969.823486,58876.074252,2186.358721
410822633,100969.823486,58876.096713,2186.358721
410822633,100969.870178,58876.121310,2186.359271
410822634,100969.917907,58876.147860,2186.359820
410822635,100969.917907,58876.172518,2186.359820
410822635,100969.966674,58876.194918,2186.360308
410822636,100970.010864,58876.219637,2186.360735
410822637,100970.010864,58876.244479,2186.360735
410822638,100970.057433,58876.268282,2186.361224
410822638,100970.108703,58876.296053,2186.361773
410822639,100970.149840,58876.317782,2186.362200
410822640,100970.149840,58876.342196,2186.362200
410822640,100970.196959,58876.366243,2186.362872
410822641,100970.239928,58876.388521,2186.363360
410822642,100970.239928,58876.410005,2186.363360
410822642,100970.286681,58876.434114,2186.363848
410822643,100970.331359,58876.454439,2186.364336
410822644,100970.331359,58876.478914,2186.364336
410822644,100970.377135,58876.502046,2186.364825
410822645,100970.418639,58876.523347,2186.365252
410822646,100970.418639,58876.546175,2186.365252
410822646,100970.464720,58876.570405,2186.365740
410822647,100970.509825,58876.593416,2186.366229
410822648,100970.509825,58876.614961,2186.366229
410822649,100970.551817,58876.641267,2186.366656
410822649,100970.603941,58876.679536,2186.367754
410822650,100970.657835,58876.707429,2186.368487
410822651,100970.657835,58876.734712,2186.368487
410822651,100970.705198,58876.756806,2186.368975
410822652,100970.751707,58876.780793,2186.369463
410822653,100970.751707,58876.803986,2186.369463
410822654,100970.797178,58876.826814,2186.369952
410822654,100970.840085,58876.853852,2186.370440
410822655,100970.840085,58876.875458,2186.370440
410822656,100970.887815,58876.900117,2186.370928
410822656,100970.932858,58876.922455,2186.371417
410822657,100970.981015,58876.949067,2186.372088
410822658,100971.039487,58877.003144,2186.373553
410822659,100971.096493,58877.048187,2186.374712
410822660,100971.096493,58877.069245,2186.374712
410822661,100971.142575,58877.097687,2186.375323
410822661,100971.188534,58877.120697,2186.375811
410822662,100971.188534,58877.150726,2186.375811
410822663,100971.242611,58877.186554,2186.376849
410822663,100971.301510,58877.215179,2186.378069
410822664,100971.349117,58877.239288,2186.378741
410822665,100971.349117,58877.264801,2186.378741
410822665,100971.401729,58877.293914,2186.379656
410822666,100971.444759,58877.316192,2186.380206
410822667,100971.444759,58877.341094,2186.380206
410822667,100971.489437,58877.364654,2186.380694
410822668,100971.534847,58877.387908,2186.381182
410822669,100971.534847,58877.411468,2186.381182
410822670,100971.579829,58877.435393,2186.381670
410822670,100971.627498,58877.458892,2186.382159
410822671,100971.671443,58877.486846,2186.382708
410822672,100971.671443,58877.510955,2186.382708
410822672,100971.714778,58877.536284,2186.383196
410822673,100971.761714,58877.559172,2186.383685
410822674,100971.761714,58877.582610,2186.383685
410822675,100971.807063,58877.606902,2186.384173
410822675,100971.850215,58877.628325,2186.384600
410822676,100971.850215,58877.653960,2186.385088
410822677,100971.896601,58877.676482,2186.385088
410822677,100971.941889,58877.697600,2186.385516
410822678,100971.941889,58877.719511,2186.386004
410822679,100971.988032,58877.749480,2186.386004
410822679,100972.035212,58877.772307,2186.386492
410822680,100972.081781,58877.794645,2186.386980
410822681,100972.081781,58877.818876,2186.386980
410822681,100972.126398,58877.844572,2186.387469
410822682,100972.179315,58877.880400,2186.388445
410822683,100972.179315,58877.911833,2186.388445
410822684,100972.237421,58877.939298,2186.389300
410822684,100972.283807,58877.961637,2186.389788
410822685,100972.328058,58877.985319,2186.390276
410822686,100972.328058,58878.007597,2186.390276
410822686,100972.374505,58878.032804,2186.390887
410822687,100972.416741,58878.055326,2186.391314
410822688,100972.416741,58878.079923,2186.391314
410822688,100972.463677,58878.103116,2186.391863
410822689,100972.508599,58878.126127,2186.392352
410822690,100972.508599,58878.149747,2186.392352
410822691,100972.554558,58878.183316,2186.393023
410822691,100972.610222,58878.218228,2186.393816
410822692,100972.656426,58878.242459,2186.394488
410822693,100972.656426,58878.263699,2186.394488
410822694,100972.697624,58878.288175,2186.394976
410822694,100972.747185,58878.314847,2186.395525
410822695,100972.790520,58878.337186,2186.395953
410822696,100972.790520,58878.361478,2186.395953
410822696,100972.835319,58878.381924,2186.396502
410822697,100972.880424,58878.404812,2186.396929
410822698,100972.880424,58878.428982,2186.396929
