
410768343,98353.371994,56862.101441,2152.288862
410768344,98353.423263,56862.168946,2152.290571
410768345,98353.559310,56862.239258,2152.293501
410768346,98353.632735,56862.307312,2152.295759
410768347,98353.701399,56862.347046,2152.297041
410768348,98353.701399,56862.376282,2152.297041
410768349,98353.752730,56862.408936,2152.298140
410768349,98353.808943,56862.443359,2152.299604
410768350,98353.808943,56862.467651,2152.299604
410768351,98353.858137,56862.489929,2152.300581
410768351,98353.904219,56862.514648,2152.301435
410768352,98353.946455,56862.536865,2152.302290
410768353,98353.946455,56862.559875,2152.302290
410768354,98353.992781,56862.584411,2152.303266
410768354,98354.044843,56862.616516,2152.304670
410768355,98354.044843,56862.643737,2152.304670
410768356,98354.093671,56862.689331,2152.305830
410768357,98354.230390,56862.779601,2152.310469
410768361,98354.414410,56862.949584,2152.315473
410768362,98354.473309,56862.996215,2152.316511
410768363,98354.526715,56863.034606,2152.317549
410768364,98354.576153,56863.078917,2152.318342
410768365,98354.628033,56863.117125,2152.319136
410768366,98354.681255,56863.154478,2152.320112
410768367,98354.731365,56863.188231,2152.321150
410768368,98354.782085,56863.245054,2152.322370
410768370,98354.889995,56863.302000,2152.325361
410768370,98354.940227,56863.331846,2152.326460
410768371,98354.940227,56863.365110,2152.326460
410768372,98354.994731,56863.387449,2152.327803
410768372,98355.037761,56863.413938,2152.328718
410768373,98355.037761,56863.441038,2152.328718
410768374,98355.093181,56863.486081,2152.329878
410768375,98355.147563,56863.530881,2152.330915
410768376,98355.206278,56863.570127,2152.331831
410768377,98355.265177,56863.605222,2152.332868
410768378,98355.313578,56863.642575,2152.333662
410768378,98355.366495,56863.671750,2152.334577
410768379,98355.413736,56863.705136,2152.335249
410768380,98355.413736,56863.731930,2152.335249
410768381,98355.464334,56863.759213,2152.335920
410768381,98355.515848,56863.786618,2152.336592
410768382,98355.515848,56863.816647,2152.336592
410768383,98355.567239,56863.843624,2152.337629
410768383,98355.617105,56863.870297,2152.338362
410768384,98355.667154,56863.898495,2152.338972
410768385,98355.667154,56863.926449,2152.338972
410768386,98355.716348,56863.948055,2152.339521
410768386,98355.761087,56863.973812,2152.340010
410768387,98355.761087,56863.998043,2152.340010
410768388,98355.808145,56864.026974,2152.340803
410768389,98355.858010,56864.068355,2152.341902
410768390,98355.920388,56864.112117,2152.343427
410768390,98355.969704,56864.145443,2152.344465
410768391,98355.969704,56864.168758,2152.345197
410768392,98356.019326,56864.196651,2152.345197
410768393,98356.065346,56864.220638,2152.345991
410768393,98356.111000,56864.245845,2152.346601
410768394,98356.111000,56864.268306,2152.346601
410768395,98356.162270,56864.297115,2152.347212
410768395,98356.206337,56864.320918,2152.347639
410768396,98356.206337,56864.344966,2152.347639
410768397,98356.252540,56864.366328,2152.348127
410768397,98356.297828,56864.390193,2152.348615
410768398,98356.297828,56864.412837,2152.348615
410768399,98356.342140,56864.442439,2152.349104
410768399,98356.396949,56864.472590,2152.350202
410768400,98356.396949,56864.494135,2152.350202
410768401,98356.443275,56864.517390,2152.350874
410768401,98356.489600,56864.541499,2152.351423
410768402,98356.535987,56864.567622,2152.351911
410768403,98356.535987,56864.590510,2152.351911
410768404,98356.582007,56864.613276,2152.352400
410768404,98356.626746,56864.635920,2152.352888
410768405,98356.626746,56864.661677,2152.352888
410768406,98356.671363,56864.686213,2152.353376
410768406,98356.718726,56864.710627,2152.353864
410768407,98356.718726,56864.734430,2152.353864
410768408,98356.763403,56864.765192,2152.354658
410768408,98356.823584,56864.795404,2152.355390
410768409,98356.823584,56864.833368,2152.355390
410768410,98356.884008,56864.871942,2152.356550
410768410,98356.948400,56864.900140,2152.357710
410768411,98356.948400,56864.922784,2152.357710
410768412,98356.995458,56864.943841,2152.358259
410768412,98357.036657,56864.967462,2152.358747
410768413,98357.036657,56864.988580,2152.358747
410768414,98357.081823,56865.013971,2152.359236
410768414,98357.131872,56865.037896,2152.359907
410768415,98357.131872,56865.066705,2152.359907
410768416,98357.182775,56865.089776,2152.360822
410768416,98357.227147,56865.111443,2152.361311
410768417,98357.227147,56865.132562,2152.361311
410768418,98357.272740,56865.156121,2152.361860
410768418,98357.319676,56865.178155,2152.362348
410768419,98357.319676,56865.201043,2152.362348
410768420,98357.363316,56865.222100,2152.362837
410768420,98357.408116,56865.244744,2152.363325
410768421,98357.408116,56865.265862,2152.363325
410768422,98357.452549,56865.288933,2152.363874
410768422,98357.501744,56865.314385,2152.364424
410768423,98357.501744,56865.335930,2152.364424
410768424,98357.544285,56865.358940,2152.364851
410768424,98357.591831,56865.378899,2152.365339
410768425,98357.591831,56865.403008,2152.365339
410768426,98357.636143,56865.426506,2152.365827
410768426,98357.679172,56865.447929,2152.366255
410768427,98357.679172,56865.469109,2152.366255
410768428,98357.723972,56865.492241,2152.366743
410768428,98357.723972,56865.514274,2152.367231
410768429,98357.771640,56865.536186,2152.367231
410768429,98357.815525,56865.556816,2152.367658
410768430,98357.863864,56865.584587,2152.368208
410768431,98357.863864,56865.607353,2152.368208
410768431,98357.909091,56865.630119,2152.368635
410768432,98357.959628,56865.658256,2152.369673
410768433,98357.959628,56865.685539,2152.369673
410768434,98358.009006,56865.709220,2152.370405
410768434,98358.053073,56865.729667,2152.370893
410768435,98358.053073,56865.751884,2152.370893
410768435,98358.097689,56865.774955,2152.371382
410768436,98358.142977,56865.797355,2152.371870
410768437,98358.142977,56865.819816,2152.371870
410768437,98358.187106,56865.840018,2152.372358
410768438,98358.235751,56865.867789,2152.372907
410768439,98358.235751,56865.891105,2152.372907
410768440,98358.279330,56865.915030,2152.373396
410768440,98358.325899,56865.936087,2152.374067
410768441,98358.325899,56865.966056,2152.374067
410768441,98358.381746,56865.993399,2152.374799
410768442,98358.381746,56866.022208,2152.374799
410768443,98358.439424,56866.052054,2152.375349
410768444,98358.486727,56866.075858,2152.375959
410768444,98358.532137,56866.097952,2152.376447
410768445,98358.532137,56866.120596,2152.376447
410768445,98358.577180,56866.143789,2152.376936
410768446,98358.626619,56866.169912,2152.377424
410768447,98358.626619,56866.191946,2152.377424
410768448,98358.670991,56866.214529,2152.377912
410768448,98358.717378,56866.238638,2152.378401
410768449,98358.717378,56866.260610,2152.378401
410768449,98358.761567,56866.282644,2152.378889
410768450,98358.761567,56866.313589,2152.378889
410768451,98358.818635,56866.345449,2152.380110
410768451,98358.875275,56866.374929,2152.380964
410768452,98358.875275,56866.395193,2152.380964
410768453,98358.920991,56866.418386,2152.381513
410768453,98358.965790,56866.439077,2152.382002
410768454,98358.965790,56866.466909,2152.382612
410768455,98359.011933,56866.491384,2152.382612
410768455,98359.059784,56866.513234,2152.383161
410768456,98359.059784,56866.533925,2152.383650
410768457,98359.103912,56866.559499,2152.383650
410768457,98359.149078,56866.582143,2152.384138
410768458,98359.149078,56866.604360,2152.384626
410768459,98359.197540,56866.631703,2152.384626
410768459,98359.244232,56866.655629,2152.385114
410768460,98359.291534,56866.679738,2152.385603
410768461,98359.291534,56866.701771,2152.385603
410768461,98359.339630,56866.724538,2152.386030
410768462,98359.339630,56866.748036,2152.386030
410768463,98359.387359,56866.772511,2152.386518
410768463,98359.434661,56866.795399,2152.387006
410768464,98359.434661,56866.819447,2152.387006
410768465,98359.482940,56866.842091,2152.387556
410768465,98359.531402,56866.870472,2152.388349
410768466,98359.531402,56866.897022,2152.388349
410768467,98359.583281,56866.922108,2152.388960
410768467,98359.630828,56866.947865,2152.389448
410768468,98359.630828,56866.970570,2152.389448
410768469,98359.676421,56866.994068,2152.389936
410768469,98359.724638,56867.017261,2152.390424
410768470,98359.724638,56867.043140,2152.390424
410768471,98359.771513,56867.067371,2152.390974
410768471,98359.817778,56867.091785,2152.391462
410768472,98359.817778,56867.115039,2152.391462
410768473,98359.865019,56867.137622,2152.391950
410768473,98359.912504,56867.160327,2152.392378
410768474,98359.912504,56867.192127,2152.392378
410768475,98359.965299,56867.225025,2152.393354
410768476,98360.012968,56867.247852,2152.393903
410768476,98360.061002,56867.272144,2152.394453
410768477,98360.061002,56867.294177,2152.394453
410768478,98360.108610,56867.320849,2152.394941
410768478,98360.154264,56867.343371,2152.395429
410768479,98360.154264,56867.369677,2152.395429
410768480,98360.200162,56867.396106,2152.395857
410768480,98360.249234,56867.419543,2152.396345
410768481,98360.249234,56867.443042,2152.396345
410768482,98360.297574,56867.468249,2152.396833
410768482,98360.345364,56867.498766,2152.397504
410768483,98360.345364,56867.532397,2152.397504
410768484,98360.402310,56867.555346,2152.398603
410768484,98360.449673,56867.577746,2152.399091
410768485,98360.449673,56867.601733,2152.399091
410768486,98360.498135,56867.626452,2152.399580
410768486,98360.548306,56867.654101,2152.400129
410768487,98360.548306,56867.682360,2152.400129
410768488,98360.597012,56867.707628,2152.400678
410768488,98360.641872,56867.730761,2152.401167
410768489,98360.641872,56867.761400,2152.401167
410768490,98360.699062,56867.803819,2152.402326
410768491,98360.756313,56867.850389,2152.403852
410768492,98360.819911,56867.883592,2152.405317
410768492,98360.879604,56867.916917,2152.406416
410768493,98360.879604,56867.949083,2152.406416
410768494,98360.932216,56867.971360,2152.407209
410768494,98360.983546,56867.998033,2152.407819
410768495,98360.983546,56868.020799,2152.407819
410768496,98361.031032,56868.044297,2152.408308
410768496,98361.079432,56868.068040,2152.408796
410768497,98361.079432,56868.089768,2152.408796
410768497,98361.127406,56868.115403,2152.409284
410768498,98361.127406,56868.144028,2152.410078
410768499,98361.177699,56868.169419,2152.410078
410768499,98361.229456,56868.192124,2152.410749
410768500,98361.229456,56868.217759,2152.410749
410768501,98361.277247,56868.241013,2152.411237
410768501,98361.324732,56868.263230,2152.411726
410768502,98361.324732,56868.286728,2152.411726
410768503,98361.371241,56868.312485,2152.412153
410768503,98361.418726,56868.338120,2152.412641
410768504,98361.418726,56868.362107,2152.412641
410768505,98361.467615,56868.384873,2152.413252
410768505,98361.516077,56868.407944,2152.413740
410768506,98361.516077,56868.432053,2152.413740
410768507,98361.562158,56868.458847,2152.414228
410768507,98361.608789,56868.482956,2152.414716
410768508,98361.608789,56868.506760,2152.414716
410768509,98361.656396,56868.529342,2152.415144
410768509,98361.704187,56868.554184,2152.415632
410768510,98361.704187,56868.579513,2152.415632
410768511,98361.749597,56868.604538,2152.416059
410768511,98361.797143,56868.629318,2152.416547
410768512,98361.797143,56868.652938,2152.416547
410768513,98361.844628,56868.678146,2152.417036
410768513,98361.892296,56868.700912,2152.417463
410768514,98361.892296,56868.727340,2152.418134
410768515,98361.941674,56868.753890,2152.418134
410768516,98361.986840,56868.792708,2152.418745
410768516,98362.048912,56868.821456,2152.419904
410768517,98362.048912,56868.844649,2152.419904
410768518,98362.094811,56868.870223,2152.420454
410768518,98362.143211,56868.896102,2152.420942
410768519,98362.143211,56868.919966,2152.420942
410768520,98362.193199,56868.945357,2152.421430
410768520,98362.237205,56868.969405,2152.421918
410768521,98362.237205,56868.992537,2152.421918
410768522,98362.283653,56869.014876,2152.422407
410768522,98362.333213,56869.039595,2152.422895
410768523,98362.333213,56869.062727,2152.422895
410768524,98362.380821,56869.089155,2152.423383
410768524,98362.429526,56869.120588,2152.424299
410768525,98362.429526,56869.146834,2152.424299
410768526,98362.483298,56869.173201,2152.424970
410768526,98362.531821,56869.198591,2152.425520
410768527,98362.531821,56869.221601,2152.425520
410768528,98362.579612,56869.244123,2152.426008
410768528,98362.627097,56869.266828,2152.426435
410768529,98362.627097,56869.289961,2152.426435
410768530,98362.674338,56869.313032,2152.426923
410768530,98362.724203,56869.339582,2152.427473
410768531,98362.724203,56869.364973,2152.427473
410768532,98362.772543,56869.396589,2152.427961
410768532,98362.822592,56869.426618,2152.429060
410768533,98362.822592,56869.458356,2152.430036
410768534,98362.884848,56869.488996,2152.430036
410768535,98362.933492,56869.514325,2152.430708
410768535,98362.981466,56869.537824,2152.431196
410768536,98362.981466,56869.566571,2152.431196
410768537,98363.027303,56869.594037,2152.431745
410768538,98363.073141,56869.620221,2152.432355
410768538,98363.120565,56869.643475,2152.432844
410768539,98363.120565,56869.672833,2152.432844
410768540,98363.166707,56869.699383,2152.433332
410768540,98363.213094,56869.722210,2152.433820
410768541,98363.213094,56869.747723,2152.433820
410768542,98363.260945,56869.772809,2152.434309
410768542,98363.309163,56869.795391,2152.434797
410768543,98363.309163,56869.819561,2152.434797
410768544,98363.355305,56869.840924,2152.435285
410768544,98363.398030,56869.864422,2152.435712
410768545,98363.398030,56869.886822,2152.435712
410768546,98363.443623,56869.911419,2152.436201
410768546,98363.491780,56869.936199,2152.436750
410768547,98363.536274,56869.960247,2152.437238
410768548,98363.536274,56869.984478,2152.437238
410768549,98363.585529,56870.015972,2152.437849
410768549,98363.638691,56870.043438,2152.438825
410768550,98363.638691,56870.070720,2152.438825
410768551,98363.688068,56870.100200,2152.439374
410768551,98363.732807,56870.124248,2152.439863
410768552,98363.780292,56870.148418,2152.440351
410768553,98363.780292,56870.170085,2152.440351
410768553,98363.827777,56870.195110,2152.440839
410768554,98363.827777,56870.216289,2152.440839
410768555,98363.875629,56870.240154,2152.441450
410768555,98363.921649,56870.263591,2152.441938
410768556,98363.921649,56870.285930,2152.441938
410768557,98363.967670,56870.309794,2152.442426
410768557,98364.011004,56870.333781,2152.442853
410768558,98364.011004,56870.358012,2152.442853
410768559,98364.060260,56870.381572,2152.443403
410768559,98364.103411,56870.405864,2152.443830
410768560,98364.149127,56870.428508,2152.444318
410768561,98364.149127,56870.451335,2152.444318
410768561,98364.195025,56870.472636,2152.444807
410768562,98364.238909,56870.496439,2152.445356
410768563,98364.238909,56870.519755,2152.445356
410768563,98364.284990,56870.540934,2152.445844
410768564,98364.284990,56870.566630,2152.445844
410768565,98364.334551,56870.600565,2152.446394
410768565,98364.390520,56870.626566,2152.447553
410768566,98364.390520,56870.650309,2152.448286
410768567,98364.441057,56870.675394,2152.448286
410768568,98364.486589,56870.699930,2152.448774
410768568,98364.532426,56870.722574,2152.449262
410768569,98364.532426,56870.745462,2152.449262
410768570,98364.575456,56870.769022,2152.449750
410768570,98364.624894,56870.792825,2152.450300
410768571,98364.624894,56870.816324,2152.450300
410768572,98364.666764,56870.839029,2152.450788
410768572,98364.711259,56870.862711,2152.451276
410768573,98364.711259,56870.890481,2152.451276
410768574,98364.764420,56870.932535,2152.452680
410768574,98364.835587,56870.969217,2152.454023
410768575,98364.835587,56870.997476,2152.454023
410768576,98364.889054,56871.021340,2152.454816
410768577,98364.931961,56871.045632,2152.455305
410768577,98364.978531,56871.068887,2152.455854
410768578,98364.978531,56871.095010,2152.455854
410768579,98365.024124,56871.119729,2152.456342
410768579,98365.069168,56871.140664,2152.456831
410768580,98365.069168,56871.165871,2152.456831
410768581,98365.116104,56871.191445,2152.457319
410768581,98365.164566,56871.213906,2152.457807
410768582,98365.164566,56871.244362,2152.457807
410768583,98365.218094,56871.268898,2152.458662
410768583,98365.263565,56871.292519,2152.459211
410768584,98365.263565,56871.315346,2152.459211
410768585,98365.309890,56871.338051,2152.459638
410768585,98365.355117,56871.361977,2152.460126
410768586,98365.355117,56871.389565,2152.460126
410768587,98365.406081,56871.413002,2152.460676
410768587,98365.452590,56871.439369,2152.461225
410768588,98365.452590,56871.462196,2152.461225
