
410978630,108274.579688,64449.789964,2284.055676
410978631,108274.635047,64449.859238,2284.057507
410978632,108274.709876,64449.905503,2284.058911
410978634,108274.853430,64450.028305,2284.063122
410978634,108274.913733,64450.058518,2284.064404
410978635,108274.966589,64450.088242,2284.065380
410978636,108274.966589,64450.112045,2284.065380
410978637,108275.011816,64450.139816,2284.066235
410978637,108275.060400,64450.167038,2284.067150
410978638,108275.060400,64450.194504,2284.067150
410978639,108275.109716,64450.218918,2284.068066
410978639,108275.160192,64450.247909,2284.069287
410978640,108275.160192,64450.285019,2284.070934
410978641,108275.285436,64450.339767,2284.072888
410978642,108275.285436,64450.390731,2284.072888
410978643,108275.352697,64450.438155,2284.075390
410978644,108275.418920,64450.481734,2284.077770
410978645,108275.473851,64450.525802,2284.079357
410978646,108275.527318,64450.565596,2284.080456
410978647,108275.585972,64450.607833,2284.081494
410978648,108275.638402,64450.641097,2284.082287
410978648,108275.695164,64450.676558,2284.083630
410978649,108275.695164,64450.715254,2284.083630
410978650,108275.755650,64450.741499,2284.084912
410978651,108275.803379,64450.768904,2284.085827
410978651,108275.854526,64450.795820,2284.086498
410978652,108275.854526,64450.828779,2284.086498
410978653,108275.907627,64450.857771,2284.087353
410978653,108275.959201,64450.884077,2284.088207
410978654,108276.008640,64450.916853,2284.089001
410978655,108276.008640,64450.955732,2284.089001
410978656,108276.062229,64450.982099,2284.090038
410978656,108276.116000,64451.016645,2284.091503
410978657,108276.173312,64451.057600,2284.092968
410978658,108276.229281,64451.100873,2284.094738
410978659,108276.288180,64451.143964,2284.096264
410978660,108276.336703,64451.177594,2284.097057
410978661,108276.336703,64451.214521,2284.097057
410978662,108276.389681,64451.246320,2284.097912
410978663,108276.442965,64451.277326,2284.099133
410978664,108276.492708,64451.314130,2284.099987
410978664,108276.545443,64451.349835,2284.100903
410978665,108276.599520,64451.394025,2284.101940
410978666,108276.650850,64451.436444,2284.103039
410978667,108276.704622,64451.472332,2284.103893
410978668,108276.704622,64451.499310,2284.104504
410978669,108276.752656,64451.531842,2284.104504
410978670,108276.797273,64451.559185,2284.104992
410978670,108276.848420,64451.586285,2284.105541
410978671,108276.894624,64451.612774,2284.106030
410978672,108276.894624,64451.642071,2284.106030
410978673,108276.943757,64451.680584,2284.106518
410978674,108277.000275,64451.719585,2284.107433
410978675,108277.054169,64451.763958,2284.108166
410978676,108277.106476,64451.796306,2284.108715
410978676,108277.158417,64451.824871,2284.109387
410978677,108277.158417,64451.853191,2284.109387
410978678,108277.208954,64451.882488,2284.109997
410978678,108277.258820,64451.909648,2284.110546
410978679,108277.306976,64451.939922,2284.111034
410978680,108277.306976,64451.968059,2284.111034
410978681,108277.356293,64451.995830,2284.111645
410978681,108277.413543,64452.028361,2284.112560
410978682,108277.413543,64452.070414,2284.112560
410978683,108277.481231,64452.102275,2284.113964
410978684,108277.527618,64452.132548,2284.114636
410978684,108277.579986,64452.163920,2284.115185
410978685,108277.579986,64452.195231,2284.115185
410978686,108277.637420,64452.223429,2284.115795
410978687,108277.688506,64452.252665,2284.116406
410978687,108277.736236,64452.280680,2284.116894
410978688,108277.736236,64452.310587,2284.116894
410978689,108277.787993,64452.342997,2284.117443
410978689,108277.841521,64452.372049,2284.118115
410978690,108277.891814,64452.399088,2284.118664
410978691,108277.891814,64452.430582,2284.118664
410978692,108277.941740,64452.465372,2284.119213
410978692,108277.998747,64452.501810,2284.120312
410978693,108277.998747,64452.533121,2284.121166
410978694,108278.059416,64452.563760,2284.121166
410978694,108278.122831,64452.596597,2284.121899
410978695,108278.175749,64452.631936,2284.122631
410978696,108278.175749,64452.658303,2284.122631
410978697,108278.224638,64452.686074,2284.123241
410978697,108278.274564,64452.716104,2284.123791
410978698,108278.330411,64452.748818,2284.124706
410978699,108278.330411,64452.795876,2284.124706
410978700,108278.393827,64452.834512,2284.126171
410978701,108278.451871,64452.869057,2284.127331
410978701,108278.514798,64452.907754,2284.128674
410978702,108278.573758,64452.947182,2284.129711
410978703,108278.573758,64452.973854,2284.129711
410978704,108278.619839,64453.003517,2284.130322
410978704,108278.667263,64453.029396,2284.130993
410978705,108278.667263,64453.052345,2284.130993
410978706,108278.716519,64453.078652,2284.131481
410978706,108278.766018,64453.104836,2284.132153
410978707,108278.808682,64453.126564,2284.132641
410978708,108278.808682,64453.150917,2284.132641
410978709,108278.855068,64453.176735,2284.133129
410978709,108278.900478,64453.202431,2284.133617
410978710,108278.900478,64453.229347,2284.133617
410978711,108278.948940,64453.254615,2284.134106
410978712,108278.993007,64453.278907,2284.134533
410978712,108279.041042,64453.303382,2284.135021
410978713,108279.041042,64453.328712,2284.135021
410978714,108279.088039,64453.354530,2284.135510
410978714,108279.136806,64453.381812,2284.136059
410978715,108279.136806,64453.407508,2284.136059
410978716,108279.182643,64453.440772,2284.136608
410978717,108279.231044,64453.463477,2284.137463
410978717,108279.277491,64453.484534,2284.137951
410978718,108279.277491,64453.511756,2284.137951
410978719,108279.323756,64453.534522,2284.138439
410978719,108279.371302,64453.556128,2284.138927
410978720,108279.371302,64453.580298,2284.138927
410978721,108279.419093,64453.605628,2284.139416
410978721,108279.465052,64453.631201,2284.139843
410978722,108279.465052,64453.658179,2284.139843
410978723,108279.512415,64453.681067,2284.140331
410978723,108279.558863,64453.702979,2284.140820
410978724,108279.558863,64453.727087,2284.140820
410978725,108279.603723,64453.753149,2284.141308
410978725,108279.649133,64453.775671,2284.141796
410978726,108279.694543,64453.801794,2284.142284
410978727,108279.694543,64453.825415,2284.142284
410978728,108279.739893,64453.848974,2284.142712
410978728,108279.782617,64453.874304,2284.143200
410978729,108279.782617,64453.897802,2284.143200
410978730,108279.829004,64453.922277,2284.143627
410978730,108279.876794,64453.945043,2284.144115
410978731,108279.876794,64453.968908,2284.144115
410978732,108279.920007,64453.999975,2284.144543
410978732,108279.985497,64454.035253,2284.145824
410978733,108279.985497,64454.057409,2284.145824
410978734,108280.031518,64454.081945,2284.146313
410978734,108280.075341,64454.106176,2284.146862
410978735,108280.122399,64454.129918,2284.147350
410978736,108280.122399,64454.156347,2284.147350
410978737,108280.167504,64454.180577,2284.147839
410978737,108280.210655,64454.206456,2284.148266
410978738,108280.210655,64454.229894,2284.148266
410978739,108280.259178,64454.253392,2284.148815
410978739,108280.311851,64454.283360,2284.149487
410978740,108280.311851,64454.314854,2284.149487
410978741,108280.369896,64454.343846,2284.150646
410978741,108280.427452,64454.372166,2284.151379
410978742,108280.427452,64454.404576,2284.151379
410978743,108280.481773,64454.434178,2284.152416
410978743,108280.541160,64454.465001,2284.153149
410978744,108280.541160,64454.494114,2284.153149
410978745,108280.599265,64454.523350,2284.153698
410978745,108280.599265,64454.549656,2284.154369
410978746,108280.653220,64454.572849,2284.154369
410978746,108280.704368,64454.597569,2284.154858
410978747,108280.704368,64454.621799,2284.154858
410978748,108280.754050,64454.646336,2284.155346
410978748,108280.800498,64454.670933,2284.155834
410978749,108280.800498,64454.699314,2284.155834
410978750,108280.854697,64454.721897,2284.156750
410978750,108280.900412,64454.745334,2284.157238
410978751,108280.900412,64454.768833,2284.157238
410978751,108280.948202,64454.791477,2284.157726
410978752,108280.995688,64454.815158,2284.158215
410978753,108280.995688,64454.836948,2284.158215
410978753,108281.045980,64454.861545,2284.158703
410978754,108281.045980,64454.882907,2284.158703
410978755,108281.094015,64454.907748,2284.159191
410978755,108281.141622,64454.927219,2284.159679
410978756,108281.141622,64454.953647,2284.159679
410978756,108281.188375,64454.976535,2284.160229
410978757,108281.235982,64455.000033,2284.160717
410978758,108281.235982,64455.022067,2284.160717
410978758,108281.285787,64455.048861,2284.161205
410978759,108281.285787,64455.072421,2284.161205
410978760,108281.333822,64455.095370,2284.161694
410978760,108281.382283,64455.116000,2284.162182
410978761,108281.382283,64455.139193,2284.162182
410978762,108281.429830,64455.165072,2284.162609
410978762,108281.475850,64455.187960,2284.163097
410978763,108281.475850,64455.211642,2284.163097
410978763,108281.524190,64455.234713,2284.163525
410978764,108281.524190,64455.255160,2284.163525
410978765,108281.571370,64455.286776,2284.164013
410978765,108281.635029,64455.321383,2284.165111
410978766,108281.635029,64455.348726,2284.165111
410978767,108281.688862,64455.373751,2284.165844
410978767,108281.733723,64455.399080,2284.166393
410978768,108281.733723,64455.423433,2284.166882
410978769,108281.781635,64455.447786,2284.166882
410978769,108281.827167,64455.470613,2284.167309
410978770,108281.875141,64455.495027,2284.167797
410978771,108281.875141,64455.520113,2284.167797
