
410934390,106126.956585,62793.074661,2256.344748
410934391,106127.013897,62793.138443,2256.346579
410934392,106127.091412,62793.200821,2256.348044
410934393,106127.156292,62793.256912,2256.349936
410934394,106127.232463,62793.315017,2256.351889
410934395,106127.292644,62793.355606,2256.353110
410934396,106127.348857,62793.384719,2256.354270
410934396,106127.348857,62793.408889,2256.354270
410934397,106127.398112,62793.436721,2256.355429
410934398,106127.458720,62793.489944,2256.356894
410934399,106127.533488,62793.564650,2256.359213
410934404,106127.889994,62793.855238,2256.366904
410934405,106127.937052,62793.898817,2256.367941
410934406,106127.997598,62793.943373,2256.369956
410934408,106128.131326,62794.074659,2256.375449
410934419,106128.847633,62794.679149,2256.392539
410934420,106128.977149,62794.787059,2256.397421
410934421,106129.040076,62794.824840,2256.399436
410934422,106129.102210,62794.867687,2256.401144
410934423,106129.164221,62794.911388,2256.402792
410934424,106129.222937,62794.948680,2256.404318
410934425,106129.280188,62794.986156,2256.405966
410934426,106129.346106,62795.050303,2256.407980
410934427,106129.412206,62795.107127,2256.409872
410934428,106129.460180,62795.138682,2256.411154
410934428,106129.460180,62795.169566,2256.411154
410934429,106129.517675,62795.208933,2256.412436
410934431,106129.619848,62795.260386,2256.414694
410934432,106129.656041,62795.288828,2256.415427
410934433,106129.711766,62795.332773,2256.417014
410934433,106129.711766,62795.361338,2256.417014
410934434,106129.759740,62795.386667,2256.417807
410934435,106129.812291,62795.418466,2256.418478
410934436,106129.859349,62795.445200,2256.418967
410934436,106129.859349,62795.471140,2256.418967
410934437,106129.905125,62795.493967,2256.419394
410934438,106129.953282,62795.519357,2256.419882
410934438,106129.953282,62795.549081,2256.419882
410934439,106130.013584,62795.604562,2256.420737
410934440,106130.073704,62795.655282,2256.423850
410934441,106130.133274,62795.698251,2256.423850
410934442,106130.190586,62795.745980,2256.425253
410934443,106130.252841,62795.792794,2256.426169
410934444,106130.315158,62795.834664,2256.426901
410934445,106130.365756,62795.877816,2256.427512
410934446,106130.420566,62795.917977,2256.428122
410934447,106130.474765,62795.957467,2256.428793
410934448,106130.524508,62795.997628,2256.429282
410934449,106130.578463,62796.037056,2256.430197
410934450,106130.630831,62796.084419,2256.430869
410934451,106130.686434,62796.123970,2256.431540
410934452,106130.740633,62796.167610,2256.432700
410934453,106130.797396,62796.215156,2256.433798
410934454,106130.854097,62796.259224,2256.434897
