
410779945,98915.640696,57295.608144,2159.598231
410779946,98915.698130,57295.675771,2159.600062
410779949,98915.916086,57295.834645,2159.605616
410779949,98915.977731,57295.877553,2159.606898
410779950,98915.977731,57295.904347,2159.606898
410779951,98916.030404,57295.927784,2159.607874
410779952,98916.078805,57295.953053,2159.608729
410779952,98916.078805,57295.976673,2159.608729
410779953,98916.124581,57295.999440,2159.609461
410779953,98916.175118,57296.027333,2159.610377
410779954,98916.175118,57296.057362,2159.610377
410779955,98916.225838,57296.089283,2159.611780
410779956,98916.272835,57296.149830,2159.613123
410779957,98916.346688,57296.208179,2159.617335
410779958,98916.407234,57296.242481,2159.617335
410779959,98916.459602,57296.297351,2159.621180
410779960,98916.519417,57296.340137,2159.621180
410779961,98916.584114,57296.376087,2159.622584
410779961,98916.648445,57296.408923,2159.623621
410779962,98916.648445,57296.448108,2159.623621
410779963,98916.707649,57296.481189,2159.624537
410779964,98916.769538,57296.516528,2159.625574
410779964,98916.769538,57296.547473,2159.626307
410779965,98916.829719,57296.586108,2159.626307
410779966,98916.893256,57296.630053,2159.627711
410779967,98916.954779,57296.664904,2159.628992
410779967,98916.954779,57296.696093,2159.628992
410779968,98917.010870,57296.722521,2159.630335
410779969,98917.059943,57296.754748,2159.631312
410779969,98917.113043,57296.778307,2159.632288
410779970,98917.113043,57296.806383,2159.632288
410779971,98917.157232,57296.842394,2159.633143
410779972,98917.213934,57296.877977,2159.634424
410779973,98917.266119,57296.908495,2159.635401
410779973,98917.321294,57296.942674,2159.636622
410779974,98917.321294,57296.988084,2159.636622
410779975,98917.390874,57297.031724,2159.638758
410779976,98917.457402,57297.070238,2159.640406
410779976,98917.457402,57297.101243,2159.640406
410779977,98917.518437,57297.134507,2159.641260
410779978,98917.578984,57297.172166,2159.642359
410779978,98917.630071,57297.199021,2159.643336
410779979,98917.630071,57297.232469,2159.643336
410779980,98917.687138,57297.262986,2159.644251
410779981,98917.734074,57297.291245,2159.644922
410779981,98917.788639,57297.320176,2159.645838
410779982,98917.788639,57297.355454,2159.645838
410779983,98917.843998,57297.387253,2159.646692
410779984,98917.893253,57297.413987,2159.647303
410779984,98917.942692,57297.440720,2159.647974
410779985,98917.942692,57297.467759,2159.647974
410779986,98917.989506,57297.501084,2159.648768
410779987,98918.047245,57297.526962,2159.649561
410779987,98918.047245,57297.557114,2159.649561
410779988,98918.098026,57297.585312,2159.650355
410779989,98918.147708,57297.640121,2159.651819
410779990,98918.198184,57297.670639,2159.651819
410779991,98918.242374,57297.694259,2159.652369
410779992,98918.288821,57297.719650,2159.652979
410779992,98918.335574,57297.745041,2159.653650
410779993,98918.335574,57297.772018,2159.653650
410779994,98918.386721,57297.796859,2159.654322
410779995,98918.437503,57297.829818,2159.655420
410779995,98918.437503,57297.866744,2159.655420
410779996,98918.496035,57297.901351,2159.656641
410779997,98918.548403,57297.927657,2159.657557
410779997,98918.595461,57297.953353,2159.658045
410779998,98918.595461,57297.977279,2159.658045
410779999,98918.646853,57298.013350,2159.658961
410780000,98918.700502,57298.040511,2159.659815
410780000,98918.700502,57298.063948,2159.659815
410780001,98918.747194,57298.088851,2159.660364
410780002,98918.795412,57298.114730,2159.660853
410780002,98918.843263,57298.141036,2159.661402
410780003,98918.843263,57298.166487,2159.661402
410780004,98918.885194,57298.194441,2159.661890
410780005,98918.930299,57298.218855,2159.662378
410780005,98918.975770,57298.244795,2159.662867
410780006,98918.975770,57298.269758,2159.662867
410780007,98919.026612,57298.304121,2159.663477
410780008,98919.076173,57298.333174,2159.664271
410780008,98919.127808,57298.363264,2159.664820
410780009,98919.127808,57298.394453,2159.664820
410780010,98919.181519,57298.428205,2159.665430
410780011,98919.225953,57298.456403,2159.665980
410780012,98919.269715,57298.480634,2159.666468
410780012,98919.317383,57298.504499,2159.666956
410780013,98919.317383,57298.531782,2159.666956
410780014,98919.363587,57298.554609,2159.667444
410780015,98919.412415,57298.589399,2159.668238
410780015,98919.412415,57298.627424,2159.669459
410780016,98919.473572,57298.660749,2159.669459
410780017,98919.530212,57298.687665,2159.670435
410780017,98919.577026,57298.708783,2159.670984
410780018,98919.577026,57298.738263,2159.670984
410780019,98919.622924,57298.761639,2159.671534
410780020,98919.666503,57298.786298,2159.672022
410780020,98919.666503,57298.809308,2159.672571
410780021,98919.714965,57298.839459,2159.672571
410780022,98919.762023,57298.862591,2159.673121
410780022,98919.808654,57298.884625,2159.673609
410780023,98919.808654,57298.910382,2159.673609
410780024,98919.854308,57298.934735,2159.674097
410780025,98919.898070,57298.961468,2159.674585
410780025,98919.941222,57298.984051,2159.675013
410780026,98919.941222,57299.012676,2159.675013
410780027,98919.986998,57299.039410,2159.675562
410780028,98920.032286,57299.062481,2159.676050
410780028,98920.079222,57299.088726,2159.676539
410780029,98920.079222,57299.114483,2159.676539
410780030,98920.124205,57299.139202,2159.677027
410780030,98920.171568,57299.164043,2159.677515
410780031,98920.171568,57299.190655,2159.677515
410780032,98920.217588,57299.222637,2159.678125
410780033,98920.275999,57299.251506,2159.679285
410780033,98920.275999,57299.275249,2159.679285
410780034,98920.325010,57299.300518,2159.680018
410780035,98920.369749,57299.324199,2159.680567
410780035,98920.416318,57299.350993,2159.681055
410780036,98920.416318,57299.372417,2159.681055
410780037,98920.458677,57299.395915,2159.681543
410780038,98920.504392,57299.421306,2159.682093
410780038,98920.504392,57299.445415,2159.682093
410780039,98920.549619,57299.468364,2159.682581
410780040,98920.595212,57299.495524,2159.683130
410780040,98920.644406,57299.527812,2159.683985
410780041,98920.644406,57299.559916,2159.683985
410780042,98920.701352,57299.589640,2159.684595
410780043,98920.755124,57299.628703,2159.685145
410780044,98920.802792,57299.658305,2159.685755
410780044,98920.848812,57299.680827,2159.686243
410780045,98920.848812,57299.705668,2159.686243
410780046,98920.891659,57299.731974,2159.686731
410780047,98920.938900,57299.753885,2159.687281
410780047,98920.938900,57299.777262,2159.687281
410780048,98920.980831,57299.800760,2159.687708
410780049,98921.028011,57299.823099,2159.688257
410780049,98921.028011,57299.844828,2159.688257
410780050,98921.070430,57299.868265,2159.688685
410780051,98921.117122,57299.890177,2159.689234
410780051,98921.117122,57299.915567,2159.689234
410780052,98921.164546,57299.939066,2159.689661
410780053,98921.207088,57299.962381,2159.690149
410780053,98921.252254,57299.985025,2159.690577
410780054,98921.252254,57300.013834,2159.690577
410780055,98921.302241,57300.034830,2159.691187
410780055,98921.345210,57300.060281,2159.691858
410780056,98921.345210,57300.094278,2159.691858
410780057,98921.406062,57300.127603,2159.693140
410780057,98921.459834,57300.153360,2159.693934
410780058,98921.459834,57300.176431,2159.693934
410780059,98921.507563,57300.199685,2159.694483
410780060,98921.549433,57300.223184,2159.694971
410780060,98921.549433,57300.244790,2159.694971
410780061,98921.595087,57300.268655,2159.695459
410780062,98921.641596,57300.293435,2159.695948
410780062,98921.641596,57300.315774,2159.695948
