
410783794,99101.890707,57439.113819,2162.016498
410783795,99101.959921,57439.171803,2162.018329
410783796,99101.959921,57439.230823,2162.018329
410783797,99102.036520,57439.271961,2162.019916
410783798,99102.094930,57439.325489,2162.021931
410783799,99102.170064,57439.386646,2162.023762
410783800,99102.236043,57439.427478,2162.024982
410783801,99102.284261,57439.456104,2162.025898
410783802,99102.327779,57439.481067,2162.026996
410783803,99102.377278,57439.518481,2162.028339
410783803,99102.422139,57439.546191,2162.029255
410783804,99102.466145,57439.576892,2162.030536
410783805,99102.466145,57439.617053,2162.030536
410783806,99102.594929,57439.688586,2162.034504
410783807,99102.654255,57439.730395,2162.036762
410783808,99102.654255,57439.768481,2162.036762
410783809,99102.713642,57439.800463,2162.038654
410783811,99102.805805,57439.857287,2162.040668
410783811,99102.863910,57439.900805,2162.041767
410783813,99102.921832,57439.969286,2162.042621
410783814,99102.982929,57440.013353,2162.043537
410783815,99103.041949,57440.054430,2162.044575
410783816,99103.099444,57440.097642,2162.045978
410783817,99103.149615,57440.133104,2162.046711
410783818,99103.197161,57440.170091,2162.047748
410783818,99103.263262,57440.215074,2162.048969
410783819,99103.263262,57440.243577,2162.048969
410783820,99103.306536,57440.271348,2162.050007
410783821,99103.346758,57440.304063,2162.050800
410783822,99103.395525,57440.335557,2162.052204
410783823,99103.437517,57440.362595,2162.053058
410783824,99103.474871,57440.395676,2162.053791
410783825,99103.524431,57440.434922,2162.054950
410783826,99103.579057,57440.483567,2162.056232
410783827,99103.635820,57440.527207,2162.057758
410783828,99103.690263,57440.562180,2162.059528
410783829,99103.727861,57440.600083,2162.060444
410783830,99103.780778,57440.632858,2162.061359
410783831,99103.820268,57440.665878,2162.062031
410783832,99103.865495,57440.707992,2162.062763
410783833,99103.924332,57440.753708,2162.064167
410783834,99103.972794,57440.779831,2162.065204
410783835,99104.013321,57440.813766,2162.065998
410783836,99104.055375,57440.843612,2162.066669
410783837,99104.103226,57440.875717,2162.067402
410783838,99104.155777,57440.912704,2162.068378
410783839,99104.209366,57440.954452,2162.069050
410783840,99104.267227,57440.993636,2162.070026
410783841,99104.313064,57441.026046,2162.071003
410783841,99104.358596,57441.058028,2162.071491
410783842,99104.358596,57441.093612,2162.071491
410783843,99104.415725,57441.131819,2162.073749
410783844,99104.462112,57441.165267,2162.073749
410783845,99104.507766,57441.186629,2162.074421
410783846,99104.542007,57441.218916,2162.074909
410783847,99104.586318,57441.251936,2162.075458
410783848,99104.629653,57441.283247,2162.076313
410783849,99104.678420,57441.308333,2162.077228
410783850,99104.714736,57441.336470,2162.077778
410783851,99104.755812,57441.364241,2162.078388
410783852,99104.795851,57441.396955,2162.078998
410783853,99104.845351,57441.425825,2162.079731
410783854,99104.883253,57441.451399,2162.080219
410783855,99104.920668,57441.474653,2162.080890
410783855,99104.956678,57441.497358,2162.081379
410783856,99104.956678,57441.524763,2162.081806
410783857,99104.995130,57441.547529,2162.081806
410783858,99105.033338,57441.577314,2162.082294
410783859,99105.073988,57441.601423,2162.082843
410783860,99105.113721,57441.625715,2162.083332
