
411098899,114174.160655,69014.732196,2359.697999
411098900,114174.214732,69014.796954,2359.700074
411098901,114174.288462,69014.857073,2359.701661
411098902,114174.361582,69014.914080,2359.703309
411098903,114174.431589,69014.968462,2359.705445
411098904,114174.500925,69015.004595,2359.706788
411098904,114174.552744,69015.030108,2359.707826
411098905,114174.552744,69015.056841,2359.707826
411098906,114174.602426,69015.081743,2359.708619
411098906,114174.648202,69015.106890,2359.709474
411098907,114174.648202,69015.132280,2359.710389
411098908,114174.697152,69015.158342,2359.710389
411098909,114174.738534,69015.193681,2359.711366
411098910,114174.793649,69015.229936,2359.712892
411098911,114174.847665,69015.281511,2359.714601
411098912,114174.924508,69015.336259,2359.717042
411098912,114174.985909,69015.379411,2359.719361
411098913,114175.049874,69015.426713,2359.721131
411098914,114175.117684,69015.477250,2359.722963
411098916,114175.187447,69015.560258,2359.724794
411098917,114175.258491,69015.613724,2359.726014
411098917,114175.324958,69015.655472,2359.727296
411098918,114175.324958,69015.694901,2359.727296
411098919,114175.384712,69015.732865,2359.728395
411098920,114175.435737,69015.773453,2359.729188
411098921,114175.484077,69015.813614,2359.729920
411098922,114175.538520,69015.856949,2359.730897
411098923,114175.595893,69015.899734,2359.731996
411098924,114175.656684,69015.935196,2359.733155
411098925,114175.765997,69016.006851,2359.736268
411098926,114175.823126,69016.052322,2359.737794
411098927,114175.875616,69016.089370,2359.738954
411098928,114175.926031,69016.133315,2359.740235
411098929,114175.926031,69016.166946,2359.740235
411098930,114176.038458,69016.218947,2359.742189
411098931,114176.092901,69016.273513,2359.743287
411098932,114176.149480,69016.307570,2359.744630
411098933,114176.149480,69016.334731,2359.744630
411098934,114176.195745,69016.362502,2359.745545
411098934,114176.246038,69016.390700,2359.746339
411098935,114176.246038,69016.415602,2359.746339
411098936,114176.296941,69016.442336,2359.747010
411098936,114176.347600,69016.469923,2359.747560
411098937,114176.347600,69016.498976,2359.748048
411098938,114176.396184,69016.526564,2359.748048
411098939,114176.451481,69016.557997,2359.748658
411098939,114176.498967,69016.587904,2359.749147
411098940,114176.547551,69016.616896,2359.749696
411098941,114176.547551,69016.648329,2359.750367
411098942,114176.594914,69016.694776,2359.750367
411098943,114176.652409,69016.745435,2359.752015
411098944,114176.713505,69016.784681,2359.753236
411098945,114176.763248,69016.832166,2359.753968
411098946,114176.826358,69016.880384,2359.755250
411098947,114176.882389,69016.925733,2359.755982
411098948,114176.940006,69016.969068,2359.756654
411098949,114176.993594,69017.017896,2359.757142
411098950,114177.060367,69017.069592,2359.758424
411098951,114177.115176,69017.111218,2359.759156
411098952,114177.171572,69017.153210,2359.759767
411098953,114177.223879,69017.192089,2359.760255
411098954,114177.276675,69017.237255,2359.760743
411098955,114177.334963,69017.278454,2359.761354
411098956,114177.387819,69017.319592,2359.762147
411098957,114177.442629,69017.360058,2359.762757
411098958,114177.499636,69017.400768,2359.763307
411098959,114177.549562,69017.445812,2359.763856
411098960,114177.603578,69017.485180,2359.764527
411098961,114177.652284,69017.514232,2359.765077
411098961,114177.703798,69017.552684,2359.765992
411098962,114177.762635,69017.586986,2359.766786
411098963,114177.762635,69017.619945,2359.766786
411098964,114177.815980,69017.667003,2359.767274
411098965,114177.869752,69017.696300,2359.767884
411098966,114177.919739,69017.728465,2359.768678
411098966,114177.984131,69017.763987,2359.769959
411098967,114177.984131,69017.802745,2359.770631
411098968,114178.037171,69017.834910,2359.770631
411098969,114178.083496,69017.866648,2359.771180
411098970,114178.129700,69017.892039,2359.771668
411098970,114178.179382,69017.921397,2359.772157
411098971,114178.179382,69017.952036,2359.772645
411098972,114178.227234,69017.980906,2359.772645
411098973,114178.275329,69018.009897,2359.773194
411098973,114178.330078,69018.035593,2359.773866
411098974,114178.330078,69018.063242,2359.773866
411098975,114178.378601,69018.090586,2359.774415
411098975,114178.425292,69018.117746,2359.774964
411098976,114178.471069,69018.140695,2359.775453
411098977,114178.471069,69018.167246,2359.775453
411098978,114178.519103,69018.192697,2359.775941
411098978,114178.569945,69018.220285,2359.776490
411098979,114178.569945,69018.246042,2359.776490
411098980,114178.612670,69018.273569,2359.776917
411098981,114178.661254,69018.298715,2359.777406
411098981,114178.705443,69018.323373,2359.777833
411098982,114178.705443,69018.352487,2359.777833
411098983,114178.753172,69018.378732,2359.778748
411098984,114178.799803,69018.406320,2359.779359
411098984,114178.844481,69018.431161,2359.779847
411098985,114178.844481,69018.456368,2359.779847
411098986,114178.892149,69018.481454,2359.780335
411098986,114178.937315,69018.503732,2359.780824
411098987,114178.937315,69018.527169,2359.780824
411098988,114178.982420,69018.551522,2359.781312
411098988,114179.029112,69018.576485,2359.781800
411098989,114179.073911,69018.603951,2359.782289
411098990,114179.073911,69018.627694,2359.782289
