
411034727,111017.546055,66570.211598,2319.286787
411034728,111017.613865,66570.278004,2319.288618
411034730,111017.684788,66570.374257,2319.290022
411034731,111017.758091,66570.444203,2319.293806
411034732,111017.887729,66570.490650,2319.295332
411034733,111017.887729,66570.520924,2319.295332
411034734,111017.936557,66570.547047,2319.296369
411034734,111017.984164,66570.572254,2319.297285
411034735,111017.984164,66570.598743,2319.297285
411034736,111018.032260,66570.624378,2319.298139
411034736,111018.079501,66570.651233,2319.299055
411034737,111018.128512,66570.675709,2319.299970
411034738,111018.128512,66570.700245,2319.299970
411034738,111018.173373,66570.724292,2319.300825
411034739,111018.224642,66570.749927,2319.301679
411034740,111018.224642,66570.786365,2319.301679
411034741,111018.281466,66570.835742,2319.303144
411034744,111018.498934,66571.011218,2319.309614
411034745,111018.556001,66571.049670,2319.311506
411034745,111018.613984,66571.085009,2319.312849
411034746,111018.660798,66571.112902,2319.313764
411034747,111018.660798,66571.138171,2319.313764
411034748,111018.716035,66571.172045,2319.314863
411034748,111018.764924,66571.197192,2319.315534
411034749,111018.827485,66571.239123,2319.317182
411034750,111018.827485,66571.280321,2319.317182
411034751,111018.884797,66571.309374,2319.318342
411034751,111018.938935,66571.343126,2319.319318
411034752,111018.995758,66571.377550,2319.320417
411034753,111018.995758,66571.405626,2319.320417
411034753,111019.047089,66571.430223,2319.321394
411034754,111019.097077,66571.460741,2319.322309
411034755,111019.097077,66571.488573,2319.323225
411034756,111019.143890,66571.519151,2319.323225
411034757,111019.190704,66571.549608,2319.323957
411034758,111019.240387,66571.587083,2319.325239
411034758,111019.290924,66571.613877,2319.326276
411034759,111019.338043,66571.638169,2319.327131
411034760,111019.338043,66571.684373,2319.328779
411034761,111019.395721,66571.729112,2319.328779
411034762,111019.465362,66571.773484,2319.330732
411034762,111019.527373,66571.810532,2319.331892
411034763,111019.583831,66571.852402,2319.332990
411034764,111019.583831,66571.882248,2319.333967
411034765,111019.638579,66571.916001,2319.333967
411034765,111019.697966,66571.946030,2319.335065
411034766,111019.745512,66571.973130,2319.335676
411034767,111019.745512,66572.002060,2319.335676
411034768,111019.796660,66572.028061,2319.336225
411034768,111019.842741,66572.054733,2319.336713
411034769,111019.887480,66572.080063,2319.337141
411034770,111019.887480,66572.114059,2319.337141
411034771,111019.948210,66572.150741,2319.337995
411034771,111020.014249,66572.183517,2319.338605
411034772,111020.014249,66572.210556,2319.338605
411034773,111020.061491,66572.235031,2319.339277
411034773,111020.110563,66572.270004,2319.340070
411034774,111020.161771,66572.301498,2319.340742
411034775,111020.161771,66572.332870,2319.340742
411034776,111020.215360,66572.358932,2319.341413
411034776,111020.261929,66572.390243,2319.341962
411034777,111020.314542,66572.413924,2319.342573
411034778,111020.314542,66572.441512,2319.342573
411034778,111020.362271,66572.468856,2319.343183
411034779,111020.415921,66572.496383,2319.343977
411034780,111020.415921,66572.524947,2319.343977
411034781,111020.464871,66572.552840,2319.344526
411034781,111020.515896,66572.580428,2319.345014
411034782,111020.515896,66572.617171,2319.346235
411034783,111020.573208,66572.653243,2319.346235
411034784,111020.629238,66572.681807,2319.347150
411034784,111020.679043,66572.709944,2319.347700
411034785,111020.679043,66572.735762,2319.347700
411034786,111020.731044,66572.761641,2319.348371
411034786,111020.784267,66572.787886,2319.348981
411034787,111020.784267,66572.817854,2319.348981
411034788,111020.833156,66572.845198,2319.349470
411034788,111020.881191,66572.870100,2319.349958
411034789,111020.881191,66572.894026,2319.349958
411034790,111020.930507,66572.921125,2319.350568
411034790,111020.979091,66572.944563,2319.351118
411034791,111020.979091,66572.968000,2319.351118
411034792,111021.026759,66572.989912,2319.351606
411034793,111021.076442,66573.036786,2319.352827
411034793,111021.139918,66573.073407,2319.354352
411034794,111021.204676,66573.115033,2319.355573
411034795,111021.204676,66573.150617,2319.355573
411034796,111021.260645,66573.182111,2319.356367
411034796,111021.309168,66573.210675,2319.356977
411034797,111021.358118,66573.239056,2319.357526
411034798,111021.358118,66573.262738,2319.357526
411034799,111021.404993,66573.288312,2319.358015
411034799,111021.453760,66573.314740,2319.358503
411034800,111021.453760,66573.342084,2319.358503
411034801,111021.503748,66573.368084,2319.358991
411034801,111021.557153,66573.398236,2319.359846
411034802,111021.557153,66573.432720,2319.359846
411034803,111021.618066,66573.461102,2319.360944
411034803,111021.666650,66573.487225,2319.361494
411034804,111021.709863,66573.509564,2319.361982
411034805,111021.709863,66573.536541,2319.361982
411034805,111021.757714,66573.560711,2319.362470
411034806,111021.803613,66573.590313,2319.362958
411034807,111021.849267,66573.615764,2319.363569
411034808,111021.849267,66573.645305,2319.363569
411034809,111021.895165,66573.668438,2319.364057
411034809,111021.941063,66573.690227,2319.364545
411034810,111021.941063,66573.719463,2319.365034
411034811,111021.986595,66573.741680,2319.365034
411034812,111022.029259,66573.764873,2319.365522
411034812,111022.072167,66573.789531,2319.365949
411034813,111022.072167,66573.814311,2319.365949
411034814,111022.121239,66573.839458,2319.366437
411034814,111022.166099,66573.865886,2319.366926
411034815,111022.215294,66573.898967,2319.367780
411034816,111022.215294,66573.927104,2319.367780
411034817,111022.264244,66573.952861,2319.368329
411034817,111022.313133,66573.978679,2319.368879
411034818,111022.359214,66574.003764,2319.369306
411034819,111022.359214,66574.028849,2319.369306
411034820,111022.402671,66574.051982,2319.369794
411034820,111022.449912,66574.077983,2319.370283
411034821,111022.449912,66574.100810,2319.370283
411034822,111022.495017,66574.125285,2319.370771
411034822,111022.542807,66574.153910,2319.371259
411034823,111022.589255,66574.183024,2319.371808
411034824,111022.589255,66574.207987,2319.371808
411034825,111022.636069,66574.231486,2319.372297
411034825,111022.677817,66574.254862,2319.372724
411034826,111022.677817,66574.282877,2319.373212
411034827,111022.727560,66574.313639,2319.373212
411034828,111022.772726,66574.341898,2319.373701
411034829,111022.816794,66574.371378,2319.374189
411034829,111022.863913,66574.395487,2319.374616
411034830,111022.863913,66574.422403,2319.374616
411034831,111022.914816,66574.449319,2319.375104
411034831,111022.962301,66574.476236,2319.375593
411034832,111023.013937,66574.503213,2319.376569
411034833,111023.013937,66574.549173,2319.376569
411034834,111023.076620,66574.574685,2319.377485
411034834,111023.123250,66574.601419,2319.378034
411034835,111023.123250,66574.626260,2319.378034
411034836,111023.175191,66574.652566,2319.378583
411034836,111023.220967,66574.677041,2319.379011
411034837,111023.267781,66574.702004,2319.379499
411034838,111023.267781,66574.731789,2319.379499
411034839,111023.320393,66574.758584,2319.380048
411034839,111023.368306,66574.785683,2319.380475
411034840,111023.368306,66574.809853,2319.381025
411034841,111023.413105,66574.837197,2319.381025
411034842,111023.458760,66574.864052,2319.381513
411034843,111023.507099,66574.910805,2319.382368
411034843,111023.570454,66574.950112,2319.384015
411034844,111023.570454,66574.984902,2319.384015
411034845,111023.634907,66575.015663,2319.384809
411034846,111023.688251,66575.054176,2319.385419
411034846,111023.730610,66575.080543,2319.386091
411034847,111023.779377,66575.102211,2319.386640
411034848,111023.779377,66575.130165,2319.386640
411034848,111023.833209,66575.162513,2319.387556
411034849,111023.883014,66575.186988,2319.388288
411034850,111023.883014,66575.213050,2319.388288
411034851,111023.930499,66575.240272,2319.388837
