
410845477,102063.170175,59715.922139,2200.627728
410845479,102063.239205,59715.996113,2200.629742
410845479,102063.312203,59716.047871,2200.631024
410845480,102063.312203,59716.079365,2200.631024
410845481,102063.374337,59716.140339,2200.634808
410845482,102063.515328,59716.203449,2200.636761
410845483,102063.574287,59716.251239,2200.637982
410845484,102063.574287,59716.275958,2200.637982
410845485,102063.618538,59716.302387,2200.638836
410845485,102063.666206,59716.328510,2200.639691
410845486,102063.666206,59716.351459,2200.640606
410845487,102063.711433,59716.378253,2200.640606
410845488,102063.756538,59716.405658,2200.641522
410845489,102063.803657,59716.439166,2200.642925
410845489,102063.857124,59716.475177,2200.644268
410845491,102063.928046,59716.562274,2200.646221
410845492,102063.997321,59716.617022,2200.648296
410845495,102064.191534,59716.761614,2200.654339
410845496,102064.256353,59716.812334,2200.655438
410845497,102064.311041,59716.857866,2200.656353
410845498,102064.365667,59716.895830,2200.657269
410845499,102064.419683,59716.943620,2200.658062
410845500,102064.471807,59716.982988,2200.658795
410845501,102064.522588,59717.026140,2200.659832
410845502,102064.575872,59717.063676,2200.660809
410845502,102064.626897,59717.096696,2200.661907
410845503,102064.674016,59717.126054,2200.662762
410845504,102064.674016,59717.152238,2200.662762
410845505,102064.722966,59717.187028,2200.663677
410845506,102064.786137,59717.228776,2200.665753
410845506,102064.845952,59717.264115,2200.667095
410845507,102064.845952,59717.302689,2200.667095
410845508,102064.905461,59717.336136,2200.668743
410845509,102064.956608,59717.364274,2200.669842
410845509,102064.956608,59717.393998,2200.669842
410845510,102065.014896,59717.422623,2200.670696
410845511,102065.067997,59717.454422,2200.671795
410845511,102065.123112,59717.485184,2200.672710
410845512,102065.123112,59717.514603,2200.672710
410845513,102065.180240,59717.546890,2200.673565
410845513,102065.231205,59717.570694,2200.674419
410845514,102065.231205,59717.604507,2200.674419
410845515,102065.284976,59717.637344,2200.675213
410845515,102065.344485,59717.675918,2200.676006
410845516,102065.344485,59717.714859,2200.676006
410845517,102065.413028,59717.745925,2200.677105
410845518,102065.474551,59717.783950,2200.677776
410845518,102065.529849,59717.819595,2200.678509
410845519,102065.575503,59717.848830,2200.678997
410845520,102065.575503,59717.874465,2200.678997
410845521,102065.620303,59717.902419,2200.679546
410845522,102065.667544,59717.934096,2200.680279
410845522,102065.726748,59717.966323,2200.681255
410845523,102065.726748,59717.995925,2200.681255
410845524,102065.777163,59718.026992,2200.681805
410845525,102065.818056,59718.049513,2200.682232
410845525,102065.873720,59718.080214,2200.682964
410845526,102065.873720,59718.112196,2200.682964
410845527,102065.923158,59718.139540,2200.683575
410845528,102065.967592,59718.166823,2200.684063
410845528,102066.015748,59718.192580,2200.684551
410845529,102066.015748,59718.219618,2200.684551
410845530,102066.063478,59718.246595,2200.685040
410845531,102066.111024,59718.271620,2200.685467
410845531,102066.159059,59718.298597,2200.686138
410845532,102066.159059,59718.336744,2200.686138
410845533,102066.220155,59718.366773,2200.687298
410845533,102066.265748,59718.389601,2200.687786
410845534,102066.310120,59718.417188,2200.688335
410845535,102066.310120,59718.442579,2200.688335
410845536,102066.354737,59718.468763,2200.688824
410845537,102066.401062,59718.493116,2200.689373
410845537,102066.401062,59718.516187,2200.689800
410845538,102066.446350,59718.546583,2200.689800
410845539,102066.494934,59718.572278,2200.690350
410845539,102066.540344,59718.595533,2200.690777
410845540,102066.540344,59718.625867,2200.690777
410845541,102066.589294,59718.655774,2200.691265
410845542,102066.637085,59718.679883,2200.692059
410845542,102066.682678,59718.706738,2200.692608
410845543,102066.682678,59718.731458,2200.692608
410845544,102066.727600,59718.760388,2200.693096
410845545,102066.778747,59718.786694,2200.693707
410845545,102066.822143,59718.807202,2200.694195
410845546,102066.822143,59718.842053,2200.694195
410845547,102066.872253,59718.881482,2200.695293
410845548,102066.922667,59718.915600,2200.696209
410845549,102066.972472,59718.950512,2200.696880
410845550,102067.022093,59718.973889,2200.697674
410845551,102067.067015,59719.003552,2200.698223
410845551,102067.067015,59719.028210,2200.698711
410845552,102067.109923,59719.054150,2200.698711
410845553,102067.153929,59719.078991,2200.699200
410845554,102067.200438,59719.104870,2200.699688
410845554,102067.200438,59719.130260,2200.700237
410845555,102067.249998,59719.159435,2200.700237
410845556,102067.290953,59719.185924,2200.700726
410845557,102067.334898,59719.210216,2200.701214
410845557,102067.382078,59719.237499,2200.701702
410845558,102067.382078,59719.266307,2200.702190
410845559,102067.430112,59719.293773,2200.702190
410845560,102067.472105,59719.326061,2200.702679
410845560,102067.529294,59719.358836,2200.703960
410845561,102067.529294,59719.383250,2200.704876
410845562,102067.580014,59719.420299,2200.704876
410845563,102067.639035,59719.451182,2200.705975
410845563,102067.688352,59719.476878,2200.706524
410845564,102067.688352,59719.502452,2200.706524
410845565,102067.734311,59719.537669,2200.706951
410845566,102067.793820,59719.568736,2200.708111
410845566,102067.840817,59719.592906,2200.708660
410845567,102067.840817,59719.622508,2200.708660
410845568,102067.888119,59719.650828,2200.709209
410845569,102067.933895,59719.676096,2200.709637
410845569,102067.981930,59719.700266,2200.710125
410845570,102067.981930,59719.731333,2200.710125
410845571,102068.026730,59719.758371,2200.710613
410845572,102068.073910,59719.786325,2200.711163
410845573,102068.115841,59719.808664,2200.711590
410845573,102068.115841,59719.833322,2200.711590
410845574,102068.163509,59719.865671,2200.712078
410845575,102068.211849,59719.893686,2200.712933
410845576,102068.254512,59719.916757,2200.713482
410845576,102068.254512,59719.943063,2200.713970
410845577,102068.302242,59719.971261,2200.713970
410845578,102068.353389,59719.994882,2200.714581
410845578,102068.396907,59720.019296,2200.715069
410845579,102068.396907,59720.046151,2200.715069
410845580,102068.441829,59720.070626,2200.715557
410845581,102068.486933,59720.095834,2200.715984
410845581,102068.532832,59720.125558,2200.716595
410845582,102068.532832,59720.153329,2200.716595
410845583,102068.582331,59720.177133,2200.717144
410845584,102068.625788,59720.208871,2200.717876
410845585,102068.682184,59720.250680,2200.718609
410845586,102068.726069,59720.275521,2200.719097
410845586,102068.726069,59720.301949,2200.719585
410845587,102068.776361,59720.331734,2200.719585
410845588,102068.821833,59720.368782,2200.720501
410845589,102068.875177,59720.401558,2200.721722
410845589,102068.927118,59720.427681,2200.722393
410845590,102068.927118,59720.453743,2200.722393
410845591,102068.973749,59720.477669,2200.722942
410845592,102069.017694,59720.508369,2200.723431
410845592,102069.063470,59720.533028,2200.723919
410845593,102069.063470,59720.557930,2200.723919
410845594,102069.108941,59720.586922,2200.724407
410845595,102069.154778,59720.610908,2200.724956
410845595,102069.201959,59720.637397,2200.725445
410845596,102069.201959,59720.663765,2200.725445
410845597,102069.248467,59720.690803,2200.725872
410845598,102069.295220,59720.713996,2200.726360
410845598,102069.295220,59720.741218,2200.726849
410845599,102069.344658,59720.766670,2200.726849
410845600,102069.388726,59720.792609,2200.727703
410845600,102069.437676,59720.818305,2200.728191
410845601,102069.437676,59720.844672,2200.728191
410845602,102069.484245,59720.874702,2200.728680
410845603,102069.532646,59720.897651,2200.729168
410845603,102069.577812,59720.925605,2200.729656
410845604,102069.577812,59720.950446,2200.729656
410845605,102069.623222,59720.977912,2200.730144
410845606,102069.671318,59721.003241,2200.730633
410845606,102069.716423,59721.030768,2200.731121
410845607,102069.716423,59721.054511,2200.731121
410845608,102069.763847,59721.079169,2200.731609
410845609,102069.808341,59721.104315,2200.732098
410845609,102069.851798,59721.127386,2200.732525
410845610,102069.851798,59721.158148,2200.732525
410845611,102069.899466,59721.181708,2200.733013
410845612,102069.942496,59721.209295,2200.733501
410845613,102069.990348,59721.241095,2200.733990
410845613,102070.035941,59721.267035,2200.734478
410845614,102070.035941,59721.292608,2200.734478
410845615,102070.081473,59721.316900,2200.734966
