
411126943,115557.778817,70087.116047,2377.276934
411126944,115557.848397,70087.190388,2377.279253
411126947,115557.980843,70087.320148,2377.282976
411126948,115558.049629,70087.364032,2377.284807
411126948,115558.111763,70087.395893,2377.286028
411126949,115558.171699,70087.431110,2377.287676
411126950,115558.171699,70087.463336,2377.287676
411126950,115558.230049,70087.493182,2377.288774
411126951,115558.274055,70087.517474,2377.289751
411126952,115558.274055,70087.539813,2377.289751
411126953,115558.319343,70087.565631,2377.290606
411126954,115558.356391,70087.589496,2377.291399
411126954,115558.403876,70087.613299,2377.292437
411126955,115558.448798,70087.641131,2377.293352
411126956,115558.448798,70087.670733,2377.293352
411126957,115558.497199,70087.700763,2377.294268
411126957,115558.555853,70087.744708,2377.296099
411126959,115558.622809,70087.813006,2377.297686
411126960,115558.684393,70087.857745,2377.299272
411126960,115558.750006,70087.904192,2377.300859
411126961,115558.820928,70087.967363,2377.302935
411126965,115559.015691,70088.133073,2377.309282
411126966,115559.085088,70088.186113,2377.310564
411126966,115559.146733,70088.230668,2377.312090
411126967,115559.214116,70088.274980,2377.313372
411126968,115559.214116,70088.315812,2377.313372
411126969,115559.274846,70088.346391,2377.314714
411126970,115559.331913,70088.379044,2377.315813
411126970,115559.373112,70088.405778,2377.316667
411126971,115559.416447,70088.431901,2377.317522
411126972,115559.457707,70088.458390,2377.318254
411126973,115559.457707,70088.485490,2377.318254
411126974,115559.498783,70088.515214,2377.318987
411126975,115559.539616,70088.544449,2377.319780
411126975,115559.590763,70088.572037,2377.320635
411126976,115559.653080,70088.614273,2377.322161
411126977,115559.653080,70088.642472,2377.322161
411126977,115559.707401,70088.672745,2377.323259
411126978,115559.769656,70088.708939,2377.324358
411126979,115559.769656,70088.748550,2377.324358
411126980,115559.832400,70088.777420,2377.325518
411126980,115559.889773,70088.813980,2377.326372
411126981,115559.889773,70088.844375,2377.326372
411126982,115559.950930,70088.871475,2377.327227
411126982,115560.010623,70088.908889,2377.328569
411126983,115560.010623,70088.933181,2377.328569
411126984,115560.059878,70088.955886,2377.329180
411126984,115560.106936,70088.980544,2377.329668
411126985,115560.106936,70089.003433,2377.329668
411126986,115560.150576,70089.028030,2377.330156
411126986,115560.203676,70089.060134,2377.330889
411126987,115560.203676,70089.097121,2377.330889
411126988,115560.273561,70089.139724,2377.332353
411126988,115560.346010,70089.185073,2377.333818
411126989,115560.346010,70089.219191,2377.333818
411126990,115560.412782,70089.255080,2377.334856
411126990,115560.472963,70089.286818,2377.335466
411126991,115560.472963,70089.317580,2377.336016
411126992,115560.532960,70089.351820,2377.336016
411126992,115560.594422,70089.387953,2377.336687
411126993,115560.658509,70089.424818,2377.337541
411126994,115560.658509,70089.459120,2377.337541
411126994,115560.721558,70089.492323,2377.338152
411126995,115560.721558,70089.521253,2377.338152
411126996,115560.781556,70089.558851,2377.339006
411126996,115560.842957,70089.587599,2377.339861
411126997,115560.842957,70089.617811,2377.339861
411126998,115560.900452,70089.658521,2377.340776
411126998,115560.972656,70089.701673,2377.342424
411126999,115561.042236,70089.741834,2377.343645
411127000,115561.042236,70089.783521,2377.343645
411127000,115561.108886,70089.814160,2377.344621
411127001,115561.168579,70089.845532,2377.345354
411127002,115561.168579,70089.877271,2377.345354
411127002,115561.228332,70089.911145,2377.346025
411127003,115561.287292,70089.942273,2377.346514
411127004,115561.287292,70089.970837,2377.346514
411127004,115561.340148,70089.993542,2377.347185
411127005,115561.340148,70090.015149,2377.347185
411127006,115561.385375,70090.039502,2377.347673
411127006,115561.433959,70090.064465,2377.348162
411127007,115561.433959,70090.086621,2377.348162
411127008,115561.481322,70090.110180,2377.348650
411127008,115561.526671,70090.133740,2377.349138
411127009,115561.526671,70090.156078,2377.349138
411127010,115561.572874,70090.177929,2377.349687
411127010,115561.617064,70090.204723,2377.350237
411127011,115561.617064,70090.226757,2377.350237
411127012,115561.663145,70090.248363,2377.350725
411127012,115561.711851,70090.272045,2377.351213
411127013,115561.711851,70090.293896,2377.351213
411127014,115561.757139,70090.317455,2377.351641
411127014,115561.803221,70090.339428,2377.352129
411127015,115561.803221,70090.370433,2377.352129
411127016,115561.863157,70090.406383,2377.353349
411127016,115561.914060,70090.430431,2377.354021
411127017,115561.914060,70090.454967,2377.354021
411127018,115561.960752,70090.477245,2377.354509
411127018,115562.010495,70090.503856,2377.355058
411127019,115562.010495,70090.528941,2377.355058
411127020,115562.054380,70090.553477,2377.355486
411127020,115562.102048,70090.578441,2377.355974
411127021,115562.102048,70090.601634,2377.355974
411127022,115562.150205,70090.625743,2377.356462
411127022,115562.194150,70090.652232,2377.357012
411127023,115562.239926,70090.676402,2377.357439
411127024,115562.239926,70090.702891,2377.357439
411127025,115562.288266,70090.727366,2377.357988
411127025,115562.335995,70090.752574,2377.358476
