
411006569,109648.539733,65513.690927,2301.557340
411006570,109648.607360,65513.753976,2301.559049
411006571,109648.674804,65513.807137,2301.560209
411006572,109648.674804,65513.851876,2301.560209
411006572,109648.740538,65513.910042,2301.563199
411006573,109648.807494,65513.963631,2301.563199
411006574,109648.873472,65514.013069,2301.565213
411006575,109648.940184,65514.060555,2301.567411
411006576,109649.005796,65514.113045,2301.569547
411006577,109649.069517,65514.143074,2301.571927
411006578,109649.118162,65514.166816,2301.573087
411006578,109649.118162,65514.191108,2301.573087
411006579,109649.165098,65514.214302,2301.574064
411006580,109649.210691,65514.237129,2301.574979
411006580,109649.210691,65514.260505,2301.574979
411006581,109649.256589,65514.280952,2301.575895
411006581,109649.256589,65514.302802,2301.575895
411006582,109649.301816,65514.334663,2301.576810
411006583,109649.360288,65514.371467,2301.578458
411006584,109649.414548,65514.395881,2301.579496
411006584,109649.414548,65514.429389,2301.579496
411006585,109649.467221,65514.471564,2301.580594
411006586,109649.524655,65514.516059,2301.581754
411006587,109649.581051,65514.561591,2301.582730
411006588,109649.643978,65514.607367,2301.583585
411006589,109649.704952,65514.643927,2301.584562
411006590,109649.767452,65514.681891,2301.585782
411006590,109649.767452,65514.722723,2301.585782
411006591,109649.830867,65514.755804,2301.587003
411006592,109649.891109,65514.790594,2301.588163
411006593,109649.952754,65514.850958,2301.589566
411006594,109650.003963,65514.896307,2301.590482
411006595,109650.059688,65514.946111,2301.591642
411006596,109650.111079,65514.972662,2301.592923
411006597,109650.161189,65515.002142,2301.593961
411006597,109650.161189,65515.026006,2301.593961
411006598,109650.206538,65515.058843,2301.594632
411006599,109650.259333,65515.084417,2301.595609
411006600,109650.310786,65515.118291,2301.596402
411006601,109650.358027,65515.149297,2301.597196
411006601,109650.400812,65515.181401,2301.597928
411006603,109650.400812,65515.212468,2301.597928
411006603,109650.447992,65515.266606,2301.598966
411006604,109650.512995,65515.313176,2301.600431
411006605,109650.579889,65515.344609,2301.601957
411006606,109650.630853,65515.385258,2301.602811
411006607,109650.680353,65515.413945,2301.603788
411006608,109650.680353,65515.442204,2301.604337
411006608,109650.728753,65515.469548,2301.604337
411006609,109650.782952,65515.502567,2301.605191
411006610,109650.833367,65515.528996,2301.605741
411006610,109650.833367,65515.553898,2301.605741
411006611,109650.880547,65515.581852,2301.606290
411006612,109650.933526,65515.617496,2301.606961
411006612,109650.933526,65515.649662,2301.606961
411006613,109650.996636,65515.689701,2301.607694
411006614,109651.052544,65515.728275,2301.608365
411006615,109651.106499,65515.769412,2301.608976
411006616,109651.165093,65515.810245,2301.610074
411006617,109651.212578,65515.847049,2301.610623
411006618,109651.265068,65515.884036,2301.611173
411006619,109651.320671,65515.922854,2301.611905
411006620,109651.369072,65515.960025,2301.612516
411006621,109651.424919,65515.997683,2301.613187
411006622,109651.475089,65516.036929,2301.613736
411006623,109651.475089,65516.076113,2301.614347
411006623,109651.529410,65516.114626,2301.614347
411006624,109651.582450,65516.149661,2301.614896
411006625,109651.630545,65516.188479,2301.615384
411006626,109651.683402,65516.226565,2301.615934
411006627,109651.736258,65516.263247,2301.616483
411006628,109651.788565,65516.300844,2301.617032
411006629,109651.838553,65516.338442,2301.617520
411006630,109651.891714,65516.375246,2301.618070
411006631,109651.944998,65516.413027,2301.618680
411006632,109652.000418,65516.458864,2301.619962
411006632,109652.000418,65516.503236,2301.619962
411006633,109652.071462,65516.538087,2301.621060
411006634,109652.134328,65516.570436,2301.621671
411006634,109652.134328,65516.607972,2301.621671
411006635,109652.199148,65516.641297,2301.622342
411006636,109652.262807,65516.680543,2301.623075
411006637,109652.323781,65516.715211,2301.623868
411006637,109652.323781,65516.747437,2301.623868
411006638,109652.385609,65516.778565,2301.624539
411006639,109652.442128,65516.811341,2301.625028
411006639,109652.442128,65516.845521,2301.625028
411006640,109652.504933,65516.882020,2301.625699
411006641,109652.560719,65516.915345,2301.626248
411006641,109652.560719,65516.946167,2301.626248
411006642,109652.621327,65516.979309,2301.626859
411006643,109652.678333,65517.025086,2301.627591
411006644,109652.745960,65517.075806,2301.629117
411006645,109652.803150,65517.118713,2301.630094
411006646,109652.866077,65517.165649,2301.631253
411006646,109652.866077,65517.197693,2301.631253
411006647,109652.924915,65517.229675,2301.632657
411006648,109652.983569,65517.259887,2301.633756
411006648,109652.983569,65517.288207,2301.633756
411006649,109653.039294,65517.315185,2301.634915
411006650,109653.087024,65517.336852,2301.635526
411006650,109653.087024,65517.360290,2301.635526
411006651,109653.132495,65517.385253,2301.636075
411006652,109653.179492,65517.406615,2301.636563
411006652,109653.179492,65517.429870,2301.636563
411006653,109653.224230,65517.451537,2301.637052
411006654,109653.270007,65517.475341,2301.637479
411006654,109653.270007,65517.498046,2301.637479
411006655,109653.317797,65517.520263,2301.638028
411006656,109653.361071,65517.544371,2301.638455
411006656,109653.361071,65517.566466,2301.638455
411006657,109653.410265,65517.591002,2301.639066
411006658,109653.410265,65517.613951,2301.639554
411006658,109653.456591,65517.635680,2301.639554
411006659,109653.501146,65517.659422,2301.640042
411006660,109653.546068,65517.681761,2301.640470
411006660,109653.546068,65517.705748,2301.640470
411006661,109653.592821,65517.727110,2301.640958
411006661,109653.592821,65517.748472,2301.640958
411006662,109653.637865,65517.773680,2301.641446
411006663,109653.683092,65517.795469,2301.641934
411006663,109653.683092,65517.817442,2301.641934
411006664,109653.728624,65517.840513,2301.642362
411006665,109653.774827,65517.863035,2301.642850
411006665,109653.774827,65517.888670,2301.642850
411006666,109653.824265,65517.928526,2301.643704
411006667,109653.882493,65517.951048,2301.644681
411006668,109653.923875,65517.971189,2301.645169
411006668,109653.923875,65517.996702,2301.645169
411006669,109653.970566,65518.018430,2301.645658
411006670,109654.015610,65518.040586,2301.646146
411006670,109654.015610,65518.066770,2301.646146
411006671,109654.065354,65518.088804,2301.646695
411006672,109654.108017,65518.111020,2301.647122
411006672,109654.108017,65518.134336,2301.647122
411006673,109654.154648,65518.158200,2301.647672
411006674,109654.200302,65518.180844,2301.648099
411006674,109654.200302,65518.203183,2301.648099
411006675,109654.247787,65518.226315,2301.648587
411006675,109654.291794,65518.250302,2301.649137
411006676,109654.291794,65518.278928,2301.649137
411006677,109654.347152,65518.307187,2301.649991
411006677,109654.347152,65518.335080,2301.649991
411006678,109654.402328,65518.368222,2301.650540
411006679,109654.459518,65518.395321,2301.651212
411006679,109654.459518,65518.418698,2301.651212
411006680,109654.507552,65518.443173,2301.651700
411006681,109654.555526,65518.464962,2301.652249
411006681,109654.555526,65518.487789,2301.652249
411006682,109654.598800,65518.512081,2301.652677
411006683,109654.646651,65518.533749,2301.653226
411006683,109654.646651,65518.556332,2301.653226
411006684,109654.689437,65518.580196,2301.653653
411006685,109654.737715,65518.603207,2301.654141
411006685,109654.737715,65518.625606,2301.654141
411006686,109654.781477,65518.650264,2301.654630
411006687,109654.829695,65518.675167,2301.655240
411006687,109654.829695,65518.708004,2301.655240
411006688,109654.886885,65518.737911,2301.656400
411006689,109654.942121,65518.765254,2301.657254
411006689,109654.942121,65518.789852,2301.657254
411006690,109654.990156,65518.812190,2301.657865
411006691,109655.035139,65518.834346,2301.658414
411006691,109655.035139,65518.856319,2301.658414
411006692,109655.080793,65518.881282,2301.658902
411006693,109655.128400,65518.902461,2301.659390
411006693,109655.128400,65518.924373,2301.659390
411006694,109655.170820,65518.949092,2301.659818
411006695,109655.218000,65518.970820,2301.660367
411006695,109655.218000,65518.995112,2301.660367
411006696,109655.263715,65519.019282,2301.661038
411006697,109655.310102,65519.040705,2301.661527
411006697,109655.310102,65519.062556,2301.661527
411006698,109655.353253,65519.087702,2301.662015
411006699,109655.400128,65519.111750,2301.662625
411006699,109655.400128,65519.138850,2301.662625
411006700,109655.455731,65519.162653,2301.663480
411006701,109655.497967,65519.184626,2301.663968
411006701,109655.497967,65519.206232,2301.663968
