
410856983,102617.615044,60142.704798,2207.831323
410856984,102617.670403,60142.765101,2207.832970
410856985,102617.815483,60142.858362,2207.836388
410856987,102617.885979,60142.922938,2207.838281
410856987,102617.885979,60142.959070,2207.838281
410856988,102617.946159,60142.999536,2207.839745
410856989,102618.008476,60143.041040,2207.841882
410856990,102618.077873,60143.105066,2207.843835
410856991,102618.151298,60143.160425,2207.846032
410856994,102618.293692,60143.261071,2207.850854
410856995,102618.343314,60143.288354,2207.852258
410856996,102618.387198,60143.321130,2207.853051
410856996,102618.387198,60143.349450,2207.853051
410856997,102618.435355,60143.382836,2207.853905
410856998,102618.496451,60143.427331,2207.855065
410856999,102618.553946,60143.470666,2207.856164
410857000,102618.620108,60143.521996,2207.857568
410857001,102618.674795,60143.561913,2207.858422
410857002,102618.731374,60143.599999,2207.859277
410857003,102618.784048,60143.641625,2207.860253
410857004,102618.841543,60143.684410,2207.861047
410857005,102618.894094,60143.727440,2207.861962
410857006,102618.956838,60143.780723,2207.863671
410857007,102619.010488,60143.820762,2207.864831
410857007,102619.010488,60143.854515,2207.865929
410857009,102619.106801,60143.894432,2207.867089
410857009,102619.106801,60143.922752,2207.867089
410857010,102619.153309,60143.950889,2207.867883
410857011,102619.204579,60143.978599,2207.868676
410857012,102619.260731,60144.016380,2207.869775
410857012,102619.260731,60144.043845,2207.869775
410857013,102619.307789,60144.075706,2207.870507
410857014,102619.359608,60144.115195,2207.871361
410857015,102619.414783,60144.157920,2207.872338
410857016,102619.475208,60144.203269,2207.873986
410857017,102619.529285,60144.235007,2207.874902
410857017,102619.529285,60144.266928,2207.874902
410857018,102619.587818,60144.292868,2207.875878
410857019,102619.640308,60144.324179,2207.876672
410857020,102619.693835,60144.361716,2207.877343
410857020,102619.748767,60144.398276,2207.878014
410857021,102619.748767,60144.439047,2207.878014
410857022,102619.804614,60144.477621,2207.878869
410857023,102619.854541,60144.516867,2207.879479
410857024,102619.903430,60144.557394,2207.880151
410857025,102619.959216,60144.582296,2207.881188
410857026,102620.004565,60144.606710,2207.881737
410857026,102620.004565,60144.630453,2207.881737
410857027,102620.051134,60144.664327,2207.882348
410857028,102620.100084,60144.689840,2207.882958
410857029,102620.151171,60144.723714,2207.883874
410857029,102620.151171,60144.756246,2207.883874
410857030,102620.211717,60144.788350,2207.885277
410857031,102620.257860,60144.815389,2207.886132
410857032,102620.304796,60144.841817,2207.886681
410857033,102620.350999,60144.874043,2207.887658
410857034,102620.405870,60144.910725,2207.888512
410857034,102620.405870,60144.940205,2207.888512
410857035,102620.448960,60144.965779,2207.889062
410857036,102620.495408,60144.990742,2207.889550
410857037,102620.543259,60145.014851,2207.890038
410857037,102620.543259,60145.042256,2207.890038
410857038,102620.586900,60145.068501,2207.890526
410857039,102620.631272,60145.093464,2207.891137
410857039,102620.631272,60145.116596,2207.891625
410857040,102620.677781,60145.140522,2207.891625
410857041,102620.723313,60145.165913,2207.892052
410857042,102620.769699,60145.193134,2207.892541
410857042,102620.769699,60145.219257,2207.892541
410857043,102620.817001,60145.243610,2207.893029
410857044,102620.864182,60145.270527,2207.893517
410857045,102620.908676,60145.296222,2207.893944
410857045,102620.908676,60145.323383,2207.893944
410857046,102620.956833,60145.352253,2207.894433
410857047,102621.003891,60145.380451,2207.894921
410857048,102621.048690,60145.404743,2207.895409
410857048,102621.100997,60145.440326,2207.896447
410857049,102621.100997,60145.471027,2207.896447
410857050,102621.151290,60145.496967,2207.897118
410857051,102621.198653,60145.523761,2207.897668
410857051,102621.198653,60145.550372,2207.897668
410857052,102621.247848,60145.575946,2207.898156
410857053,102621.293441,60145.601275,2207.898644
410857053,102621.342025,60145.625750,2207.899132
410857054,102621.342025,60145.652362,2207.899132
410857055,102621.387679,60145.678424,2207.899682
410857056,102621.432112,60145.703997,2207.900780
410857056,102621.479719,60145.730364,2207.901879
410857057,102621.479719,60145.759661,2207.901879
410857058,102621.534834,60145.797198,2207.903161
410857059,102621.587263,60145.827227,2207.903893
410857059,102621.587263,60145.854693,2207.903893
410857060,102621.641340,60145.886675,2207.904381
410857061,102621.695539,60145.913469,2207.904992
410857061,102621.742231,60145.936907,2207.905541
410857062,102621.742231,60145.964006,2207.905541
410857063,102621.786420,60145.990435,2207.905968
410857064,102621.829145,60146.016558,2207.906457
410857065,102621.877668,60146.042131,2207.906945
410857065,102621.877668,60146.068681,2207.906945
410857066,102621.921735,60146.094499,2207.907433
410857067,102621.968732,60146.119890,2207.907921
410857068,102622.015302,60146.146562,2207.908410
410857068,102622.015302,60146.172563,2207.908410
410857069,102622.061688,60146.198442,2207.908898
410857070,102622.104657,60146.221269,2207.909508
410857071,102622.151043,60146.249894,2207.910607
410857071,102622.151043,60146.280046,2207.910607
410857072,102622.203350,60146.306840,2207.911523
410857073,102622.248455,60146.330583,2207.912072
410857073,102622.248455,60146.354569,2207.912560
410857074,102622.295941,60146.384904,2207.912560
410857075,102622.346416,60146.411576,2207.913293
410857076,102622.390789,60146.435990,2207.913903
410857076,102622.390789,60146.463090,2207.913903
410857077,102622.438213,60146.488907,2207.914452
410857078,102622.485637,60146.515519,2207.914940
410857079,102622.529216,60146.538895,2207.915429
410857079,102622.529216,60146.562882,2207.915429
410857080,102622.573467,60146.586075,2207.915917
410857081,102622.617046,60146.614334,2207.916344
410857081,102622.665507,60146.638687,2207.916833
410857082,102622.665507,60146.664932,2207.916833
410857083,102622.714030,60146.694656,2207.917687
410857084,102622.759623,60146.717911,2207.918236
410857084,102622.759623,60146.741836,2207.918725
410857085,102622.806132,60146.770462,2207.918725
410857086,102622.851237,60146.792740,2207.919152
410857087,102622.896647,60146.818496,2207.919640
410857087,102622.896647,60146.843338,2207.919640
410857088,102622.942728,60146.868667,2207.920128
410857089,102622.988077,60146.896316,2207.920617
410857090,102623.032389,60146.920425,2207.921044
