
410373995,79306.035501,42191.121421,1902.522168
410373996,79306.092019,42191.193992,1902.524182
410373997,79306.163491,42191.253684,1902.525708
410373999,79306.302651,42191.369162,1902.529370
410374001,79306.371987,42191.428122,1902.532971
410374001,79306.430703,42191.465597,1902.532971
410374002,79306.486916,42191.523642,1902.534619
410374003,79306.558327,42191.582541,1902.536633
410374004,79306.624794,42191.626852,1902.538952
410374005,79306.679420,42191.665670,1902.540722
410374006,79306.728370,42191.696493,1902.542248
410374007,79306.780128,42191.720663,1902.543652
410374008,79306.823768,42191.745016,1902.544506
410374008,79306.823768,42191.768575,1902.544506
410374009,79306.869422,42191.787984,1902.545361
410374010,79306.915748,42191.821248,1902.546337
410374010,79306.915748,42191.857930,1902.546337
410374011,79306.978186,42191.892720,1902.547436
410374012,79307.039893,42191.923116,1902.548352
410374012,79307.039893,42191.954305,1902.548352
410374013,79307.100562,42191.988240,1902.549206
410374014,79307.158240,42192.024068,1902.550061
410374015,79307.220129,42192.059834,1902.551037
410374016,79307.279944,42192.117512,1902.552380
410374016,79307.279944,42192.151204,1902.552380
410374017,79307.337927,42192.195027,1902.553295
410374018,79307.404516,42192.240437,1902.554943
410374019,79307.466711,42192.271748,1902.556347
410374020,79307.518773,42192.306721,1902.557568
410374020,79307.518773,42192.337788,1902.557568
410374021,79307.571019,42192.361835,1902.558667
410374022,79307.621007,42192.404621,1902.559582
410374023,79307.677342,42192.438801,1902.560620
410374024,79307.722997,42192.469257,1902.561474
410374024,79307.722997,42192.497150,1902.561474
410374025,79307.772679,42192.530841,1902.562207
410374026,79307.828831,42192.565021,1902.563122
410374027,79307.882298,42192.591083,1902.563916
410374027,79307.882298,42192.622150,1902.563916
410374028,79307.934178,42192.650836,1902.564709
410374029,79307.994053,42192.686786,1902.565502
410374029,79307.994053,42192.717975,1902.565502
410374030,79308.053989,42192.757037,1902.566357
410374031,79308.111545,42192.789325,1902.567272
410374032,79308.168979,42192.826861,1902.568127
410374033,79308.230625,42192.873553,1902.569653
410374034,79308.287937,42192.922015,1902.570996
410374035,79308.338535,42192.960528,1902.571972
410374036,79308.397983,42193.013994,1902.573193
410374037,79308.463656,42193.068804,1902.574780
410374038,79308.526950,42193.121355,1902.575939
410374039,79308.584811,42193.164202,1902.576733
410374040,79308.641634,42193.209184,1902.577893
410374041,79308.696932,42193.245683,1902.578930
410374042,79308.757540,42193.295122,1902.580456
410374043,79308.818026,42193.349687,1902.581921
410374044,79308.868563,42193.391191,1902.582836
410374045,79308.923555,42193.432633,1902.583691
410374046,79308.968050,42193.464921,1902.584545
410374047,79309.021577,42193.510453,1902.585522
410374048,79309.081697,42193.556779,1902.586621
410374049,79309.139924,42193.606461,1902.588085
410374050,79309.193879,42193.649674,1902.588879
410374051,79309.248933,42193.689713,1902.589733
410374052,79309.301911,42193.734207,1902.590405
410374053,79309.352692,42193.776566,1902.591137
410374054,79309.404816,42193.815811,1902.591809
410374055,79309.455963,42193.855484,1902.592419
410374056,79309.508637,42193.898453,1902.593151
410374057,79309.573761,42193.949173,1902.593945
410374057,79309.573761,42193.987808,1902.593945
410374058,79309.636627,42194.027603,1902.594677
410374059,79309.696930,42194.062332,1902.595349
410374060,79309.753082,42194.098769,1902.596020
410374061,79309.798675,42194.129165,1902.596508
410374061,79309.798675,42194.156875,1902.596508
410374062,79309.845367,42194.187209,1902.596997
410374063,79309.893401,42194.214065,1902.597485
410374064,79309.941375,42194.241652,1902.598034
410374065,79309.988128,42194.270156,1902.598461
410374066,79309.988128,42194.317519,1902.599682
410374066,79310.046904,42194.355177,1902.599682
410374067,79310.099333,42194.385451,1902.600476
410374068,79310.145537,42194.411452,1902.600964
410374069,79310.196318,42194.443007,1902.601513
410374070,79310.196318,42194.468458,1902.602307
