
410645871,92582.780809,52450.614932,2075.054014
410645872,92582.839464,52450.679568,2075.055784
410645873,92582.919054,52450.736331,2075.057309
410645874,92582.983506,52450.787783,2075.059140
410645875,92583.056932,52450.864809,2075.061216
410645876,92583.113328,52450.895083,2075.062253
410645877,92583.162156,52450.922610,2075.063230
410645878,92583.207993,52450.949587,2075.064084
410645878,92583.207993,52450.974794,2075.064084
410645879,92583.257493,52451.001833,2075.065000
410645880,92583.301987,52451.024660,2075.065854
410645880,92583.346604,52451.049196,2075.066770
410645881,92583.346604,52451.072023,2075.066770
410645882,92583.395371,52451.106752,2075.067746
410645883,92583.452499,52451.145082,2075.069333
410645884,92583.490219,52451.165346,2075.070249
410645885,92583.526962,52451.184755,2075.070981
410645885,92583.526962,52451.212099,2075.070981
410645886,92583.576034,52451.253602,2075.071897
410645888,92583.685043,52451.357789,2075.074826
410645889,92583.762557,52451.420350,2075.077146
410645891,92583.895491,52451.487000,2075.081723
410645892,92583.960494,52451.539002,2075.083799
410645892,92584.007918,52451.570984,2075.084775
410645893,92584.059554,52451.611390,2075.085813
410645894,92584.059554,52451.647278,2075.085813
410645895,92584.110335,52451.683350,2075.086606
410645896,92584.161909,52451.720093,2075.087583
410645897,92584.212629,52451.760254,2075.088437
410645898,92584.271162,52451.794556,2075.089536
410645899,92584.322920,52451.822571,2075.090696
410645899,92584.322920,52451.849426,2075.090696
410645900,92584.369611,52451.876892,2075.091611
410645901,92584.418806,52451.905334,2075.092588
410645902,92584.464032,52451.929931,2075.093320
410645902,92584.464032,52451.959594,2075.093320
410645903,92584.514508,52451.994872,2075.094297
410645904,92584.568341,52452.033569,2075.096067
410645905,92584.633283,52452.074950,2075.097837
410645906,92584.690106,52452.113280,2075.099301
410645906,92584.690106,52452.151732,2075.099301
410645907,92584.749066,52452.189208,2075.100522
410645908,92584.811322,52452.226805,2075.101499
410645908,92584.875347,52452.259642,2075.102475
410645909,92584.875347,52452.296996,2075.102475
410645910,92584.937969,52452.339659,2075.103696
410645911,92584.990337,52452.375792,2075.104489
410645912,92585.048382,52452.414061,2075.105283
410645912,92585.048382,52452.449827,2075.106198
410645913,92585.110698,52452.483763,2075.106198
410645914,92585.169536,52452.521299,2075.107114
410645915,92585.230388,52452.562193,2075.108213
410645916,92585.293559,52452.612913,2075.109922
410645917,92585.345439,52452.656797,2075.110959
410645918,92585.393168,52452.695310,2075.111814
410645919,92585.447917,52452.736081,2075.112729
410645920,92585.501017,52452.780820,2075.113706
410645921,92585.556559,52452.821530,2075.114682
410645922,92585.609110,52452.867429,2075.115415
410645923,92585.659952,52452.906186,2075.116147
410645924,92585.720011,52452.948361,2075.117063
410645925,92585.780008,52452.985593,2075.117795
410645925,92585.780008,52453.027096,2075.117795
410645926,92585.841104,52453.069272,2075.118833
410645927,92585.900125,52453.110104,2075.119992
410645928,92585.957315,52453.147885,2075.120725
410645929,92586.021340,52453.182308,2075.121396
410645929,92586.021340,52453.222408,2075.121396
410645930,92586.081460,52453.261532,2075.122190
410645931,92586.139687,52453.299496,2075.122922
410645932,92586.202065,52453.336788,2075.123777
410645932,92586.202065,52453.369869,2075.125180
410645933,92586.258217,52453.416133,2075.125180
410645934,92586.326332,52453.449581,2075.126340
410645935,92586.375771,52453.478938,2075.127011
410645935,92586.375771,52453.506526,2075.127744
410645936,92586.427101,52453.540584,2075.127744
410645937,92586.484901,52453.569026,2075.128720
410645938,92586.531166,52453.592280,2075.129392
410645938,92586.531166,52453.630366,2075.129392
410645939,92586.595008,52453.670405,2075.130979
410645940,92586.655311,52453.709162,2075.132321
410645940,92586.713233,52453.740779,2075.133481
410645941,92586.713233,52453.777461,2075.133481
410645942,92586.776771,52453.818842,2075.134824
410645943,92586.827918,52453.844477,2075.135800
410645944,92586.875708,52453.869318,2075.136350
410645944,92586.875708,52453.902338,2075.136350
410645945,92586.931861,52453.938837,2075.137265
410645946,92586.990820,52453.973261,2075.138425
410645946,92586.990820,52454.002802,2075.138425
410645947,92587.047400,52454.031122,2075.139218
410645948,92587.092810,52454.055292,2075.139768
410645949,92587.144873,52454.087152,2075.140744
410645949,92587.144873,52454.113764,2075.140744
410645950,92587.192114,52454.138239,2075.141660
410645951,92587.241979,52454.166070,2075.142270
410645951,92587.241979,52454.190057,2075.142270
410645952,92587.291906,52454.216607,2075.142758
410645953,92587.339208,52454.246393,2075.143247
410645953,92587.339208,52454.271722,2075.144101
410645954,92587.393651,52454.303033,2075.144101
410645955,92587.441137,52454.328790,2075.144773
410645956,92587.485326,52454.353631,2075.145322
410645956,92587.485326,52454.381036,2075.145322
