
410626053,91591.874655,51679.681176,2062.399017
410626054,91591.994527,51679.746483,2062.402251
410626055,91591.994527,51679.804772,2062.403899
410626058,91592.209004,51679.948570,2062.408172
410626059,91592.275838,51680.019310,2062.410186
410626060,91592.346394,51680.064842,2062.412811
410626061,91592.402851,51680.124839,2062.414703
410626062,91592.463886,51680.172263,2062.416961
410626063,91592.518879,51680.211143,2062.418670
410626064,91592.569843,51680.236350,2062.419830
410626065,91592.604816,51680.260459,2062.420684
410626066,91592.651142,51680.290854,2062.421905
410626066,91592.698627,51680.318930,2062.422942
410626067,91592.698627,51680.341574,2062.422942
410626068,91592.745990,51680.367636,2062.423797
410626068,91592.798419,51680.400595,2062.424712
410626069,91592.798419,51680.440085,2062.424712
410626070,91592.864398,51680.491049,2062.426116
410626071,91592.987933,51680.546591,2062.428741
410626072,91592.987933,51680.593527,2062.428741
410626073,91593.050921,51680.633871,2062.430083
410626073,91593.119830,51680.672872,2062.431182
410626074,91593.188006,51680.713339,2062.432037
410626075,91593.188006,51680.751119,2062.432037
410626076,91593.254900,51680.791097,2062.433379
410626077,91593.313677,51680.829854,2062.434478
410626077,91593.358965,51680.856954,2062.435393
410626078,91593.358965,51680.891195,2062.435393
410626079,91593.414690,51680.916280,2062.436431
410626079,91593.462419,51680.942891,2062.437408
410626080,91593.462419,51680.966451,2062.437408
410626081,91593.511613,51680.994649,2062.438262
410626082,91593.555925,51681.018208,2062.438995
410626082,91593.612016,51681.060872,2062.440459
410626083,91593.612016,51681.090840,2062.440459
410626084,91593.672318,51681.117940,2062.441680
410626084,91593.719376,51681.142354,2062.442474
410626085,91593.719376,51681.167073,2062.442474
410626086,91593.770524,51681.188801,2062.443267
410626086,91593.822281,51681.220234,2062.444366
410626087,91593.822281,51681.244831,2062.444366
410626088,91593.874588,51681.271565,2062.445159
410626088,91593.923722,51681.300373,2062.446014
410626089,91593.988785,51681.357990,2062.447539
410626091,91594.040115,51681.405903,2062.448272
410626091,91594.091568,51681.440204,2062.449126
410626092,91594.143264,51681.470966,2062.450103
410626093,91594.143264,51681.498981,2062.450103
410626094,91594.194412,51681.526935,2062.450835
410626094,91594.244216,51681.555500,2062.451568
410626095,91594.244216,51681.581928,2062.451568
410626096,91594.295425,51681.614032,2062.452422
410626097,91594.348647,51681.651569,2062.453399
410626097,91594.408950,51681.686359,2062.454497
410626098,91594.408950,51681.722369,2062.454497
410626099,91594.467788,51681.750812,2062.455535
410626100,91594.515517,51681.777240,2062.456512
410626100,91594.564284,51681.803302,2062.457366
410626101,91594.564284,51681.830096,2062.457366
410626102,91594.614821,51681.854998,2062.458099
410626102,91594.663161,51681.887774,2062.459136
410626103,91594.725966,51681.932147,2062.460906
410626104,91594.725966,51681.969744,2062.460906
410626105,91594.785963,51681.998614,2062.462249
410626105,91594.832105,51682.024615,2062.462981
410626106,91594.880384,51682.052447,2062.463653
410626107,91594.880384,51682.080462,2062.463653
410626108,91594.929273,51682.106707,2062.464507
410626108,91594.979749,51682.135271,2062.465362
410626109,91595.025220,51682.160234,2062.465972
410626110,91595.025220,51682.187944,2062.465972
410626111,91595.075269,51682.222368,2062.466765
410626111,91595.126111,51682.251054,2062.467742
410626112,91595.175549,51682.280229,2062.468597
410626113,91595.175549,51682.306535,2062.468597
410626114,91595.221875,51682.334062,2062.469329
410626114,91595.273572,51682.362626,2062.469878
410626115,91595.323803,51682.392106,2062.470794
410626116,91595.323803,51682.428361,2062.470794
410626117,91595.377148,51682.455461,2062.471831
410626117,91595.428173,51682.481767,2062.472564
410626118,91595.476330,51682.515885,2062.473418
410626119,91595.476330,51682.555436,2062.473418
410626120,91595.535107,51682.594559,2062.474273
410626121,91595.587841,51682.633317,2062.474944
410626122,91595.639415,51682.668900,2062.475555
410626123,91595.693187,51682.708573,2062.476287
410626124,91595.741344,51682.752640,2062.476836
