
410639168,92247.781423,52190.006163,2070.795602
410639169,92247.899220,52190.082152,2070.799081
410639173,92248.115467,52190.303037,2070.805794
410639174,92248.254383,52190.384275,2070.811288
410639175,92248.317432,52190.430662,2070.813790
410639176,92248.317432,52190.458494,2070.813790
410639177,92248.368335,52190.490964,2070.815072
410639178,92248.415332,52190.516965,2070.815987
410639178,92248.415332,52190.544370,2070.815987
410639179,92248.468005,52190.573789,2070.816964
410639180,92248.509265,52190.597959,2070.817818
410639181,92248.558215,52190.620175,2070.818795
410639181,92248.558215,52190.645993,2070.818795
410639182,92248.603320,52190.686520,2070.819771
410639183,92248.662951,52190.720761,2070.821358
410639184,92248.715136,52190.754269,2070.822579
410639184,92248.715136,52190.780392,2070.822579
410639185,92248.771899,52190.812558,2070.823800
410639186,92248.829943,52190.848141,2070.824776
410639187,92248.885485,52190.899899,2070.826058
410639188,92248.945177,52190.935360,2070.827157
410639188,92248.945177,52190.970577,2070.827157
410639189,92249.007616,52191.010738,2070.828133
410639190,92249.058275,52191.052486,2070.829232
410639191,92249.114854,52191.098568,2070.830575
410639192,92249.174547,52191.140255,2070.831368
410639193,92249.224473,52191.180294,2070.832101
410639194,92249.282090,52191.223506,2070.833138
410639195,92249.345506,52191.267513,2070.834908
410639196,92249.397813,52191.296016,2070.836312
410639197,92249.434373,52191.318721,2070.837288
410639197,92249.479722,52191.349055,2070.838265
410639198,92249.528000,52191.386348,2070.839547
410639199,92249.567795,52191.415278,2070.840462
410639201,92249.606308,52191.444026,2070.841195
410639201,92249.648544,52191.470332,2070.841927
410639203,92249.691147,52191.509028,2070.842660
410639204,92249.738754,52191.547968,2070.843819
410639205,92249.783188,52191.578242,2070.844552
410639206,92249.825180,52191.611079,2070.845284
410639206,92249.875350,52191.642023,2070.846200
410639207,92249.922958,52191.678583,2070.846993
410639208,92249.970138,52191.714533,2070.847725
410639209,92250.027389,52191.760370,2070.848763
410639210,92250.073287,52191.795832,2070.849434
410639211,92250.073287,52191.835321,2070.850228
410639212,92250.171920,52191.872247,2070.851021
410639213,92250.171920,52191.913873,2070.851876
410639214,92250.274763,52191.952569,2070.852730
410639215,92250.274763,52192.003228,2070.854439
410639217,92250.396650,52192.060113,2070.855843
410639217,92250.461286,52192.109307,2070.856942
410639219,92250.515363,52192.155572,2070.857796
410639220,92250.567426,52192.198418,2070.858590
410639221,92250.621931,52192.239251,2070.859444
410639222,92250.674726,52192.282769,2070.860238
410639223,92250.730085,52192.343865,2070.861214
410639224,92250.789777,52192.396965,2070.862496
410639225,92250.848431,52192.442436,2070.863228
410639226,92250.910382,52192.484550,2070.864205
410639226,92250.973553,52192.517143,2070.865426
410639227,92250.973553,52192.551567,2070.865426
410639228,92251.033368,52192.584831,2070.866402
410639228,92251.092327,52192.613945,2070.867440
410639229,92251.092327,52192.651054,2070.867440
410639230,92251.155193,52192.687126,2070.868477
410639230,92251.217632,52192.716728,2070.869210
410639231,92251.217632,52192.749748,2070.869210
410639232,92251.278118,52192.784537,2070.869942
410639232,92251.278118,52192.813041,2070.869942
410639233,92251.340374,52192.846549,2070.870675
410639234,92251.402629,52192.881217,2070.871956
410639234,92251.460490,52192.915335,2070.872689
410639235,92251.460490,52192.950919,2070.872689
410639236,92251.528667,52192.994986,2070.874398
410639237,92251.600383,52193.050284,2070.875802
410639238,92251.655375,52193.089774,2070.876717
410639238,92251.711039,52193.125662,2070.877327
410639239,92251.711039,52193.160086,2070.877327
410639240,92251.769938,52193.190970,2070.878121
410639240,92251.829996,52193.225698,2070.878853
410639241,92251.829996,52193.260794,2070.878853
410639242,92251.893595,52193.296499,2070.879525
410639243,92251.951517,52193.327810,2070.880074
410639243,92251.951517,52193.362661,2070.880074
410639244,92252.012796,52193.394277,2070.880745
410639245,92252.071207,52193.428457,2070.881295
410639245,92252.071207,52193.460805,2070.881295
410639246,92252.132608,52193.496084,2070.881783
410639247,92252.197000,52193.528432,2070.882393
410639247,92252.197000,52193.560109,2070.882393
410639248,92252.257852,52193.595571,2070.882943
410639249,92252.319497,52193.632863,2070.884102
410639249,92252.371926,52193.659047,2070.884957
410639250,92252.371926,52193.684682,2070.884957
410639251,92252.416665,52193.712331,2070.885567
410639252,92252.454873,52193.743641,2070.886055
410639253,92252.496071,52193.772206,2070.886544
410639254,92252.538674,52193.803883,2070.887093
410639255,92252.582253,52193.832631,2070.887642
410639256,92252.621376,52193.859059,2070.888131
410639257,92252.662575,52193.887806,2070.888558
410639258,92252.705116,52193.916859,2070.889046
410639259,92252.746254,52193.951222,2070.889657
410639260,92252.801551,52193.990162,2070.890450
410639261,92252.853004,52194.026050,2070.891121
410639262,92252.893226,52194.053699,2070.891610
410639263,92252.933082,52194.080677,2070.892159
410639264,92252.970618,52194.108814,2070.892586
410639265,92253.014991,52194.147632,2070.893197
410639266,92253.067603,52194.185108,2070.894173
410639266,92253.067603,52194.222156,2070.894173
410639267,92253.126258,52194.250720,2070.895272
410639268,92253.165076,52194.277881,2070.895821
410639269,92253.206275,52194.308276,2070.896859
410639270,92253.242529,52194.338855,2070.897713
410639272,92253.341467,52194.391284,2070.898995
410639273,92253.398718,52194.439807,2070.900460
410639274,92253.444921,52194.479602,2070.901131
410639275,92253.501196,52194.516955,2070.902108
410639275,92253.501196,52194.542712,2070.902108
410639276,92253.546789,52194.568102,2070.902779
410639277,92253.604101,52194.602160,2070.903817
410639277,92253.604101,52194.631579,2070.903817
410639278,92253.662145,52194.659289,2070.904732
410639278,92253.713720,52194.684496,2070.905343
410639279,92253.713720,52194.709337,2070.905343
410639280,92253.760533,52194.731920,2070.905831
410639280,92253.808873,52194.757494,2070.906319
410639281,92253.808873,52194.780199,2070.906319
410639282,92253.855199,52194.810716,2070.906868
410639283,92253.909459,52194.839586,2070.907662
410639283,92253.909459,52194.863329,2070.907662
410639284,92253.958897,52194.885667,2070.908150
410639285,92254.007908,52194.914659,2070.908821
410639285,92254.007908,52194.937120,2070.908821
410639286,92254.054844,52194.962205,2070.909310
410639287,92254.104344,52194.986070,2070.909920
410639287,92254.104344,52195.010545,2070.909920
410639288,92254.147923,52195.032823,2070.910347
410639289,92254.195225,52195.057420,2070.910836
410639289,92254.195225,52195.080796,2070.910836
410639290,92254.242710,52195.104600,2070.911324
410639290,92254.294345,52195.132127,2070.911812
410639291,92254.294345,52195.154588,2070.911812
410639292,92254.341526,52195.179307,2070.912300
410639292,92254.386325,52195.202195,2070.912728
410639293,92254.386325,52195.227524,2070.912728
410639294,92254.433871,52195.249863,2070.913216
410639294,92254.479709,52195.275620,2070.913704
410639295,92254.479709,52195.298142,2070.913704
410639296,92254.526156,52195.321274,2070.914132
410639296,92254.574008,52195.345810,2070.914620
410639297,92254.574008,52195.368759,2070.914620
410639298,92254.621859,52195.391403,2070.915108
410639299,92254.669833,52195.426560,2070.915657
410639299,92254.733859,52195.466721,2070.916817
410639300,92254.733859,52195.491684,2070.916817
410639301,92254.782381,52195.515976,2070.917366
410639301,92254.782381,52195.540390,2070.917855
410639302,92254.829989,52195.563583,2070.917855
410639303,92254.878023,52195.589889,2070.918404
410639303,92254.927462,52195.615524,2070.918892
410639304,92254.927462,52195.637496,2070.918892
410639305,92254.972444,52195.662155,2070.919320
410639305,92254.972444,52195.685470,2070.919808
410639306,92255.019136,52195.709335,2070.919808
410639307,92255.076143,52195.744247,2070.920723
410639307,92255.076143,52195.773544,2070.920723
410639308,92255.134920,52195.799605,2070.921395
410639309,92255.181062,52195.821883,2070.921883
410639309,92255.181062,52195.846419,2070.921883
410639310,92255.227876,52195.872725,2070.922371
410639311,92255.275910,52195.896529,2070.922921
410639311,92255.275910,52195.919295,2070.922921
410639312,92255.322358,52195.944075,2070.923348
410639313,92255.370270,52195.968428,2070.923836
410639313,92255.370270,52195.991011,2070.923836
410639314,92255.416352,52196.015852,2070.924324
410639315,92255.465546,52196.042525,2070.924813
410639315,92255.465546,52196.065230,2070.924813
410639316,92255.512970,52196.090315,2070.925301
410639317,92255.560761,52196.112715,2070.925789
410639317,92255.560761,52196.145125,2070.925789
410639318,92255.618256,52196.178206,2070.926949
410639319,92255.676971,52196.214277,2070.927925
410639319,92255.730682,52196.241560,2070.928658
410639320,92255.730682,52196.263777,2070.928658
410639321,92255.779449,52196.288252,2070.929146
410639321,92255.779449,52196.312422,2070.929146
410639322,92255.829498,52196.335920,2070.929695
410639322,92255.879669,52196.360700,2070.930184
410639323,92255.879669,52196.384687,2070.930184
410639324,92255.930083,52196.408979,2070.930672
410639324,92255.976287,52196.431928,2070.931160
410639325,92255.976287,52196.455121,2070.931160
410639326,92256.026275,52196.478986,2070.931649
410639326,92256.026275,52196.504621,2070.931649
410639327,92256.076751,52196.528424,2070.932076
410639327,92256.126128,52196.551801,2070.932564
410639328,92256.126128,52196.575055,2070.932564
410639329,92256.173918,52196.599957,2070.933052
410639329,92256.221159,52196.621381,2070.933541
410639330,92256.221159,52196.646039,2070.933541
410639331,92256.269682,52196.670575,2070.934029
410639331,92256.269682,52196.694562,2070.934517
410639332,92256.316923,52196.721905,2070.934517
410639333,92256.366301,52196.745648,2070.935372
410639333,92256.411161,52196.770489,2070.935860
410639334,92256.411161,52196.795086,2070.935860
410639335,92256.462187,52196.824200,2070.936409
410639335,92256.510160,52196.847454,2070.936837
410639336,92256.510160,52196.869732,2070.936837
410639337,92256.559110,52196.902203,2070.937508
410639338,92256.610380,52196.928814,2070.938057
410639338,92256.652189,52196.955975,2070.938607
410639339,92256.652189,52196.981243,2070.938607
410639340,92256.698270,52197.008404,2070.939095
410639341,92256.744168,52197.032451,2070.939583
410639341,92256.744168,52197.054546,2070.939583
410639342,92256.790128,52197.076397,2070.940010
410639343,92256.840421,52197.107402,2070.940560
410639343,92256.888211,52197.133159,2070.940987
410639344,92256.888211,52197.158916,2070.940987
410639345,92256.935574,52197.185283,2070.941475
410639345,92256.985806,52197.212688,2070.941964
410639346,92256.985806,52197.238933,2070.941964
410639347,92257.035916,52197.267619,2070.942452
410639348,92257.082546,52197.293254,2070.942879
410639348,92257.082546,52197.321147,2070.943367
410639349,92257.131680,52197.354289,2070.943367
410639350,92257.186001,52197.390910,2070.944527
410639351,92257.240322,52197.415873,2070.945320
410639351,92257.286464,52197.443034,2070.945809
410639352,92257.286464,52197.470683,2070.945809
410639353,92257.333217,52197.496073,2070.946297
410639353,92257.381923,52197.519511,2070.946846
410639354,92257.381923,52197.548563,2070.946846
410639355,92257.431239,52197.573771,2070.947335
410639356,92257.476771,52197.608683,2070.948189
410639357,92257.527614,52197.646036,2070.948983
410639358,92257.577357,52197.672831,2070.949532
410639358,92257.577357,52197.699198,2070.949532
410639359,92257.631983,52197.734964,2070.950508
410639360,92257.690272,52197.764993,2070.951668
410639360,92257.690272,52197.797403,2070.951668
410639361,92257.746302,52197.827615,2070.952339
410639362,92257.789026,52197.852762,2070.952767
410639363,92257.838465,52197.878946,2070.953316
410639363,92257.838465,52197.909097,2070.953804
410639364,92257.886133,52197.935586,2070.953804
410639365,92257.934473,52197.962076,2070.954232
410639365,92257.988550,52197.992715,2070.955147
410639366,92257.988550,52198.022134,2070.955147
410639367,92258.039636,52198.051248,2070.955696
410639368,92258.084741,52198.076028,2070.956185
410639368,92258.135705,52198.102944,2070.956673
410639369,92258.135705,52198.135720,2070.956673
410639370,92258.183557,52198.162392,2070.957222
410639371,92258.230737,52198.189553,2070.957772
410639371,92258.284936,52198.219277,2070.958748
410639372,92258.284936,52198.251259,2070.958748
410639373,92258.347131,52198.285744,2070.960030
410639373,92258.398888,52198.314736,2070.960823
410639374,92258.398888,52198.352089,2070.960823
410639375,92258.455407,52198.379799,2070.961739
410639376,92258.500511,52198.405251,2070.962288
410639377,92258.548424,52198.432594,2070.962776
410639377,92258.548424,52198.461342,2070.962776
410639378,92258.597435,52198.487160,2070.963204
410639379,92258.644249,52198.513771,2070.963753
410639379,92258.693931,52198.539161,2070.964241
410639380,92258.693931,52198.567543,2070.964241
410639381,92258.741172,52198.592323,2070.964730
410639382,92258.790733,52198.619056,2070.965218
410639382,92258.843406,52198.655128,2070.966255
410639383,92258.843406,52198.692664,2070.966255
410639384,92258.901511,52198.715797,2070.967049
410639384,92258.947593,52198.740150,2070.967659
410639385,92258.947593,52198.763038,2070.967659
410639386,92258.992270,52198.785071,2070.968148
410639386,92259.040671,52198.812903,2070.968758
410639387,92259.040671,52198.839393,2070.968758
410639388,92259.090354,52198.873023,2070.969246
