
410576051,89091.655347,49734.434874,2030.319570
410576052,89091.704297,49734.500975,2030.321218
410576053,89091.782605,49734.556333,2030.322927
410576054,89091.853894,49734.611997,2030.324819
410576055,89091.926220,49734.675352,2030.327016
410576056,89091.992749,49734.735410,2030.328908
410576057,89092.063549,49734.799131,2030.330861
410576058,89092.135937,49734.847837,2030.333181
410576059,89092.204174,49734.901425,2030.335073
410576060,89092.266369,49734.942624,2030.337209
410576061,89092.314098,49734.968076,2030.338491
410576061,89092.356456,49734.994321,2030.339284
410576062,89092.356456,49735.024045,2030.339284
410576063,89092.400707,49735.058468,2030.340261
410576066,89092.543773,49735.164120,2030.344228
410576067,89092.594981,49735.195797,2030.345510
410576068,89092.651438,49735.231564,2030.346486
410576069,89092.712656,49735.278072,2030.347890
410576069,89092.712656,49735.326229,2030.350026
410576070,89092.783701,49735.380672,2030.350026
410576071,89092.850229,49735.423702,2030.351796
410576072,89092.910288,49735.458919,2030.353322
410576073,89092.966379,49735.489925,2030.354482
410576073,89092.966379,49735.521663,2030.354482
410576074,89093.023264,49735.552547,2030.355520
410576075,89093.082712,49735.592281,2030.356496
410576075,89093.082712,49735.621455,2030.356496
410576076,89093.144723,49735.656917,2030.357473
410576077,89093.209115,49735.690486,2030.358449
410576077,89093.209115,49735.728267,2030.359609
410576078,89093.270211,49735.756098,2030.359609
410576079,89093.323251,49735.782832,2030.360708
410576079,89093.367867,49735.803645,2030.361562
410576080,89093.367867,49735.830012,2030.361562
410576081,89093.417367,49735.854609,2030.362417
410576081,89093.471138,49735.884394,2030.363698
410576082,89093.471138,49735.923395,2030.363698
410576083,89093.528145,49735.951655,2030.364919
410576084,89093.583382,49735.978815,2030.365957
410576084,89093.583382,49736.006403,2030.365957
410576085,89093.634163,49736.032526,2030.366750
410576086,89093.689766,49736.062006,2030.367788
410576086,89093.689766,49736.096430,2030.367788
410576087,89093.745613,49736.129022,2030.368703
410576088,89093.805854,49736.160333,2030.369802
410576088,89093.805854,49736.195795,2030.369802
410576089,89093.863471,49736.223993,2030.371022
410576090,89093.919379,49736.253351,2030.371938
410576090,89093.919379,49736.281671,2030.371938
410576091,89093.972663,49736.315667,2030.372731
410576092,89094.032416,49736.345025,2030.373952
410576092,89094.032416,49736.377984,2030.373952
410576093,89094.091437,49736.410882,2030.374868
410576094,89094.150885,49736.440728,2030.375783
410576094,89094.150885,49736.474114,2030.375783
410576095,89094.210089,49736.507561,2030.377004
410576096,89094.270087,49736.541253,2030.377980
410576096,89094.270087,49736.572442,2030.377980
410576097,89094.330816,49736.605339,2030.378896
410576098,89094.389532,49736.637566,2030.379811
410576098,89094.389532,49736.668755,2030.379811
410576099,89094.449163,49736.701348,2030.380666
410576100,89094.507940,49736.734001,2030.381520
410576100,89094.507940,49736.764336,2030.381520
