
410363998,78812.228476,41808.248195,1896.217313
410363999,78812.278891,41808.302516,1896.219022
410364001,78812.424155,41808.421961,1896.222989
410364002,78812.491537,41808.483607,1896.225675
410364003,78812.563803,41808.549647,1896.227445
410364004,78812.627829,41808.612146,1896.229276
410364007,78812.819295,41808.728540,1896.236661
410364008,78812.877279,41808.773157,1896.238553
410364008,78812.877279,41808.798669,1896.238553
410364009,78812.925984,41808.822900,1896.239530
410364010,78812.974202,41808.848291,1896.240506
410364010,78812.974202,41808.878442,1896.240506
410364011,78813.026997,41808.907068,1896.241422
410364012,78813.078633,41808.934228,1896.242215
410364012,78813.134053,41808.967736,1896.243253
410364013,78813.134053,41809.011743,1896.243253
410364014,78813.198201,41809.054345,1896.244413
410364015,78813.253742,41809.095361,1896.245389
410364016,78813.323872,41809.140038,1896.246610
410364016,78813.323872,41809.174462,1896.247892
410364017,78813.385822,41809.210778,1896.247892
410364018,78813.447101,41809.249474,1896.249295
410364021,78813.609149,41809.368919,1896.252286
410364021,78813.668048,41809.408836,1896.253690
410364022,78813.668048,41809.446373,1896.253690
410364023,78813.729632,41809.478843,1896.254850
410364024,78813.777972,41809.509178,1896.256009
410364025,78813.824664,41809.532554,1896.256864
410364025,78813.824664,41809.558860,1896.256864
410364026,78813.873919,41809.586204,1896.257596
410364027,78813.923235,41809.616477,1896.258451
410364028,78813.975176,41809.648338,1896.259305
410364028,78813.975176,41809.673728,1896.259305
410364029,78814.021624,41809.706199,1896.259977
410364030,78814.076067,41809.739097,1896.261014
410364031,78814.128435,41809.768760,1896.261930
410364031,78814.128435,41809.809409,1896.263150
410364032,78814.188127,41809.855918,1896.263150
410364033,78814.252336,41809.885581,1896.264737
410364034,78814.307084,41809.925009,1896.266019
410364034,78814.360856,41809.955161,1896.266935
410364035,78814.360856,41809.987143,1896.266935
410364036,78814.418901,41810.026388,1896.267850
410364037,78814.483109,41810.064596,1896.269254
410364038,78814.551408,41810.113729,1896.270414
410364039,78814.617447,41810.170126,1896.271573
410364040,78814.681290,41810.222616,1896.273160
410364040,78814.753983,41810.280782,1896.275113
410364041,78814.753983,41810.324178,1896.275113
410364042,78814.820023,41810.366292,1896.276639
410364043,78814.883316,41810.400899,1896.277738
410364044,78814.940384,41810.438863,1896.278592
410364044,78814.940384,41810.475484,1896.278592
410364045,78815.004592,41810.510091,1896.279386
410364046,78815.067642,41810.547322,1896.280301
410364046,78815.123061,41810.584248,1896.281095
410364047,78815.123061,41810.623738,1896.282193
410364048,78815.187026,41810.665486,1896.282193
410364049,78815.245070,41810.704182,1896.283353
410364049,78815.312087,41810.736470,1896.284513
410364050,78815.312087,41810.764668,1896.284513
410364051,78815.364882,41810.802204,1896.285306
410364052,78815.431654,41810.840717,1896.286161
410364052,78815.431654,41810.876667,1896.286161
410364053,78815.495131,41810.920368,1896.286954
410364054,78815.549269,41810.964557,1896.287625
410364055,78815.607191,41811.006427,1896.288358
410364056,78815.657362,41811.045917,1896.288907
410364057,78815.710096,41811.079364,1896.289579
410364058,78815.757398,41811.121723,1896.290128
410364059,78815.807935,41811.167194,1896.290799
410364060,78815.865918,41811.208819,1896.291410
410364061,78815.917737,41811.249713,1896.291898
410364062,78815.968945,41811.287433,1896.292447
410364063,78816.021313,41811.329730,1896.293119
410364064,78816.074597,41811.367694,1896.293729
410364065,78816.125988,41811.416277,1896.294339
410364066,78816.191296,41811.467425,1896.295682
410364067,78816.245190,41811.508135,1896.296476
410364068,78816.297802,41811.548845,1896.297025
410364069,78816.355846,41811.587786,1896.297574
410364070,78816.408397,41811.639177,1896.298062
410364071,78816.468334,41811.688555,1896.299100
410364072,78816.526317,41811.733782,1896.299771
410364073,78816.585948,41811.780168,1896.300504
410364074,78816.646068,41811.808488,1896.301541
410364075,78816.698070,41811.847551,1896.302335
410364076,78816.752391,41811.886674,1896.303006
410364077,78816.804148,41811.927140,1896.303556
410364077,78816.854807,41811.967118,1896.304105
410364078,78816.904490,41812.002458,1896.304593
410364079,78816.957712,41812.044022,1896.305265
410364080,78817.009226,41812.084672,1896.305875
410364081,78817.068796,41812.133256,1896.307218
410364082,78817.131784,41812.185013,1896.308377
410364083,78817.131784,41812.221329,1896.308377
410364084,78817.186533,41812.251725,1896.309537
410364085,78817.235483,41812.283097,1896.310147
410364086,78817.279550,41812.314041,1896.310636
410364087,78817.330453,41812.343582,1896.311185
410364087,78817.330453,41812.374527,1896.311612
410364088,78817.376901,41812.405105,1896.311612
410364089,78817.424386,41812.431656,1896.312100
410364090,78817.471871,41812.458511,1896.312589
410364091,78817.523141,41812.487075,1896.313138
410364091,78817.523141,41812.520645,1896.313565
410364092,78817.567452,41812.550003,1896.313565
410364093,78817.610787,41812.577041,1896.314054
410364094,78817.662667,41812.603774,1896.314542
410364094,78817.708443,41812.628677,1896.314969
410364095,78817.708443,41812.654250,1896.314969
410364096,78817.754280,41812.683303,1896.315457
410364097,78817.801216,41812.710280,1896.315946
410364097,78817.801216,41812.734389,1896.315946
410364098,78817.852547,41812.764968,1896.316434
410364099,78817.896797,41812.793349,1896.316861
410364100,78817.952461,41812.831435,1896.318021
410364100,78817.952461,41812.856764,1896.318021
410364101,78818.007331,41812.886366,1896.318753
410364102,78818.052131,41812.911391,1896.319242
410364103,78818.099555,41812.939589,1896.319730
410364103,78818.099555,41812.974806,1896.320645
410364104,78818.154670,41813.007582,1896.320645
410364105,78818.209113,41813.035963,1896.321317
410364106,78818.259894,41813.064894,1896.322415
410364106,78818.259894,41813.098646,1896.322415
410364107,78818.315680,41813.129408,1896.323575
410364108,78818.372199,41813.160108,1896.324674
410364109,78818.417670,41813.185560,1896.325162
410364109,78818.417670,41813.212476,1896.325162
410364110,78818.465460,41813.240003,1896.325650
410364111,78818.513434,41813.267164,1896.326200
410364111,78818.513434,41813.291395,1896.326688
410364112,78818.564032,41813.320264,1896.326688
410364113,78818.611273,41813.345228,1896.327176
410364114,78818.655523,41813.368177,1896.327664
410364114,78818.655523,41813.397229,1896.327664
410364115,78818.705206,41813.422071,1896.328153
410364116,78818.749639,41813.446302,1896.328641
410364116,78818.749639,41813.474805,1896.329190
410364117,78818.799505,41813.502149,1896.329190
410364118,78818.848088,41813.526135,1896.329679
410364118,78818.893804,41813.547803,1896.330167
410364119,78818.893804,41813.574292,1896.330167
410364120,78818.939702,41813.599560,1896.330655
410364120,78818.987614,41813.622204,1896.331082
410364121,78818.987614,41813.649060,1896.331082
410364122,78819.034245,41813.672558,1896.331571
410364123,78819.090153,41813.706555,1896.332730
410364123,78819.090153,41813.735852,1896.332730
410364124,78819.148259,41813.765026,1896.333646
410364125,78819.189518,41813.791149,1896.334134
410364126,78819.237126,41813.818981,1896.334622
410364126,78819.237126,41813.844311,1896.334622
410364127,78819.285282,41813.869091,1896.335172
410364128,78819.330448,41813.894237,1896.335660
410364128,78819.375980,41813.919140,1896.336148
410364129,78819.375980,41813.942882,1896.336148
410364130,78819.424747,41813.970043,1896.336759
410364130,78819.473514,41813.994335,1896.337247
410364131,78819.473514,41814.020214,1896.337247
410364132,78819.518558,41814.048961,1896.337735
410364133,78819.573673,41814.078075,1896.338651
410364133,78819.573673,41814.104991,1896.338651
410364134,78819.621768,41814.130260,1896.339200
410364135,78819.666751,41814.153758,1896.339688
410364135,78819.666751,41814.177562,1896.339688
410364136,78819.716189,41814.203624,1896.340177
410364137,78819.765261,41814.227672,1896.340665
410364137,78819.765261,41814.252391,1896.341092
410364138,78819.812869,41814.280955,1896.341092
410364139,78819.862124,41814.303965,1896.341641
410364139,78819.907412,41814.328440,1896.342130
410364140,78819.907412,41814.354319,1896.342130
410364141,78819.955263,41814.380869,1896.342557
410364141,78820.004580,41814.406931,1896.343045
410364142,78820.004580,41814.433848,1896.343045
410364143,78820.054995,41814.462168,1896.343534
410364144,78820.099733,41814.487192,1896.344022
410364144,78820.145265,41814.510569,1896.344449
410364145,78820.145265,41814.535593,1896.344449
410364146,78820.192018,41814.560129,1896.344876
410364146,78820.243165,41814.586069,1896.345426
410364147,78820.243165,41814.611704,1896.345426
410364148,78820.284486,41814.637400,1896.345853
410364149,78820.335084,41814.670603,1896.346890
410364149,78820.335084,41814.700327,1896.346890
410364150,78820.395936,41814.730722,1896.347623
410364151,78820.439942,41814.755441,1896.348172
410364152,78820.486939,41814.780527,1896.348721
410364152,78820.486939,41814.807565,1896.348721
410364153,78820.534424,41814.830575,1896.349149
410364154,78820.583008,41814.859811,1896.349881
410364154,78820.583008,41814.883554,1896.350553
410364155,78820.629273,41814.911386,1896.350553
410364156,78820.673645,41814.937020,1896.351163
410364157,78820.724487,41814.962106,1896.351651
410364157,78820.724487,41814.988961,1896.351651
410364158,78820.771301,41815.015572,1896.352139
410364159,78820.817688,41815.038766,1896.352628
410364159,78820.817688,41815.063302,1896.352628
410364160,78820.867492,41815.088326,1896.353055
410364161,78820.914978,41815.113350,1896.353543
410364161,78820.914978,41815.137154,1896.353543
410364162,78820.964416,41815.161995,1896.354032
410364163,78821.007018,41815.188240,1896.354520
410364163,78821.060363,41815.219612,1896.355557
410364164,78821.060363,41815.248970,1896.355557
410364165,78821.118346,41815.281319,1896.356534
410364166,78821.170653,41815.310310,1896.357388
410364166,78821.170653,41815.333809,1896.357999
410364167,78821.216063,41815.362556,1896.357999
410364168,78821.262389,41815.385872,1896.358609
410364168,78821.311339,41815.410652,1896.359097
410364169,78821.311339,41815.436226,1896.359097
410364170,78821.357542,41815.459602,1896.359525
410364170,78821.408018,41815.485359,1896.360135
410364171,78821.408018,41815.511604,1896.360135
410364172,78821.456175,41815.538520,1896.360623
410364172,78821.507017,41815.565925,1896.361112
410364173,78821.507017,41815.590949,1896.361112
410364174,78821.557615,41815.613410,1896.361600
410364174,78821.603819,41815.636787,1896.362088
410364175,78821.603819,41815.664191,1896.362088
410364176,78821.653074,41815.687690,1896.362576
410364176,78821.653074,41815.712531,1896.363065
410364177,78821.701902,41815.734626,1896.363065
410364178,78821.749998,41815.758002,1896.363492
410364178,78821.749998,41815.782782,1896.363980
410364179,78821.797788,41815.811408,1896.363980
410364180,78821.847165,41815.837775,1896.364469
410364180,78821.847165,41815.859625,1896.364469
410364181,78821.896909,41815.885077,1896.364896
410364182,78821.945248,41815.908759,1896.365384
410364182,78821.945248,41815.937933,1896.365384
410364183,78821.998166,41815.976507,1896.366300
410364184,78822.058285,41816.002814,1896.367154
410364184,78822.105404,41816.027472,1896.367642
410364185,78822.105404,41816.052984,1896.367642
410364186,78822.153500,41816.080938,1896.368131
410364187,78822.204708,41816.107916,1896.368924
410364187,78822.204708,41816.135443,1896.368924
410364188,78822.252255,41816.162786,1896.369595
410364189,78822.303463,41816.188421,1896.370206
410364189,78822.303463,41816.212469,1896.370694
410364190,78822.349361,41816.241338,1896.370694
410364191,78822.396114,41816.266119,1896.371182
410364192,78822.441646,41816.294256,1896.371671
410364192,78822.441646,41816.320806,1896.371671
410364193,78822.491878,41816.344793,1896.372159
410364194,78822.538265,41816.371770,1896.372586
410364194,78822.588252,41816.398992,1896.373135
410364195,78822.588252,41816.429326,1896.373135
410364196,78822.632442,41816.453923,1896.373563
410364197,78822.679622,41816.479375,1896.374051
410364197,78822.679622,41816.502141,1896.374051
410364198,78822.728755,41816.528752,1896.374539
410364199,78822.775263,41816.554326,1896.375028
410364199,78822.819514,41816.578984,1896.375455
410364200,78822.819514,41816.606145,1896.375455
410364201,78822.867365,41816.632695,1896.376004
410364202,78822.915400,41816.655339,1896.376431
410364202,78822.915400,41816.681523,1896.376431
410364203,78822.962580,41816.705876,1896.376920
410364204,78823.006586,41816.730656,1896.377408
410364204,78823.059748,41816.759709,1896.378446
410364205,78823.059748,41816.791203,1896.378446
410364206,78823.114191,41816.820438,1896.379422
410364206,78823.173212,41816.851322,1896.380582
410364207,78823.173212,41816.883427,1896.380582
410364208,78823.228937,41816.914188,1896.381802
410364209,78823.284723,41816.945987,1896.382657
410364209,78823.325555,41816.970523,1896.383145
410364210,78823.325555,41816.999271,1896.383145
410364211,78823.374627,41817.026493,1896.383756
410364212,78823.417901,41817.051151,1896.384183
410364212,78823.465325,41817.076785,1896.384671
410364213,78823.465325,41817.106204,1896.384671
410364214,78823.514947,41817.133731,1896.385159
410364215,78823.567620,41817.163333,1896.385770
410364215,78823.567620,41817.188479,1896.385770
410364216,78823.618157,41817.217776,1896.386563
410364217,78823.667656,41817.247989,1896.387113
410364217,78823.714104,41817.270266,1896.387601
410364218,78823.714104,41817.299319,1896.387601
410364219,78823.762505,41817.328066,1896.388089
410364220,78823.808342,41817.358340,1896.388577
410364221,78823.859855,41817.388552,1896.389066
410364221,78823.859855,41817.413577,1896.389066
410364222,78823.908134,41817.440005,1896.389554
410364223,78823.959281,41817.465761,1896.390042
410364223,78823.959281,41817.490969,1896.390042
410364224,78824.010185,41817.519350,1896.390530
410364225,78824.058952,41817.546572,1896.391019
410364225,78824.058952,41817.571291,1896.391019
410364226,78824.111442,41817.611696,1896.391873
410364227,78824.162162,41817.644960,1896.392911
410364228,78824.225516,41817.689027,1896.393704
410364229,78824.279776,41817.724489,1896.394437
410364229,78824.328177,41817.750795,1896.395047
410364230,78824.328177,41817.789247,1896.395047
410364231,78824.387808,41817.820192,1896.396085
410364232,78824.448416,41817.866578,1896.397183
410364232,78824.514212,41817.903199,1896.398587
410364233,78824.514212,41817.935731,1896.398587
410364234,78824.565359,41817.963868,1896.399258
410364235,78824.612905,41817.990296,1896.399869
410364235,78824.661245,41818.016846,1896.400540
410364236,78824.715444,41818.059937,1896.401456
410364237,78824.715444,41818.097596,1896.401456
410364238,78824.772451,41818.125184,1896.402371
410364239,78824.824575,41818.153382,1896.403287
410364239,78824.824575,41818.179139,1896.403287
410364240,78824.877309,41818.204834,1896.403897
410364240,78824.929006,41818.229004,1896.404446
410364241,78824.929006,41818.255982,1896.404446
410364242,78824.980885,41818.283936,1896.404996
410364242,78824.980885,41818.309937,1896.405545
410364243,78825.032033,41818.333923,1896.405545
410364244,78825.083668,41818.358459,1896.406155
410364244,78825.083668,41818.388061,1896.406766
410364245,78825.131886,41818.413208,1896.406766
410364246,78825.189198,41818.448852,1896.407803
410364246,78825.252552,41818.485656,1896.409329
410364247,78825.252552,41818.521972,1896.409329
410364248,78825.306141,41818.551391,1896.410062
410364249,78825.354908,41818.581115,1896.410794
410364249,78825.354908,41818.607665,1896.410794
410364250,78825.412220,41818.640563,1896.411771
410364251,78825.462818,41818.675353,1896.412503
410364252,78825.525195,41818.714415,1896.413113
410364252,78825.525195,41818.747496,1896.413113
410364253,78825.586108,41818.783507,1896.413724
410364254,78825.643603,41818.817626,1896.414639
410364254,78825.643603,41818.851500,1896.415433
410364255,78825.706958,41818.884154,1896.415433
410364256,78825.766162,41818.922667,1896.416104
410364257,78825.823412,41818.957152,1896.416653
410364257,78825.823412,41818.989073,1896.416653
410364258,78825.882799,41819.024901,1896.417203
410364259,78825.945910,41819.061155,1896.417813
410364259,78825.945910,41819.094603,1896.417813
410364260,78826.011034,41819.130064,1896.418546
410364261,78826.069322,41819.161680,1896.419217
410364261,78826.069322,41819.194761,1896.419217
410364262,78826.132311,41819.233396,1896.419766
410364263,78826.193346,41819.269285,1896.420377
410364264,78826.255418,41819.304136,1896.420926
410364264,78826.255418,41819.339353,1896.420926
410364265,78826.314317,41819.385373,1896.421597
410364266,78826.385972,41819.425473,1896.423062
410364266,78826.444077,41819.455502,1896.423734
410364267,78826.444077,41819.491452,1896.423734
410364268,78826.508774,41819.523190,1896.424405
410364268,78826.508774,41819.555478,1896.424405
410364269,78826.570847,41819.580441,1896.425259
410364269,78826.619431,41819.601498,1896.425809
410364270,78826.619431,41819.633786,1896.425809
410364271,78826.677292,41819.662960,1896.426846
410364271,78826.733933,41819.695675,1896.427579
410364272,78826.733933,41819.718502,1896.427579
410364273,78826.781540,41819.740292,1896.428128
410364273,78826.828415,41819.761837,1896.428616
