
410629300,91754.809479,51806.566227,2064.478662
410629301,91754.864655,51806.642460,2064.480493
410629302,91755.009369,51806.720096,2064.483850
410629304,91755.077850,51806.807803,2064.485925
410629305,91755.149322,51806.871890,2064.487756
410629306,91755.287627,51806.952639,2064.492334
410629307,91755.352813,51807.003970,2064.494592
410629308,91755.402922,51807.035342,2064.495996
410629309,91755.402922,51807.067080,2064.495996
410629310,91755.451689,51807.096865,2064.497034
410629311,91755.493437,51807.123354,2064.497949
410629312,91755.538969,51807.154055,2064.498926
410629313,91755.579558,51807.185610,2064.499719
410629314,91755.624113,51807.220339,2064.500696
410629315,91755.672270,51807.257998,2064.502161
410629315,91755.738188,51807.305666,2064.503931
410629317,91755.797880,51807.353823,2064.505151
410629317,91755.852628,51807.391298,2064.506006
410629318,91755.898954,51807.425478,2064.506799
410629319,91755.954557,51807.464113,2064.507898
410629320,91756.013395,51807.515748,2064.509180
410629321,91756.013395,51807.546876,2064.509180
410629322,91756.070279,51807.587281,2064.510278
410629323,91756.120694,51807.632814,2064.511255
410629324,91756.178494,51807.678773,2064.512415
410629325,91756.238980,51807.725221,2064.513330
410629326,91756.304959,51807.769898,2064.514368
410629327,91756.359280,51807.804383,2064.515649
410629328,91756.400845,51807.830872,2064.516504
410629328,91756.443752,51807.858399,2064.517358
410629330,91756.486843,51807.892701,2064.518213
410629331,91756.527798,51807.921631,2064.518945
410629331,91756.571499,51807.961914,2064.519800
410629332,91756.630886,51808.000732,2064.521265
410629333,91756.674892,51808.033203,2064.522180
410629334,91756.724147,51808.074280,2064.523096
410629335,91756.767665,51808.104553,2064.523767
410629336,91756.819606,51808.139465,2064.524927
410629337,91756.871791,51808.180603,2064.525842
410629338,91756.916407,51808.213989,2064.526697
410629339,91756.972376,51808.258850,2064.527917
410629340,91757.034327,51808.309386,2064.529016
410629341,91757.034327,51808.350707,2064.529016
410629342,91757.092310,51808.391723,2064.529932
410629343,91757.153345,51808.427855,2064.530969
410629343,91757.216394,51808.462828,2064.531946
410629344,91757.216394,51808.493407,2064.531946
410629345,91757.277307,51808.527037,2064.532861
410629345,91757.337061,51808.568358,2064.533960
410629346,91757.337061,51808.609435,2064.533960
410629347,91757.406457,51808.649718,2064.535181
410629348,91757.477746,51808.692259,2064.536279
410629348,91757.541528,51808.726805,2064.537195
410629349,91757.541528,51808.761900,2064.537195
410629350,91757.601647,51808.797666,2064.538049
410629350,91757.660607,51808.828977,2064.538904
410629351,91757.660607,51808.867491,2064.538904
410629352,91757.723656,51808.901365,2064.539880
410629352,91757.784142,51808.941709,2064.540735
410629353,91757.784142,51808.974363,2064.540735
410629354,91757.850365,51809.005979,2064.541772
410629354,91757.908836,51809.044736,2064.542749
410629355,91757.981773,51809.089170,2064.544702
410629356,91757.981773,51809.135678,2064.544702
410629357,91758.048973,51809.176328,2064.546106
410629358,91758.112266,51809.211240,2064.546960
410629358,91758.169822,51809.244015,2064.547693
410629359,91758.169822,51809.278317,2064.547693
410629360,91758.233970,51809.317196,2064.548486
410629360,91758.291465,51809.351803,2064.549219
410629361,91758.291465,51809.387143,2064.549219
410629362,91758.354392,51809.422482,2064.549829
410629362,91758.414878,51809.459591,2064.550622
410629363,91758.414878,51809.491879,2064.550622
410629364,91758.477439,51809.526546,2064.551355
410629365,91758.541403,51809.562435,2064.552087
410629365,91758.601156,51809.597591,2064.552820
410629366,91758.601156,51809.641292,2064.552820
410629367,91758.671713,51809.670650,2064.554101
410629368,91758.717428,51809.701107,2064.554712
410629368,91758.766073,51809.728450,2064.555261
410629369,91758.766073,51809.760494,2064.555261
410629370,91758.813497,51809.794368,2064.556116
410629371,91758.874044,51809.826839,2064.557397
410629371,91758.919942,51809.855769,2064.557947
410629372,91758.919942,51809.880305,2064.557947
410629373,91758.968526,51809.907283,2064.558496
410629374,91759.014791,51809.933040,2064.558984
410629374,91759.062886,51809.962825,2064.559473
410629375,91759.062886,51809.991267,2064.559473
410629376,91759.109273,51810.017817,2064.559961
410629377,91759.164693,51810.053462,2064.560937
410629377,91759.215962,51810.083003,2064.561670
410629378,91759.215962,51810.107233,2064.561670
410629379,91759.263630,51810.137751,2064.562219
410629379,91759.315571,51810.166498,2064.563013
410629380,91759.315571,51810.192805,2064.563562
410629381,91759.363362,51810.219355,2064.563562
410629382,91759.412556,51810.251032,2064.564050
410629382,91759.477070,51810.296991,2064.565454
410629383,91759.477070,51810.331171,2064.566247
410629384,91759.534870,51810.362543,2064.566247
410629385,91759.587299,51810.388483,2064.566919
410629385,91759.639362,51810.419122,2064.567407
410629386,91759.686420,51810.449762,2064.568078
410629387,91759.686420,51810.487665,2064.568078
410629388,91759.745990,51810.512689,2064.568689
410629388,91759.792926,51810.540094,2064.569177
410629389,91759.792926,51810.566522,2064.569177
410629390,91759.841998,51810.592279,2064.570093
410629391,91759.889117,51810.621453,2064.570642
410629391,91759.933551,51810.646966,2064.571130
410629392,91759.933551,51810.676202,2064.571741
410629393,91759.979571,51810.701348,2064.571741
410629394,91760.026446,51810.725884,2064.572229
410629394,91760.077593,51810.755608,2064.572778
410629395,91760.077593,51810.781365,2064.572778
410629396,91760.127276,51810.814080,2064.573327
410629396,91760.188494,51810.848870,2064.574548
410629397,91760.188494,51810.884453,2064.574548
410629398,91760.250749,51810.909355,2064.575403
410629398,91760.298662,51810.938652,2064.575952
410629399,91760.298662,51810.971001,2064.575952
410629400,91760.356645,51810.995415,2064.576806
410629401,91760.403764,51811.021965,2064.577295
410629401,91760.403764,51811.049797,2064.577783
410629402,91760.453691,51811.075554,2064.577783
410629403,91760.498735,51811.105949,2064.578210
410629404,91760.546708,51811.133903,2064.578821
410629404,91760.595048,51811.161735,2064.579309
410629405,91760.595048,51811.187614,2064.579309
410629406,91760.641862,51811.214775,2064.579736
410629407,91760.689713,51811.243034,2064.580285
410629407,91760.737931,51811.267875,2064.580774
410629408,91760.737931,51811.295890,2064.580774
410629409,91760.784684,51811.317374,2064.581262
410629409,91760.835098,51811.343253,2064.581750
410629410,91760.835098,51811.374503,2064.581750
410629411,91760.883804,51811.403007,2064.582239
410629411,91760.935989,51811.430167,2064.582727
410629412,91760.935989,51811.454154,2064.582727
410629413,91760.985733,51811.478080,2064.583215
410629413,91761.034805,51811.501517,2064.583642
410629414,91761.034805,51811.525687,2064.583642
410629415,91761.081375,51811.558829,2064.584131
410629415,91761.141921,51811.599722,2064.585229
410629416,91761.141921,51811.623587,2064.585229
410629417,91761.198257,51811.648550,2064.585962
410629417,91761.244826,51811.675223,2064.586450
410629418,91761.244826,51811.704641,2064.586999
410629419,91761.297072,51811.732351,2064.586999
410629420,91761.341750,51811.761770,2064.587488
410629421,91761.388259,51811.788687,2064.587976
410629421,91761.388259,51811.813040,2064.588464
410629422,91761.438124,51811.842092,2064.588464
410629423,91761.487196,51811.868032,2064.589258
410629423,91761.534193,51811.895864,2064.589990
410629424,91761.534193,51811.920156,2064.589990
410629425,91761.582228,51811.946706,2064.590478
410629425,91761.631422,51811.969961,2064.590967
410629426,91761.631422,51812.000356,2064.591516
410629427,91761.680983,51812.024404,2064.591516
410629428,91761.723829,51812.049428,2064.591943
410629428,91761.772657,51812.073659,2064.592431
410629429,91761.772657,51812.101735,2064.592431
410629430,91761.821424,51812.126698,2064.592920
410629430,91761.872755,51812.152944,2064.593469
410629431,91761.872755,51812.177541,2064.593469
410629432,91761.917615,51812.202687,2064.593896
410629433,91761.962232,51812.228200,2064.594385
410629433,91762.007825,51812.250172,2064.594812
410629434,91762.007825,51812.279774,2064.594812
410629435,91762.058484,51812.305958,2064.595300
410629435,91762.108716,51812.332875,2064.595788
410629436,91762.108716,51812.356495,2064.595788
410629437,91762.158581,51812.386463,2064.596338
