
410462891,83718.879856,45617.426737,1958.834646
410462893,83718.924961,45617.493143,1958.836293
410462894,83719.003147,45617.549417,1958.837819
410462895,83719.070895,45617.609292,1958.839589
410462896,83719.144748,45617.666909,1958.841665
410462896,83719.211886,45617.705117,1958.842885
410462897,83719.267123,45617.728738,1958.843984
410462898,83719.267123,45617.752664,1958.843984
410462899,83719.312472,45617.781838,1958.844716
410462900,83719.359042,45617.825600,1958.845998
410462900,83719.406771,45617.849892,1958.847158
410462901,83719.455660,45617.883095,1958.848195
410462902,83719.504549,45617.917336,1958.849477
410462903,83719.561678,45617.961159,1958.851430
410462904,83719.632967,45618.026833,1958.853811
410462905,83719.699190,45618.079811,1958.856435
410462906,83719.755281,45618.117409,1958.857961
410462910,83719.869783,45618.220192,1958.860158
410462910,83719.920625,45618.263771,1958.861501
410462911,83719.978181,45618.302162,1958.863210
410462912,83720.028046,45618.333900,1958.864370
410462913,83720.077179,45618.359535,1958.865224
410462914,83720.077179,45618.390723,1958.865224
410462914,83720.129242,45618.417396,1958.866323
410462915,83720.180390,45618.452003,1958.867360
410462916,83720.230377,45618.480018,1958.868520
410462917,83720.230377,45618.507911,1958.868520
410462917,83720.279877,45618.539527,1958.869191
410462919,83720.331146,45618.589026,1958.870290
410462919,83720.386749,45618.616858,1958.871328
410462920,83720.440765,45618.661902,1958.872365
410462921,83720.499847,45618.697180,1958.873769
410462922,83720.499847,45618.728369,1958.873769
410462922,83720.554351,45618.764380,1958.874807
410462923,83720.611297,45618.802710,1958.875905
410462924,83720.664458,45618.827490,1958.877065
410462925,83720.664458,45618.853674,1958.877065
410462925,83720.712493,45618.877050,1958.877858
410462926,83720.760039,45618.905004,1958.878591
410462927,83720.760039,45618.931860,1958.879323
410462927,83720.809966,45618.957861,1958.879323
410462928,83720.857695,45618.983007,1958.880056
410462929,83720.906950,45619.006994,1958.880788
410462929,83720.906950,45619.035863,1958.880788
410462930,83720.958403,45619.060033,1958.881581
410462931,83721.006010,45619.087560,1958.882253
410462932,83721.006010,45619.112157,1958.882253
410462932,83721.056303,45619.150609,1958.883046
410462933,83721.118070,45619.197484,1958.884877
410462934,83721.172697,45619.226354,1958.886037
410462935,83721.219694,45619.255956,1958.887075
410462936,83721.219694,45619.282506,1958.887075
410462936,83721.266385,45619.307469,1958.887868
410462937,83721.318082,45619.349827,1958.888845
410462938,83721.375821,45619.386265,1958.889821
