
410459649,83557.418965,45491.960261,1956.782649
410459651,83557.551656,45492.048945,1956.786128
410459652,83557.612385,45492.091181,1956.787593
410459653,83557.683796,45492.143244,1956.789729
410459654,83557.683796,45492.203302,1956.791438
410459655,83557.824360,45492.260553,1956.793757
410459656,83557.895344,45492.334283,1956.796138
410459657,83557.962360,45492.382257,1956.798579
410459658,83558.014484,45492.420587,1956.800349
410459659,83558.014484,45492.459100,1956.800349
410459659,83558.078205,45492.491082,1956.802180
410459660,83558.132953,45492.526910,1956.803401
410459661,83558.180438,45492.548333,1956.804499
410459662,83558.180438,45492.574273,1956.804499
410459662,83558.226031,45492.597344,1956.805476
410459663,83558.269122,45492.620049,1956.806330
410459664,83558.269122,45492.641900,1956.806330
410459664,83558.313189,45492.682915,1956.807124
410459665,83558.373248,45492.730584,1956.808528
410459666,83558.434161,45492.774346,1956.809870
410459667,83558.491778,45492.825859,1956.810786
410459668,83558.555132,45492.874199,1956.812007
410459669,83558.616655,45492.905510,1956.813410
410459670,83558.616655,45492.940666,1956.813410
410459670,83558.678667,45492.981377,1956.814326
410459671,83558.740923,45493.020012,1956.815608
410459672,83558.809160,45493.067558,1956.816767
410459673,83558.871843,45493.109794,1956.817927
410459674,83558.871843,45493.141960,1956.817927
410459674,83558.925431,45493.175346,1956.819209
410459675,83558.979142,45493.200675,1956.820307
410459676,83559.025712,45493.225455,1956.821223
410459677,83559.025712,45493.252616,1956.821223
410459677,83559.075150,45493.280387,1956.822077
410459678,83559.126542,45493.309562,1956.822871
410459678,83559.126542,45493.334464,1956.822871
410459679,83559.179581,45493.363028,1956.823664
410459680,83559.234391,45493.389762,1956.824458
410459680,83559.234391,45493.418143,1956.824458
410459681,83559.287857,45493.448416,1956.825312
410459682,83559.345535,45493.484183,1956.826289
410459683,83559.345535,45493.524344,1956.827815
410459683,83559.402176,45493.554007,1956.827815
410459684,83559.458328,45493.584280,1956.829035
410459685,83559.509903,45493.614309,1956.830073
410459686,83559.509903,45493.641653,1956.830073
410459686,83559.558914,45493.668448,1956.830928
410459687,83559.615127,45493.700796,1956.831965
410459688,83559.615127,45493.733084,1956.831965
410459688,83559.674941,45493.765249,1956.833003
410459689,83559.731154,45493.797781,1956.833796
410459690,83559.731154,45493.830251,1956.833796
410459690,83559.789992,45493.859914,1956.834712
410459691,83559.844618,45493.888601,1956.835688
410459692,83559.897719,45493.919546,1956.836787
410459692,83559.897719,45493.953115,1956.836787
410459693,83559.958266,45493.986806,1956.837824
410459694,83560.011854,45494.014760,1956.838801
410459695,83560.011854,45494.040822,1956.838801
410459695,83560.062147,45494.067738,1956.839839
410459696,83560.110670,45494.093984,1956.840632
410459697,83560.110670,45494.119313,1956.840632
410459697,83560.159681,45494.142384,1956.841364
410459698,83560.205946,45494.170766,1956.842097
410459699,83560.205946,45494.196156,1956.842097
410459699,83560.255323,45494.223805,1956.842829
410459700,83560.313917,45494.261891,1956.844294
410459701,83560.378247,45494.299000,1956.845698
410459702,83560.378247,45494.332936,1956.845698
410459702,83560.428601,45494.358204,1956.846797
410459703,83560.477918,45494.384876,1956.847651
410459704,83560.477918,45494.408924,1956.847651
410459704,83560.523877,45494.437305,1956.848384
410459705,83560.576245,45494.463550,1956.849055
410459706,83560.626965,45494.492847,1956.849970
410459706,83560.626965,45494.525074,1956.849970
