
410609209,90746.502368,51021.247925,2051.673763
410609210,90746.554431,51021.318725,2051.675411
410609211,90746.630297,51021.368042,2051.676937
410609212,90746.691577,51021.425598,2051.678707
410609213,90746.824938,51021.494506,2051.682186
410609214,90746.824938,51021.524841,2051.682186
410609214,90746.878588,51021.560424,2051.683224
410609215,90746.935778,51021.584777,2051.684322
410609216,90746.935778,51021.611327,2051.684322
410609216,90746.984606,51021.636046,2051.685177
410609217,90747.035143,51021.660216,2051.685970
410609218,90747.035143,51021.684020,2051.685970
410609218,90747.085130,51021.707030,2051.686947
410609219,90747.130723,51021.731932,2051.687984
410609220,90747.130723,51021.765074,2051.687984
410609221,90747.190355,51021.811461,2051.689632
410609222,90747.257188,51021.879515,2051.691586
410609223,90747.395737,51021.969053,2051.697445
410609225,90747.465622,51022.042967,2051.699886
410609226,90747.530014,51022.091612,2051.701717
410609227,90747.590500,51022.131712,2051.702877
410609229,90747.700729,51022.222471,2051.704769
410609230,90747.748031,51022.265073,2051.705685
410609231,90747.803756,51022.303769,2051.706417
410609232,90747.855575,51022.342160,2051.707394
410609233,90747.909286,51022.385373,2051.708675
410609233,90747.966354,51022.430356,2051.709835
410609234,90748.020797,51022.457150,2051.710934
410609235,90748.060958,51022.486203,2051.711727
410609236,90748.108931,51022.522641,2051.713009
410609237,90748.158187,51022.555233,2051.714107
410609238,90748.202193,51022.590573,2051.715023
410609239,90748.247054,51022.617550,2051.716000
410609240,90748.299727,51022.662289,2051.716976
410609241,90748.345015,51022.697750,2051.717709
410609242,90748.402876,51022.739681,2051.718807
410609243,90748.444685,51022.774105,2051.719540
410609244,90748.488569,51022.803585,2051.720394
410609245,90748.488569,51022.834713,2051.721126
410609246,90748.531110,51022.874385,2051.721920
410609247,90748.631025,51022.912532,2051.722713
410609248,90748.687177,51022.957515,2051.723690
410609249,90748.687177,51023.006954,2051.725216
410609250,90748.747785,51023.048946,2051.726253
410609251,90748.849957,51023.087276,2051.727047
410609252,90748.901654,51023.127498,2051.727901
410609253,90748.961590,51023.176204,2051.729732
410609254,90749.022259,51023.225215,2051.731563
410609255,90749.085003,51023.292902,2051.733700
410609256,90749.149517,51023.353144,2051.735348
410609257,90749.212871,51023.401972,2051.736324
410609258,90749.273723,51023.449762,2051.737484
410609259,90749.327800,51023.494257,2051.738338
410609261,90749.380962,51023.538690,2051.739132
410609262,90749.433208,51023.582514,2051.739925
410609262,90749.489238,51023.627008,2051.740719
410609263,90749.547404,51023.675531,2051.742184
410609265,90749.610026,51023.734002,2051.743648
410609266,90749.679484,51023.787652,2051.745052
410609267,90749.733683,51023.828607,2051.746151
410609268,90749.786112,51023.868768,2051.746944
410609269,90749.840189,51023.911248,2051.747616
410609270,90749.895426,51023.957879,2051.748592
410609271,90749.948953,51024.002190,2051.749508
410609272,90750.002481,51024.042901,2051.750301
410609273,90750.048074,51024.071099,2051.750912
410609274,90750.092264,51024.111931,2051.751461
410609275,90750.144510,51024.152886,2051.752132
410609276,90750.197549,51024.195488,2051.752926
410609277,90750.250955,51024.234612,2051.753597
410609278,90750.300698,51024.277214,2051.754268
410609279,90750.358742,51024.320915,2051.755062
410609280,90750.414101,51024.364372,2051.755733
410609281,90750.464882,51024.403984,2051.756344
410609282,90750.515114,51024.439689,2051.756893
410609283,90750.563149,51024.485832,2051.758175
410609284,90750.611733,51024.510795,2051.758968
410609285,90750.652748,51024.538993,2051.759517
410609285,90750.694618,51024.564628,2051.760189
410609286,90750.738929,51024.595756,2051.760799
410609287,90750.772987,51024.622550,2051.761288
410609288,90750.810340,51024.648002,2051.761715
410609289,90750.853187,51024.684867,2051.762447
410609290,90750.904884,51024.722464,2051.763241
410609291,90750.951209,51024.760428,2051.763729
410609292,90751.000159,51024.792532,2051.764400
410609293,90751.049231,51024.822134,2051.764889
410609294,90751.049231,51024.849234,2051.764889
410609295,90751.097754,51024.879812,2051.765438
410609296,90751.139563,51024.909048,2051.765926
410609297,90751.183264,51024.937613,2051.766475
410609297,90751.224280,51024.966360,2051.766903
410609298,90751.268713,51024.993154,2051.767452
410609299,90751.312414,51025.023306,2051.767940
410609300,90751.349585,51025.052603,2051.768429
410609301,90751.390966,51025.077932,2051.768917
410609302,90751.429785,51025.111868,2051.769405
410609303,90751.469274,51025.139944,2051.769954
410609304,90751.520238,51025.188405,2051.771297
410609305,90751.581335,51025.238515,2051.772518
410609306,90751.637792,51025.274160,2051.773556
410609307,90751.675389,51025.300222,2051.774105
410609308,90751.713842,51025.330495,2051.774654
410609309,90751.752599,51025.360951,2051.775142
410609310,90751.803929,51025.399831,2051.775814
410609311,90751.842870,51025.424855,2051.776302
410609313,90751.883458,51025.457020,2051.776851
410609314,90751.918553,51025.484669,2051.777340
410609315,90751.961155,51025.511525,2051.777889
410609316,90751.998692,51025.545887,2051.778682
410609317,90752.041050,51025.572194,2051.779354
410609318,90752.077732,51025.598194,2051.779842
410609319,90752.114658,51025.623829,2051.780330
410609320,90752.157749,51025.652943,2051.780880
410609321,90752.194065,51025.682362,2051.781307
410609322,90752.232761,51025.709522,2051.781795
410609323,90752.271579,51025.736073,2051.782284
410609324,90752.306430,51025.764454,2051.782711
410609325,90752.346225,51025.790211,2051.783199
410609326,90752.382907,51025.814502,2051.783626
410609327,90752.422824,51025.841358,2051.784115
410609328,90752.460300,51025.867908,2051.784603
410609328,90752.499667,51025.897510,2051.785213
410609329,90752.539096,51025.924243,2051.785640
410609330,90752.581210,51025.954395,2051.786190
410609331,90752.624667,51025.983875,2051.786678
410609332,90752.667147,51026.026904,2051.787594
410609333,90752.723910,51026.058765,2051.788509
410609334,90752.763644,51026.086474,2051.789058
410609335,90752.798678,51026.111926,2051.789486
410609336,90752.838961,51026.145739,2051.790035
410609337,90752.884981,51026.174243,2051.790645
410609338,90752.924349,51026.202990,2051.791317
410609339,90752.974886,51026.241686,2051.792171
410609340,90753.023042,51026.275439,2051.792782
410609341,90753.062959,51026.302416,2051.793331
410609342,90753.103914,51026.332384,2051.793819
410609343,90753.147248,51026.365404,2051.794307
410609344,90753.189057,51026.396410,2051.794796
410609345,90753.235200,51026.432116,2051.795711
410609346,90753.286591,51026.470995,2051.796810
410609347,90753.329255,51026.501207,2051.797481
410609348,90753.369721,51026.532091,2051.798092
