
410397109,80452.838717,43081.424196,1917.161290
410397110,80452.886874,43081.489869,1917.162938
410397111,80452.958529,43081.554200,1917.164525
410397112,80453.033663,43081.603944,1917.166051
410397113,80453.104952,43081.657410,1917.168492
410397113,80453.171846,43081.703553,1917.169713
410397114,80453.233004,43081.732911,1917.171117
410397115,80453.233004,43081.756958,1917.171117
410397116,80453.279817,43081.795960,1917.171910
410397116,80453.335054,43081.830139,1917.173436
410397117,80453.388032,43081.857666,1917.174596
410397118,80453.436738,43081.893372,1917.175878
410397119,80453.496064,43081.939209,1917.177709
410397120,80453.570405,43082.023193,1917.180211
410397122,80453.695527,43082.103271,1917.184606
410397123,80453.695527,43082.137878,1917.185765
410397123,80453.749116,43082.160583,1917.185765
410397124,80453.795624,43082.186462,1917.186376
410397125,80453.843598,43082.210204,1917.187047
410397126,80453.843598,43082.236938,1917.187047
410397126,80453.898346,43082.266418,1917.188207
410397127,80453.954559,43082.298156,1917.189122
410397128,80453.954559,43082.332274,1917.189122
410397128,80454.010345,43082.371032,1917.189916
410397129,80454.075226,43082.401915,1917.190892
410397130,80454.075226,43082.433348,1917.190892
410397130,80454.136932,43082.469908,1917.191747
410397131,80454.196990,43082.501769,1917.192662
410397132,80454.196990,43082.539549,1917.192662
410397132,80454.259124,43082.575743,1917.193639
410397133,80454.325408,43082.610960,1917.194737
410397134,80454.325408,43082.642210,1917.194737
410397135,80454.380645,43082.675352,1917.196202
410397136,80454.426482,43082.721128,1917.197484
410397137,80454.481169,43082.763487,1917.199071
410397138,80454.538237,43082.798338,1917.200597
410397138,80454.592863,43082.831968,1917.201818
410397139,80454.649626,43082.867734,1917.202794
410397140,80454.649626,43082.900693,1917.202794
410397140,80454.711515,43082.938291,1917.203649
410397141,80454.772550,43082.968137,1917.204747
410397142,80454.772550,43082.997007,1917.205541
410397143,80454.820585,43083.025388,1917.205541
410397143,80454.871793,43083.056638,1917.206334
410397144,80454.931974,43083.086118,1917.207189
410397145,80454.985135,43083.128476,1917.208043
410397146,80454.985135,43083.170163,1917.208043
410397146,80455.048001,43083.203915,1917.209081
410397147,80455.101529,43083.239865,1917.209935
410397148,80455.154507,43083.269406,1917.210668
410397149,80455.154507,43083.314389,1917.210668
410397149,80455.221158,43083.348568,1917.212071
410397150,80455.277310,43083.384640,1917.213048
410397151,80455.346279,43083.422421,1917.214635
410397152,80455.346279,43083.471493,1917.214635
410397152,80455.419277,43083.513668,1917.215978
410397153,80455.481716,43083.545589,1917.216954
410397154,80455.481716,43083.578914,1917.216954
410397154,80455.540310,43083.614192,1917.217870
410397155,80455.599147,43083.644710,1917.218785
410397156,80455.656886,43083.677547,1917.219640
410397157,80455.656886,43083.711238,1917.219640
410397157,80455.715297,43083.742976,1917.220372
410397158,80455.774806,43083.781856,1917.221227
410397159,80455.774806,43083.815730,1917.221227
410397159,80455.839747,43083.851741,1917.222203
410397160,80455.898219,43083.883723,1917.223058
410397161,80455.898219,43083.924189,1917.223058
410397161,80455.963526,43083.957331,1917.224095
410397162,80456.021571,43083.989924,1917.224950
410397163,80456.082178,43084.024470,1917.225743
