
410443186,82741.817782,44859.073759,1946.323264
410443187,82741.932955,44859.148832,1946.324912
410443188,82742.005343,44859.202115,1946.326438
410443189,82742.074800,44859.262479,1946.328757
410443190,82742.142549,44859.353299,1946.330283
410443191,82742.202058,44859.383633,1946.331565
410443193,82742.291108,44859.447659,1946.333701
410443194,82742.344453,44859.482815,1946.335349
410443195,82742.401032,44859.527676,1946.336692
410443196,82742.445039,44859.554348,1946.337607
410443197,82742.487458,44859.583462,1946.338523
410443197,82742.533356,44859.609646,1946.339377
410443198,82742.533356,44859.642117,1946.339377
410443199,82742.588288,44859.667385,1946.340659
410443200,82742.642792,44859.704372,1946.341758
410443201,82742.705780,44859.753750,1946.343161
410443201,82742.705780,44859.801540,1946.343161
410443203,82742.841644,44859.871120,1946.347617
410443206,82743.045989,44860.045375,1946.354514
410443207,82743.109710,44860.086940,1946.355735
410443207,82743.109710,44860.125758,1946.355735
410443208,82743.167693,44860.160487,1946.356772
410443209,82743.225676,44860.194605,1946.357749
410443210,82743.293242,44860.241663,1946.359030
410443211,82743.341582,44860.274439,1946.360007
410443212,82743.386137,44860.303919,1946.360862
410443212,82743.425078,44860.331812,1946.361655
410443213,82743.425078,44860.357691,1946.361655
410443214,82743.466154,44860.384974,1946.362448
410443215,82743.506681,44860.420679,1946.363181
410443216,82743.568205,44860.464075,1946.364707
410443217,82743.609709,44860.500635,1946.365622
410443218,82743.664091,44860.536890,1946.366843
410443219,82743.719327,44860.569055,1946.368064
410443220,82743.760648,44860.605493,1946.368918
410443221,82743.814786,44860.668420,1946.370078
410443222,82743.872281,44860.724755,1946.370932
410443223,82743.934110,44860.770959,1946.372092
410443224,82743.995938,44860.804223,1946.373252
410443225,82744.052578,44860.838280,1946.374106
410443225,82744.052578,44860.869897,1946.374106
410443226,82744.112698,44860.905114,1946.375022
410443227,82744.172573,44860.941491,1946.375876
410443228,82744.236355,44860.975304,1946.376975
410443228,82744.236355,44861.008629,1946.376975
410443229,82744.293972,44861.042259,1946.378012
410443230,82744.355190,44861.076439,1946.379050
410443230,82744.355190,44861.112267,1946.379050
410443231,82744.417446,44861.145348,1946.380027
410443232,82744.473598,44861.178734,1946.380881
410443232,82744.473598,44861.211387,1946.380881
410443233,82744.536586,44861.248497,1946.381919
410443234,82744.593410,44861.283714,1946.382834
410443235,82744.663173,44861.328636,1946.384787
410443235,82744.663173,44861.373985,1946.384787
410443236,82744.729212,44861.417381,1946.386130
410443237,82744.798548,44861.455039,1946.387656
410443238,82744.854517,44861.486106,1946.388449
410443238,82744.854517,44861.520835,1946.388449
410443239,82744.912195,44861.557151,1946.389426
410443240,82744.973230,44861.594321,1946.390402
410443241,82745.033533,44861.627341,1946.391196
410443241,82745.033533,44861.663046,1946.391196
410443242,82745.095545,44861.698386,1946.391806
410443243,82745.154687,44861.734091,1946.392417
410443243,82745.154687,44861.765402,1946.392417
410443244,82745.216150,44861.804648,1946.393088
410443245,82745.279199,44861.836447,1946.393820
410443245,82745.279199,44861.871115,1946.393820
410443246,82745.336572,44861.906393,1946.394431
410443247,82745.400842,44861.942037,1946.395224
410443247,82745.458520,44861.975057,1946.396018
410443248,82745.458520,44862.004659,1946.396018
410443249,82745.516015,44862.034566,1946.397238
410443250,82745.562157,44862.059591,1946.397971
410443250,82745.562157,44862.085836,1946.397971
410443251,82745.612938,44862.112935,1946.398642
410443252,82745.659386,44862.138814,1946.399130
410443252,82745.659386,44862.162923,1946.399130
410443253,82745.707909,44862.191732,1946.399802
410443254,82745.754417,44862.214009,1946.400412
410443254,82745.754417,44862.237935,1946.400412
410443255,82745.802452,44862.265279,1946.400900
410443256,82745.850548,44862.289937,1946.401389
410443257,82745.850548,44862.310017,1946.401877
410443257,82745.897850,44862.337666,1946.401877
410443258,82745.942649,44862.364949,1946.402365
410443259,82745.988242,44862.390645,1946.402854
410443259,82745.988242,44862.413838,1946.402854
410443260,82746.036887,44862.438923,1946.403342
410443261,82746.081260,44862.463093,1946.403830
410443261,82746.081260,44862.485737,1946.403830
410443262,82746.127707,44862.511738,1946.404257
410443263,82746.175193,44862.537922,1946.404746
410443264,82746.222739,44862.561482,1946.405234
410443264,82746.222739,44862.586506,1946.405234
410443265,82746.269614,44862.613972,1946.405661
410443266,82746.323325,44862.647236,1946.406699
410443266,82746.323325,44862.680866,1946.406699
410443267,82746.380759,44862.706684,1946.407675
410443268,82746.429220,44862.735859,1946.408591
410443269,82746.476584,44862.759540,1946.409140
410443269,82746.476584,44862.787067,1946.409140
410443270,82746.522787,44862.809833,1946.409751
410443271,82746.576254,44862.844745,1946.410483
410443272,82746.627157,44862.889240,1946.411521
410443273,82746.676778,44862.929462,1946.412131
410443274,82746.724264,44862.962543,1946.412863
410443274,82746.724264,44862.991046,1946.412863
410443275,82746.778096,44863.020099,1946.413596
410443276,82746.831868,44863.052813,1946.414694
410443276,82746.831868,44863.088580,1946.415671
410443277,82746.894429,44863.115191,1946.415671
410443278,82746.945210,44863.140948,1946.416220
410443279,82746.993001,44863.165118,1946.416770
410443279,82746.993001,44863.189288,1946.416770
410443280,82747.041646,44863.213885,1946.417258
410443281,82747.086323,44863.241778,1946.417746
410443281,82747.086323,44863.267290,1946.417746
410443282,82747.135823,44863.297503,1946.418479
410443283,82747.186665,44863.321550,1946.419211
410443283,82747.186665,44863.344072,1946.419211
410443284,82747.230183,44863.375505,1946.419699
410443285,82747.281635,44863.399126,1946.420249
410443286,82747.328205,44863.422563,1946.420737
410443286,82747.328205,44863.449602,1946.420737
410443287,82747.376117,44863.474748,1946.421286
410443288,82747.424274,44863.499773,1946.421774
410443288,82747.424274,44863.524736,1946.421774
410443289,82747.471515,44863.548967,1946.422263
410443290,82747.519672,44863.574785,1946.422690
410443290,82747.519672,44863.598771,1946.422690
410443291,82747.565021,44863.624528,1946.423178
410443292,82747.613238,44863.649186,1946.423667
410443292,82747.613238,44863.671464,1946.423667
410443293,82747.660235,44863.695390,1946.424094
410443294,82747.704486,44863.720902,1946.424582
410443294,82747.704486,44863.746537,1946.424582
410443295,82747.755389,44863.772477,1946.425070
410443296,82747.802081,44863.798356,1946.425559
410443297,82747.850237,44863.822831,1946.425986
410443297,82747.850237,44863.847123,1946.425986
410443298,82747.895586,44863.874650,1946.426474
410443299,82747.943621,44863.904435,1946.427207
410443299,82748.003191,44863.942643,1946.428305
410443300,82748.003191,44863.965653,1946.428305
410443301,82748.050493,44863.990189,1946.428855
410443302,82748.097978,44864.015335,1946.429526
410443302,82748.097978,44864.051651,1946.429526
410443303,82748.160844,44864.085892,1946.430930
410443304,82748.217546,44864.117325,1946.432028
410443304,82748.217546,44864.151382,1946.432028
410443305,82748.275346,44864.184768,1946.433066
410443306,82748.331071,44864.216140,1946.433615
410443306,82748.331071,44864.245498,1946.433615
410443307,82748.389359,44864.277847,1946.434226
410443308,82748.441483,44864.303115,1946.434836
410443309,82748.487809,44864.326675,1946.435263
410443309,82748.487809,44864.351150,1946.435263
410443310,82748.533463,44864.375869,1946.435751
410443311,82748.580277,44864.397048,1946.436301
410443311,82748.580277,44864.423171,1946.436301
410443312,82748.625016,44864.447219,1946.436728
410443313,82748.671219,44864.471633,1946.437216
410443313,82748.671219,44864.494643,1946.437216
410443314,82748.718826,44864.522658,1946.437705
410443315,82748.764786,44864.545424,1946.438193
410443315,82748.764786,44864.571364,1946.438193
410443316,82748.812820,44864.598403,1946.438681
410443317,82748.865799,44864.632033,1946.439658
410443318,82748.926223,44864.665785,1946.440756
410443318,82748.926223,44864.699049,1946.440756
410443319,82748.982131,44864.723524,1946.441489
410443320,82749.026076,44864.746535,1946.441916
410443320,82749.026076,44864.771803,1946.441916
410443321,82749.074050,44864.795973,1946.442404
410443322,82749.120376,44864.818739,1946.442893
410443322,82749.120376,44864.844374,1946.442893
410443323,82749.165969,44864.868666,1946.443381
410443324,82749.212966,44864.893141,1946.443869
410443324,82749.212966,44864.918653,1946.443869
410443325,82749.260390,44864.942640,1946.444357
410443326,82749.307387,44864.968153,1946.444785
410443327,82749.352675,44864.992078,1946.445273
410443327,82749.352675,44865.015821,1946.445273
410443328,82749.397413,44865.040052,1946.445700
410443329,82749.443922,44865.064588,1946.446188
410443329,82749.443922,44865.090284,1946.446188
410443330,82749.492201,44865.113416,1946.446677
410443331,82749.537306,44865.138379,1946.447104
410443331,82749.537306,44865.160718,1946.447104
410443332,82749.585462,44865.195142,1946.447653
410443333,82749.639112,44865.219495,1946.448508
410443333,82749.639112,44865.242200,1946.448508
410443334,82749.685804,44865.270764,1946.448996
410443335,82749.732312,44865.293469,1946.449545
410443335,82749.732312,44865.319165,1946.450034
410443336,82749.779309,44865.346020,1946.450034
410443337,82749.831433,44865.374158,1946.450583
410443338,82749.876233,44865.397900,1946.451071
410443338,82749.876233,44865.423962,1946.451071
410443339,82749.926160,44865.448864,1946.451560
410443340,82749.972485,44865.473034,1946.452048
410443340,82749.972485,44865.495617,1946.452048
410443341,82750.016675,44865.521435,1946.452475
410443342,82750.067150,44865.548473,1946.453024
410443342,82750.067150,44865.574841,1946.453024
410443343,82750.115978,44865.597851,1946.453513
410443344,82750.160595,44865.621838,1946.454001
