
410472677,84206.059273,45996.020006,1965.019505
410472678,84206.108406,45996.081651,1965.021275
410472681,84206.368354,45996.264207,1965.027745
410472682,84206.437568,45996.306748,1965.029454
410472683,84206.437568,45996.333848,1965.029454
410472683,84206.481025,45996.356064,1965.030308
410472684,84206.522406,45996.381272,1965.031224
410472686,84206.571173,45996.444504,1965.032506
410472687,84206.699530,45996.520065,1965.036656
410472688,84206.744879,45996.554367,1965.038365
410472689,84206.796881,45996.593124,1965.040135
410472690,84206.846624,45996.630417,1965.041356
410472691,84206.884893,45996.657150,1965.042210
410472692,84206.942937,45996.699020,1965.043370
410472693,84206.942937,45996.736190,1965.043370
410472693,84206.999700,45996.774215,1965.044468
410472694,84207.065435,45996.811263,1965.045506
410472695,84207.065435,45996.845443,1965.045506
410472695,84207.130742,45996.877914,1965.046422
410472696,84207.190679,45996.909469,1965.047337
410472697,84207.190679,45996.937484,1965.047337
410472697,84207.247258,45996.972457,1965.048192
410472698,84207.309941,45997.004256,1965.048985
410472699,84207.309941,45997.040999,1965.048985
410472700,84207.376774,45997.089705,1965.050511
410472700,84207.441105,45997.124495,1965.052098
410472701,84207.494267,45997.155074,1965.053380
410472703,84207.546391,45997.205977,1965.054661
410472704,84207.589542,45997.253889,1965.055577
410472705,84207.638553,45997.289045,1965.056614
410472706,84207.685367,45997.327742,1965.057408
410472707,84207.737735,45997.381636,1965.059849
410472708,84207.851810,45997.435041,1965.061192
410472709,84207.905215,45997.473676,1965.062413
410472710,84207.950381,45997.504987,1965.063389
410472711,84207.995547,45997.539533,1965.064061
410472712,84208.039492,45997.576154,1965.064732
410472713,84208.092288,45997.618757,1965.065526
410472714,84208.148013,45997.662580,1965.066502
410472715,84208.201174,45997.708051,1965.067723
410472716,84208.250734,45997.748517,1965.068577
410472717,84208.301393,45997.785382,1965.069371
410472718,84208.301393,45997.829327,1965.070591
410472719,84208.413210,45997.874310,1965.071446
410472720,84208.470338,45997.925946,1965.072545
410472721,84208.535402,45997.972882,1965.073765
410472722,84208.590516,45998.019207,1965.074864
410472723,84208.644349,45998.060223,1965.075718
410472724,84208.695130,45998.100750,1965.076512
410472725,84208.744813,45998.139141,1965.077244
410472726,84208.799683,45998.180095,1965.078099
410472727,84208.847901,45998.213970,1965.078892
410472728,84208.847901,45998.256694,1965.079564
410472729,84208.901856,45998.297710,1965.079564
410472730,84208.957581,45998.338237,1965.080479
410472731,84209.012573,45998.376201,1965.081334
410472732,84209.064331,45998.419353,1965.082127
410472733,84209.120849,45998.473430,1965.083409
410472734,84209.188598,45998.519816,1965.085057
410472735,84209.241332,45998.560893,1965.086033
410472736,84209.293945,45998.594157,1965.086888
410472737,84209.336913,45998.619853,1965.087498
410472738,84209.378295,45998.664591,1965.088170
