
410592598,89919.840910,50378.908932,2041.080590
410592599,89919.916166,50378.979061,2041.082543
410592600,89919.990690,50379.042416,2041.084435
410592601,89920.052518,50379.108516,2041.086449
410592602,89920.117704,50379.151973,2041.087853
410592603,89920.180997,50379.192134,2041.089318
410592604,89920.180997,50379.239681,2041.089318
410592605,89920.244657,50379.298885,2041.091149
410592606,89920.315823,50379.340022,2041.093285
410592606,89920.372342,50379.381160,2041.095726
410592607,89920.426358,50379.408687,2041.097313
410592608,89920.475308,50379.433833,2041.098229
410592608,89920.475308,50379.455622,2041.098229
410592609,89920.517788,50379.476191,2041.099144
410592610,89920.560818,50379.498530,2041.100060
410592611,89920.560818,50379.529048,2041.100060
410592611,89920.612759,50379.552546,2041.100914
410592612,89920.656582,50379.576960,2041.101769
410592613,89920.709377,50379.614497,2041.102806
410592613,89920.709377,50379.647944,2041.102806
410592614,89920.768520,50379.682856,2041.103844
410592615,89920.828395,50379.728998,2041.104943
410592616,89920.898891,50379.768061,2041.106652
410592617,89920.943568,50379.796869,2041.107445
410592617,89920.943568,50379.824274,2041.107445
410592618,89920.992702,50379.850397,2041.108361
410592619,89921.039637,50379.881220,2041.109276
410592620,89921.095546,50379.919000,2041.110680
410592621,89921.095546,50379.945917,2041.110680
410592621,89921.142970,50379.975519,2041.111473
410592622,89921.196314,50380.014215,2041.112755
410592623,89921.254053,50380.047418,2041.113671
410592624,89921.254053,50380.080499,2041.113671
410592624,89921.319239,50380.123162,2041.114708
410592625,89921.378260,50380.156671,2041.115990
410592626,89921.425989,50380.182549,2041.117028
410592626,89921.425989,50380.206658,2041.117028
410592627,89921.473108,50380.236260,2041.118065
410592628,89921.531396,50380.276421,2041.119713
410592629,89921.531396,50380.308892,2041.119713
410592629,89921.595666,50380.332634,2041.120934
410592630,89921.640100,50380.355278,2041.121849
410592631,89921.685205,50380.385430,2041.122704
410592632,89921.685205,50380.411858,2041.122704
410592632,89921.735803,50380.446037,2041.123619
410592633,89921.786218,50380.471855,2041.124901
410592634,89921.833947,50380.497185,2041.125695
410592634,89921.833947,50380.524345,2041.125695
410592635,89921.882897,50380.553032,2041.126671
410592636,89921.937523,50380.584404,2041.127770
410592637,89921.988182,50380.621818,2041.128868
410592637,89921.988182,50380.648735,2041.128868
410592638,89922.038841,50380.676506,2041.129662
410592639,89922.085411,50380.701286,2041.130455
410592640,89922.085411,50380.725028,2041.130455
410592640,89922.134666,50380.750846,2041.131127
410592641,89922.181602,50380.775260,2041.131920
410592642,89922.181602,50380.801322,2041.131920
410592642,89922.230491,50380.826835,2041.132653
410592643,89922.283042,50380.853202,2041.133568
410592644,89922.283042,50380.877189,2041.133568
410592644,89922.328025,50380.913077,2041.134301
410592645,89922.378257,50380.953238,2041.135460
410592646,89922.429282,50380.991202,2041.136254
410592647,89922.482383,50381.020743,2041.137291
410592648,89922.531577,50381.046805,2041.138085
410592649,89922.531577,50381.087393,2041.138085
410592649,89922.595542,50381.119742,2041.139733
410592650,89922.648337,50381.147330,2041.140709
410592651,89922.698630,50381.172110,2041.141625
410592651,89922.698630,50381.198355,2041.141625
410592652,89922.745871,50381.224722,2041.142296
410592653,89922.793234,50381.249014,2041.143151
410592653,89922.793234,50381.275015,2041.143151
410592654,89922.843893,50381.302908,2041.144005
410592655,89922.897116,50381.326040,2041.144738
410592655,89922.897116,50381.357595,2041.144738
410592656,89922.953146,50381.394277,2041.146080
410592657,89923.013509,50381.423940,2041.147240
410592657,89923.013509,50381.455678,2041.147240
410592658,89923.070272,50381.489553,2041.148033
410592659,89923.129110,50381.522573,2041.149193
410592660,89923.129110,50381.561147,2041.149193
410592660,89923.194905,50381.595815,2041.150353
410592661,89923.256307,50381.630544,2041.151268
410592662,89923.256307,50381.665334,2041.151268
410592662,89923.317952,50381.699330,2041.151879
410592663,89923.379475,50381.733693,2041.152672
410592664,89923.379475,50381.764943,2041.152672
410592664,89923.439656,50381.799672,2041.153343
