
410413690,81279.121087,43723.666814,1927.648080
410413691,81279.191766,43723.736455,1927.649911
410413692,81279.263726,43723.796697,1927.651193
410413693,81279.328850,43723.856633,1927.652963
410413694,81279.393486,43723.911442,1927.654733
410413695,81279.453606,43723.942692,1927.655831
410413696,81279.453606,43723.967534,1927.655831
410413696,81279.503105,43723.991948,1927.656808
410413697,81279.503105,43724.016056,1927.656808
410413698,81279.552849,43724.042363,1927.657601
410413698,81279.605278,43724.076420,1927.658761
410413699,81279.665336,43724.109562,1927.660226
410413700,81279.665336,43724.135685,1927.660226
410413701,81279.710746,43724.165531,1927.661202
410413701,81279.761832,43724.201237,1927.662606
410413702,81279.829154,43724.253910,1927.664559
410413705,81280.008292,43724.396976,1927.670724
410413706,81280.062613,43724.436954,1927.671883
410413707,81280.120718,43724.477908,1927.673104
410413708,81280.120718,43724.506229,1927.673104
410413710,81280.270315,43724.603824,1927.675790
410413711,81280.328237,43724.637027,1927.676705
410413713,81280.385122,43724.711123,1927.677438
410413713,81280.441640,43724.747256,1927.678414
410413714,81280.509084,43724.789553,1927.679635
410413715,81280.509084,43724.817812,1927.679635
410413716,81280.561025,43724.847841,1927.680673
410413716,81280.613210,43724.873903,1927.681588
410413717,81280.613210,43724.905092,1927.682748
410413718,81280.663625,43724.939394,1927.682748
410413719,81280.716542,43724.971681,1927.683968
410413719,81280.769581,43724.999208,1927.685067
410413720,81280.820179,43725.033388,1927.685922
410413721,81280.820179,43725.073793,1927.685922
410413722,81280.880543,43725.105836,1927.687325
410413724,81281.041065,43725.204408,1927.691110
410413725,81281.041065,43725.236634,1927.691110
410413726,81281.093372,43725.269166,1927.692269
410413726,81281.151721,43725.305238,1927.693368
410413727,81281.199573,43725.336549,1927.694039
410413728,81281.199573,43725.364991,1927.694039
410413729,81281.249744,43725.392884,1927.694772
410413729,81281.300464,43725.419984,1927.695382
410413730,81281.351184,43725.447999,1927.696053
410413731,81281.351184,43725.484925,1927.696053
410413732,81281.403979,43725.520691,1927.697030
410413733,81281.461779,43725.551941,1927.698434
410413733,81281.510424,43725.580261,1927.699288
410413734,81281.568407,43725.633240,1927.701241
410413735,81281.630419,43725.688049,1927.703194
410413737,81281.691393,43725.738220,1927.704842
410413737,81281.741014,43725.769897,1927.705819
410413738,81281.789049,43725.795471,1927.706673
410413739,81281.789049,43725.825744,1927.706673
410413740,81281.836839,43725.852233,1927.707406
410413740,81281.884447,43725.879943,1927.708077
410413741,81281.933519,43725.906799,1927.708749
410413742,81281.933519,43725.936157,1927.708749
410413743,81281.982957,43725.963439,1927.709420
410413743,81282.033799,43725.993529,1927.710091
410413744,81282.033799,43726.020080,1927.710091
410413745,81282.084641,43726.048949,1927.710702
410413745,81282.134080,43726.079528,1927.711434
410413746,81282.186326,43726.109740,1927.712228
410413747,81282.186326,43726.135924,1927.712899
410413748,81282.233384,43726.167357,1927.712899
410413749,81282.280808,43726.207762,1927.713754
410413749,81282.346360,43726.247008,1927.715585
410413750,81282.398117,43726.277830,1927.716622
410413751,81282.398117,43726.304747,1927.716622
410413752,81282.447800,43726.334044,1927.717355
410413752,81282.497482,43726.363463,1927.717965
410413753,81282.548874,43726.393003,1927.718514
410413754,81282.548874,43726.429319,1927.718514
410413755,81282.606735,43726.464475,1927.719613
410413756,81282.660873,43726.500364,1927.720406
410413756,81282.718551,43726.533018,1927.721078
410413757,81282.773299,43726.573057,1927.721993
410413758,81282.773299,43726.602659,1927.721993
410413759,81282.822860,43726.629819,1927.722787
410413759,81282.870772,43726.658201,1927.723458
410413760,81282.922774,43726.688291,1927.724129
410413761,81282.973067,43726.728147,1927.724862
410413762,81283.027815,43726.772397,1927.725655
410413763,81283.027815,43726.815854,1927.725655
410413764,81283.092879,43726.866330,1927.727914
410413765,81283.153303,43726.905453,1927.727914
410413766,81283.205488,43726.947079,1927.728585
410413767,81283.257673,43726.971432,1927.729684
410413767,81283.309492,43727.001889,1927.730416
410413768,81283.309492,43727.028134,1927.730904
410413769,81283.355756,43727.052059,1927.730904
410413770,81283.398054,43727.077755,1927.731393
410413770,81283.448285,43727.107723,1927.731881
410413771,81283.448285,43727.129940,1927.732369
410413772,81283.493634,43727.158016,1927.732369
410413773,81283.539105,43727.184933,1927.732857
410413773,81283.591596,43727.212215,1927.733346
410413774,81283.591596,43727.242855,1927.733346
410413775,81283.639874,43727.265621,1927.733834
410413775,81283.685040,43727.292049,1927.734261
410413776,81283.685040,43727.315242,1927.734750
410413777,81283.735089,43727.341243,1927.734750
410413778,81283.782513,43727.367732,1927.735238
410413778,81283.829266,43727.394710,1927.735726
410413779,81283.875103,43727.426082,1927.736336
410413780,81283.924908,43727.464961,1927.736947
410413781,81283.924908,43727.504878,1927.736947
410413782,81283.980144,43727.537349,1927.737618
410413783,81284.041485,43727.584773,1927.738900
410413784,81284.097087,43727.621028,1927.739815
410413784,81284.142742,43727.648493,1927.740426
410413785,81284.142742,43727.675959,1927.740914
410413786,81284.192058,43727.699091,1927.740914
410413786,81284.236797,43727.723750,1927.741463
410413787,81284.291728,43727.762263,1927.742318
410413788,81284.291728,43727.795649,1927.742318
410413789,81284.350566,43727.830622,1927.742989
410413790,81284.404643,43727.862665,1927.743539
410413790,81284.459880,43727.894403,1927.744149
410413791,81284.459880,43727.921625,1927.744149
410413792,81284.508158,43727.945673,1927.744637
410413792,81284.555399,43727.973017,1927.745125
410413793,81284.603312,43727.999017,1927.745614
410413794,81284.603312,43728.028192,1927.745614
410413795,81284.652445,43728.052667,1927.746102
410413795,81284.698221,43728.077875,1927.746529
410413796,81284.698221,43728.104242,1927.746529
410413797,81284.745706,43728.130487,1927.747018
410413797,81284.794901,43728.155938,1927.747506
410413798,81284.842447,43728.188043,1927.748055
410413799,81284.842447,43728.215753,1927.748055
410413800,81284.890115,43728.241143,1927.748604
410413801,81284.936624,43728.273126,1927.749093
410413801,81284.987100,43728.300469,1927.749642
410413802,81284.987100,43728.328362,1927.749642
410413803,81285.036660,43728.354729,1927.750130
410413803,81285.083779,43728.383843,1927.750619
410413804,81285.141152,43728.419549,1927.751961
410413805,81285.141152,43728.449761,1927.751961
410413806,81285.201577,43728.478020,1927.752877
410413806,81285.248696,43728.504143,1927.753426
410413807,81285.248696,43728.529412,1927.753426
410413808,81285.297585,43728.554619,1927.753976
410413808,81285.341835,43728.577690,1927.754403
410413809,81285.341835,43728.602532,1927.754403
410413810,81285.389992,43728.626823,1927.754891
410413810,81285.435707,43728.651543,1927.755440
410413811,81285.435707,43728.676994,1927.755440
410413812,81285.484169,43728.701530,1927.755929
410413812,81285.531654,43728.723503,1927.756417
410413813,81285.531654,43728.746147,1927.756844
410413814,81285.574806,43728.770988,1927.756844
410413814,81285.624610,43728.800590,1927.757394
410413815,81285.678626,43728.830009,1927.758370
410413816,81285.678626,43728.853080,1927.758370
410413816,81285.722266,43728.875785,1927.758919
410413817,81285.774146,43728.903373,1927.759469
410413818,81285.774146,43728.927482,1927.759469
410413818,81285.821753,43728.955680,1927.759957
410413819,81285.871192,43728.984061,1927.760628
410413820,81285.871192,43729.006278,1927.760628
410413821,81285.918006,43729.031058,1927.761117
410413821,81285.964026,43729.057059,1927.761544
410413822,81285.964026,43729.080924,1927.761544
410413823,81286.012671,43729.106925,1927.762032
410413823,81286.060889,43729.131827,1927.762520
410413824,81286.060889,43729.154898,1927.762520
410413825,81286.105688,43729.179373,1927.763009
410413825,81286.154455,43729.205557,1927.763497
410413826,81286.200598,43729.230704,1927.763924
410413827,81286.200598,43729.257071,1927.763924
410413827,81286.251867,43729.281912,1927.764413
410413828,81286.295080,43729.303152,1927.764840
410413829,81286.295080,43729.330252,1927.764840
410413830,81286.344335,43729.354483,1927.765328
410413830,81286.388769,43729.381948,1927.765816
410413831,81286.388769,43729.404715,1927.765816
410413832,81286.435582,43729.430960,1927.766305
410413832,81286.486791,43729.465872,1927.767281
410413833,81286.486791,43729.496023,1927.768136
410413834,81286.543492,43729.518789,1927.768136
410413834,81286.593907,43729.545339,1927.768685
410413835,81286.593907,43729.576772,1927.768685
410413836,81286.651402,43729.614614,1927.769906
410413837,81286.710667,43729.662954,1927.771126
410413837,81286.768345,43729.696340,1927.772286
410413838,81286.826206,43729.725026,1927.773080
410413839,81286.826206,43729.749867,1927.773080
410413840,81286.870091,43729.774648,1927.773568
410413840,81286.917332,43729.799367,1927.774056
410413841,81286.917332,43729.822011,1927.774056
410413842,81286.961460,43729.847462,1927.774544
410413843,81287.012424,43729.880543,1927.775094
410413843,81287.058994,43729.907338,1927.775582
410413844,81287.058994,43729.931935,1927.775582
410413845,81287.105442,43729.960194,1927.776070
410413845,81287.161472,43729.991688,1927.777108
410413846,81287.161472,43730.026539,1927.778023
410413847,81287.218600,43730.053639,1927.778023
410413847,81287.269076,43730.076039,1927.778695
410413848,81287.318698,43730.104176,1927.779488
410413849,81287.318698,43730.132435,1927.779488
410413850,81287.369540,43730.157764,1927.780038
410413850,81287.414462,43730.184864,1927.780587
410413851,81287.414462,43730.209827,1927.780587
410413852,81287.462924,43730.233936,1927.781136
410413852,81287.509615,43730.258594,1927.781685
410413853,81287.509615,43730.282398,1927.781685
410413854,81287.558810,43730.307666,1927.782174
410413854,81287.606173,43730.336292,1927.782662
