
410512423,86193.168932,47542.018795,1990.239472
410512426,86193.352037,47542.156978,1990.244965
410512427,86193.423326,47542.225703,1990.247102
410512428,86193.494676,47542.271907,1990.248200
410512428,86193.494676,47542.303401,1990.248200
410512429,86193.544785,47542.332820,1990.249360
410512430,86193.590073,47542.360835,1990.250276
410512431,86193.631760,47542.387568,1990.251130
410512432,86193.671067,47542.417414,1990.251923
410512433,86193.727585,47542.451166,1990.253449
410512434,86193.772324,47542.478937,1990.254304
410512434,86193.772324,47542.503473,1990.254304
410512435,86193.816940,47542.535456,1990.255280
410512436,86193.873032,47542.567499,1990.256745
410512437,86193.937362,47542.647943,1990.258820
410512438,86194.004928,47542.700189,1990.261262
410512439,86194.059066,47542.736383,1990.263276
410512440,86194.103683,47542.757928,1990.264619
410512441,86194.144393,47542.794061,1990.265534
410512442,86194.202132,47542.838067,1990.266694
410512443,86194.257308,47542.882745,1990.267671
410512444,86194.313948,47542.922113,1990.268586
410512445,86194.366072,47542.963067,1990.269379
410512446,86194.421553,47543.007989,1990.270356
410512447,86194.473738,47543.045342,1990.271333
410512448,86194.520308,47543.093377,1990.272065
410512449,86194.586897,47543.148858,1990.273591
410512451,86194.688398,47543.243645,1990.275422
410512452,86194.743818,47543.284355,1990.276826
410512453,86194.795942,47543.317741,1990.278108
410512454,86194.846967,47543.350578,1990.279267
410512455,86194.900312,47543.389335,1990.280549
410512456,86194.947919,47543.418998,1990.281281
410512456,86194.947919,47543.455314,1990.282258
410512459,86195.117108,47543.543022,1990.284333
410512460,86195.158978,47543.574027,1990.285127
410512460,86195.158978,47543.605033,1990.285127
410512461,86195.204876,47543.638114,1990.286530
410512462,86195.247662,47543.678092,1990.286530
410512463,86195.302715,47543.721061,1990.287324
410512464,86195.359844,47543.758658,1990.288361
410512465,86195.413494,47543.806571,1990.289216
410512466,86195.472942,47543.859122,1990.290742
410512467,86195.537883,47543.902274,1990.292268
410512468,86195.587383,47543.949942,1990.293244
410512469,86195.645976,47543.999075,1990.294465
410512470,86195.705119,47544.054556,1990.295625
410512472,86195.768412,47544.107962,1990.297700
410512473,86195.827311,47544.145986,1990.297700
410512473,86195.881144,47544.186208,1990.298554
410512474,86195.932536,47544.225820,1990.300080
410512476,86195.982951,47544.277639,1990.300874
410512476,86196.040995,47544.324453,1990.300874
410512477,86196.102213,47544.364186,1990.301667
410512478,86196.156534,47544.406301,1990.302460
410512479,86196.211343,47544.443715,1990.303437
410512480,86196.274698,47544.488393,1990.304475
410512481,86196.323404,47544.526601,1990.305268
410512482,86196.378152,47544.567616,1990.305878
410512483,86196.439004,47544.609547,1990.307099
410512484,86196.495889,47544.650013,1990.307954
410512485,86196.548196,47544.689015,1990.308747
410512486,86196.548196,47544.724781,1990.308747
410512487,86196.605080,47544.768543,1990.310151
410512487,86196.659340,47544.822987,1990.310944
410512488,86196.719887,47544.861805,1990.310944
410512489,86196.774758,47544.898243,1990.311555
410512490,86196.824379,47544.938160,1990.312226
410512491,86196.878456,47544.982166,1990.312775
410512492,86196.932045,47545.021289,1990.313325
410512493,86196.983802,47545.063220,1990.314057
410512494,86197.038368,47545.102527,1990.314667
410512495,86197.088661,47545.141223,1990.315278
410512496,86197.138709,47545.180896,1990.315827
410512497,86197.192725,47545.219043,1990.316499
410512498,86197.241187,47545.257678,1990.317109
410512499,86197.307654,47545.303088,1990.318452
410512500,86197.362097,47545.345873,1990.319184
410512501,86197.412390,47545.382678,1990.319794
410512502,86197.465918,47545.422228,1990.320466
410512503,86197.510840,47545.451708,1990.321137
410512504,86197.550573,47545.482226,1990.321625
410512505,86197.597021,47545.518908,1990.322785
410512506,86197.657629,47545.571581,1990.324311
410512507,86197.716528,47545.624376,1990.325532
410512508,86197.785131,47545.677171,1990.326874
410512509,86197.837865,47545.713731,1990.327851
410512510,86197.875280,47545.740709,1990.328400
410512511,86197.920751,47545.778245,1990.329194
410512512,86197.977757,47545.821946,1990.329926
410512513,86198.029454,47545.859788,1990.330598
410512514,86198.066258,47545.887742,1990.331086
410512515,86198.108250,47545.917039,1990.331635
410512516,86198.160008,47545.956712,1990.332673
410512517,86198.203404,47545.988511,1990.333283
410512518,86198.244175,47546.017075,1990.333832
410512519,86198.290623,47546.050950,1990.334565
410512519,86198.290623,47546.075608,1990.334565
410512520,86198.331516,47546.101975,1990.335053
410512521,86198.378391,47546.127366,1990.335541
410512522,86198.425815,47546.151047,1990.336030
410512522,86198.425815,47546.176438,1990.336030
410512523,86198.475376,47546.201401,1990.336579
410512524,86198.519626,47546.222885,1990.337006
